display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_477,FLUSH,2668,car,923,420,354,502,0.8500,2026-07-26 17:58:45.645,2026-07-26 17:58:47.813
car_ID_475,FLUSH,2666,car,43,464,939,364,0.7677,2026-07-26 17:58:44.148,2026-07-26 17:58:48.713
car_ID_478,FLUSH,2669,car,938,407,361,489,0.7725,2026-07-26 17:58:55.317,2026-07-26 17:58:57.713
truck_ID_75,FLUSH,2670,truck,937,339,937,339,0.6153,2026-07-26 17:59:01.613,2026-07-26 17:59:01.613
car_ID_479,FLUSH,2670,car,939,373,912,391,0.6601,2026-07-26 17:59:01.581,2026-07-26 17:59:01.781
truck_ID_76,FLUSH,2670,truck,761,422,761,422,0.4690,2026-07-26 17:59:02.784,2026-07-26 17:59:02.784
truck_ID_77,FLUSH,2671,truck,492,447,488,449,0.5038,2026-07-26 17:59:04.447,2026-07-26 17:59:04.682
bus_ID_45,FLUSH,2670,bus,908,392,322,454,0.8134,2026-07-26 17:59:01.814,2026-07-26 17:59:04.746
truck_ID_78,FLUSH,2670,truck,329,453,406,452,0.3361,2026-07-26 17:59:04.714,2026-07-26 17:59:05.281
bus_ID_46,FLUSH,2671,bus,381,446,242,457,0.5580,2026-07-26 17:59:04.382,2026-07-26 17:59:05.481
car_ID_480,FLUSH,2672,car,933,416,373,493,0.8241,2026-07-26 17:59:44.654,2026-07-26 17:59:46.955
car_ID_481,FLUSH,2673,car,69,511,69,511,0.5890,2026-07-26 17:59:47.351,2026-07-26 17:59:47.816
car_ID_482,FLUSH,2674,car,31,465,937,368,0.7282,2026-07-26 18:00:47.091,2026-07-26 18:00:51.454
car_ID_483,FLUSH,2675,car,931,415,453,488,0.7632,2026-07-26 18:00:58.723,2026-07-26 18:01:00.361
car_ID_484,FLUSH,2676,car,935,413,374,492,0.8332,2026-07-26 18:01:08.423,2026-07-26 18:01:10.360
car_ID_485,FLUSH,2677,car,43,483,146,475,0.3550,2026-07-26 18:01:20.492,2026-07-26 18:01:21.492
car_ID_486,FLUSH,2678,car,409,454,938,374,0.7732,2026-07-26 18:01:21.862,2026-07-26 18:01:24.556
person_ID_1121,FLUSH,2680,person,903,323,866,327,0.4286,2026-07-26 18:01:36.824,2026-07-26 18:01:38.235
person_ID_1122,FLUSH,2681,person,818,335,740,345,0.4360,2026-07-26 18:01:38.800,2026-07-26 18:01:40.463
person_ID_1120,FLUSH,2679,person,909,322,648,355,0.5110,2026-07-26 18:01:36.589,2026-07-26 18:01:41.626
person_ID_1124,FLUSH,2683,person,377,356,377,355,0.4022,2026-07-26 18:01:43.125,2026-07-26 18:01:44.430
person_ID_1123,FLUSH,2682,person,670,352,21,383,0.5692,2026-07-26 18:01:40.890,2026-07-26 18:01:47.157
person_ID_1125,FLUSH,2684,person,184,355,183,355,0.3388,2026-07-26 18:02:37.395,2026-07-26 18:02:38.128
person_ID_1126,FLUSH,2685,person,183,356,184,356,0.3083,2026-07-26 18:02:38.695,2026-07-26 18:02:39.328
person_ID_1127,FLUSH,2686,person,184,356,184,356,0.3066,2026-07-26 18:02:39.796,2026-07-26 18:02:40.260
person_ID_1128,FLUSH,2687,person,184,356,183,355,0.3254,2026-07-26 18:02:41.032,2026-07-26 18:02:41.832
person_ID_1129,FLUSH,2688,person,183,355,185,355,0.3198,2026-07-26 18:02:43.099,2026-07-26 18:02:44.129
person_ID_1130,FLUSH,2689,person,184,355,184,355,0.3173,2026-07-26 18:02:49.164,2026-07-26 18:02:49.632
car_ID_487,FLUSH,2690,car,48,472,943,364,0.8369,2026-07-26 18:03:04.803,2026-07-26 18:03:09.697
person_ID_1131,FLUSH,2691,person,182,357,182,357,0.3279,2026-07-26 18:03:09.397,2026-07-26 18:03:09.862
person_ID_1132,FLUSH,2692,person,182,356,182,356,0.4064,2026-07-26 18:03:12.133,2026-07-26 18:03:12.601
truck_ID_80,FLUSH,2693,truck,612,463,431,477,0.5039,2026-07-26 18:03:20.897,2026-07-26 18:03:21.398
truck_ID_79,FLUSH,2694,truck,633,460,382,480,0.5812,2026-07-26 18:03:20.862,2026-07-26 18:03:21.533
car_ID_488,FLUSH,2693,car,937,408,420,478,0.6565,2026-07-26 18:03:19.401,2026-07-26 18:03:21.898
car_ID_489,FLUSH,2694,car,615,462,371,481,0.3866,2026-07-26 18:03:20.898,2026-07-26 18:03:22.030
person_ID_1133,FLUSH,2697,person,8,444,230,423,0.4840,2026-07-26 18:04:05.164,2026-07-26 18:04:07.300
person_ID_1135,FLUSH,2698,person,141,431,230,415,0.4158,2026-07-26 18:04:07.400,2026-07-26 18:04:08.265
bicycle_ID_809,FLUSH,2698,bicycle,8,455,394,422,0.4900,2026-07-26 18:04:06.100,2026-07-26 18:04:09.500
person_ID_1136,FLUSH,2701,person,319,417,351,413,0.4618,2026-07-26 18:04:08.932,2026-07-26 18:04:09.633
bicycle_ID_810,FLUSH,2700,bicycle,419,430,619,402,0.5043,2026-07-26 18:04:08.200,2026-07-26 18:04:10.306
bicycle_ID_811,FLUSH,2702,bicycle,683,393,705,390,0.4320,2026-07-26 18:04:10.469,2026-07-26 18:04:11.132
bicycle_ID_808,FLUSH,2696,bicycle,15,456,719,388,0.5376,2026-07-26 18:04:04.937,2026-07-26 18:04:11.265
bicycle_ID_812,FLUSH,2703,bicycle,802,377,880,372,0.4427,2026-07-26 18:04:11.665,2026-07-26 18:04:13.000
bicycle_ID_813,FLUSH,2704,bicycle,840,377,914,366,0.3570,2026-07-26 18:04:12.065,2026-07-26 18:04:13.165
person_ID_1134,FLUSH,2699,person,258,419,908,356,0.5190,2026-07-26 18:04:07.100,2026-07-26 18:04:13.300
person_ID_1138,FLUSH,2704,person,936,357,936,357,0.3779,2026-07-26 18:04:13.200,2026-07-26 18:04:13.666
person_ID_1137,FLUSH,2698,person,397,413,909,356,0.4349,2026-07-26 18:04:09.532,2026-07-26 18:04:14.800
bicycle_ID_814,FLUSH,2706,bicycle,789,381,910,368,0.3624,2026-07-26 18:04:13.300,2026-07-26 18:04:15.201
bicycle_ID_815,FLUSH,2698,bicycle,917,360,917,360,0.3244,2026-07-26 18:04:14.833,2026-07-26 18:04:15.301
car_ID_490,FLUSH,2707,car,15,438,25,443,0.3868,2026-07-26 18:04:15.333,2026-07-26 18:04:15.368
car_ID_491,FLUSH,2709,car,64,466,64,466,0.3902,2026-07-26 18:04:16.037,2026-07-26 18:04:16.237
truck_ID_82,FLUSH,2709,truck,196,433,196,433,0.4915,2026-07-26 18:04:16.337,2026-07-26 18:04:16.337
bus_ID_47,FLUSH,2707,bus,176,432,193,433,0.3395,2026-07-26 18:04:16.237,2026-07-26 18:04:16.336
truck_ID_81,FLUSH,2707,truck,30,445,210,435,0.5408,2026-07-26 18:04:15.401,2026-07-26 18:04:16.908
bus_ID_48,FLUSH,2709,bus,180,435,936,345,0.8311,2026-07-26 18:04:16.272,2026-07-26 18:04:21.002
bus_ID_49,FLUSH,2710,bus,945,308,945,308,0.3939,2026-07-26 18:04:21.103,2026-07-26 18:04:21.571
truck_ID_83,FLUSH,2709,truck,942,316,947,306,0.3862,2026-07-26 18:04:21.034,2026-07-26 18:04:21.603
car_ID_492,FLUSH,2712,car,92,478,942,366,0.7340,2026-07-26 18:04:36.602,2026-07-26 18:04:40.504
car_ID_494,FLUSH,2714,car,555,445,525,451,0.3320,2026-07-26 18:04:52.671,2026-07-26 18:04:53.170
car_ID_493,FLUSH,2713,car,931,409,304,478,0.7277,2026-07-26 18:04:51.535,2026-07-26 18:04:53.635
person_ID_1139,FLUSH,2716,person,26,437,59,435,0.3763,2026-07-26 18:05:12.804,2026-07-26 18:05:13.003
bicycle_ID_816,FLUSH,2715,bicycle,13,448,134,440,0.5326,2026-07-26 18:05:12.603,2026-07-26 18:05:13.407
person_ID_1140,FLUSH,2715,person,135,435,241,431,0.4863,2026-07-26 18:05:13.437,2026-07-26 18:05:14.504
bicycle_ID_817,FLUSH,2717,bicycle,243,443,590,409,0.4947,2026-07-26 18:05:14.036,2026-07-26 18:05:16.336
person_ID_1142,FLUSH,2719,person,674,388,674,388,0.3565,2026-07-26 18:05:16.436,2026-07-26 18:05:16.904
person_ID_1141,FLUSH,2718,person,304,426,782,377,0.5203,2026-07-26 18:05:14.436,2026-07-26 18:05:17.137
bicycle_ID_818,FLUSH,2720,bicycle,771,388,771,388,0.3137,2026-07-26 18:05:17.137,2026-07-26 18:05:17.172
car_ID_495,FLUSH,2721,car,24,473,182,451,0.8249,2026-07-26 18:05:17.205,2026-07-26 18:05:17.975
person_ID_1143,FLUSH,2720,person,789,377,900,361,0.5260,2026-07-26 18:05:17.205,2026-07-26 18:05:18.175
bicycle_ID_820,FLUSH,2720,bicycle,917,361,917,361,0.3208,2026-07-26 18:05:18.272,2026-07-26 18:05:18.336
bicycle_ID_819,FLUSH,2718,bicycle,806,380,882,369,0.3982,2026-07-26 18:05:17.341,2026-07-26 18:05:18.436
truck_ID_85,FLUSH,2724,truck,635,405,710,397,0.3585,2026-07-26 18:05:19.471,2026-07-26 18:05:19.804
car_ID_496,FLUSH,2722,car,196,449,710,397,0.8020,2026-07-26 18:05:18.044,2026-07-26 18:05:19.836
truck_ID_84,FLUSH,2722,truck,604,409,724,395,0.4140,2026-07-26 18:05:19.336,2026-07-26 18:05:20.336
bus_ID_50,FLUSH,2724,bus,890,380,906,376,0.4412,2026-07-26 18:05:20.936,2026-07-26 18:05:21.207
car_ID_497,FLUSH,2724,car,604,409,929,370,0.6914,2026-07-26 18:05:19.371,2026-07-26 18:05:22.204
car_ID_498,FLUSH,2727,car,938,407,324,486,0.7723,2026-07-26 18:05:34.237,2026-07-26 18:05:36.810
bicycle_ID_821,FLUSH,2728,bicycle,13,462,287,430,0.5459,2026-07-26 18:07:08.250,2026-07-26 18:07:10.377
person_ID_1144,FLUSH,2729,person,18,447,218,429,0.4772,2026-07-26 18:07:08.515,2026-07-26 18:07:10.477
person_ID_1146,FLUSH,2732,person,15,430,64,428,0.4046,2026-07-26 18:07:11.377,2026-07-26 18:07:12.145
bicycle_ID_823,FLUSH,2731,bicycle,12,442,85,433,0.4395,2026-07-26 18:07:11.210,2026-07-26 18:07:12.210
person_ID_1147,FLUSH,2733,person,138,428,214,420,0.5283,2026-07-26 18:07:12.145,2026-07-26 18:07:13.010
bicycle_ID_822,FLUSH,2730,bicycle,296,440,561,403,0.4749,2026-07-26 18:07:10.477,2026-07-26 18:07:13.045
person_ID_1148,FLUSH,2734,person,383,407,383,407,0.3672,2026-07-26 18:07:13.510,2026-07-26 18:07:13.977
person_ID_1149,FLUSH,2735,person,561,395,640,390,0.4160,2026-07-26 18:07:14.581,2026-07-26 18:07:15.549
person_ID_1150,FLUSH,2736,person,799,374,811,370,0.4544,2026-07-26 18:07:14.982,2026-07-26 18:07:15.581
person_ID_1151,FLUSH,2737,person,674,387,765,385,0.4615,2026-07-26 18:07:15.350,2026-07-26 18:07:15.916
bicycle_ID_826,FLUSH,2738,bicycle,872,372,877,372,0.3410,2026-07-26 18:07:15.916,2026-07-26 18:07:16.078
person_ID_1145,FLUSH,2728,person,284,429,894,360,0.4949,2026-07-26 18:07:10.410,2026-07-26 18:07:16.210
person_ID_1152,FLUSH,2739,person,780,379,780,379,0.4848,2026-07-26 18:07:16.045,2026-07-26 18:07:16.510
bicycle_ID_824,FLUSH,2728,bicycle,798,374,911,362,0.3629,2026-07-26 18:07:14.948,2026-07-26 18:07:16.910
person_ID_1153,FLUSH,2738,person,901,360,943,354,0.3663,2026-07-26 18:07:16.210,2026-07-26 18:07:17.378
bicycle_ID_825,FLUSH,2737,bicycle,700,389,916,373,0.4440,2026-07-26 18:07:15.481,2026-07-26 18:07:17.482
car_ID_499,FLUSH,2740,car,43,480,179,466,0.5772,2026-07-26 18:08:06.919,2026-07-26 18:08:07.822
car_ID_500,FLUSH,2741,car,351,449,944,366,0.8064,2026-07-26 18:08:07.753,2026-07-26 18:08:10.115
person_ID_1154,FLUSH,2742,person,926,328,445,510,0.6281,2026-07-26 18:08:13.284,2026-07-26 18:08:30.286
car_ID_503,FLUSH,2745,car,425,488,425,488,0.3565,2026-07-26 18:08:51.218,2026-07-26 18:08:51.682
car_ID_501,FLUSH,2743,car,932,415,398,485,0.7738,2026-07-26 18:08:49.583,2026-07-26 18:08:51.885
truck_ID_87,FLUSH,2746,truck,729,400,729,400,0.4727,2026-07-26 18:08:53.150,2026-07-26 18:08:53.183
car_ID_504,FLUSH,2746,car,665,406,759,397,0.6492,2026-07-26 18:08:52.918,2026-07-26 18:08:53.751
truck_ID_86,FLUSH,2744,truck,664,406,906,380,0.4037,2026-07-26 18:08:52.883,2026-07-26 18:08:54.150
car_ID_505,FLUSH,2747,car,893,382,905,380,0.5283,2026-07-26 18:08:54.051,2026-07-26 18:08:54.183
truck_ID_88,FLUSH,2747,truck,884,384,910,377,0.4024,2026-07-26 18:08:54.019,2026-07-26 18:08:54.684
car_ID_502,FLUSH,2744,car,14,458,937,370,0.7372,2026-07-26 18:08:50.351,2026-07-26 18:08:54.983
car_ID_506,FLUSH,2748,car,63,493,63,493,0.3493,2026-07-26 18:09:40.758,2026-07-26 18:09:41.227
car_ID_507,FLUSH,2749,car,414,457,942,377,0.7529,2026-07-26 18:09:41.156,2026-07-26 18:09:42.926
car_ID_508,FLUSH,2750,car,928,415,412,487,0.8750,2026-07-26 18:09:55.858,2026-07-26 18:09:57.695
car_ID_510,FLUSH,2752,car,69,483,92,480,0.6341,2026-07-26 18:10:23.123,2026-07-26 18:10:23.694
car_ID_509,FLUSH,2751,car,41,479,944,365,0.7581,2026-07-26 18:10:22.790,2026-07-26 18:10:26.523
car_ID_511,FLUSH,2753,car,41,476,928,378,0.8001,2026-07-26 18:10:36.092,2026-07-26 18:10:38.191
car_ID_512,FLUSH,2754,car,925,415,353,506,0.8692,2026-07-26 18:10:51.295,2026-07-26 18:10:54.326
person_ID_1155,FLUSH,2755,person,17,380,259,373,0.6254,2026-07-26 18:11:15.464,2026-07-26 18:11:19.626
person_ID_1156,FLUSH,2756,person,275,371,378,357,0.5310,2026-07-26 18:11:19.394,2026-07-26 18:11:21.726
person_ID_1158,FLUSH,2758,person,728,344,728,344,0.4242,2026-07-26 18:11:26.127,2026-07-26 18:11:26.594
person_ID_1157,FLUSH,2757,person,385,364,930,329,0.5821,2026-07-26 18:11:20.894,2026-07-26 18:11:30.497
car_ID_513,FLUSH,2759,car,28,463,937,369,0.8193,2026-07-26 18:11:57.601,2026-07-26 18:12:02.095
car_ID_514,FLUSH,2760,car,23,471,939,368,0.8175,2026-07-26 18:13:28.035,2026-07-26 18:13:31.538
person_ID_1159,FLUSH,2762,person,21,437,21,437,0.4991,2026-07-26 18:14:24.738,2026-07-26 18:14:25.203
bicycle_ID_827,FLUSH,2761,bicycle,11,457,118,446,0.5817,2026-07-26 18:14:24.470,2026-07-26 18:14:25.203
person_ID_1160,FLUSH,2763,person,57,438,57,438,0.4064,2026-07-26 18:14:24.903,2026-07-26 18:14:25.372
person_ID_1161,FLUSH,2761,person,131,428,218,430,0.5078,2026-07-26 18:14:25.239,2026-07-26 18:14:26.103
bicycle_ID_829,FLUSH,2766,bicycle,425,424,480,420,0.6149,2026-07-26 18:14:26.503,2026-07-26 18:14:26.738
person_ID_1162,FLUSH,2765,person,289,426,469,408,0.5263,2026-07-26 18:14:25.973,2026-07-26 18:14:27.203
bicycle_ID_828,FLUSH,2764,bicycle,186,446,609,395,0.5082,2026-07-26 18:14:25.438,2026-07-26 18:14:27.471
person_ID_1163,FLUSH,2766,person,487,412,559,396,0.4032,2026-07-26 18:14:26.803,2026-07-26 18:14:27.638
person_ID_1166,FLUSH,2768,person,695,381,695,381,0.3565,2026-07-26 18:14:27.938,2026-07-26 18:14:27.938
person_ID_1164,FLUSH,2764,person,536,406,646,390,0.4772,2026-07-26 18:14:27.038,2026-07-26 18:14:28.103
person_ID_1165,FLUSH,2767,person,697,381,778,375,0.4670,2026-07-26 18:14:27.938,2026-07-26 18:14:28.444
bicycle_ID_830,FLUSH,2767,bicycle,811,379,811,379,0.3529,2026-07-26 18:14:28.642,2026-07-26 18:14:28.675
person_ID_1167,FLUSH,2769,person,790,371,905,359,0.4825,2026-07-26 18:14:28.541,2026-07-26 18:14:29.342
car_ID_515,FLUSH,2770,car,27,464,946,365,0.7547,2026-07-26 18:15:09.808,2026-07-26 18:15:13.341
car_ID_516,FLUSH,2771,car,923,421,332,492,0.8513,2026-07-26 18:15:16.241,2026-07-26 18:15:18.009
car_ID_517,FLUSH,2772,car,74,503,74,503,0.3529,2026-07-26 18:15:18.074,2026-07-26 18:15:18.542
bicycle_ID_831,FLUSH,2773,bicycle,845,452,764,468,0.3386,2026-07-26 18:15:44.515,2026-07-26 18:15:45.013
person_ID_1169,FLUSH,2773,person,773,461,447,511,0.6092,2026-07-26 18:15:44.978,2026-07-26 18:15:46.910
bicycle_ID_832,FLUSH,2775,bicycle,850,450,421,517,0.6299,2026-07-26 18:15:44.515,2026-07-26 18:15:47.043
person_ID_1168,FLUSH,2774,person,932,409,392,491,0.6401,2026-07-26 18:15:43.946,2026-07-26 18:15:47.076
bicycle_ID_833,FLUSH,2776,bicycle,760,456,462,506,0.5746,2026-07-26 18:15:45.313,2026-07-26 18:15:47.274
car_ID_518,FLUSH,2777,car,924,423,350,507,0.7878,2026-07-26 18:16:13.317,2026-07-26 18:16:15.680
car_ID_519,FLUSH,2778,car,23,476,941,368,0.8308,2026-07-26 18:16:51.250,2026-07-26 18:16:55.481
car_ID_520,FLUSH,2779,car,43,485,941,375,0.7435,2026-07-26 18:17:25.821,2026-07-26 18:17:28.784
truck_ID_89,FLUSH,2781,truck,941,330,941,330,0.4990,2026-07-26 18:18:12.222,2026-07-26 18:18:12.222
car_ID_521,FLUSH,2781,car,929,373,916,389,0.5864,2026-07-26 18:18:12.260,2026-07-26 18:18:12.359
truck_ID_90,FLUSH,2781,truck,522,446,504,448,0.3593,2026-07-26 18:18:14.886,2026-07-26 18:18:15.086
bus_ID_51,FLUSH,2781,bus,912,392,335,453,0.7564,2026-07-26 18:18:12.391,2026-07-26 18:18:15.687
bicycle_ID_834,FLUSH,2783,bicycle,926,449,883,458,0.5842,2026-07-26 18:19:14.959,2026-07-26 18:19:15.621
bicycle_ID_835,FLUSH,2785,bicycle,909,453,470,523,0.7565,2026-07-26 18:19:15.056,2026-07-26 18:19:16.856
person_ID_1171,FLUSH,2784,person,927,427,455,504,0.6390,2026-07-26 18:19:14.991,2026-07-26 18:19:16.889
person_ID_1170,FLUSH,2782,person,9,390,921,330,0.5089,2026-07-26 18:18:55.924,2026-07-26 18:19:22.256
bicycle_ID_836,FLUSH,2786,bicycle,12,445,90,439,0.6236,2026-07-26 18:19:51.329,2026-07-26 18:19:51.932
person_ID_1172,FLUSH,2787,person,19,433,82,429,0.4117,2026-07-26 18:19:51.567,2026-07-26 18:19:52.394
person_ID_1173,FLUSH,2786,person,97,432,97,432,0.3208,2026-07-26 18:19:51.996,2026-07-26 18:19:52.465
person_ID_1174,FLUSH,2789,person,181,426,231,422,0.4035,2026-07-26 18:19:52.495,2026-07-26 18:19:52.868
person_ID_1175,FLUSH,2790,person,269,421,269,421,0.3707,2026-07-26 18:19:53.027,2026-07-26 18:19:53.491
car_ID_522,FLUSH,2788,car,411,474,941,380,0.6999,2026-07-26 18:19:51.630,2026-07-26 18:19:53.658
bicycle_ID_838,FLUSH,2792,bicycle,425,422,431,420,0.6145,2026-07-26 18:19:53.891,2026-07-26 18:19:54.026
person_ID_1176,FLUSH,2791,person,332,415,433,409,0.5092,2026-07-26 18:19:53.392,2026-07-26 18:19:54.433
person_ID_1177,FLUSH,2792,person,453,407,453,407,0.3885,2026-07-26 18:19:54.058,2026-07-26 18:19:54.529
person_ID_1178,FLUSH,2793,person,647,392,647,392,0.4563,2026-07-26 18:19:55.326,2026-07-26 18:19:55.791
bicycle_ID_837,FLUSH,2789,bicycle,150,437,732,392,0.4767,2026-07-26 18:19:52.331,2026-07-26 18:19:55.890
person_ID_1180,FLUSH,2794,person,671,390,707,387,0.4010,2026-07-26 18:19:55.458,2026-07-26 18:19:56.159
person_ID_1179,FLUSH,2789,person,661,394,796,376,0.4691,2026-07-26 18:19:55.358,2026-07-26 18:19:56.826
person_ID_1181,FLUSH,2796,person,837,372,903,362,0.4063,2026-07-26 18:19:56.726,2026-07-26 18:19:57.727
bicycle_ID_839,FLUSH,2795,bicycle,776,392,903,369,0.3935,2026-07-26 18:19:56.191,2026-07-26 18:19:57.727
car_ID_523,FLUSH,2797,car,941,361,943,361,0.5478,2026-07-26 18:19:57.660,2026-07-26 18:19:58.164
truck_ID_91,FLUSH,2798,truck,540,473,540,473,0.4052,2026-07-26 18:20:30.794,2026-07-26 18:20:30.794
car_ID_524,FLUSH,2798,car,934,404,352,492,0.8013,2026-07-26 18:20:29.465,2026-07-26 18:20:31.692
bicycle_ID_840,FLUSH,2799,bicycle,14,450,90,439,0.5358,2026-07-26 18:20:46.934,2026-07-26 18:20:47.797
person_ID_1182,FLUSH,2800,person,19,434,99,431,0.4518,2026-07-26 18:20:47.197,2026-07-26 18:20:48.301
person_ID_1183,FLUSH,2799,person,130,427,225,422,0.4584,2026-07-26 18:20:48.097,2026-07-26 18:20:49.332
bicycle_ID_841,FLUSH,2801,bicycle,270,426,606,402,0.4939,2026-07-26 18:20:49.161,2026-07-26 18:20:52.361
bicycle_ID_842,FLUSH,2803,bicycle,681,393,719,389,0.3611,2026-07-26 18:20:52.661,2026-07-26 18:20:53.061
bicycle_ID_843,FLUSH,2804,bicycle,806,375,819,374,0.4536,2026-07-26 18:20:54.033,2026-07-26 18:20:54.165
bicycle_ID_844,FLUSH,2805,bicycle,906,363,906,363,0.3173,2026-07-26 18:20:55.231,2026-07-26 18:20:55.231
person_ID_1184,FLUSH,2802,person,294,421,933,350,0.5303,2026-07-26 18:20:49.429,2026-07-26 18:20:56.030
car_ID_525,FLUSH,2806,car,16,477,946,365,0.7869,2026-07-26 18:21:45.699,2026-07-26 18:21:49.932
person_ID_1187,FLUSH,2815,person,272,396,276,396,0.4541,2026-07-26 18:22:28.235,2026-07-26 18:22:28.801
bicycle_ID_846,FLUSH,2814,bicycle,26,459,120,458,0.4866,2026-07-26 18:22:28.201,2026-07-26 18:22:29.102
bicycle_ID_845,FLUSH,2813,bicycle,15,460,277,438,0.5169,2026-07-26 18:22:28.101,2026-07-26 18:22:29.301
bicycle_ID_847,FLUSH,2816,bicycle,189,453,210,451,0.3938,2026-07-26 18:22:28.967,2026-07-26 18:22:29.501
person_ID_1188,FLUSH,2819,person,379,361,379,361,0.3377,2026-07-26 18:22:30.401,2026-07-26 18:22:30.868
person_ID_1186,FLUSH,2813,person,19,450,878,377,0.5559,2026-07-26 18:22:28.166,2026-07-26 18:22:32.312
bicycle_ID_848,FLUSH,2818,bicycle,294,447,838,388,0.5587,2026-07-26 18:22:29.401,2026-07-26 18:22:32.502
bicycle_ID_849,FLUSH,2813,bicycle,728,396,922,372,0.3489,2026-07-26 18:22:31.405,2026-07-26 18:22:32.702
person_ID_1189,FLUSH,2820,person,377,355,377,356,0.3899,2026-07-26 18:22:32.502,2026-07-26 18:22:33.001
car_ID_526,FLUSH,2813,car,942,370,943,372,0.4037,2026-07-26 18:22:32.735,2026-07-26 18:22:33.235
person_ID_1185,FLUSH,2808,person,56,391,923,331,0.5979,2026-07-26 18:22:25.137,2026-07-26 18:22:45.238
person_ID_1190,FLUSH,2821,person,946,332,947,332,0.3647,2026-07-26 18:22:45.444,2026-07-26 18:22:45.938
person_ID_1191,FLUSH,2822,person,10,460,10,460,0.3743,2026-07-26 18:24:45.983,2026-07-26 18:24:45.983
car_ID_527,FLUSH,2823,car,30,460,30,460,0.6630,2026-07-26 18:24:46.080,2026-07-26 18:24:46.546
car_ID_528,FLUSH,2822,car,38,461,942,364,0.8032,2026-07-26 18:24:46.114,2026-07-26 18:24:49.976
car_ID_530,FLUSH,2825,car,576,430,576,430,0.4277,2026-07-26 18:24:55.577,2026-07-26 18:24:55.577
truck_ID_93,FLUSH,2825,truck,464,442,631,424,0.5404,2026-07-26 18:24:55.410,2026-07-26 18:24:56.145
car_ID_529,FLUSH,2824,car,44,473,901,389,0.6842,2026-07-26 18:24:54.545,2026-07-26 18:24:56.345
truck_ID_94,FLUSH,2826,truck,814,402,864,395,0.3812,2026-07-26 18:24:56.145,2026-07-26 18:24:56.445
truck_ID_92,FLUSH,2824,truck,82,472,925,380,0.5553,2026-07-26 18:24:54.678,2026-07-26 18:24:56.945
car_ID_531,FLUSH,2826,car,923,381,946,370,0.6223,2026-07-26 18:24:56.478,2026-07-26 18:24:57.077
person_ID_1192,FLUSH,2829,person,936,415,415,505,0.6722,2026-07-26 18:26:08.581,2026-07-26 18:26:11.719
bicycle_ID_850,FLUSH,2830,bicycle,925,441,418,527,0.6809,2026-07-26 18:26:08.581,2026-07-26 18:26:11.751
car_ID_533,FLUSH,2836,car,523,439,839,397,0.4097,2026-07-26 18:26:39.123,2026-07-26 18:26:39.919
truck_ID_95,FLUSH,2835,truck,523,438,914,381,0.4597,2026-07-26 18:26:39.088,2026-07-26 18:26:40.321
bus_ID_52,FLUSH,2836,bus,764,407,894,387,0.5968,2026-07-26 18:26:39.683,2026-07-26 18:26:40.384
bus_ID_53,FLUSH,2835,bus,808,402,936,341,0.4767,2026-07-26 18:26:39.818,2026-07-26 18:26:40.483
truck_ID_96,FLUSH,2836,truck,550,435,946,320,0.4186,2026-07-26 18:26:39.155,2026-07-26 18:26:40.984
car_ID_532,FLUSH,2835,car,30,478,948,362,0.6374,2026-07-26 18:26:37.824,2026-07-26 18:26:41.053
car_ID_535,FLUSH,2840,car,81,475,81,475,0.3279,2026-07-26 18:26:47.215,2026-07-26 18:26:47.683
car_ID_534,FLUSH,2839,car,41,475,946,362,0.7492,2026-07-26 18:26:46.750,2026-07-26 18:26:50.386
person_ID_1193,FLUSH,2844,person,27,474,7,482,0.5427,2026-07-26 18:27:00.551,2026-07-26 18:27:01.351
person_ID_1194,FLUSH,2845,person,18,487,29,473,0.5946,2026-07-26 18:27:10.988,2026-07-26 18:27:12.088
person_ID_1195,FLUSH,2846,person,35,461,36,461,0.3456,2026-07-26 18:27:12.855,2026-07-26 18:27:13.597
car_ID_537,FLUSH,2847,car,171,452,191,452,0.6800,2026-07-26 18:27:18.928,2026-07-26 18:27:19.489
car_ID_536,FLUSH,2843,car,38,448,944,366,0.8687,2026-07-26 18:26:52.791,2026-07-26 18:27:23.285
person_ID_1197,FLUSH,2849,person,377,356,377,356,0.3066,2026-07-26 18:27:45.826,2026-07-26 18:27:46.291
person_ID_1196,FLUSH,2848,person,924,329,401,371,0.5886,2026-07-26 18:27:31.753,2026-07-26 18:27:47.993
person_ID_1198,FLUSH,2850,person,377,357,15,399,0.5243,2026-07-26 18:27:47.357,2026-07-26 18:27:56.291
car_ID_538,FLUSH,2851,car,56,471,939,371,0.7689,2026-07-26 18:27:59.155,2026-07-26 18:28:02.859
car_ID_539,FLUSH,2852,car,40,483,192,478,0.4603,2026-07-26 18:28:08.390,2026-07-26 18:28:09.294
car_ID_540,FLUSH,2853,car,247,466,941,373,0.7529,2026-07-26 18:28:08.692,2026-07-26 18:28:12.022
person_ID_1199,FLUSH,2855,person,526,548,526,548,0.3707,2026-07-26 18:28:38.928,2026-07-26 18:28:39.400
person_ID_1200,FLUSH,2856,person,670,523,711,518,0.4857,2026-07-26 18:28:41.094,2026-07-26 18:28:41.765
person_ID_1201,FLUSH,2857,person,669,524,896,490,0.4999,2026-07-26 18:28:41.127,2026-07-26 18:28:45.524
person_ID_1202,FLUSH,2858,person,764,512,905,490,0.5663,2026-07-26 18:28:42.660,2026-07-26 18:28:45.824
