display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_1419,FLUSH,3161,person,699,381,753,376,0.4329,2026-07-26 12:51:48.966,2026-07-26 12:51:49.699
person_ID_1420,FLUSH,3162,person,801,372,848,368,0.5228,2026-07-26 12:51:49.531,2026-07-26 12:51:49.799
person_ID_1421,FLUSH,3163,person,822,369,822,369,0.4812,2026-07-26 12:51:49.667,2026-07-26 12:51:50.132
bicycle_ID_997,FLUSH,3162,bicycle,813,375,883,373,0.4799,2026-07-26 12:51:49.599,2026-07-26 12:51:50.501
person_ID_1422,FLUSH,3164,person,859,363,904,362,0.4040,2026-07-26 12:51:49.901,2026-07-26 12:51:50.631
car_ID_357,FLUSH,3167,car,66,477,66,477,0.7985,2026-07-26 12:51:56.470,2026-07-26 12:51:56.934
car_ID_356,FLUSH,3166,car,20,474,945,366,0.7128,2026-07-26 12:51:56.102,2026-07-26 12:51:59.599
bicycle_ID_998,FLUSH,3168,bicycle,925,419,918,418,0.4367,2026-07-26 12:52:40.738,2026-07-26 12:52:40.806
person_ID_1423,FLUSH,3168,person,925,415,815,431,0.4358,2026-07-26 12:52:40.774,2026-07-26 12:52:41.934
person_ID_1424,FLUSH,3170,person,773,440,773,440,0.3779,2026-07-26 12:52:41.734,2026-07-26 12:52:42.201
person_ID_1425,FLUSH,3171,person,720,444,633,463,0.3717,2026-07-26 12:52:42.033,2026-07-26 12:52:42.868
bicycle_ID_999,FLUSH,3169,bicycle,919,421,453,500,0.5478,2026-07-26 12:52:40.838,2026-07-26 12:52:43.603
person_ID_1426,FLUSH,3172,person,911,332,910,332,0.3469,2026-07-26 12:53:06.640,2026-07-26 12:53:07.173
person_ID_1427,FLUSH,3173,person,861,338,861,338,0.4135,2026-07-26 12:53:08.579,2026-07-26 12:53:09.038
person_ID_1428,FLUSH,3174,person,759,345,668,356,0.3609,2026-07-26 12:53:12.037,2026-07-26 12:53:14.974
person_ID_1429,FLUSH,3175,person,435,369,316,373,0.4517,2026-07-26 12:53:20.641,2026-07-26 12:53:23.973
person_ID_1430,FLUSH,3177,person,281,375,279,388,0.4648,2026-07-26 12:53:24.373,2026-07-26 12:53:24.903
car_ID_358,FLUSH,3176,car,38,475,944,369,0.8312,2026-07-26 12:53:22.542,2026-07-26 12:53:27.838
person_ID_1431,FLUSH,3178,person,152,386,129,389,0.4816,2026-07-26 12:53:27.310,2026-07-26 12:53:28.376
person_ID_1432,FLUSH,3179,person,101,379,11,389,0.4507,2026-07-26 12:53:28.342,2026-07-26 12:53:31.239
person_ID_1433,FLUSH,3180,person,917,419,751,440,0.5548,2026-07-26 12:53:43.839,2026-07-26 12:53:44.704
person_ID_1434,FLUSH,3181,person,734,451,631,460,0.6865,2026-07-26 12:53:44.273,2026-07-26 12:53:44.973
car_ID_359,FLUSH,3184,car,936,416,372,496,0.7641,2026-07-26 12:53:57.043,2026-07-26 12:53:59.412
car_ID_360,FLUSH,3185,car,933,416,410,490,0.7062,2026-07-26 12:54:48.779,2026-07-26 12:54:50.575
car_ID_361,FLUSH,3186,car,14,467,946,366,0.8177,2026-07-26 12:55:04.643,2026-07-26 12:55:09.776
bicycle_ID_1000,FLUSH,3187,bicycle,924,458,924,458,0.3173,2026-07-26 12:55:12.577,2026-07-26 12:55:12.577
bicycle_ID_1001,FLUSH,3188,bicycle,903,457,458,535,0.6668,2026-07-26 12:55:12.677,2026-07-26 12:55:14.576
person_ID_1435,FLUSH,3187,person,914,446,460,513,0.5020,2026-07-26 12:55:12.645,2026-07-26 12:55:14.576
car_ID_362,FLUSH,3189,car,926,418,377,491,0.8903,2026-07-26 12:55:31.349,2026-07-26 12:55:33.113
car_ID_363,FLUSH,3190,car,73,501,29,505,0.6044,2026-07-26 12:55:33.946,2026-07-26 12:55:34.646
car_ID_364,FLUSH,3193,car,932,408,337,475,0.7538,2026-07-26 12:55:56.878,2026-07-26 12:55:59.247
car_ID_365,FLUSH,3196,car,933,409,411,488,0.8247,2026-07-26 12:56:09.653,2026-07-26 12:56:11.618
car_ID_366,FLUSH,3198,car,563,455,563,455,0.6565,2026-07-26 12:56:11.219,2026-07-26 12:56:11.686
car_ID_367,FLUSH,3213,car,931,433,919,432,0.5147,2026-07-26 12:57:15.121,2026-07-26 12:57:15.392
person_ID_1436,FLUSH,3214,person,907,423,780,449,0.4073,2026-07-26 12:57:15.754,2026-07-26 12:57:17.186
bicycle_ID_1002,FLUSH,3213,bicycle,651,484,652,486,0.4117,2026-07-26 12:57:17.486,2026-07-26 12:57:17.518
person_ID_1437,FLUSH,3215,person,752,452,635,470,0.6108,2026-07-26 12:57:16.951,2026-07-26 12:57:18.094
bicycle_ID_1004,FLUSH,3213,bicycle,418,499,418,499,0.3386,2026-07-26 12:57:18.651,2026-07-26 12:57:18.720
bicycle_ID_1003,FLUSH,3216,bicycle,433,508,393,507,0.4505,2026-07-26 12:57:18.587,2026-07-26 12:57:19.219
person_ID_1438,FLUSH,3213,person,489,488,408,498,0.3401,2026-07-26 12:57:18.352,2026-07-26 12:57:19.219
car_ID_368,FLUSH,3220,car,41,474,942,371,0.8242,2026-07-26 12:57:33.419,2026-07-26 12:57:37.389
car_ID_369,FLUSH,3222,car,16,466,943,366,0.7779,2026-07-26 12:57:35.852,2026-07-26 12:57:40.490
truck_ID_85,FLUSH,3229,truck,942,337,939,331,0.5878,2026-07-26 12:58:15.760,2026-07-26 12:58:15.825
car_ID_370,FLUSH,3229,car,944,371,925,380,0.4800,2026-07-26 12:58:15.725,2026-07-26 12:58:15.893
bus_ID_61,FLUSH,3230,bus,440,447,510,449,0.5206,2026-07-26 12:58:18.590,2026-07-26 12:58:19.589
bus_ID_60,FLUSH,3229,bus,922,386,256,458,0.7196,2026-07-26 12:58:15.925,2026-07-26 12:58:20.257
bicycle_ID_1005,FLUSH,3233,bicycle,13,447,87,435,0.3828,2026-07-26 12:58:38.659,2026-07-26 12:58:39.159
person_ID_1439,FLUSH,3236,person,342,418,390,410,0.3502,2026-07-26 12:58:40.561,2026-07-26 12:58:41.191
person_ID_1440,FLUSH,3237,person,418,408,429,409,0.3181,2026-07-26 12:58:40.893,2026-07-26 12:58:41.390
person_ID_1441,FLUSH,3239,person,535,400,554,400,0.4965,2026-07-26 12:58:41.490,2026-07-26 12:58:42.023
person_ID_1442,FLUSH,3235,person,751,377,751,377,0.5276,2026-07-26 12:58:42.761,2026-07-26 12:58:42.793
bicycle_ID_1007,FLUSH,3240,bicycle,692,395,692,395,0.3386,2026-07-26 12:58:42.391,2026-07-26 12:58:42.861
bicycle_ID_1006,FLUSH,3235,bicycle,272,429,917,365,0.4590,2026-07-26 12:58:40.159,2026-07-26 12:58:44.061
car_ID_371,FLUSH,3258,car,27,472,941,381,0.7930,2026-07-26 13:00:17.299,2026-07-26 13:00:23.964
person_ID_1443,FLUSH,3275,person,35,447,76,446,0.4754,2026-07-26 13:02:10.469,2026-07-26 13:02:11.169
bicycle_ID_1008,FLUSH,3274,bicycle,12,461,94,453,0.5261,2026-07-26 13:02:10.136,2026-07-26 13:02:11.237
person_ID_1444,FLUSH,3277,person,155,441,195,434,0.3694,2026-07-26 13:02:11.204,2026-07-26 13:02:11.870
person_ID_1445,FLUSH,3279,person,328,433,402,432,0.3824,2026-07-26 13:02:12.170,2026-07-26 13:02:13.006
person_ID_1447,FLUSH,3278,person,811,393,811,393,0.5454,2026-07-26 13:02:15.107,2026-07-26 13:02:15.107
person_ID_1446,FLUSH,3281,person,525,419,781,395,0.5520,2026-07-26 13:02:13.273,2026-07-26 13:02:15.340
bicycle_ID_1010,FLUSH,3282,bicycle,880,387,880,387,0.3244,2026-07-26 13:02:15.642,2026-07-26 13:02:15.676
person_ID_1449,FLUSH,3283,person,939,378,939,378,0.3672,2026-07-26 13:02:16.237,2026-07-26 13:02:16.237
bicycle_ID_1009,FLUSH,3278,bicycle,198,455,903,391,0.6028,2026-07-26 13:02:11.404,2026-07-26 13:02:16.304
person_ID_1448,FLUSH,3282,person,855,389,908,379,0.4012,2026-07-26 13:02:15.513,2026-07-26 13:02:16.337
car_ID_372,FLUSH,3283,car,941,379,941,379,0.3208,2026-07-26 13:02:16.269,2026-07-26 13:02:16.737
person_ID_1450,FLUSH,3285,person,26,439,38,438,0.4450,2026-07-26 13:02:24.237,2026-07-26 13:02:24.805
bicycle_ID_1012,FLUSH,3288,bicycle,344,426,344,426,0.4491,2026-07-26 13:02:26.441,2026-07-26 13:02:26.441
person_ID_1451,FLUSH,3288,person,327,422,357,421,0.3249,2026-07-26 13:02:26.374,2026-07-26 13:02:27.011
person_ID_1452,FLUSH,3289,person,415,419,482,410,0.4056,2026-07-26 13:02:26.945,2026-07-26 13:02:27.838
bicycle_ID_1011,FLUSH,3284,bicycle,14,446,644,400,0.4396,2026-07-26 13:02:23.970,2026-07-26 13:02:28.539
person_ID_1453,FLUSH,3290,person,523,407,583,397,0.3641,2026-07-26 13:02:27.738,2026-07-26 13:02:28.570
bicycle_ID_1013,FLUSH,3291,bicycle,698,399,917,369,0.4118,2026-07-26 13:02:29.006,2026-07-26 13:02:31.670
person_ID_1454,FLUSH,3284,person,646,394,925,358,0.4685,2026-07-26 13:02:28.570,2026-07-26 13:02:31.770
car_ID_373,FLUSH,3299,car,24,478,946,364,0.7757,2026-07-26 13:03:01.007,2026-07-26 13:03:04.475
car_ID_374,FLUSH,3308,car,56,480,177,461,0.5966,2026-07-26 13:03:54.580,2026-07-26 13:03:55.546
car_ID_375,FLUSH,3309,car,311,456,943,369,0.7987,2026-07-26 13:03:55.345,2026-07-26 13:03:58.042
bus_ID_62,FLUSH,3311,bus,166,455,401,434,0.5196,2026-07-26 13:04:13.147,2026-07-26 13:04:13.746
bus_ID_63,FLUSH,3312,bus,390,432,523,420,0.3156,2026-07-26 13:04:13.746,2026-07-26 13:04:14.543
truck_ID_86,FLUSH,3311,truck,683,400,683,400,0.3789,2026-07-26 13:04:14.578,2026-07-26 13:04:14.578
truck_ID_87,FLUSH,3314,truck,664,403,707,396,0.3879,2026-07-26 13:04:14.578,2026-07-26 13:04:15.143
bus_ID_64,FLUSH,3311,bus,896,373,911,370,0.5793,2026-07-26 13:04:15.478,2026-07-26 13:04:15.611
car_ID_376,FLUSH,3311,car,19,469,946,359,0.7376,2026-07-26 13:04:12.481,2026-07-26 13:04:16.411
bicycle_ID_1014,FLUSH,3315,bicycle,929,435,433,509,0.7680,2026-07-26 13:04:16.911,2026-07-26 13:04:20.050
person_ID_1455,FLUSH,3316,person,931,412,432,493,0.6534,2026-07-26 13:04:17.011,2026-07-26 13:04:20.050
person_ID_1456,FLUSH,3317,person,919,330,649,351,0.4414,2026-07-26 13:04:24.479,2026-07-26 13:04:32.517
person_ID_1457,FLUSH,3321,person,613,357,604,354,0.3274,2026-07-26 13:04:33.482,2026-07-26 13:04:34.050
car_ID_378,FLUSH,3324,car,66,489,66,489,0.3992,2026-07-26 13:04:34.985,2026-07-26 13:04:35.448
person_ID_1458,FLUSH,3322,person,588,358,539,360,0.3820,2026-07-26 13:04:34.015,2026-07-26 13:04:35.647
person_ID_1459,FLUSH,3325,person,521,361,449,363,0.4530,2026-07-26 13:04:35.547,2026-07-26 13:04:37.679
car_ID_377,FLUSH,3323,car,97,476,943,369,0.7741,2026-07-26 13:04:34.883,2026-07-26 13:04:38.812
person_ID_1460,FLUSH,3326,person,426,363,215,381,0.4570,2026-07-26 13:04:37.612,2026-07-26 13:04:42.650
person_ID_1462,FLUSH,3329,person,932,426,383,495,0.7344,2026-07-26 13:04:41.716,2026-07-26 13:04:44.516
person_ID_1463,FLUSH,3331,person,338,503,328,503,0.4899,2026-07-26 13:04:44.217,2026-07-26 13:04:44.716
person_ID_1464,FLUSH,3332,person,62,498,18,504,0.4034,2026-07-26 13:04:45.247,2026-07-26 13:04:45.912
person_ID_1461,FLUSH,3328,person,195,365,12,392,0.4470,2026-07-26 13:04:41.387,2026-07-26 13:04:47.283
person_ID_1465,FLUSH,3334,person,57,440,82,441,0.3757,2026-07-26 13:04:59.581,2026-07-26 13:04:59.716
bicycle_ID_1015,FLUSH,3333,bicycle,18,451,77,450,0.4747,2026-07-26 13:04:59.182,2026-07-26 13:05:00.083
person_ID_1466,FLUSH,3336,person,362,425,362,425,0.4812,2026-07-26 13:05:01.251,2026-07-26 13:05:01.713
bicycle_ID_1016,FLUSH,3335,bicycle,216,442,508,417,0.5012,2026-07-26 13:05:00.448,2026-07-26 13:05:01.948
person_ID_1467,FLUSH,3337,person,489,410,502,409,0.4503,2026-07-26 13:05:01.881,2026-07-26 13:05:01.948
person_ID_1468,FLUSH,3335,person,522,409,551,401,0.4062,2026-07-26 13:05:02.048,2026-07-26 13:05:02.681
bicycle_ID_1018,FLUSH,3338,bicycle,623,396,623,396,0.4349,2026-07-26 13:05:02.681,2026-07-26 13:05:02.713
bicycle_ID_1017,FLUSH,3337,bicycle,512,410,844,373,0.4644,2026-07-26 13:05:01.981,2026-07-26 13:05:04.284
person_ID_1470,FLUSH,3339,person,823,370,843,367,0.5250,2026-07-26 13:05:04.185,2026-07-26 13:05:04.752
person_ID_1469,FLUSH,3337,person,719,386,878,364,0.4481,2026-07-26 13:05:03.317,2026-07-26 13:05:05.053
car_ID_379,FLUSH,3340,car,936,410,410,488,0.8387,2026-07-26 13:05:06.584,2026-07-26 13:05:08.717
car_ID_380,FLUSH,3341,car,929,416,492,490,0.8261,2026-07-26 13:05:25.720,2026-07-26 13:05:27.618
person_ID_1471,FLUSH,3343,person,580,407,885,374,0.4410,2026-07-26 13:05:36.220,2026-07-26 13:05:37.689
person_ID_1474,FLUSH,3349,person,14,430,70,421,0.3628,2026-07-26 13:05:45.718,2026-07-26 13:05:46.584
person_ID_1473,FLUSH,3346,person,951,326,836,334,0.5515,2026-07-26 13:05:39.717,2026-07-26 13:05:46.716
bicycle_ID_1019,FLUSH,3348,bicycle,15,441,203,432,0.4825,2026-07-26 13:05:45.451,2026-07-26 13:05:47.184
car_ID_381,FLUSH,3347,car,937,413,260,511,0.7972,2026-07-26 13:05:42.452,2026-07-26 13:05:47.484
person_ID_1477,FLUSH,3353,person,118,425,199,420,0.3433,2026-07-26 13:05:46.584,2026-07-26 13:05:47.652
person_ID_1478,FLUSH,3354,person,15,423,85,427,0.3796,2026-07-26 13:05:46.816,2026-07-26 13:05:47.817
person_ID_1476,FLUSH,3348,person,112,429,231,415,0.4028,2026-07-26 13:05:46.415,2026-07-26 13:05:47.884
person_ID_1481,FLUSH,3352,person,210,423,210,423,0.3529,2026-07-26 13:05:48.284,2026-07-26 13:05:48.352
bicycle_ID_1022,FLUSH,3357,bicycle,483,407,517,404,0.5383,2026-07-26 13:05:49.255,2026-07-26 13:05:49.523
person_ID_1482,FLUSH,3359,person,352,410,433,405,0.4063,2026-07-26 13:05:49.355,2026-07-26 13:05:50.385
person_ID_1480,FLUSH,3357,person,325,414,585,387,0.4272,2026-07-26 13:05:48.116,2026-07-26 13:05:50.588
bicycle_ID_1021,FLUSH,3356,bicycle,240,433,677,388,0.5202,2026-07-26 13:05:47.416,2026-07-26 13:05:50.915
person_ID_1483,FLUSH,3360,person,510,395,582,390,0.4562,2026-07-26 13:05:50.556,2026-07-26 13:05:51.551
person_ID_1484,FLUSH,3356,person,663,383,698,377,0.4126,2026-07-26 13:05:50.816,2026-07-26 13:05:51.584
bicycle_ID_1024,FLUSH,3364,bicycle,881,370,881,370,0.3779,2026-07-26 13:05:53.116,2026-07-26 13:05:53.584
bicycle_ID_1023,FLUSH,3361,bicycle,677,397,928,367,0.4457,2026-07-26 13:05:50.951,2026-07-26 13:05:54.184
bicycle_ID_1020,FLUSH,3352,bicycle,8,450,849,371,0.4788,2026-07-26 13:05:46.416,2026-07-26 13:05:54.251
person_ID_1479,FLUSH,3355,person,813,340,946,358,0.4209,2026-07-26 13:05:47.255,2026-07-26 13:05:54.451
bicycle_ID_1025,FLUSH,3365,bicycle,896,366,911,367,0.3446,2026-07-26 13:05:54.416,2026-07-26 13:05:54.993
person_ID_1486,FLUSH,3363,person,640,386,915,353,0.4846,2026-07-26 13:05:51.616,2026-07-26 13:05:55.026
person_ID_1487,FLUSH,3366,person,377,356,377,356,0.3493,2026-07-26 13:05:57.051,2026-07-26 13:05:57.516
person_ID_1488,FLUSH,3367,person,377,357,377,358,0.4038,2026-07-26 13:05:58.116,2026-07-26 13:05:59.318
car_ID_382,FLUSH,3368,car,21,465,946,366,0.7634,2026-07-26 13:06:00.855,2026-07-26 13:06:04.984
person_ID_1472,FLUSH,3345,person,925,331,196,365,0.5714,2026-07-26 13:05:38.584,2026-07-26 13:06:07.489
person_ID_1490,FLUSH,3370,person,195,366,194,365,0.3290,2026-07-26 13:06:07.655,2026-07-26 13:06:08.987
person_ID_1489,FLUSH,3369,person,167,374,8,391,0.5187,2026-07-26 13:06:06.416,2026-07-26 13:06:12.488
person_ID_1485,FLUSH,3362,person,720,347,123,384,0.5570,2026-07-26 13:05:51.551,2026-07-26 13:06:13.152
person_ID_1491,FLUSH,3371,person,80,388,9,395,0.4560,2026-07-26 13:06:13.285,2026-07-26 13:06:16.052
person_ID_1475,FLUSH,3351,person,831,336,7,389,0.5837,2026-07-26 13:05:46.184,2026-07-26 13:06:17.485
car_ID_383,FLUSH,3375,car,77,477,195,466,0.4364,2026-07-26 13:06:42.990,2026-07-26 13:06:43.758
car_ID_384,FLUSH,3376,car,392,449,944,367,0.8016,2026-07-26 13:06:43.758,2026-07-26 13:06:46.121
car_ID_385,FLUSH,3380,car,24,448,33,451,0.3264,2026-07-26 13:06:54.654,2026-07-26 13:06:54.686
truck_ID_88,FLUSH,3381,truck,89,451,236,432,0.4737,2026-07-26 13:06:55.054,2026-07-26 13:06:55.922
bus_ID_65,FLUSH,3381,bus,231,435,588,403,0.5904,2026-07-26 13:06:55.887,2026-07-26 13:06:57.460
bus_ID_66,FLUSH,3382,bus,389,417,941,314,0.8851,2026-07-26 13:06:56.987,2026-07-26 13:06:59.922
person_ID_1492,FLUSH,3384,person,223,471,239,470,0.4921,2026-07-26 13:06:59.887,2026-07-26 13:07:00.455
truck_ID_89,FLUSH,3382,truck,930,331,946,310,0.6595,2026-07-26 13:06:59.822,2026-07-26 13:07:00.455
person_ID_1494,FLUSH,3386,person,473,374,486,371,0.5190,2026-07-26 13:07:01.987,2026-07-26 13:07:02.129
person_ID_1493,FLUSH,3385,person,264,449,450,369,0.4815,2026-07-26 13:07:00.155,2026-07-26 13:07:02.192
person_ID_1495,FLUSH,3388,person,528,365,624,356,0.4260,2026-07-26 13:07:02.622,2026-07-26 13:07:04.358
person_ID_1496,FLUSH,3389,person,645,352,916,333,0.4392,2026-07-26 13:07:04.226,2026-07-26 13:07:09.222
car_ID_387,FLUSH,3392,car,108,466,158,460,0.4827,2026-07-26 13:07:12.289,2026-07-26 13:07:12.923
car_ID_386,FLUSH,3391,car,21,466,944,358,0.7623,2026-07-26 13:07:11.491,2026-07-26 13:07:16.587
bicycle_ID_1027,FLUSH,3403,bicycle,736,465,736,465,0.3921,2026-07-26 13:07:54.658,2026-07-26 13:07:55.130
bicycle_ID_1026,FLUSH,3402,bicycle,913,433,443,512,0.6598,2026-07-26 13:07:53.828,2026-07-26 13:07:55.759
bicycle_ID_1028,FLUSH,3404,bicycle,573,489,505,502,0.4090,2026-07-26 13:07:55.358,2026-07-26 13:07:55.990
person_ID_1497,FLUSH,3401,person,917,425,455,495,0.6527,2026-07-26 13:07:53.793,2026-07-26 13:07:56.163
car_ID_388,FLUSH,3405,car,37,460,945,364,0.7856,2026-07-26 13:08:09.625,2026-07-26 13:08:13.626
car_ID_389,FLUSH,3409,car,42,478,187,464,0.4217,2026-07-26 13:08:33.234,2026-07-26 13:08:34.199
car_ID_390,FLUSH,3410,car,416,447,941,377,0.7722,2026-07-26 13:08:34.303,2026-07-26 13:08:36.559
car_ID_391,FLUSH,3414,car,73,480,943,379,0.7436,2026-07-26 13:08:45.498,2026-07-26 13:08:48.729
bicycle_ID_1029,FLUSH,3418,bicycle,19,438,19,438,0.3422,2026-07-26 13:09:06.996,2026-07-26 13:09:07.196
bicycle_ID_1030,FLUSH,3419,bicycle,64,438,149,434,0.5043,2026-07-26 13:09:07.529,2026-07-26 13:09:08.661
person_ID_1498,FLUSH,3418,person,23,427,195,416,0.4942,2026-07-26 13:09:07.229,2026-07-26 13:09:08.661
bicycle_ID_1031,FLUSH,3420,bicycle,9,445,91,440,0.5549,2026-07-26 13:09:08.029,2026-07-26 13:09:08.896
bicycle_ID_1032,FLUSH,3418,bicycle,216,426,275,423,0.3532,2026-07-26 13:09:08.729,2026-07-26 13:09:09.596
person_ID_1499,FLUSH,3421,person,45,431,216,423,0.4399,2026-07-26 13:09:08.561,2026-07-26 13:09:09.829
bicycle_ID_1034,FLUSH,3422,bicycle,309,418,379,420,0.3838,2026-07-26 13:09:09.397,2026-07-26 13:09:09.896
bicycle_ID_1033,FLUSH,3423,bicycle,68,441,202,431,0.4438,2026-07-26 13:09:08.729,2026-07-26 13:09:10.197
car_ID_392,FLUSH,3424,car,386,497,941,397,0.7807,2026-07-26 13:09:09.362,2026-07-26 13:09:11.662
bicycle_ID_1037,FLUSH,3428,bicycle,611,403,611,403,0.3992,2026-07-26 13:09:12.567,2026-07-26 13:09:13.035
bicycle_ID_1035,FLUSH,3421,bicycle,226,430,722,395,0.5297,2026-07-26 13:09:09.861,2026-07-26 13:09:13.797
person_ID_1501,FLUSH,3427,person,304,415,800,379,0.5388,2026-07-26 13:09:10.498,2026-07-26 13:09:13.929
bicycle_ID_1036,FLUSH,3426,bicycle,420,419,927,370,0.4943,2026-07-26 13:09:10.297,2026-07-26 13:09:15.161
person_ID_1500,FLUSH,3422,person,194,406,914,353,0.4727,2026-07-26 13:09:08.729,2026-07-26 13:09:15.561
person_ID_1502,FLUSH,3430,person,933,362,945,349,0.3835,2026-07-26 13:09:15.197,2026-07-26 13:09:15.997
person_ID_1503,FLUSH,3434,person,876,330,873,329,0.3267,2026-07-26 13:09:25.433,2026-07-26 13:09:25.962
person_ID_1504,FLUSH,3436,person,854,331,842,332,0.3143,2026-07-26 13:09:25.930,2026-07-26 13:09:26.630
person_ID_1505,FLUSH,3437,person,786,343,774,340,0.3743,2026-07-26 13:09:27.265,2026-07-26 13:09:27.962
person_ID_1506,FLUSH,3438,person,758,344,697,356,0.3611,2026-07-26 13:09:27.831,2026-07-26 13:09:29.332
person_ID_1507,FLUSH,3439,person,665,358,665,358,0.3030,2026-07-26 13:09:29.399,2026-07-26 13:09:29.862
person_ID_1508,FLUSH,3441,person,537,366,537,366,0.3066,2026-07-26 13:09:31.300,2026-07-26 13:09:31.766
person_ID_1509,FLUSH,3442,person,442,371,442,371,0.4491,2026-07-26 13:09:32.633,2026-07-26 13:09:33.101
person_ID_1510,FLUSH,3443,person,419,369,304,370,0.4362,2026-07-26 13:09:32.934,2026-07-26 13:09:34.934
person_ID_1511,FLUSH,3445,person,254,375,28,379,0.4658,2026-07-26 13:09:35.166,2026-07-26 13:09:38.732
car_ID_393,FLUSH,3448,car,22,477,941,381,0.7545,2026-07-26 13:09:49.802,2026-07-26 13:09:53.063
car_ID_394,FLUSH,3452,car,124,480,124,480,0.5628,2026-07-26 13:10:17.934,2026-07-26 13:10:18.400
car_ID_395,FLUSH,3453,car,360,461,943,379,0.8035,2026-07-26 13:10:18.400,2026-07-26 13:10:20.574
car_ID_396,FLUSH,3456,car,57,486,50,486,0.3357,2026-07-26 13:10:45.405,2026-07-26 13:10:46.105
car_ID_397,FLUSH,3457,car,171,480,171,480,0.3850,2026-07-26 13:10:45.937,2026-07-26 13:10:46.407
car_ID_398,FLUSH,3458,car,349,462,940,381,0.7757,2026-07-26 13:10:46.237,2026-07-26 13:10:48.734
car_ID_400,FLUSH,3461,car,31,489,31,489,0.6416,2026-07-26 13:10:53.937,2026-07-26 13:10:54.403
car_ID_399,FLUSH,3460,car,23,480,944,372,0.7657,2026-07-26 13:10:53.638,2026-07-26 13:10:57.434
bicycle_ID_1039,FLUSH,3467,bicycle,127,442,127,442,0.4242,2026-07-26 13:11:39.043,2026-07-26 13:11:39.506
person_ID_1512,FLUSH,3466,person,23,435,234,420,0.5179,2026-07-26 13:11:38.380,2026-07-26 13:11:40.173
bicycle_ID_1038,FLUSH,3465,bicycle,12,446,470,425,0.5247,2026-07-26 13:11:38.145,2026-07-26 13:11:41.047
bicycle_ID_1040,FLUSH,3469,bicycle,332,433,615,408,0.4055,2026-07-26 13:11:40.240,2026-07-26 13:11:41.973
person_ID_1513,FLUSH,3468,person,286,425,628,394,0.6009,2026-07-26 13:11:40.042,2026-07-26 13:11:42.144
bicycle_ID_1041,FLUSH,3470,bicycle,596,410,618,407,0.3476,2026-07-26 13:11:41.905,2026-07-26 13:11:42.476
bicycle_ID_1043,FLUSH,3471,bicycle,728,390,728,390,0.3992,2026-07-26 13:11:42.906,2026-07-26 13:11:43.373
bicycle_ID_1042,FLUSH,3468,bicycle,689,398,919,369,0.4577,2026-07-26 13:11:42.508,2026-07-26 13:11:44.973
person_ID_1514,FLUSH,3469,person,639,395,943,356,0.5317,2026-07-26 13:11:42.144,2026-07-26 13:11:45.241
car_ID_401,FLUSH,3475,car,934,407,20,499,0.7144,2026-07-26 13:12:29.780,2026-07-26 13:12:32.708
car_ID_402,FLUSH,3476,car,47,474,943,369,0.8344,2026-07-26 13:12:42.611,2026-07-26 13:12:46.376
car_ID_403,FLUSH,3478,car,35,480,933,370,0.8339,2026-07-26 13:13:02.044,2026-07-26 13:13:05.278
person_ID_1516,FLUSH,3479,person,378,357,378,357,0.4233,2026-07-26 13:13:06.480,2026-07-26 13:13:07.248
person_ID_1515,FLUSH,3477,person,922,329,7,393,0.5621,2026-07-26 13:12:50.552,2026-07-26 13:13:17.746
car_ID_404,FLUSH,3482,car,20,467,946,364,0.7781,2026-07-26 13:14:16.848,2026-07-26 13:14:20.316
car_ID_405,FLUSH,3483,car,934,419,934,419,0.4028,2026-07-26 13:15:50.724,2026-07-26 13:15:50.724
person_ID_1519,FLUSH,3486,person,555,465,488,473,0.4480,2026-07-26 13:15:52.154,2026-07-26 13:15:52.322
person_ID_1517,FLUSH,3484,person,925,410,622,458,0.4890,2026-07-26 13:15:50.856,2026-07-26 13:15:52.388
person_ID_1518,FLUSH,3485,person,588,461,588,461,0.4171,2026-07-26 13:15:52.053,2026-07-26 13:15:52.521
bicycle_ID_1044,FLUSH,3483,bicycle,872,437,418,491,0.5987,2026-07-26 13:15:51.024,2026-07-26 13:15:52.989
bicycle_ID_1045,FLUSH,3488,bicycle,814,341,814,341,0.3030,2026-07-26 13:16:25.524,2026-07-26 13:16:25.524
person_ID_1522,FLUSH,3489,person,810,338,810,338,0.3030,2026-07-26 13:16:25.622,2026-07-26 13:16:25.655
bicycle_ID_1046,FLUSH,3489,bicycle,803,345,755,351,0.3636,2026-07-26 13:16:25.693,2026-07-26 13:16:26.656
person_ID_1523,FLUSH,3489,person,749,346,749,346,0.3672,2026-07-26 13:16:26.727,2026-07-26 13:16:26.727
person_ID_1524,FLUSH,3491,person,35,446,35,446,0.3030,2026-07-26 13:16:27.623,2026-07-26 13:16:28.094
bicycle_ID_1047,FLUSH,3492,bicycle,236,444,282,444,0.4420,2026-07-26 13:16:28.060,2026-07-26 13:16:28.165
person_ID_1521,FLUSH,3488,person,948,324,645,347,0.4221,2026-07-26 13:16:22.428,2026-07-26 13:16:28.827
person_ID_1525,FLUSH,3494,person,353,424,353,424,0.5347,2026-07-26 13:16:28.394,2026-07-26 13:16:28.859
person_ID_1527,FLUSH,3495,person,613,397,613,397,0.3814,2026-07-26 13:16:29.058,2026-07-26 13:16:29.528
