display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bus_ID_209,FLUSH,12383,bus,889,424,889,424,0.5628,2026-07-30 08:13:59.389,2026-07-30 08:13:59.389
truck_ID_294,FLUSH,12383,truck,880,427,516,488,0.8414,2026-07-30 08:13:59.457,2026-07-30 08:14:00.857
person_ID_3471,FLUSH,12386,person,107,447,128,446,0.7462,2026-07-30 08:14:02.423,2026-07-30 08:14:03.026
person_ID_3473,FLUSH,12388,person,44,444,44,444,0.6488,2026-07-30 08:14:03.126,2026-07-30 08:14:03.162
person_ID_3472,FLUSH,12387,person,184,442,235,435,0.6034,2026-07-30 08:14:02.822,2026-07-30 08:14:03.522
car_ID_2064,FLUSH,12385,car,935,420,479,493,0.8670,2026-07-30 08:14:01.957,2026-07-30 08:14:03.758
bicycle_ID_1773,FLUSH,12390,bicycle,292,443,292,443,0.5311,2026-07-30 08:14:03.361,2026-07-30 08:14:03.823
bicycle_ID_1774,FLUSH,12392,bicycle,730,398,730,398,0.5026,2026-07-30 08:14:05.623,2026-07-30 08:14:06.090
person_ID_3474,FLUSH,12389,person,296,429,946,363,0.6114,2026-07-30 08:14:03.361,2026-07-30 08:14:06.957
bicycle_ID_1775,FLUSH,12394,bicycle,787,392,954,368,0.6034,2026-07-30 08:14:06.022,2026-07-30 08:14:07.057
bicycle_ID_1776,FLUSH,12397,bicycle,691,397,732,392,0.5333,2026-07-30 08:14:07.991,2026-07-30 08:14:08.826
bicycle_ID_1777,FLUSH,12398,bicycle,850,373,850,373,0.5418,2026-07-30 08:14:09.462,2026-07-30 08:14:09.494
person_ID_3475,FLUSH,12395,person,525,406,926,357,0.5632,2026-07-30 08:14:06.657,2026-07-30 08:14:10.257
car_ID_2065,FLUSH,12399,car,459,465,944,388,0.8651,2026-07-30 08:14:20.862,2026-07-30 08:14:22.723
car_ID_2066,FLUSH,12400,car,942,413,425,484,0.8423,2026-07-30 08:15:03.632,2026-07-30 08:15:04.964
car_ID_2067,FLUSH,12401,car,567,453,567,453,0.5215,2026-07-30 08:15:04.698,2026-07-30 08:15:05.164
car_ID_2068,FLUSH,12402,car,48,479,113,477,0.7867,2026-07-30 08:15:16.494,2026-07-30 08:15:17.061
car_ID_2069,FLUSH,12403,car,132,456,170,468,0.5230,2026-07-30 08:15:16.929,2026-07-30 08:15:17.094
car_ID_2070,FLUSH,12404,car,355,447,955,364,0.8487,2026-07-30 08:15:17.732,2026-07-30 08:15:20.561
person_ID_3476,FLUSH,12406,person,895,439,878,444,0.5822,2026-07-30 08:15:21.335,2026-07-30 08:15:21.397
motorcycle_ID_1169,FLUSH,12407,motorcycle,889,457,853,463,0.5187,2026-07-30 08:15:21.335,2026-07-30 08:15:21.467
bicycle_ID_1778,FLUSH,12407,bicycle,924,450,788,468,0.5949,2026-07-30 08:15:21.198,2026-07-30 08:15:21.729
person_ID_3477,FLUSH,12408,person,813,453,802,457,0.6167,2026-07-30 08:15:21.629,2026-07-30 08:15:21.729
motorcycle_ID_1170,FLUSH,12408,motorcycle,739,484,739,484,0.5383,2026-07-30 08:15:21.861,2026-07-30 08:15:21.861
person_ID_3479,FLUSH,12410,person,575,496,521,508,0.6024,2026-07-30 08:15:22.394,2026-07-30 08:15:22.529
bicycle_ID_1779,FLUSH,12408,bicycle,896,454,504,532,0.6477,2026-07-30 08:15:21.335,2026-07-30 08:15:22.561
person_ID_3478,FLUSH,12407,person,771,466,615,490,0.5519,2026-07-30 08:15:21.761,2026-07-30 08:15:22.729
bicycle_ID_1780,FLUSH,12411,bicycle,16,474,16,474,0.5204,2026-07-30 08:15:23.194,2026-07-30 08:15:23.229
bicycle_ID_1781,FLUSH,12413,bicycle,296,455,351,445,0.5646,2026-07-30 08:15:24.461,2026-07-30 08:15:24.661
person_ID_3480,FLUSH,12413,person,442,421,612,402,0.5394,2026-07-30 08:15:25.094,2026-07-30 08:15:25.897
person_ID_3481,FLUSH,12416,person,636,398,874,376,0.5806,2026-07-30 08:15:26.066,2026-07-30 08:15:27.333
bicycle_ID_1782,FLUSH,12415,bicycle,461,428,945,380,0.6058,2026-07-30 08:15:25.162,2026-07-30 08:15:27.804
person_ID_3482,FLUSH,12417,person,935,371,955,370,0.5286,2026-07-30 08:15:27.707,2026-07-30 08:15:28.338
car_ID_2071,FLUSH,12418,car,43,485,43,485,0.6559,2026-07-30 08:15:39.233,2026-07-30 08:15:39.695
car_ID_2072,FLUSH,12419,car,424,444,958,366,0.7869,2026-07-30 08:15:40.563,2026-07-30 08:15:43.464
person_ID_3483,FLUSH,12420,person,64,456,192,447,0.6448,2026-07-30 08:15:45.033,2026-07-30 08:15:45.964
person_ID_3484,FLUSH,12421,person,315,437,419,426,0.5782,2026-07-30 08:15:46.830,2026-07-30 08:15:47.530
bicycle_ID_1783,FLUSH,12422,bicycle,338,450,483,423,0.6606,2026-07-30 08:15:46.930,2026-07-30 08:15:47.895
bicycle_ID_1784,FLUSH,12423,bicycle,495,434,772,392,0.6259,2026-07-30 08:15:47.995,2026-07-30 08:15:50.195
bicycle_ID_1785,FLUSH,12424,bicycle,842,383,916,372,0.5829,2026-07-30 08:15:50.868,2026-07-30 08:15:51.598
person_ID_3485,FLUSH,12422,person,503,416,938,358,0.5893,2026-07-30 08:15:48.095,2026-07-30 08:15:51.796
motorcycle_ID_1171,FLUSH,12425,motorcycle,787,405,787,405,0.5204,2026-07-30 08:15:53.263,2026-07-30 08:15:53.263
person_ID_3486,FLUSH,12428,person,93,417,104,417,0.5994,2026-07-30 08:16:07.632,2026-07-30 08:16:07.966
person_ID_3487,FLUSH,12431,person,286,406,286,406,0.5311,2026-07-30 08:16:12.132,2026-07-30 08:16:12.132
motorcycle_ID_1173,FLUSH,12434,motorcycle,856,465,746,480,0.6472,2026-07-30 08:16:18.833,2026-07-30 08:16:19.297
bicycle_ID_1786,FLUSH,12434,bicycle,919,459,678,485,0.6071,2026-07-30 08:16:18.537,2026-07-30 08:16:19.565
motorcycle_ID_1172,FLUSH,12435,motorcycle,863,464,661,486,0.6512,2026-07-30 08:16:18.796,2026-07-30 08:16:19.632
bicycle_ID_1787,FLUSH,12435,bicycle,885,459,421,515,0.6456,2026-07-30 08:16:18.699,2026-07-30 08:16:21.032
person_ID_3488,FLUSH,12433,person,937,438,401,494,0.6165,2026-07-30 08:16:18.473,2026-07-30 08:16:21.097
motorcycle_ID_1174,FLUSH,12438,motorcycle,800,481,800,481,0.5917,2026-07-30 08:16:28.272,2026-07-30 08:16:28.272
person_ID_3489,FLUSH,12439,person,924,446,764,472,0.5635,2026-07-30 08:16:27.701,2026-07-30 08:16:28.436
bicycle_ID_1788,FLUSH,12438,bicycle,909,462,486,530,0.7319,2026-07-30 08:16:27.733,2026-07-30 08:16:29.540
person_ID_3490,FLUSH,12441,person,716,483,465,518,0.5962,2026-07-30 08:16:28.669,2026-07-30 08:16:30.069
person_ID_3491,FLUSH,12442,person,376,407,376,407,0.5204,2026-07-30 08:16:33.700,2026-07-30 08:16:33.700
person_ID_3492,FLUSH,12442,person,376,406,376,404,0.5473,2026-07-30 08:16:34.800,2026-07-30 08:16:35.941
car_ID_2073,FLUSH,12446,car,945,401,437,504,0.8674,2026-07-30 08:17:17.541,2026-07-30 08:17:19.135
car_ID_2075,FLUSH,12448,car,129,463,129,463,0.7091,2026-07-30 08:17:19.468,2026-07-30 08:17:19.468
car_ID_2074,FLUSH,12447,car,50,471,107,467,0.7489,2026-07-30 08:17:19.067,2026-07-30 08:17:19.536
motorcycle_ID_1175,FLUSH,12449,motorcycle,762,481,762,481,0.7022,2026-07-30 08:17:20.467,2026-07-30 08:17:20.467
motorcycle_ID_1176,FLUSH,12452,motorcycle,927,447,832,466,0.6727,2026-07-30 08:17:20.668,2026-07-30 08:17:21.103
bicycle_ID_1790,FLUSH,12452,bicycle,931,447,768,476,0.6325,2026-07-30 08:17:20.636,2026-07-30 08:17:21.368
motorcycle_ID_1177,FLUSH,12455,motorcycle,760,478,760,478,0.6345,2026-07-30 08:17:21.403,2026-07-30 08:17:21.403
person_ID_3493,FLUSH,12450,person,932,431,497,504,0.6437,2026-07-30 08:17:19.703,2026-07-30 08:17:21.468
person_ID_3494,FLUSH,12453,person,888,440,716,467,0.5580,2026-07-30 08:17:20.867,2026-07-30 08:17:21.603
bicycle_ID_1789,FLUSH,12449,bicycle,927,451,440,518,0.7458,2026-07-30 08:17:19.702,2026-07-30 08:17:21.668
person_ID_3495,FLUSH,12456,person,683,470,683,470,0.6024,2026-07-30 08:17:21.740,2026-07-30 08:17:22.203
car_ID_2076,FLUSH,12451,car,367,443,950,369,0.8662,2026-07-30 08:17:20.202,2026-07-30 08:17:22.335
bicycle_ID_1791,FLUSH,12455,bicycle,751,480,470,526,0.7546,2026-07-30 08:17:21.436,2026-07-30 08:17:22.467
person_ID_3496,FLUSH,12457,person,657,477,473,508,0.5824,2026-07-30 08:17:21.836,2026-07-30 08:17:22.902
person_ID_3497,FLUSH,12460,person,92,417,120,412,0.5924,2026-07-30 08:17:24.271,2026-07-30 08:17:25.140
person_ID_3499,FLUSH,12461,person,907,334,906,334,0.5307,2026-07-30 08:17:26.743,2026-07-30 08:17:27.243
person_ID_3500,FLUSH,12462,person,890,337,890,337,0.5454,2026-07-30 08:17:27.471,2026-07-30 08:17:27.471
person_ID_3501,FLUSH,12463,person,378,387,378,387,0.5454,2026-07-30 08:17:31.368,2026-07-30 08:17:31.368
car_ID_2077,FLUSH,12464,car,45,480,953,376,0.8220,2026-07-30 08:17:31.203,2026-07-30 08:17:34.869
car_ID_2078,FLUSH,12468,car,34,487,99,483,0.7288,2026-07-30 08:17:35.506,2026-07-30 08:17:35.903
car_ID_2080,FLUSH,12471,car,53,481,81,485,0.6855,2026-07-30 08:17:37.637,2026-07-30 08:17:38.038
car_ID_2079,FLUSH,12470,car,446,448,946,378,0.8585,2026-07-30 08:17:36.937,2026-07-30 08:17:38.872
person_ID_3502,FLUSH,12469,person,507,378,604,367,0.6140,2026-07-30 08:17:36.436,2026-07-30 08:17:39.043
person_ID_3503,FLUSH,12469,person,653,363,668,363,0.5302,2026-07-30 08:17:40.369,2026-07-30 08:17:40.768
car_ID_2081,FLUSH,12472,car,347,449,958,368,0.8244,2026-07-30 08:17:38.704,2026-07-30 08:17:41.604
person_ID_3504,FLUSH,12469,person,710,367,711,369,0.5466,2026-07-30 08:17:41.969,2026-07-30 08:17:42.041
person_ID_3505,FLUSH,12469,person,764,355,792,352,0.5747,2026-07-30 08:17:43.305,2026-07-30 08:17:44.136
person_ID_3498,FLUSH,12459,person,947,330,494,380,0.6505,2026-07-30 08:17:24.472,2026-07-30 08:17:44.572
person_ID_3506,FLUSH,12473,person,486,381,477,378,0.6389,2026-07-30 08:17:44.906,2026-07-30 08:17:45.272
person_ID_3507,FLUSH,12469,person,838,345,849,345,0.5907,2026-07-30 08:17:45.407,2026-07-30 08:17:45.810
person_ID_3508,FLUSH,12473,person,446,378,431,384,0.5793,2026-07-30 08:17:46.373,2026-07-30 08:17:46.912
person_ID_3509,FLUSH,12475,person,380,386,320,386,0.5932,2026-07-30 08:17:48.737,2026-07-30 08:17:51.700
person_ID_3510,FLUSH,12476,person,272,389,259,388,0.5303,2026-07-30 08:17:53.139,2026-07-30 08:17:53.640
person_ID_3511,FLUSH,12476,person,229,392,89,412,0.5839,2026-07-30 08:17:54.742,2026-07-30 08:17:59.904
person_ID_3512,FLUSH,12477,person,60,412,29,415,0.6523,2026-07-30 08:18:01.138,2026-07-30 08:18:02.473
car_ID_2082,FLUSH,12478,car,935,394,935,394,0.5810,2026-07-30 08:18:35.574,2026-07-30 08:18:35.574
truck_ID_295,FLUSH,12479,truck,884,410,884,410,0.5327,2026-07-30 08:18:35.939,2026-07-30 08:18:35.975
truck_ID_296,FLUSH,12478,truck,878,411,878,411,0.7841,2026-07-30 08:18:35.975,2026-07-30 08:18:35.975
bus_ID_210,FLUSH,12478,bus,926,400,490,452,0.7665,2026-07-30 08:18:35.641,2026-07-30 08:18:38.607
bus_ID_211,FLUSH,12480,bus,358,454,249,462,0.6754,2026-07-30 08:18:38.174,2026-07-30 08:18:38.707
bicycle_ID_1792,FLUSH,12481,bicycle,947,423,904,433,0.5543,2026-07-30 08:18:40.839,2026-07-30 08:18:41.007
person_ID_3513,FLUSH,12481,person,878,431,773,446,0.5561,2026-07-30 08:18:41.107,2026-07-30 08:18:41.439
person_ID_3514,FLUSH,12482,person,682,463,682,463,0.6131,2026-07-30 08:18:41.707,2026-07-30 08:18:41.707
bicycle_ID_1793,FLUSH,12482,bicycle,894,443,596,491,0.6143,2026-07-30 08:18:41.075,2026-07-30 08:18:41.975
bus_ID_212,FLUSH,12485,bus,874,388,726,412,0.6540,2026-07-30 08:19:01.145,2026-07-30 08:19:01.613
car_ID_2083,FLUSH,12485,car,958,377,689,418,0.7183,2026-07-30 08:19:00.581,2026-07-30 08:19:01.747
car_ID_2084,FLUSH,12486,car,760,407,677,420,0.5928,2026-07-30 08:19:01.513,2026-07-30 08:19:01.747
bus_ID_213,FLUSH,12486,bus,783,404,638,427,0.6328,2026-07-30 08:19:01.445,2026-07-30 08:19:01.843
motorcycle_ID_1178,FLUSH,12489,motorcycle,890,461,864,466,0.6215,2026-07-30 08:19:01.977,2026-07-30 08:19:02.108
motorcycle_ID_1179,FLUSH,12487,motorcycle,856,466,827,469,0.6381,2026-07-30 08:19:02.140,2026-07-30 08:19:02.276
truck_ID_298,FLUSH,12486,truck,585,435,451,451,0.7007,2026-07-30 08:19:01.977,2026-07-30 08:19:02.276
truck_ID_297,FLUSH,12485,truck,625,429,355,454,0.6261,2026-07-30 08:19:01.876,2026-07-30 08:19:02.508
bicycle_ID_1794,FLUSH,12487,bicycle,936,450,744,486,0.6957,2026-07-30 08:19:01.686,2026-07-30 08:19:02.641
car_ID_2085,FLUSH,12485,car,114,479,114,479,0.5965,2026-07-30 08:19:03.076,2026-07-30 08:19:03.076
truck_ID_299,FLUSH,12486,truck,61,485,55,485,0.6190,2026-07-30 08:19:03.340,2026-07-30 08:19:03.376
bicycle_ID_1795,FLUSH,12489,bicycle,909,457,491,537,0.7524,2026-07-30 08:19:01.908,2026-07-30 08:19:03.608
car_ID_2086,FLUSH,12486,car,35,484,35,484,0.5810,2026-07-30 08:19:03.476,2026-07-30 08:19:03.941
person_ID_3515,FLUSH,12488,person,941,433,480,514,0.6631,2026-07-30 08:19:01.714,2026-07-30 08:19:04.108
car_ID_2087,FLUSH,12490,car,954,410,584,476,0.7070,2026-07-30 08:19:18.109,2026-07-30 08:19:19.412
car_ID_2088,FLUSH,12491,car,831,439,569,479,0.6899,2026-07-30 08:19:18.777,2026-07-30 08:19:19.442
truck_ID_301,FLUSH,12490,truck,842,437,539,482,0.6490,2026-07-30 08:19:18.741,2026-07-30 08:19:19.510
truck_ID_300,FLUSH,12491,truck,854,435,420,490,0.6036,2026-07-30 08:19:18.709,2026-07-30 08:19:20.245
car_ID_2089,FLUSH,12492,car,943,418,427,507,0.8810,2026-07-30 08:19:24.417,2026-07-30 08:19:26.909
car_ID_2090,FLUSH,12494,car,943,419,446,497,0.8667,2026-07-30 08:19:48.019,2026-07-30 08:19:49.716
bicycle_ID_1797,FLUSH,12498,bicycle,710,397,767,391,0.6033,2026-07-30 08:19:52.211,2026-07-30 08:19:52.647
motorcycle_ID_1181,FLUSH,12498,motorcycle,719,397,770,391,0.6090,2026-07-30 08:19:52.278,2026-07-30 08:19:52.679
motorcycle_ID_1180,FLUSH,12496,motorcycle,688,402,783,390,0.6143,2026-07-30 08:19:52.046,2026-07-30 08:19:52.779
car_ID_2091,FLUSH,12497,car,934,421,418,498,0.8741,2026-07-30 08:19:51.084,2026-07-30 08:19:52.779
bicycle_ID_1796,FLUSH,12496,bicycle,506,420,803,388,0.5759,2026-07-30 08:19:50.787,2026-07-30 08:19:52.946
motorcycle_ID_1182,FLUSH,12500,motorcycle,855,376,855,376,0.5169,2026-07-30 08:19:53.413,2026-07-30 08:19:53.413
bicycle_ID_1798,FLUSH,12500,bicycle,869,378,906,374,0.5288,2026-07-30 08:19:53.512,2026-07-30 08:19:53.846
person_ID_3516,FLUSH,12493,person,19,449,923,358,0.5991,2026-07-30 08:19:47.615,2026-07-30 08:19:53.946
bicycle_ID_1799,FLUSH,12501,bicycle,898,374,924,373,0.5133,2026-07-30 08:19:53.779,2026-07-30 08:19:54.047
car_ID_2092,FLUSH,12499,car,946,415,461,496,0.8874,2026-07-30 08:19:52.647,2026-07-30 08:19:54.279
bicycle_ID_1800,FLUSH,12502,bicycle,940,451,940,451,0.5561,2026-07-30 08:20:01.150,2026-07-30 08:20:01.150
person_ID_3517,FLUSH,12502,person,939,446,939,446,0.5632,2026-07-30 08:20:01.185,2026-07-30 08:20:01.185
motorcycle_ID_1183,FLUSH,12503,motorcycle,826,488,826,488,0.5311,2026-07-30 08:20:01.911,2026-07-30 08:20:01.911
bicycle_ID_1801,FLUSH,12503,bicycle,933,464,803,493,0.6502,2026-07-30 08:20:01.215,2026-07-30 08:20:02.046
person_ID_3518,FLUSH,12504,person,866,463,796,477,0.5475,2026-07-30 08:20:01.712,2026-07-30 08:20:02.546
person_ID_3519,FLUSH,12506,person,689,494,528,514,0.6186,2026-07-30 08:20:02.682,2026-07-30 08:20:03.511
bicycle_ID_1802,FLUSH,12505,bicycle,791,492,484,544,0.6980,2026-07-30 08:20:02.111,2026-07-30 08:20:04.079
car_ID_2094,FLUSH,12508,car,58,475,120,465,0.6341,2026-07-30 08:20:03.511,2026-07-30 08:20:04.547
car_ID_2096,FLUSH,12510,car,611,462,468,473,0.6121,2026-07-30 08:20:04.611,2026-07-30 08:20:05.079
car_ID_2093,FLUSH,12507,car,948,425,420,490,0.8299,2026-07-30 08:20:02.812,2026-07-30 08:20:05.311
car_ID_2098,FLUSH,12512,car,62,498,62,498,0.6024,2026-07-30 08:20:06.616,2026-07-30 08:20:06.616
car_ID_2099,FLUSH,12514,car,966,300,966,300,0.5187,2026-07-30 08:20:06.817,2026-07-30 08:20:06.954
car_ID_2095,FLUSH,12509,car,303,447,959,364,0.7835,2026-07-30 08:20:04.511,2026-07-30 08:20:07.751
car_ID_2097,FLUSH,12511,car,946,418,445,482,0.8038,2026-07-30 08:20:04.947,2026-07-30 08:20:07.816
car_ID_2100,FLUSH,12516,car,941,414,444,496,0.8505,2026-07-30 08:21:08.782,2026-07-30 08:21:10.714
car_ID_2101,FLUSH,12517,car,948,379,459,467,0.8122,2026-07-30 08:21:11.314,2026-07-30 08:21:13.250
person_ID_3520,FLUSH,12518,person,941,444,521,515,0.6290,2026-07-30 08:21:16.220,2026-07-30 08:21:18.852
bicycle_ID_1803,FLUSH,12519,bicycle,935,457,495,535,0.7521,2026-07-30 08:21:16.220,2026-07-30 08:21:18.986
bicycle_ID_1804,FLUSH,12520,bicycle,947,445,829,480,0.6466,2026-07-30 08:21:18.115,2026-07-30 08:21:19.283
motorcycle_ID_1184,FLUSH,12522,motorcycle,834,481,799,485,0.5240,2026-07-30 08:21:19.084,2026-07-30 08:21:19.315
motorcycle_ID_1185,FLUSH,12522,motorcycle,603,512,597,513,0.5668,2026-07-30 08:21:20.522,2026-07-30 08:21:20.552
bicycle_ID_1806,FLUSH,12521,bicycle,568,509,549,514,0.5899,2026-07-30 08:21:20.716,2026-07-30 08:21:20.815
person_ID_3521,FLUSH,12521,person,943,439,512,506,0.6129,2026-07-30 08:21:18.216,2026-07-30 08:21:21.015
bicycle_ID_1805,FLUSH,12522,bicycle,819,482,487,525,0.7234,2026-07-30 08:21:19.183,2026-07-30 08:21:21.158
car_ID_2102,FLUSH,12523,car,953,413,427,495,0.8709,2026-07-30 08:21:19.251,2026-07-30 08:21:24.250
car_ID_2103,FLUSH,12524,car,956,414,437,496,0.8578,2026-07-30 08:21:21.621,2026-07-30 08:21:27.687
car_ID_2104,FLUSH,12525,car,951,403,586,466,0.8395,2026-07-30 08:21:35.556,2026-07-30 08:21:36.757
car_ID_2105,FLUSH,12526,car,627,460,489,475,0.6201,2026-07-30 08:21:36.688,2026-07-30 08:21:36.957
truck_ID_302,FLUSH,12525,truck,570,468,447,479,0.6198,2026-07-30 08:21:36.792,2026-07-30 08:21:37.055
truck_ID_303,FLUSH,12526,truck,506,474,434,479,0.6949,2026-07-30 08:21:36.924,2026-07-30 08:21:37.552
motorcycle_ID_1186,FLUSH,12528,motorcycle,857,447,743,460,0.6313,2026-07-30 08:21:50.486,2026-07-30 08:21:50.952
bicycle_ID_1807,FLUSH,12528,bicycle,937,435,725,463,0.6111,2026-07-30 08:21:50.121,2026-07-30 08:21:51.484
person_ID_3522,FLUSH,12527,person,945,420,562,473,0.6168,2026-07-30 08:21:50.085,2026-07-30 08:21:51.687
bicycle_ID_1809,FLUSH,12530,bicycle,636,478,601,482,0.6238,2026-07-30 08:21:51.419,2026-07-30 08:21:51.955
bicycle_ID_1808,FLUSH,12529,bicycle,888,442,490,497,0.6559,2026-07-30 08:21:50.353,2026-07-30 08:21:52.321
car_ID_2106,FLUSH,12531,car,55,490,55,490,0.6773,2026-07-30 08:22:07.685,2026-07-30 08:22:07.685
car_ID_2107,FLUSH,12532,car,383,450,959,367,0.7910,2026-07-30 08:22:08.526,2026-07-30 08:22:10.720
car_ID_2108,FLUSH,12533,car,66,494,70,491,0.5596,2026-07-30 08:22:30.056,2026-07-30 08:22:30.087
car_ID_2109,FLUSH,12534,car,374,453,955,368,0.8626,2026-07-30 08:22:30.821,2026-07-30 08:22:32.887
motorcycle_ID_1187,FLUSH,12535,motorcycle,852,450,820,455,0.5365,2026-07-30 08:22:35.693,2026-07-30 08:22:35.828
bicycle_ID_1811,FLUSH,12537,bicycle,835,452,821,455,0.5822,2026-07-30 08:22:35.792,2026-07-30 08:22:35.863
person_ID_3523,FLUSH,12536,person,908,425,816,441,0.5662,2026-07-30 08:22:35.490,2026-07-30 08:22:36.359
bicycle_ID_1810,FLUSH,12535,bicycle,943,430,486,514,0.6529,2026-07-30 08:22:35.257,2026-07-30 08:22:37.125
car_ID_2110,FLUSH,12538,car,945,420,402,513,0.8066,2026-07-30 08:22:39.323,2026-07-30 08:22:41.454
person_ID_3524,FLUSH,12542,person,486,416,504,412,0.6096,2026-07-30 08:22:48.887,2026-07-30 08:22:49.455
bicycle_ID_1812,FLUSH,12540,bicycle,409,434,900,375,0.5765,2026-07-30 08:22:48.355,2026-07-30 08:22:52.123
person_ID_3525,FLUSH,12543,person,554,408,935,361,0.5719,2026-07-30 08:22:49.289,2026-07-30 08:22:52.455
car_ID_2112,FLUSH,12545,car,606,447,594,451,0.5084,2026-07-30 08:22:55.655,2026-07-30 08:22:55.687
car_ID_2111,FLUSH,12544,car,940,411,441,483,0.8361,2026-07-30 08:22:54.687,2026-07-30 08:22:56.023
car_ID_2113,FLUSH,12546,car,938,411,752,451,0.8299,2026-07-30 08:22:56.923,2026-07-30 08:22:57.755
car_ID_2114,FLUSH,12547,car,779,449,604,476,0.6685,2026-07-30 08:22:57.587,2026-07-30 08:22:57.988
truck_ID_304,FLUSH,12546,truck,681,465,573,481,0.5620,2026-07-30 08:22:57.823,2026-07-30 08:22:58.055
truck_ID_305,FLUSH,12547,truck,620,473,464,489,0.6964,2026-07-30 08:22:57.956,2026-07-30 08:22:58.322
car_ID_2115,FLUSH,12548,car,934,420,447,506,0.8556,2026-07-30 08:23:04.463,2026-07-30 08:23:05.723
car_ID_2116,FLUSH,12549,car,42,474,117,471,0.7175,2026-07-30 08:23:14.225,2026-07-30 08:23:15.257
car_ID_2117,FLUSH,12550,car,317,449,953,366,0.8431,2026-07-30 08:23:15.327,2026-07-30 08:23:17.656
person_ID_3526,FLUSH,12551,person,907,493,572,552,0.7092,2026-07-30 08:23:22.724,2026-07-30 08:23:26.926
bicycle_ID_1814,FLUSH,12556,bicycle,906,462,793,483,0.6670,2026-07-30 08:23:34.694,2026-07-30 08:23:35.158
motorcycle_ID_1189,FLUSH,12556,motorcycle,809,479,759,486,0.5768,2026-07-30 08:23:35.093,2026-07-30 08:23:35.758
motorcycle_ID_1188,FLUSH,12555,motorcycle,863,468,572,516,0.5368,2026-07-30 08:23:34.858,2026-07-30 08:23:35.994
person_ID_3527,FLUSH,12554,person,939,436,512,506,0.6569,2026-07-30 08:23:34.492,2026-07-30 08:23:36.194
bicycle_ID_1813,FLUSH,12555,bicycle,933,452,482,534,0.6744,2026-07-30 08:23:34.492,2026-07-30 08:23:36.393
car_ID_2118,FLUSH,12557,car,952,405,464,488,0.8431,2026-07-30 08:23:35.392,2026-07-30 08:23:38.326
car_ID_2119,FLUSH,12560,car,929,421,390,504,0.8611,2026-07-30 08:23:40.826,2026-07-30 08:23:42.863
person_ID_3528,FLUSH,12561,person,28,463,154,448,0.5924,2026-07-30 08:23:53.893,2026-07-30 08:23:54.427
motorcycle_ID_1190,FLUSH,12563,motorcycle,810,394,810,394,0.5026,2026-07-30 08:23:56.762,2026-07-30 08:23:56.762
motorcycle_ID_1191,FLUSH,12564,motorcycle,57,460,81,457,0.5365,2026-07-30 08:23:57.130,2026-07-30 08:23:57.296
person_ID_3529,FLUSH,12562,person,311,443,950,360,0.5996,2026-07-30 08:23:54.928,2026-07-30 08:23:57.497
person_ID_3530,FLUSH,12565,person,321,438,321,438,0.5561,2026-07-30 08:23:58.594,2026-07-30 08:23:58.594
person_ID_3531,FLUSH,12566,person,403,429,421,426,0.5763,2026-07-30 08:23:59.027,2026-07-30 08:23:59.126
person_ID_3532,FLUSH,12567,person,522,413,564,408,0.5733,2026-07-30 08:23:59.694,2026-07-30 08:23:59.894
motorcycle_ID_1192,FLUSH,12565,motorcycle,612,404,612,404,0.5169,2026-07-30 08:24:00.159,2026-07-30 08:24:00.159
bicycle_ID_1815,FLUSH,12565,bicycle,330,443,646,400,0.6031,2026-07-30 08:23:58.626,2026-07-30 08:24:00.358
person_ID_3533,FLUSH,12568,person,675,391,728,383,0.5062,2026-07-30 08:24:00.559,2026-07-30 08:24:00.894
bicycle_ID_1816,FLUSH,12568,bicycle,732,386,740,390,0.5371,2026-07-30 08:24:00.927,2026-07-30 08:24:00.994
bicycle_ID_1817,FLUSH,12571,bicycle,817,375,867,370,0.5770,2026-07-30 08:24:01.559,2026-07-30 08:24:01.927
person_ID_3534,FLUSH,12572,person,850,370,850,370,0.5062,2026-07-30 08:24:01.827,2026-07-30 08:24:02.294
car_ID_2120,FLUSH,12574,car,434,444,956,370,0.8481,2026-07-30 08:24:09.265,2026-07-30 08:24:11.033
car_ID_2121,FLUSH,12575,car,942,433,467,513,0.8809,2026-07-30 08:24:10.263,2026-07-30 08:24:11.894
car_ID_2122,FLUSH,12576,car,936,414,463,492,0.8476,2026-07-30 08:24:13.259,2026-07-30 08:24:14.959
person_ID_3536,FLUSH,12579,person,44,414,58,413,0.5240,2026-07-30 08:24:44.103,2026-07-30 08:24:44.562
person_ID_3537,FLUSH,12580,person,98,416,102,417,0.5782,2026-07-30 08:24:45.729,2026-07-30 08:24:45.863
person_ID_3538,FLUSH,12582,person,265,395,266,395,0.5561,2026-07-30 08:24:50.461,2026-07-30 08:24:50.496
person_ID_3539,FLUSH,12583,person,338,387,340,386,0.5365,2026-07-30 08:24:52.231,2026-07-30 08:24:52.262
car_ID_2123,FLUSH,12585,car,36,458,36,458,0.5890,2026-07-30 08:24:53.497,2026-07-30 08:24:53.497
bus_ID_214,FLUSH,12585,bus,45,459,45,459,0.6274,2026-07-30 08:24:53.562,2026-07-30 08:24:53.562
person_ID_3540,FLUSH,12584,person,400,343,400,344,0.5240,2026-07-30 08:24:53.630,2026-07-30 08:24:53.662
bus_ID_215,FLUSH,12586,bus,97,459,97,459,0.5102,2026-07-30 08:24:53.962,2026-07-30 08:24:53.998
