display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_6022,FLUSH,6763,car,721,297,1190,696,0.6547,2026-07-28 02:03:38.612,2026-07-28 02:03:42.574
car_ID_6023,FLUSH,6764,car,677,284,935,686,0.6326,2026-07-28 02:03:38.642,2026-07-28 02:03:42.574
car_ID_6012,FLUSH,6749,car,111,706,541,306,0.6589,2026-07-28 02:03:35.712,2026-07-28 02:03:43.110
car_ID_6037,FLUSH,6778,car,457,518,471,493,0.4430,2026-07-28 02:03:42.574,2026-07-28 02:03:43.177
car_ID_6025,FLUSH,6766,car,715,287,1212,694,0.6284,2026-07-28 02:03:39.009,2026-07-28 02:03:43.545
car_ID_6011,FLUSH,6748,car,379,697,590,314,0.5914,2026-07-28 02:03:35.445,2026-07-28 02:03:43.844
car_ID_6042,FLUSH,6783,car,500,447,510,427,0.3573,2026-07-28 02:03:43.144,2026-07-28 02:03:43.845
car_ID_6030,FLUSH,6771,car,766,305,1266,661,0.6454,2026-07-28 02:03:39.978,2026-07-28 02:03:43.913
truck_ID_2829,FLUSH,6777,truck,764,449,764,449,0.3992,2026-07-28 02:03:43.973,2026-07-28 02:03:43.973
car_ID_6039,FLUSH,6780,car,498,309,510,300,0.3560,2026-07-28 02:03:42.781,2026-07-28 02:03:44.112
car_ID_6031,FLUSH,6772,car,734,299,1191,698,0.6480,2026-07-28 02:03:40.613,2026-07-28 02:03:44.509
car_ID_6045,FLUSH,6786,car,532,388,532,388,0.3600,2026-07-28 02:03:44.042,2026-07-28 02:03:44.512
car_ID_6036,FLUSH,6777,car,696,324,896,669,0.6430,2026-07-28 02:03:42.510,2026-07-28 02:03:45.114
car_ID_6021,FLUSH,6761,car,145,646,551,298,0.4178,2026-07-28 02:03:37.842,2026-07-28 02:03:45.378
car_ID_6024,FLUSH,6765,car,343,703,577,322,0.6343,2026-07-28 02:03:38.711,2026-07-28 02:03:45.445
car_ID_6026,FLUSH,6767,car,365,704,582,316,0.6256,2026-07-28 02:03:39.611,2026-07-28 02:03:46.180
car_ID_6038,FLUSH,6779,car,683,296,910,677,0.6083,2026-07-28 02:03:42.781,2026-07-28 02:03:46.180
car_ID_6055,FLUSH,6796,car,52,617,62,605,0.4399,2026-07-28 02:03:46.409,2026-07-28 02:03:46.511
car_ID_6054,FLUSH,6795,car,10,674,73,606,0.5557,2026-07-28 02:03:46.180,2026-07-28 02:03:46.579
car_ID_6047,FLUSH,6788,car,789,320,1098,525,0.6331,2026-07-28 02:03:44.642,2026-07-28 02:03:46.809
car_ID_6027,FLUSH,6768,car,96,705,541,309,0.6311,2026-07-28 02:03:39.611,2026-07-28 02:03:46.848
bus_ID_1190,FLUSH,6788,bus,1039,486,1105,530,0.4606,2026-07-28 02:03:46.679,2026-07-28 02:03:46.877
truck_ID_2832,FLUSH,6798,truck,1118,539,1118,539,0.4690,2026-07-28 02:03:46.877,2026-07-28 02:03:46.877
car_ID_6040,FLUSH,6781,car,722,296,1205,697,0.6575,2026-07-28 02:03:42.844,2026-07-28 02:03:46.945
bus_ID_1191,FLUSH,6798,bus,1099,526,1206,602,0.3699,2026-07-28 02:03:46.810,2026-07-28 02:03:47.046
truck_ID_2830,FLUSH,6796,truck,41,631,72,606,0.6881,2026-07-28 02:03:46.377,2026-07-28 02:03:47.048
car_ID_6029,FLUSH,6770,car,15,673,505,307,0.6576,2026-07-28 02:03:39.978,2026-07-28 02:03:47.311
truck_ID_2833,FLUSH,6788,truck,1136,552,1175,579,0.4548,2026-07-28 02:03:46.913,2026-07-28 02:03:47.446
car_ID_6035,FLUSH,6776,car,351,697,577,325,0.6061,2026-07-28 02:03:41.809,2026-07-28 02:03:47.510
car_ID_6046,FLUSH,6787,car,687,303,919,682,0.6045,2026-07-28 02:03:44.513,2026-07-28 02:03:47.645
car_ID_6057,FLUSH,6798,car,1055,496,1252,653,0.4359,2026-07-28 02:03:46.747,2026-07-28 02:03:47.646
car_ID_6061,FLUSH,6802,car,685,302,685,302,0.3422,2026-07-28 02:03:47.311,2026-07-28 02:03:47.777
car_ID_6032,FLUSH,6773,car,105,700,542,307,0.6751,2026-07-28 02:03:40.945,2026-07-28 02:03:48.210
car_ID_6049,FLUSH,6790,car,729,306,1190,698,0.6713,2026-07-28 02:03:45.010,2026-07-28 02:03:48.642
car_ID_6051,FLUSH,6792,car,772,313,1259,670,0.6977,2026-07-28 02:03:45.313,2026-07-28 02:03:48.642
truck_ID_2834,FLUSH,6800,truck,925,506,925,506,0.3351,2026-07-28 02:03:48.911,2026-07-28 02:03:48.911
car_ID_6050,FLUSH,6791,car,678,289,918,686,0.5597,2026-07-28 02:03:45.114,2026-07-28 02:03:49.045
car_ID_6041,FLUSH,6782,car,9,667,487,316,0.6122,2026-07-28 02:03:42.913,2026-07-28 02:03:49.780
car_ID_6059,FLUSH,6800,car,740,322,1140,687,0.5857,2026-07-28 02:03:46.810,2026-07-28 02:03:49.910
truck_ID_2836,FLUSH,6811,truck,843,578,863,615,0.4183,2026-07-28 02:03:49.946,2026-07-28 02:03:49.978
car_ID_6063,FLUSH,6804,car,698,323,861,611,0.6197,2026-07-28 02:03:47.979,2026-07-28 02:03:49.977
car_ID_6075,FLUSH,6816,car,21,601,21,601,0.3339,2026-07-28 02:03:50.311,2026-07-28 02:03:50.311
car_ID_6044,FLUSH,6785,car,114,701,539,314,0.6072,2026-07-28 02:03:43.776,2026-07-28 02:03:50.446
truck_ID_2835,FLUSH,6804,truck,850,589,882,644,0.3198,2026-07-28 02:03:49.943,2026-07-28 02:03:50.514
car_ID_6048,FLUSH,6789,car,10,660,464,331,0.6598,2026-07-28 02:03:44.845,2026-07-28 02:03:50.550
car_ID_6056,FLUSH,6797,car,760,300,1267,672,0.5886,2026-07-28 02:03:46.410,2026-07-28 02:03:50.576
car_ID_6043,FLUSH,6784,car,351,704,584,308,0.6263,2026-07-28 02:03:43.345,2026-07-28 02:03:50.642
car_ID_6071,FLUSH,6811,car,877,637,929,692,0.4383,2026-07-28 02:03:50.010,2026-07-28 02:03:50.642
car_ID_6076,FLUSH,6817,car,27,598,27,598,0.3226,2026-07-28 02:03:50.347,2026-07-28 02:03:50.810
car_ID_6062,FLUSH,6803,car,743,318,1135,683,0.6030,2026-07-28 02:03:47.979,2026-07-28 02:03:51.247
car_ID_6070,FLUSH,6812,car,498,309,510,301,0.3336,2026-07-28 02:03:49.978,2026-07-28 02:03:51.247
truck_ID_2831,FLUSH,6795,truck,52,617,460,330,0.6008,2026-07-28 02:03:46.409,2026-07-28 02:03:51.312
car_ID_6077,FLUSH,6818,car,478,322,483,320,0.3272,2026-07-28 02:03:50.747,2026-07-28 02:03:51.380
car_ID_6078,FLUSH,6819,car,551,303,554,300,0.3487,2026-07-28 02:03:50.943,2026-07-28 02:03:51.646
car_ID_6080,FLUSH,6795,car,468,326,473,322,0.3210,2026-07-28 02:03:51.346,2026-07-28 02:03:52.045
car_ID_6084,FLUSH,6825,car,781,337,781,337,0.3279,2026-07-28 02:03:51.646,2026-07-28 02:03:52.109
car_ID_6079,FLUSH,6821,car,592,298,595,294,0.3236,2026-07-28 02:03:51.313,2026-07-28 02:03:52.179
car_ID_6064,FLUSH,6805,car,683,289,958,704,0.5241,2026-07-28 02:03:48.109,2026-07-28 02:03:52.213
truck_ID_2839,FLUSH,6826,truck,809,379,809,379,0.3244,2026-07-28 02:03:52.247,2026-07-28 02:03:52.247
car_ID_6068,FLUSH,6809,car,789,321,1243,668,0.6925,2026-07-28 02:03:49.046,2026-07-28 02:03:52.247
car_ID_6069,FLUSH,6810,car,753,333,1156,697,0.6459,2026-07-28 02:03:49.544,2026-07-28 02:03:52.311
car_ID_6052,FLUSH,6793,car,371,703,581,316,0.6238,2026-07-28 02:03:45.410,2026-07-28 02:03:52.379
car_ID_6072,FLUSH,6813,car,681,292,777,471,0.4142,2026-07-28 02:03:50.044,2026-07-28 02:03:52.678
bus_ID_1194,FLUSH,6813,bus,727,385,782,480,0.5718,2026-07-28 02:03:52.108,2026-07-28 02:03:52.747
car_ID_6090,FLUSH,6827,car,801,515,804,520,0.3639,2026-07-28 02:03:52.809,2026-07-28 02:03:52.841
truck_ID_2842,FLUSH,6831,truck,52,652,52,652,0.3377,2026-07-28 02:03:52.942,2026-07-28 02:03:52.942
car_ID_6053,FLUSH,6794,car,118,704,537,309,0.6334,2026-07-28 02:03:45.645,2026-07-28 02:03:52.976
car_ID_6074,FLUSH,6815,car,757,333,1164,696,0.6791,2026-07-28 02:03:50.311,2026-07-28 02:03:53.044
bus_ID_1193,FLUSH,6816,bus,127,537,294,395,0.6941,2026-07-28 02:03:51.279,2026-07-28 02:03:53.076
truck_ID_2838,FLUSH,6820,truck,126,538,286,400,0.4471,2026-07-28 02:03:51.279,2026-07-28 02:03:53.076
car_ID_6087,FLUSH,6829,car,829,379,829,379,0.3279,2026-07-28 02:03:52.646,2026-07-28 02:03:53.110
bus_ID_1195,FLUSH,6827,bus,761,445,892,641,0.5680,2026-07-28 02:03:52.546,2026-07-28 02:03:53.142
truck_ID_2841,FLUSH,6813,truck,761,445,803,520,0.4844,2026-07-28 02:03:52.546,2026-07-28 02:03:53.311
truck_ID_2837,FLUSH,6816,truck,32,595,297,393,0.6903,2026-07-28 02:03:50.345,2026-07-28 02:03:53.576
car_ID_6073,FLUSH,6814,car,775,317,1256,667,0.6765,2026-07-28 02:03:50.147,2026-07-28 02:03:53.576
truck_ID_2840,FLUSH,6827,truck,750,426,925,667,0.5823,2026-07-28 02:03:52.444,2026-07-28 02:03:53.712
car_ID_6058,FLUSH,6799,car,359,702,585,316,0.6351,2026-07-28 02:03:46.810,2026-07-28 02:03:53.912
truck_ID_2843,FLUSH,6826,truck,1181,691,1181,691,0.3076,2026-07-28 02:03:54.109,2026-07-28 02:03:54.109
car_ID_6091,FLUSH,6832,car,505,304,510,298,0.3297,2026-07-28 02:03:53.209,2026-07-28 02:03:54.152
car_ID_6083,FLUSH,6824,car,769,352,1163,678,0.6090,2026-07-28 02:03:51.646,2026-07-28 02:03:54.580
car_ID_6085,FLUSH,6826,car,811,381,1191,695,0.6654,2026-07-28 02:03:52.277,2026-07-28 02:03:54.648
truck_ID_2844,FLUSH,6835,truck,1142,583,1142,583,0.5252,2026-07-28 02:03:54.244,2026-07-28 02:03:54.714
car_ID_6088,FLUSH,6830,car,821,356,1250,678,0.6225,2026-07-28 02:03:52.710,2026-07-28 02:03:54.979
car_ID_6096,FLUSH,6839,car,15,662,32,635,0.6946,2026-07-28 02:03:54.945,2026-07-28 02:03:55.047
car_ID_6060,FLUSH,6801,car,98,704,546,300,0.6687,2026-07-28 02:03:46.848,2026-07-28 02:03:55.146
truck_ID_2845,FLUSH,6838,truck,401,339,401,339,0.3315,2026-07-28 02:03:54.714,2026-07-28 02:03:55.179
car_ID_6093,FLUSH,6834,car,707,280,745,314,0.4510,2026-07-28 02:03:53.811,2026-07-28 02:03:55.576
truck_ID_2849,FLUSH,6841,truck,49,638,61,628,0.3358,2026-07-28 02:03:55.709,2026-07-28 02:03:55.776
car_ID_6066,FLUSH,6807,car,12,671,507,304,0.6332,2026-07-28 02:03:48.410,2026-07-28 02:03:56.110
car_ID_6081,FLUSH,6822,car,711,289,1148,679,0.5699,2026-07-28 02:03:51.409,2026-07-28 02:03:56.110
truck_ID_2847,FLUSH,6834,truck,746,316,749,318,0.3330,2026-07-28 02:03:55.610,2026-07-28 02:03:56.143
car_ID_6100,FLUSH,6843,car,52,640,52,640,0.5590,2026-07-28 02:03:55.777,2026-07-28 02:03:56.244
car_ID_6104,FLUSH,6847,car,788,358,825,393,0.4180,2026-07-28 02:03:56.444,2026-07-28 02:03:56.810
car_ID_6099,FLUSH,6842,car,746,316,864,430,0.3830,2026-07-28 02:03:55.645,2026-07-28 02:03:57.112
car_ID_6065,FLUSH,6806,car,360,704,596,297,0.6382,2026-07-28 02:03:48.247,2026-07-28 02:03:57.209
car_ID_6067,FLUSH,6808,car,109,704,557,299,0.6740,2026-07-28 02:03:48.511,2026-07-28 02:03:57.209
bus_ID_1196,FLUSH,6850,bus,337,405,337,405,0.3814,2026-07-28 02:03:57.411,2026-07-28 02:03:57.411
bus_ID_1197,FLUSH,6839,bus,344,402,346,401,0.3155,2026-07-28 02:03:57.442,2026-07-28 02:03:57.475
truck_ID_2850,FLUSH,6847,truck,797,367,864,430,0.4720,2026-07-28 02:03:56.543,2026-07-28 02:03:57.577
car_ID_6108,FLUSH,6852,car,951,502,951,502,0.4014,2026-07-28 02:03:57.447,2026-07-28 02:03:57.912
truck_ID_2851,FLUSH,6850,truck,342,403,345,402,0.3874,2026-07-28 02:03:57.447,2026-07-28 02:03:57.948
car_ID_6107,FLUSH,6851,car,600,291,601,290,0.3165,2026-07-28 02:03:57.411,2026-07-28 02:03:58.010
truck_ID_2848,FLUSH,6842,truck,745,314,1119,629,0.4565,2026-07-28 02:03:55.610,2026-07-28 02:03:58.246
car_ID_6082,FLUSH,6823,car,373,702,582,320,0.6473,2026-07-28 02:03:51.548,2026-07-28 02:03:58.382
car_ID_6110,FLUSH,6854,car,1050,601,1183,664,0.5892,2026-07-28 02:03:57.713,2026-07-28 02:03:58.382
truck_ID_2852,FLUSH,6856,truck,16,668,16,668,0.4099,2026-07-28 02:03:58.047,2026-07-28 02:03:58.512
car_ID_6094,FLUSH,6836,car,675,283,897,676,0.5891,2026-07-28 02:03:54.544,2026-07-28 02:03:58.546
truck_ID_2854,FLUSH,6820,truck,501,288,506,285,0.3354,2026-07-28 02:03:58.373,2026-07-28 02:03:58.677
truck_ID_2856,FLUSH,6844,truck,988,572,988,572,0.4127,2026-07-28 02:03:58.676,2026-07-28 02:03:58.676
truck_ID_2857,FLUSH,6861,truck,1075,640,1102,657,0.4202,2026-07-28 02:03:58.813,2026-07-28 02:03:58.913
bus_ID_1198,FLUSH,6860,bus,501,288,502,287,0.3227,2026-07-28 02:03:58.409,2026-07-28 02:03:58.945
car_ID_6089,FLUSH,6831,car,17,682,479,323,0.6348,2026-07-28 02:03:52.780,2026-07-28 02:03:59.213
car_ID_6117,FLUSH,6863,car,682,299,682,299,0.3565,2026-07-28 02:03:58.779,2026-07-28 02:03:59.247
car_ID_6101,FLUSH,6844,car,722,303,1100,656,0.5332,2026-07-28 02:03:56.177,2026-07-28 02:03:59.355
truck_ID_2846,FLUSH,6839,truck,37,630,426,352,0.5657,2026-07-28 02:03:55.077,2026-07-28 02:03:59.379
car_ID_6086,FLUSH,6828,car,78,701,537,313,0.6717,2026-07-28 02:03:52.576,2026-07-28 02:03:59.409
car_ID_6115,FLUSH,6861,car,991,577,1150,682,0.6473,2026-07-28 02:03:58.745,2026-07-28 02:03:59.409
bus_ID_1192,FLUSH,6820,bus,123,539,516,282,0.6548,2026-07-28 02:03:51.247,2026-07-28 02:03:59.714
car_ID_6103,FLUSH,6846,car,676,289,917,693,0.5743,2026-07-28 02:03:56.344,2026-07-28 02:04:00.177
car_ID_6105,FLUSH,6848,car,770,306,1265,672,0.6115,2026-07-28 02:03:56.512,2026-07-28 02:04:00.542
truck_ID_2858,FLUSH,6871,truck,1031,484,1080,516,0.4471,2026-07-28 02:04:00.444,2026-07-28 02:04:00.575
car_ID_6123,FLUSH,6869,car,553,300,553,300,0.3315,2026-07-28 02:04:00.111,2026-07-28 02:04:00.576
car_ID_6121,FLUSH,6867,car,500,309,506,306,0.3236,2026-07-28 02:03:59.944,2026-07-28 02:04:00.649
bus_ID_1199,FLUSH,6866,bus,767,449,773,459,0.4242,2026-07-28 02:04:00.976,2026-07-28 02:04:01.042
car_ID_6112,FLUSH,6857,car,789,320,1077,515,0.6731,2026-07-28 02:03:58.115,2026-07-28 02:04:01.043
bus_ID_1200,FLUSH,6849,bus,1261,671,1261,671,0.4563,2026-07-28 02:04:01.076,2026-07-28 02:04:01.076
car_ID_6120,FLUSH,6866,car,695,327,779,468,0.5176,2026-07-28 02:03:59.714,2026-07-28 02:04:01.075
truck_ID_2860,FLUSH,6873,truck,867,617,867,617,0.3977,2026-07-28 02:04:01.475,2026-07-28 02:04:01.475
car_ID_6111,FLUSH,6855,car,17,666,413,361,0.4522,2026-07-28 02:03:58.047,2026-07-28 02:04:01.514
bus_ID_1202,FLUSH,6855,bus,419,358,419,358,0.3850,2026-07-28 02:04:01.550,2026-07-28 02:04:01.550
car_ID_6125,FLUSH,6871,car,1093,526,1253,655,0.5936,2026-07-28 02:04:00.611,2026-07-28 02:04:01.550
car_ID_6106,FLUSH,6849,car,715,288,1267,675,0.5773,2026-07-28 02:03:56.810,2026-07-28 02:04:01.576
truck_ID_2859,FLUSH,6866,truck,762,441,806,513,0.3315,2026-07-28 02:04:00.944,2026-07-28 02:04:01.710
truck_ID_2861,FLUSH,6877,truck,38,624,38,624,0.4705,2026-07-28 02:04:01.911,2026-07-28 02:04:01.911
truck_ID_2853,FLUSH,6855,truck,64,609,421,358,0.5435,2026-07-28 02:03:58.344,2026-07-28 02:04:02.048
bus_ID_1201,FLUSH,6859,bus,400,369,433,348,0.4106,2026-07-28 02:04:01.180,2026-07-28 02:04:02.083
car_ID_6097,FLUSH,6840,car,366,705,581,318,0.6457,2026-07-28 02:03:55.410,2026-07-28 02:04:02.144
car_ID_6127,FLUSH,6873,car,763,443,943,692,0.4695,2026-07-28 02:04:00.977,2026-07-28 02:04:02.144
car_ID_6092,FLUSH,6833,car,374,702,593,299,0.6071,2026-07-28 02:03:53.742,2026-07-28 02:04:02.178
car_ID_6098,FLUSH,6841,car,18,667,495,314,0.5996,2026-07-28 02:03:55.513,2026-07-28 02:04:02.314
truck_ID_2862,FLUSH,6864,truck,1115,549,1248,662,0.3724,2026-07-28 02:04:02.313,2026-07-28 02:04:02.644
truck_ID_2855,FLUSH,6859,truck,73,594,462,328,0.5765,2026-07-28 02:03:58.409,2026-07-28 02:04:02.910
truck_ID_2863,FLUSH,6880,truck,1246,659,1246,659,0.3921,2026-07-28 02:04:02.646,2026-07-28 02:04:03.112
car_ID_6095,FLUSH,6837,car,117,701,556,298,0.5967,2026-07-28 02:03:54.580,2026-07-28 02:04:03.112
car_ID_6118,FLUSH,6864,car,757,303,1260,674,0.6260,2026-07-28 02:03:59.146,2026-07-28 02:04:03.145
car_ID_6119,FLUSH,6865,car,683,296,949,693,0.6318,2026-07-28 02:03:59.714,2026-07-28 02:04:03.312
car_ID_6122,FLUSH,6868,car,729,304,1205,698,0.6516,2026-07-28 02:04:00.044,2026-07-28 02:04:03.711
truck_ID_2864,FLUSH,6878,truck,367,499,506,399,0.3713,2026-07-28 02:04:03.144,2026-07-28 02:04:04.144
car_ID_6138,FLUSH,6885,car,423,456,463,430,0.5725,2026-07-28 02:04:03.513,2026-07-28 02:04:04.211
car_ID_6114,FLUSH,6859,car,64,606,483,315,0.3752,2026-07-28 02:03:58.382,2026-07-28 02:04:04.247
car_ID_6102,FLUSH,6845,car,92,706,547,303,0.6738,2026-07-28 02:03:56.343,2026-07-28 02:04:04.446
car_ID_6129,FLUSH,6875,car,796,331,1258,672,0.6935,2026-07-28 02:04:01.612,2026-07-28 02:04:04.576
car_ID_6109,FLUSH,6853,car,402,696,592,307,0.6251,2026-07-28 02:03:57.544,2026-07-28 02:04:04.611
car_ID_6113,FLUSH,6858,car,121,699,535,319,0.6937,2026-07-28 02:03:58.210,2026-07-28 02:04:04.812
car_ID_6144,FLUSH,6891,car,13,653,36,610,0.4712,2026-07-28 02:04:04.743,2026-07-28 02:04:04.843
car_ID_6128,FLUSH,6874,car,733,311,1180,697,0.6403,2026-07-28 02:04:01.551,2026-07-28 02:04:04.911
car_ID_6130,FLUSH,6876,car,680,298,936,696,0.5989,2026-07-28 02:04:01.710,2026-07-28 02:04:05.250
truck_ID_2865,FLUSH,6893,truck,37,611,43,606,0.4525,2026-07-28 02:04:04.844,2026-07-28 02:04:05.344
car_ID_6116,FLUSH,6862,car,367,705,584,314,0.6751,2026-07-28 02:03:58.745,2026-07-28 02:04:05.609
car_ID_6137,FLUSH,6884,car,744,327,1175,697,0.6730,2026-07-28 02:04:02.848,2026-07-28 02:04:05.645
car_ID_6146,FLUSH,6894,car,541,309,544,308,0.3763,2026-07-28 02:04:05.178,2026-07-28 02:04:05.745
car_ID_6136,FLUSH,6883,car,797,329,1267,679,0.6341,2026-07-28 02:04:02.848,2026-07-28 02:04:05.914
car_ID_6134,FLUSH,6881,car,682,298,901,661,0.5775,2026-07-28 02:04:02.780,2026-07-28 02:04:06.178
car_ID_6139,FLUSH,6886,car,797,324,1241,637,0.6487,2026-07-28 02:04:03.810,2026-07-28 02:04:06.507
car_ID_6131,FLUSH,6877,car,6,649,458,333,0.6238,2026-07-28 02:04:01.747,2026-07-28 02:04:06.811
car_ID_6124,FLUSH,6870,car,8,654,489,313,0.6612,2026-07-28 02:04:00.244,2026-07-28 02:04:06.984
bus_ID_1204,FLUSH,6886,bus,1253,645,1253,645,0.4812,2026-07-28 02:04:06.545,2026-07-28 02:04:07.010
car_ID_6132,FLUSH,6878,car,97,701,583,317,0.5712,2026-07-28 02:04:02.210,2026-07-28 02:04:07.010
car_ID_6145,FLUSH,6892,car,742,316,1002,562,0.4289,2026-07-28 02:04:04.844,2026-07-28 02:04:07.081
truck_ID_2867,FLUSH,6896,truck,832,403,1002,561,0.6281,2026-07-28 02:04:06.312,2026-07-28 02:04:07.244
car_ID_6140,FLUSH,6887,car,688,304,948,696,0.6107,2026-07-28 02:04:04.010,2026-07-28 02:04:07.412
car_ID_6126,FLUSH,6872,car,89,701,538,314,0.6256,2026-07-28 02:04:00.750,2026-07-28 02:04:07.448
truck_ID_2868,FLUSH,6901,truck,22,664,230,482,0.4796,2026-07-28 02:04:06.448,2026-07-28 02:04:07.514
car_ID_6152,FLUSH,6900,car,13,678,236,478,0.5127,2026-07-28 02:04:06.411,2026-07-28 02:04:07.513
bus_ID_1206,FLUSH,6907,bus,127,652,137,648,0.3151,2026-07-28 02:04:07.642,2026-07-28 02:04:07.676
bus_ID_1207,FLUSH,6908,bus,150,644,150,644,0.4202,2026-07-28 02:04:07.712,2026-07-28 02:04:07.712
car_ID_6148,FLUSH,6896,car,804,375,1106,630,0.5480,2026-07-28 02:04:06.044,2026-07-28 02:04:07.749
truck_ID_2866,FLUSH,6892,truck,782,355,1196,680,0.4947,2026-07-28 02:04:05.744,2026-07-28 02:04:07.910
truck_ID_2869,FLUSH,6900,truck,57,640,243,474,0.4719,2026-07-28 02:04:06.609,2026-07-28 02:04:08.011
car_ID_6143,FLUSH,6890,car,789,324,1261,677,0.6582,2026-07-28 02:04:04.711,2026-07-28 02:04:08.048
truck_ID_2874,FLUSH,6909,truck,141,647,141,647,0.4052,2026-07-28 02:04:07.715,2026-07-28 02:04:08.179
car_ID_6147,FLUSH,6895,car,697,321,883,657,0.6601,2026-07-28 02:04:05.609,2026-07-28 02:04:08.245
car_ID_6135,FLUSH,6882,car,19,664,505,318,0.6303,2026-07-28 02:04:02.848,2026-07-28 02:04:08.411
truck_ID_2876,FLUSH,6903,truck,829,506,888,594,0.3745,2026-07-28 02:04:08.275,2026-07-28 02:04:08.516
truck_ID_2875,FLUSH,6899,truck,1002,473,1222,648,0.3532,2026-07-28 02:04:07.908,2026-07-28 02:04:08.553
car_ID_6161,FLUSH,6911,car,594,300,596,296,0.3180,2026-07-28 02:04:07.811,2026-07-28 02:04:08.555
truck_ID_2877,FLUSH,6914,truck,19,668,19,668,0.3351,2026-07-28 02:04:08.710,2026-07-28 02:04:08.710
car_ID_6133,FLUSH,6879,car,335,708,583,316,0.5843,2026-07-28 02:04:02.577,2026-07-28 02:04:08.847
bus_ID_1203,FLUSH,6891,bus,42,605,454,326,0.6871,2026-07-28 02:04:04.877,2026-07-28 02:04:08.879
bus_ID_1205,FLUSH,6902,bus,333,394,455,325,0.4739,2026-07-28 02:04:06.744,2026-07-28 02:04:08.910
car_ID_6151,FLUSH,6899,car,820,346,1257,676,0.6640,2026-07-28 02:04:06.411,2026-07-28 02:04:09.147
car_ID_6154,FLUSH,6903,car,716,336,964,678,0.5773,2026-07-28 02:04:06.811,2026-07-28 02:04:09.174
truck_ID_2870,FLUSH,6891,truck,323,400,455,325,0.4042,2026-07-28 02:04:06.642,2026-07-28 02:04:09.377
truck_ID_2879,FLUSH,6916,truck,1035,479,1208,600,0.5041,2026-07-28 02:04:09.010,2026-07-28 02:04:09.475
car_ID_6155,FLUSH,6904,car,805,330,1203,598,0.6716,2026-07-28 02:04:07.011,2026-07-28 02:04:09.576
car_ID_6142,FLUSH,6889,car,106,694,537,309,0.6424,2026-07-28 02:04:04.146,2026-07-28 02:04:09.707
bus_ID_1208,FLUSH,6902,bus,485,308,485,308,0.3208,2026-07-28 02:04:09.942,2026-07-28 02:04:09.942
car_ID_6156,FLUSH,6905,car,749,322,1161,691,0.6539,2026-07-28 02:04:07.181,2026-07-28 02:04:10.009
truck_ID_2878,FLUSH,6904,truck,1042,485,1258,653,0.3658,2026-07-28 02:04:09.008,2026-07-28 02:04:10.146
car_ID_6166,FLUSH,6916,car,1044,486,1259,654,0.6032,2026-07-28 02:04:09.042,2026-07-28 02:04:10.145
truck_ID_2880,FLUSH,6906,truck,1031,473,1031,473,0.3600,2026-07-28 02:04:10.312,2026-07-28 02:04:10.312
car_ID_6160,FLUSH,6910,car,693,323,907,686,0.6096,2026-07-28 02:04:07.749,2026-07-28 02:04:10.548
car_ID_6170,FLUSH,6920,car,1034,475,1034,475,0.7165,2026-07-28 02:04:10.347,2026-07-28 02:04:10.809
car_ID_6158,FLUSH,6907,car,92,683,495,348,0.4334,2026-07-28 02:04:07.448,2026-07-28 02:04:10.909
car_ID_6162,FLUSH,6912,car,694,316,952,691,0.6424,2026-07-28 02:04:08.210,2026-07-28 02:04:11.310
truck_ID_2871,FLUSH,6902,truck,322,401,505,298,0.4398,2026-07-28 02:04:06.646,2026-07-28 02:04:11.346
truck_ID_2873,FLUSH,6907,truck,150,644,496,347,0.5165,2026-07-28 02:04:07.711,2026-07-28 02:04:11.410
car_ID_6157,FLUSH,6906,car,764,301,1258,653,0.6220,2026-07-28 02:04:07.312,2026-07-28 02:04:11.446
car_ID_6149,FLUSH,6897,car,97,701,538,317,0.6560,2026-07-28 02:04:06.145,2026-07-28 02:04:11.843
truck_ID_2881,FLUSH,6913,truck,791,474,857,580,0.3354,2026-07-28 02:04:11.508,2026-07-28 02:04:11.874
car_ID_6141,FLUSH,6888,car,360,701,590,296,0.6097,2026-07-28 02:04:04.046,2026-07-28 02:04:11.911
car_ID_6153,FLUSH,6901,car,28,660,484,317,0.5555,2026-07-28 02:04:06.479,2026-07-28 02:04:11.911
truck_ID_2872,FLUSH,6908,truck,118,658,515,331,0.5077,2026-07-28 02:04:07.610,2026-07-28 02:04:11.944
car_ID_6174,FLUSH,6924,car,810,501,810,501,0.6951,2026-07-28 02:04:11.646,2026-07-28 02:04:12.112
car_ID_6175,FLUSH,6925,car,859,583,859,583,0.6528,2026-07-28 02:04:11.911,2026-07-28 02:04:12.375
car_ID_6163,FLUSH,6913,car,683,295,933,675,0.5614,2026-07-28 02:04:08.646,2026-07-28 02:04:12.579
truck_ID_2882,FLUSH,6917,truck,851,600,851,600,0.3114,2026-07-28 02:04:12.710,2026-07-28 02:04:12.710
car_ID_6180,FLUSH,6930,car,595,290,595,290,0.3173,2026-07-28 02:04:12.244,2026-07-28 02:04:12.711
car_ID_6181,FLUSH,6931,car,784,321,784,321,0.3208,2026-07-28 02:04:12.375,2026-07-28 02:04:12.845
car_ID_6179,FLUSH,6929,car,499,308,514,300,0.3603,2026-07-28 02:04:12.112,2026-07-28 02:04:13.345
car_ID_6167,FLUSH,6917,car,681,299,932,704,0.5772,2026-07-28 02:04:09.778,2026-07-28 02:04:13.445
