display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_1364,FLUSH,2536,person,458,415,518,408,0.4651,2026-07-25 17:38:46.063,2026-07-25 17:38:46.929
person_ID_1367,FLUSH,2546,person,290,424,371,415,0.4162,2026-07-25 17:38:46.795,2026-07-25 17:38:47.299
person_ID_1366,FLUSH,2545,person,545,405,624,395,0.4383,2026-07-25 17:38:46.662,2026-07-25 17:38:47.331
bicycle_ID_434,FLUSH,2547,bicycle,381,430,381,430,0.4385,2026-07-25 17:38:47.364,2026-07-25 17:38:47.364
bicycle_ID_431,FLUSH,2543,bicycle,409,430,659,399,0.4966,2026-07-25 17:38:45.763,2026-07-25 17:38:47.462
bicycle_ID_432,FLUSH,2546,bicycle,279,426,563,414,0.4563,2026-07-25 17:38:46.662,2026-07-25 17:38:49.000
bicycle_ID_433,FLUSH,2545,bicycle,592,403,818,385,0.4949,2026-07-25 17:38:46.929,2026-07-25 17:38:49.296
bicycle_ID_436,FLUSH,2549,bicycle,879,377,879,377,0.3885,2026-07-25 17:38:49.437,2026-07-25 17:38:49.896
bicycle_ID_435,FLUSH,2548,bicycle,638,403,756,388,0.4239,2026-07-25 17:38:49.131,2026-07-25 17:38:50.230
person_ID_1368,FLUSH,2543,person,643,397,936,357,0.5165,2026-07-25 17:38:47.331,2026-07-25 17:38:50.497
person_ID_1369,FLUSH,2547,person,385,417,882,360,0.5035,2026-07-25 17:38:47.395,2026-07-25 17:38:51.936
car_ID_485,FLUSH,2550,car,924,381,919,385,0.5329,2026-07-25 17:38:59.030,2026-07-25 17:38:59.195
bus_ID_57,FLUSH,2550,bus,898,397,291,454,0.7810,2026-07-25 17:38:59.230,2026-07-25 17:39:02.230
truck_ID_106,FLUSH,2551,truck,457,456,441,458,0.7121,2026-07-25 17:39:01.895,2026-07-25 17:39:02.230
truck_ID_105,FLUSH,2550,truck,543,450,268,457,0.4588,2026-07-25 17:39:01.663,2026-07-25 17:39:02.300
bus_ID_58,FLUSH,2551,bus,444,449,286,458,0.4125,2026-07-25 17:39:01.263,2026-07-25 17:39:02.731
bicycle_ID_437,FLUSH,2554,bicycle,797,468,783,470,0.3476,2026-07-25 17:39:39.871,2026-07-25 17:39:39.901
bicycle_ID_438,FLUSH,2553,bicycle,773,470,452,518,0.7442,2026-07-25 17:39:39.936,2026-07-25 17:39:41.465
person_ID_1370,FLUSH,2552,person,919,428,425,504,0.6016,2026-07-25 17:39:39.373,2026-07-25 17:39:41.566
bicycle_ID_439,FLUSH,2555,bicycle,926,431,926,431,0.4563,2026-07-25 17:39:59.868,2026-07-25 17:39:59.868
bicycle_ID_441,FLUSH,2557,bicycle,878,451,847,468,0.4808,2026-07-25 17:40:00.236,2026-07-25 17:40:01.198
bicycle_ID_443,FLUSH,2560,bicycle,651,493,651,493,0.6416,2026-07-25 17:40:01.366,2026-07-25 17:40:01.836
person_ID_1371,FLUSH,2555,person,925,427,459,504,0.6725,2026-07-25 17:39:59.899,2026-07-25 17:40:02.566
bicycle_ID_440,FLUSH,2556,bicycle,918,442,416,513,0.6473,2026-07-25 17:39:59.936,2026-07-25 17:40:02.769
person_ID_1372,FLUSH,2559,person,921,434,457,516,0.5970,2026-07-25 17:40:00.698,2026-07-25 17:40:03.367
bicycle_ID_442,FLUSH,2558,bicycle,927,453,458,533,0.6970,2026-07-25 17:40:00.566,2026-07-25 17:40:03.367
person_ID_1373,FLUSH,2561,person,910,432,446,505,0.7218,2026-07-25 17:40:11.203,2026-07-25 17:40:13.499
bicycle_ID_444,FLUSH,2562,bicycle,908,444,425,521,0.5904,2026-07-25 17:40:11.203,2026-07-25 17:40:13.599
bicycle_ID_445,FLUSH,2564,bicycle,11,443,95,443,0.4512,2026-07-25 17:41:02.707,2026-07-25 17:41:04.837
person_ID_1374,FLUSH,2565,person,9,433,149,426,0.5325,2026-07-25 17:41:03.108,2026-07-25 17:41:05.637
bicycle_ID_448,FLUSH,2567,bicycle,19,443,28,437,0.4166,2026-07-25 17:41:05.937,2026-07-25 17:41:06.205
bicycle_ID_447,FLUSH,2565,bicycle,170,431,202,433,0.3724,2026-07-25 17:41:05.670,2026-07-25 17:41:06.537
bicycle_ID_446,FLUSH,2566,bicycle,147,432,283,428,0.5139,2026-07-25 17:41:05.237,2026-07-25 17:41:07.071
bicycle_ID_449,FLUSH,2568,bicycle,71,444,101,439,0.4248,2026-07-25 17:41:06.669,2026-07-25 17:41:07.506
person_ID_1376,FLUSH,2567,person,32,432,208,426,0.4269,2026-07-25 17:41:06.237,2026-07-25 17:41:08.304
bicycle_ID_452,FLUSH,2571,bicycle,390,431,394,430,0.5543,2026-07-25 17:41:09.941,2026-07-25 17:41:09.973
person_ID_1377,FLUSH,2570,person,289,421,393,412,0.4983,2026-07-25 17:41:09.106,2026-07-25 17:41:10.175
bicycle_ID_451,FLUSH,2567,bicycle,211,429,486,428,0.5185,2026-07-25 17:41:08.169,2026-07-25 17:41:10.870
bicycle_ID_450,FLUSH,2569,bicycle,290,430,631,406,0.5483,2026-07-25 17:41:07.205,2026-07-25 17:41:12.037
person_ID_1375,FLUSH,2566,person,166,428,621,400,0.5317,2026-07-25 17:41:05.569,2026-07-25 17:41:12.505
person_ID_1378,FLUSH,2571,person,394,421,633,408,0.4629,2026-07-25 17:41:10.008,2026-07-25 17:41:12.869
person_ID_1379,FLUSH,2569,person,636,398,941,375,0.5560,2026-07-25 17:41:12.070,2026-07-25 17:41:16.505
bicycle_ID_453,FLUSH,2570,bicycle,417,429,933,393,0.5074,2026-07-25 17:41:10.213,2026-07-25 17:41:16.505
person_ID_1380,FLUSH,2572,person,852,372,916,363,0.4287,2026-07-25 17:41:15.105,2026-07-25 17:41:16.537
person_ID_1381,FLUSH,2574,person,11,439,11,439,0.3066,2026-07-25 17:42:07.045,2026-07-25 17:42:07.514
person_ID_1382,FLUSH,2575,person,36,442,105,440,0.3994,2026-07-25 17:42:07.179,2026-07-25 17:42:07.981
bicycle_ID_454,FLUSH,2573,bicycle,12,458,111,450,0.5626,2026-07-25 17:42:06.881,2026-07-25 17:42:07.981
person_ID_1383,FLUSH,2577,person,192,431,199,427,0.3043,2026-07-25 17:42:07.981,2026-07-25 17:42:08.476
person_ID_1384,FLUSH,2578,person,418,408,493,404,0.4938,2026-07-25 17:42:09.076,2026-07-25 17:42:09.909
person_ID_1385,FLUSH,2579,person,544,397,544,397,0.3279,2026-07-25 17:42:09.741,2026-07-25 17:42:10.208
person_ID_1388,FLUSH,2581,person,709,379,709,379,0.3921,2026-07-25 17:42:10.740,2026-07-25 17:42:10.808
bicycle_ID_455,FLUSH,2576,bicycle,192,440,723,386,0.5142,2026-07-25 17:42:07.944,2026-07-25 17:42:10.808
person_ID_1387,FLUSH,2580,person,641,389,654,386,0.4534,2026-07-25 17:42:10.340,2026-07-25 17:42:10.840
person_ID_1386,FLUSH,2576,person,566,395,778,376,0.4176,2026-07-25 17:42:09.840,2026-07-25 17:42:11.640
person_ID_1389,FLUSH,2582,person,803,372,803,372,0.3779,2026-07-25 17:42:11.377,2026-07-25 17:42:11.840
person_ID_1390,FLUSH,2583,person,838,365,904,366,0.4228,2026-07-25 17:42:11.608,2026-07-25 17:42:12.576
bicycle_ID_456,FLUSH,2581,bicycle,726,391,913,373,0.4930,2026-07-25 17:42:10.840,2026-07-25 17:42:12.676
person_ID_1392,FLUSH,2588,person,44,435,50,434,0.4926,2026-07-25 17:42:12.512,2026-07-25 17:42:13.011
bicycle_ID_458,FLUSH,2586,bicycle,855,455,648,484,0.5861,2026-07-25 17:42:12.076,2026-07-25 17:42:13.554
bicycle_ID_459,FLUSH,2587,bicycle,14,448,148,438,0.4359,2026-07-25 17:42:12.108,2026-07-25 17:42:13.651
person_ID_1393,FLUSH,2589,person,89,432,152,427,0.4187,2026-07-25 17:42:12.808,2026-07-25 17:42:13.714
person_ID_1394,FLUSH,2590,person,204,425,204,425,0.3351,2026-07-25 17:42:13.682,2026-07-25 17:42:13.782
person_ID_1391,FLUSH,2584,person,923,430,452,491,0.6085,2026-07-25 17:42:11.640,2026-07-25 17:42:14.340
bicycle_ID_457,FLUSH,2585,bicycle,898,447,415,507,0.6637,2026-07-25 17:42:11.808,2026-07-25 17:42:14.508
bicycle_ID_460,FLUSH,2590,bicycle,237,432,930,385,0.5911,2026-07-25 17:42:13.812,2026-07-25 17:42:19.780
person_ID_1395,FLUSH,2591,person,291,425,937,372,0.5371,2026-07-25 17:42:14.308,2026-07-25 17:42:19.814
car_ID_486,FLUSH,2592,car,917,409,410,468,0.7887,2026-07-25 17:42:39.845,2026-07-25 17:42:41.445
car_ID_487,FLUSH,2594,car,47,479,936,380,0.7314,2026-07-25 17:44:01.017,2026-07-25 17:44:04.182
car_ID_488,FLUSH,2595,car,916,415,307,488,0.7962,2026-07-25 17:44:10.885,2026-07-25 17:44:13.282
car_ID_489,FLUSH,2596,car,50,449,50,449,0.4052,2026-07-25 17:44:29.157,2026-07-25 17:44:29.318
truck_ID_107,FLUSH,2596,truck,83,446,199,435,0.4024,2026-07-25 17:44:29.356,2026-07-25 17:44:30.017
truck_ID_108,FLUSH,2597,truck,203,426,208,431,0.4775,2026-07-25 17:44:30.052,2026-07-25 17:44:30.517
bus_ID_59,FLUSH,2596,bus,134,440,606,397,0.5383,2026-07-25 17:44:29.687,2026-07-25 17:44:31.715
bus_ID_60,FLUSH,2597,bus,192,433,925,356,0.8356,2026-07-25 17:44:30.017,2026-07-25 17:44:33.750
car_ID_490,FLUSH,2597,car,929,354,950,342,0.5072,2026-07-25 17:44:33.783,2026-07-25 17:44:34.451
person_ID_1396,FLUSH,2598,person,53,387,182,378,0.4144,2026-07-25 17:45:44.291,2026-07-25 17:45:49.188
person_ID_1397,FLUSH,2599,person,227,374,246,372,0.3667,2026-07-25 17:45:50.287,2026-07-25 17:45:51.389
person_ID_1398,FLUSH,2600,person,295,374,335,369,0.3994,2026-07-25 17:45:52.556,2026-07-25 17:45:54.258
person_ID_1399,FLUSH,2601,person,396,370,430,363,0.3576,2026-07-25 17:45:55.924,2026-07-25 17:45:57.722
person_ID_1400,FLUSH,2602,person,455,363,514,363,0.3880,2026-07-25 17:45:58.323,2026-07-25 17:46:00.887
person_ID_1402,FLUSH,2605,person,94,430,94,430,0.4171,2026-07-25 17:46:04.924,2026-07-25 17:46:04.988
car_ID_491,FLUSH,2604,car,924,421,391,494,0.7636,2026-07-25 17:46:02.824,2026-07-25 17:46:05.188
bicycle_ID_461,FLUSH,2605,bicycle,15,438,144,427,0.4533,2026-07-25 17:46:04.288,2026-07-25 17:46:05.656
person_ID_1403,FLUSH,2609,person,371,408,371,408,0.4278,2026-07-25 17:46:06.624,2026-07-25 17:46:07.088
person_ID_1405,FLUSH,2607,person,167,422,171,420,0.4399,2026-07-25 17:46:07.056,2026-07-25 17:46:07.196
person_ID_1404,FLUSH,2610,person,417,408,417,408,0.3244,2026-07-25 17:46:06.889,2026-07-25 17:46:07.360
person_ID_1407,FLUSH,2606,person,597,393,597,393,0.4064,2026-07-25 17:46:07.891,2026-07-25 17:46:07.959
person_ID_1406,FLUSH,2612,person,549,396,558,395,0.3667,2026-07-25 17:46:07.659,2026-07-25 17:46:08.160
person_ID_1412,FLUSH,2606,person,746,379,746,379,0.3493,2026-07-25 17:46:08.989,2026-07-25 17:46:08.989
person_ID_1409,FLUSH,2614,person,680,380,695,379,0.3036,2026-07-25 17:46:08.531,2026-07-25 17:46:09.056
person_ID_1408,FLUSH,2613,person,358,408,438,399,0.4314,2026-07-25 17:46:08.192,2026-07-25 17:46:09.088
bicycle_ID_463,FLUSH,2607,bicycle,13,444,545,399,0.5343,2026-07-25 17:46:05.988,2026-07-25 17:46:09.224
bicycle_ID_464,FLUSH,2617,bicycle,480,409,480,409,0.4206,2026-07-25 17:46:08.856,2026-07-25 17:46:09.325
person_ID_1411,FLUSH,2616,person,466,398,534,389,0.4029,2026-07-25 17:46:08.790,2026-07-25 17:46:09.659
bicycle_ID_462,FLUSH,2606,bicycle,197,425,873,373,0.5043,2026-07-25 17:46:05.556,2026-07-25 17:46:10.124
person_ID_1410,FLUSH,2615,person,764,356,909,360,0.4110,2026-07-25 17:46:08.658,2026-07-25 17:46:10.488
person_ID_1413,FLUSH,2607,person,549,391,739,370,0.4995,2026-07-25 17:46:09.257,2026-07-25 17:46:10.623
bicycle_ID_466,FLUSH,2615,bicycle,926,361,926,361,0.4527,2026-07-25 17:46:10.523,2026-07-25 17:46:10.988
bicycle_ID_467,FLUSH,2607,bicycle,761,380,761,380,0.3173,2026-07-25 17:46:10.663,2026-07-25 17:46:11.120
person_ID_1414,FLUSH,2619,person,787,368,787,368,0.4385,2026-07-25 17:46:10.921,2026-07-25 17:46:11.399
bicycle_ID_465,FLUSH,2618,bicycle,624,396,832,376,0.4574,2026-07-25 17:46:09.725,2026-07-25 17:46:11.696
bicycle_ID_468,FLUSH,2621,bicycle,836,377,887,372,0.5093,2026-07-25 17:46:11.259,2026-07-25 17:46:11.698
bicycle_ID_469,FLUSH,2622,bicycle,916,371,916,371,0.3066,2026-07-25 17:46:11.921,2026-07-25 17:46:12.389
person_ID_1415,FLUSH,2620,person,810,364,937,360,0.4320,2026-07-25 17:46:10.988,2026-07-25 17:46:12.588
person_ID_1401,FLUSH,2603,person,545,357,922,328,0.5320,2026-07-25 17:46:01.624,2026-07-25 17:46:19.620
car_ID_492,FLUSH,2623,car,927,407,403,478,0.8205,2026-07-25 17:46:51.662,2026-07-25 17:46:53.331
bicycle_ID_470,FLUSH,2625,bicycle,798,343,753,350,0.3836,2026-07-25 17:47:38.095,2026-07-25 17:47:39.160
bicycle_ID_471,FLUSH,2626,bicycle,737,353,719,359,0.4573,2026-07-25 17:47:39.428,2026-07-25 17:47:39.728
person_ID_1416,FLUSH,2625,person,896,328,669,356,0.3983,2026-07-25 17:47:35.560,2026-07-25 17:47:40.760
bicycle_ID_472,FLUSH,2625,bicycle,651,363,604,369,0.3999,2026-07-25 17:47:40.960,2026-07-25 17:47:41.761
person_ID_1417,FLUSH,2627,person,900,336,850,340,0.3967,2026-07-25 17:47:40.428,2026-07-25 17:47:42.128
person_ID_1418,FLUSH,2628,person,659,354,611,359,0.4196,2026-07-25 17:47:40.928,2026-07-25 17:47:42.128
bicycle_ID_473,FLUSH,2631,bicycle,550,372,543,372,0.3995,2026-07-25 17:47:42.461,2026-07-25 17:47:42.996
person_ID_1420,FLUSH,2629,person,906,332,869,333,0.3770,2026-07-25 17:47:41.928,2026-07-25 17:47:43.397
bicycle_ID_474,FLUSH,2632,bicycle,842,337,835,339,0.3346,2026-07-25 17:47:43.629,2026-07-25 17:47:44.161
person_ID_1419,FLUSH,2625,person,593,360,374,360,0.4258,2026-07-25 17:47:41.860,2026-07-25 17:47:44.896
bicycle_ID_476,FLUSH,2633,bicycle,381,377,354,377,0.4004,2026-07-25 17:47:44.662,2026-07-25 17:47:44.930
person_ID_1421,FLUSH,2630,person,829,343,692,358,0.4182,2026-07-25 17:47:42.160,2026-07-25 17:47:45.235
person_ID_1424,FLUSH,2625,person,246,382,246,382,0.3779,2026-07-25 17:47:46.199,2026-07-25 17:47:46.199
person_ID_1423,FLUSH,2634,person,668,361,631,364,0.3556,2026-07-25 17:47:45.200,2026-07-25 17:47:46.296
person_ID_1425,FLUSH,2636,person,552,371,539,372,0.3130,2026-07-25 17:47:47.097,2026-07-25 17:47:47.230
bicycle_ID_477,FLUSH,2637,bicycle,124,393,79,393,0.4904,2026-07-25 17:47:47.799,2026-07-25 17:47:48.798
bicycle_ID_475,FLUSH,2625,bicycle,420,374,16,397,0.4477,2026-07-25 17:47:44.132,2026-07-25 17:47:49.764
person_ID_1422,FLUSH,2632,person,838,337,486,367,0.4504,2026-07-25 17:47:43.728,2026-07-25 17:47:50.162
person_ID_1426,FLUSH,2638,person,400,373,398,373,0.3171,2026-07-25 17:47:50.829,2026-07-25 17:47:51.332
person_ID_1427,FLUSH,2639,person,349,374,340,377,0.3871,2026-07-25 17:47:51.434,2026-07-25 17:47:52.029
person_ID_1428,FLUSH,2640,person,289,380,220,383,0.3904,2026-07-25 17:47:52.262,2026-07-25 17:47:53.062
bicycle_ID_478,FLUSH,2640,bicycle,268,388,69,395,0.5615,2026-07-25 17:47:52.499,2026-07-25 17:47:55.629
car_ID_493,FLUSH,2642,car,57,478,924,380,0.7808,2026-07-25 17:47:54.062,2026-07-25 17:47:57.269
person_ID_1430,FLUSH,2643,person,376,361,377,359,0.3101,2026-07-25 17:48:02.736,2026-07-25 17:48:03.366
person_ID_1429,FLUSH,2641,person,12,377,918,325,0.4953,2026-07-25 17:47:52.964,2026-07-25 17:48:19.230
person_ID_1431,FLUSH,2644,person,919,329,561,363,0.5100,2026-07-25 17:48:22.966,2026-07-25 17:48:34.467
person_ID_1432,FLUSH,2645,person,531,359,499,362,0.3885,2026-07-25 17:48:34.702,2026-07-25 17:48:35.966
car_ID_494,FLUSH,2646,car,924,416,368,492,0.8279,2026-07-25 17:48:37.702,2026-07-25 17:48:39.598
person_ID_1433,FLUSH,2647,person,402,369,345,372,0.3813,2026-07-25 17:48:38.036,2026-07-25 17:48:39.763
person_ID_1434,FLUSH,2648,person,323,369,323,369,0.3422,2026-07-25 17:48:39.798,2026-07-25 17:48:40.263
person_ID_1435,FLUSH,2649,person,300,370,290,376,0.3614,2026-07-25 17:48:40.363,2026-07-25 17:48:41.098
person_ID_1436,FLUSH,2650,person,252,376,213,382,0.3810,2026-07-25 17:48:41.400,2026-07-25 17:48:42.764
person_ID_1437,FLUSH,2651,person,184,385,68,390,0.4292,2026-07-25 17:48:42.964,2026-07-25 17:48:45.976
person_ID_1438,FLUSH,2653,person,907,434,468,504,0.5646,2026-07-25 17:48:59.732,2026-07-25 17:49:01.905
bicycle_ID_479,FLUSH,2652,bicycle,910,443,468,523,0.6780,2026-07-25 17:48:59.667,2026-07-25 17:49:01.905
person_ID_1439,FLUSH,2654,person,11,459,11,459,0.3493,2026-07-25 17:49:13.005,2026-07-25 17:49:13.005
bus_ID_61,FLUSH,2654,bus,507,413,507,413,0.3789,2026-07-25 17:49:15.233,2026-07-25 17:49:15.233
car_ID_496,FLUSH,2656,car,462,417,779,382,0.5543,2026-07-25 17:49:15.100,2026-07-25 17:49:16.601
bus_ID_63,FLUSH,2656,bus,866,372,903,365,0.7125,2026-07-25 17:49:17.005,2026-07-25 17:49:17.433
truck_ID_109,FLUSH,2654,truck,434,418,905,364,0.6695,2026-07-25 17:49:14.968,2026-07-25 17:49:17.433
bus_ID_62,FLUSH,2654,bus,862,372,908,363,0.4240,2026-07-25 17:49:16.973,2026-07-25 17:49:17.570
truck_ID_110,FLUSH,2656,truck,532,410,922,361,0.5531,2026-07-25 17:49:15.333,2026-07-25 17:49:18.101
car_ID_495,FLUSH,2654,car,23,462,927,359,0.6336,2026-07-25 17:49:13.038,2026-07-25 17:49:18.168
person_ID_1440,FLUSH,2658,person,866,420,866,420,0.3351,2026-07-25 17:49:46.673,2026-07-25 17:49:47.142
person_ID_1441,FLUSH,2659,person,841,423,841,423,0.4634,2026-07-25 17:49:46.739,2026-07-25 17:49:47.209
person_ID_1442,FLUSH,2660,person,818,427,818,427,0.4028,2026-07-25 17:49:46.806,2026-07-25 17:49:47.273
person_ID_1443,FLUSH,2661,person,732,442,732,442,0.4385,2026-07-25 17:49:47.038,2026-07-25 17:49:47.508
person_ID_1444,FLUSH,2662,person,684,448,684,448,0.3386,2026-07-25 17:49:47.177,2026-07-25 17:49:47.636
person_ID_1445,FLUSH,2663,person,659,446,659,446,0.3957,2026-07-25 17:49:47.239,2026-07-25 17:49:47.702
person_ID_1446,FLUSH,2664,person,610,454,610,454,0.3208,2026-07-25 17:49:47.374,2026-07-25 17:49:47.835
person_ID_1447,FLUSH,2667,person,131,423,131,423,0.3957,2026-07-25 17:50:23.136,2026-07-25 17:50:23.604
car_ID_497,FLUSH,2665,car,337,464,922,391,0.8444,2026-07-25 17:50:22.175,2026-07-25 17:50:23.704
person_ID_1448,FLUSH,2668,person,175,423,204,420,0.5745,2026-07-25 17:50:23.371,2026-07-25 17:50:23.936
person_ID_1449,FLUSH,2669,person,278,415,439,404,0.4730,2026-07-25 17:50:23.871,2026-07-25 17:50:24.771
bicycle_ID_481,FLUSH,2670,bicycle,287,427,424,420,0.6077,2026-07-25 17:50:23.904,2026-07-25 17:50:25.071
person_ID_1450,FLUSH,2671,person,458,398,458,398,0.3672,2026-07-25 17:50:24.872,2026-07-25 17:50:25.337
bicycle_ID_480,FLUSH,2669,bicycle,279,420,498,409,0.3675,2026-07-25 17:50:23.836,2026-07-25 17:50:25.474
bicycle_ID_482,FLUSH,2672,bicycle,545,405,564,399,0.4373,2026-07-25 17:50:25.305,2026-07-25 17:50:25.872
bicycle_ID_483,FLUSH,2674,bicycle,754,386,754,386,0.3529,2026-07-25 17:50:26.672,2026-07-25 17:50:27.141
bicycle_ID_484,FLUSH,2675,bicycle,832,376,891,372,0.3919,2026-07-25 17:50:27.277,2026-07-25 17:50:27.840
person_ID_1451,FLUSH,2673,person,660,381,927,355,0.4600,2026-07-25 17:50:26.036,2026-07-25 17:50:28.504
person_ID_1452,FLUSH,2676,person,13,420,138,418,0.4503,2026-07-25 17:50:41.405,2026-07-25 17:50:42.542
bicycle_ID_485,FLUSH,2676,bicycle,147,420,179,428,0.4806,2026-07-25 17:50:42.575,2026-07-25 17:50:43.273
bicycle_ID_486,FLUSH,2677,bicycle,275,413,319,408,0.4155,2026-07-25 17:50:43.505,2026-07-25 17:50:43.907
car_ID_498,FLUSH,2678,car,369,480,937,392,0.7442,2026-07-25 17:50:43.473,2026-07-25 17:50:45.506
person_ID_1453,FLUSH,2677,person,146,416,538,392,0.5084,2026-07-25 17:50:42.640,2026-07-25 17:50:45.574
bicycle_ID_487,FLUSH,2679,bicycle,369,418,547,399,0.4426,2026-07-25 17:50:44.206,2026-07-25 17:50:45.574
person_ID_1454,FLUSH,2679,person,556,394,578,392,0.5153,2026-07-25 17:50:45.606,2026-07-25 17:50:46.273
bicycle_ID_488,FLUSH,2677,bicycle,560,405,837,377,0.4615,2026-07-25 17:50:45.606,2026-07-25 17:50:48.605
person_ID_1456,FLUSH,2682,person,874,361,885,360,0.3903,2026-07-25 17:50:48.606,2026-07-25 17:50:48.708
person_ID_1455,FLUSH,2680,person,695,379,901,359,0.4587,2026-07-25 17:50:46.774,2026-07-25 17:50:48.905
car_ID_500,FLUSH,2680,car,945,350,947,354,0.3860,2026-07-25 17:50:49.441,2026-07-25 17:50:49.979
car_ID_499,FLUSH,2681,car,423,475,930,399,0.6998,2026-07-25 17:50:48.306,2026-07-25 17:50:50.277
bicycle_ID_489,FLUSH,2683,bicycle,15,455,94,445,0.6269,2026-07-25 17:51:05.579,2026-07-25 17:51:06.445
person_ID_1457,FLUSH,2683,person,110,438,110,438,0.4919,2026-07-25 17:51:06.478,2026-07-25 17:51:06.946
person_ID_1458,FLUSH,2684,person,193,428,201,427,0.3311,2026-07-25 17:51:07.110,2026-07-25 17:51:07.609
person_ID_1459,FLUSH,2685,person,375,416,375,416,0.3600,2026-07-25 17:51:08.308,2026-07-25 17:51:08.308
person_ID_1460,FLUSH,2686,person,383,416,397,414,0.3642,2026-07-25 17:51:08.408,2026-07-25 17:51:08.944
person_ID_1461,FLUSH,2687,person,489,407,489,407,0.3208,2026-07-25 17:51:09.176,2026-07-25 17:51:09.643
bicycle_ID_491,FLUSH,2688,bicycle,548,409,556,413,0.4418,2026-07-25 17:51:09.574,2026-07-25 17:51:10.107
bicycle_ID_490,FLUSH,2685,bicycle,256,435,687,392,0.5568,2026-07-25 17:51:07.481,2026-07-25 17:51:10.707
bicycle_ID_492,FLUSH,2689,bicycle,14,444,91,439,0.4586,2026-07-25 17:51:11.107,2026-07-25 17:51:12.242
person_ID_1463,FLUSH,2690,person,31,432,93,430,0.4806,2026-07-25 17:51:11.406,2026-07-25 17:51:12.307
bicycle_ID_493,FLUSH,2691,bicycle,761,389,884,370,0.3981,2026-07-25 17:51:11.443,2026-07-25 17:51:13.207
bicycle_ID_494,FLUSH,2692,bicycle,236,425,305,425,0.5344,2026-07-25 17:51:12.810,2026-07-25 17:51:13.275
person_ID_1462,FLUSH,2685,person,558,401,924,362,0.3868,2026-07-25 17:51:09.643,2026-07-25 17:51:13.676
bicycle_ID_495,FLUSH,2693,bicycle,342,424,418,421,0.4648,2026-07-25 17:51:13.643,2026-07-25 17:51:14.642
bicycle_ID_496,FLUSH,2694,bicycle,479,410,496,408,0.4221,2026-07-25 17:51:14.507,2026-07-25 17:51:15.107
bicycle_ID_497,FLUSH,2695,bicycle,738,386,757,385,0.3323,2026-07-25 17:51:16.744,2026-07-25 17:51:17.307
person_ID_1464,FLUSH,2692,person,196,422,904,359,0.4756,2026-07-25 17:51:12.611,2026-07-25 17:51:18.375
bicycle_ID_499,FLUSH,2696,bicycle,824,375,904,369,0.3816,2026-07-25 17:51:17.476,2026-07-25 17:51:18.775
bicycle_ID_498,FLUSH,2692,bicycle,796,372,925,360,0.3660,2026-07-25 17:51:17.174,2026-07-25 17:51:18.975
car_ID_501,FLUSH,2697,car,927,408,412,483,0.7191,2026-07-25 17:51:19.042,2026-07-25 17:51:20.975
bicycle_ID_501,FLUSH,2700,bicycle,735,467,705,470,0.4926,2026-07-25 17:51:36.009,2026-07-25 17:51:36.544
person_ID_1465,FLUSH,2698,person,924,426,457,488,0.5636,2026-07-25 17:51:35.109,2026-07-25 17:51:37.443
bicycle_ID_500,FLUSH,2699,bicycle,910,435,420,497,0.6305,2026-07-25 17:51:35.177,2026-07-25 17:51:37.580
car_ID_502,FLUSH,2701,car,29,465,172,451,0.6376,2026-07-25 17:51:36.909,2026-07-25 17:51:38.209
car_ID_503,FLUSH,2702,car,343,433,945,362,0.7688,2026-07-25 17:51:38.181,2026-07-25 17:51:42.075
car_ID_504,FLUSH,2703,car,33,468,933,374,0.8529,2026-07-25 17:51:38.508,2026-07-25 17:51:44.044
bicycle_ID_502,FLUSH,2706,bicycle,876,437,821,449,0.3499,2026-07-25 17:51:45.577,2026-07-25 17:51:46.347
bicycle_ID_503,FLUSH,2704,bicycle,861,440,474,503,0.5834,2026-07-25 17:51:45.643,2026-07-25 17:51:47.981
bicycle_ID_504,FLUSH,2707,bicycle,620,483,442,506,0.5954,2026-07-25 17:51:46.912,2026-07-25 17:51:48.113
person_ID_1466,FLUSH,2705,person,929,412,349,488,0.6271,2026-07-25 17:51:45.276,2026-07-25 17:51:48.443
person_ID_1467,FLUSH,2708,person,31,496,26,496,0.4506,2026-07-25 17:51:49.176,2026-07-25 17:51:49.676
bicycle_ID_505,FLUSH,2709,bicycle,930,439,626,490,0.5960,2026-07-25 17:51:50.176,2026-07-25 17:51:51.909
person_ID_1468,FLUSH,2710,person,929,428,452,495,0.6632,2026-07-25 17:51:50.277,2026-07-25 17:51:53.144
bicycle_ID_506,FLUSH,2711,bicycle,803,467,422,501,0.5639,2026-07-25 17:51:51.045,2026-07-25 17:51:53.313
car_ID_505,FLUSH,2712,car,933,408,463,467,0.8243,2026-07-25 17:51:52.176,2026-07-25 17:51:54.979
person_ID_1469,FLUSH,2714,person,16,490,16,490,0.3137,2026-07-25 17:51:57.377,2026-07-25 17:51:57.844
bicycle_ID_507,FLUSH,2715,bicycle,93,428,117,427,0.3554,2026-07-25 17:52:11.513,2026-07-25 17:52:11.813
person_ID_1470,FLUSH,2715,person,95,426,209,418,0.3739,2026-07-25 17:52:11.548,2026-07-25 17:52:12.713
bicycle_ID_508,FLUSH,2716,bicycle,13,446,89,437,0.4663,2026-07-25 17:52:12.052,2026-07-25 17:52:13.046
