display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_378,FLUSH,1854,person,33,419,220,421,0.6281,2026-08-04 08:59:39.930,2026-08-04 08:59:40.866
motorcycle_ID_293,FLUSH,1854,motorcycle,433,429,433,429,0.5490,2026-08-04 08:59:41.628,2026-08-04 08:59:41.660
bicycle_ID_386,FLUSH,1854,bicycle,261,426,609,425,0.6063,2026-08-04 08:59:40.932,2026-08-04 08:59:42.362
person_ID_379,FLUSH,1856,person,285,423,887,388,0.5808,2026-08-04 08:59:41.064,2026-08-04 08:59:43.931
car_ID_679,FLUSH,1859,car,952,446,397,496,0.8950,2026-08-04 08:59:46.959,2026-08-04 08:59:48.730
car_ID_680,FLUSH,1862,car,961,408,466,462,0.8816,2026-08-04 08:59:54.901,2026-08-04 08:59:56.597
bicycle_ID_388,FLUSH,1866,bicycle,860,480,860,480,0.5240,2026-08-04 08:59:57.161,2026-08-04 08:59:57.161
motorcycle_ID_294,FLUSH,1865,motorcycle,924,475,790,486,0.6381,2026-08-04 08:59:56.798,2026-08-04 08:59:57.466
bicycle_ID_387,FLUSH,1865,bicycle,941,466,454,520,0.7370,2026-08-04 08:59:56.700,2026-08-04 08:59:58.860
person_ID_380,FLUSH,1864,person,947,457,437,496,0.6662,2026-08-04 08:59:56.700,2026-08-04 08:59:59.361
car_ID_681,FLUSH,1867,car,942,450,512,495,0.7948,2026-08-04 09:00:47.331,2026-08-04 09:00:48.271
car_ID_682,FLUSH,1869,car,37,433,970,389,0.8426,2026-08-04 09:01:06.202,2026-08-04 09:01:09.701
car_ID_683,FLUSH,1871,car,971,402,951,394,0.6048,2026-08-04 09:01:12.733,2026-08-04 09:01:12.902
bus_ID_48,FLUSH,1871,bus,944,410,304,454,0.8286,2026-08-04 09:01:12.934,2026-08-04 09:01:16.370
truck_ID_99,FLUSH,1873,truck,121,427,154,429,0.5346,2026-08-04 09:01:28.904,2026-08-04 09:01:29.074
car_ID_686,FLUSH,1874,car,282,345,282,345,0.5418,2026-08-04 09:01:29.172,2026-08-04 09:01:29.172
car_ID_685,FLUSH,1875,car,127,428,591,411,0.6288,2026-08-04 09:01:28.970,2026-08-04 09:01:30.203
car_ID_684,FLUSH,1873,car,14,435,615,409,0.6890,2026-08-04 09:01:28.337,2026-08-04 09:01:30.272
truck_ID_100,FLUSH,1875,truck,683,405,723,403,0.5703,2026-08-04 09:01:30.472,2026-08-04 09:01:30.605
truck_ID_101,FLUSH,1873,truck,692,404,753,401,0.5309,2026-08-04 09:01:30.504,2026-08-04 09:01:30.704
bus_ID_49,FLUSH,1873,bus,464,418,933,389,0.7678,2026-08-04 09:01:29.870,2026-08-04 09:01:31.534
car_ID_687,FLUSH,1875,car,945,386,945,386,0.6167,2026-08-04 09:01:31.634,2026-08-04 09:01:31.634
bus_ID_50,FLUSH,1875,bus,478,417,949,385,0.7317,2026-08-04 09:01:29.902,2026-08-04 09:01:31.671
car_ID_688,FLUSH,1873,car,953,384,978,375,0.7437,2026-08-04 09:01:31.705,2026-08-04 09:01:32.404
motorcycle_ID_295,FLUSH,1877,motorcycle,947,462,947,462,0.7165,2026-08-04 09:01:36.502,2026-08-04 09:01:36.502
motorcycle_ID_296,FLUSH,1878,motorcycle,938,469,768,494,0.5948,2026-08-04 09:01:36.571,2026-08-04 09:01:37.236
bicycle_ID_390,FLUSH,1880,bicycle,493,522,493,522,0.7272,2026-08-04 09:01:38.104,2026-08-04 09:01:38.572
person_ID_381,FLUSH,1877,person,940,457,456,506,0.7017,2026-08-04 09:01:36.571,2026-08-04 09:01:38.637
bicycle_ID_389,FLUSH,1878,bicycle,899,476,445,528,0.7165,2026-08-04 09:01:36.737,2026-08-04 09:01:38.669
car_ID_691,FLUSH,1883,car,282,346,282,346,0.5258,2026-08-04 09:01:41.706,2026-08-04 09:01:41.737
car_ID_689,FLUSH,1881,car,950,447,397,494,0.8623,2026-08-04 09:01:40.703,2026-08-04 09:01:42.175
car_ID_690,FLUSH,1882,car,26,433,972,394,0.8258,2026-08-04 09:01:40.903,2026-08-04 09:01:43.705
car_ID_692,FLUSH,1884,car,950,442,445,491,0.7854,2026-08-04 09:01:53.872,2026-08-04 09:01:56.005
car_ID_693,FLUSH,1886,car,954,447,382,495,0.8285,2026-08-04 09:01:59.372,2026-08-04 09:02:01.671
bicycle_ID_391,FLUSH,1888,bicycle,12,413,29,411,0.6069,2026-08-04 09:02:45.604,2026-08-04 09:02:45.843
person_ID_382,FLUSH,1888,person,36,407,230,409,0.5632,2026-08-04 09:02:45.944,2026-08-04 09:02:47.276
motorcycle_ID_297,FLUSH,1889,motorcycle,189,421,189,421,0.5846,2026-08-04 09:02:47.004,2026-08-04 09:02:47.343
bicycle_ID_392,FLUSH,1889,bicycle,40,420,333,414,0.5860,2026-08-04 09:02:45.976,2026-08-04 09:02:47.907
person_ID_383,FLUSH,1889,person,336,410,373,408,0.5702,2026-08-04 09:02:47.944,2026-08-04 09:02:48.174
person_ID_384,FLUSH,1893,person,558,402,558,402,0.5953,2026-08-04 09:02:49.376,2026-08-04 09:02:49.376
motorcycle_ID_298,FLUSH,1891,motorcycle,592,404,597,405,0.5525,2026-08-04 09:02:49.574,2026-08-04 09:02:49.605
bicycle_ID_393,FLUSH,1891,bicycle,350,419,672,407,0.5765,2026-08-04 09:02:48.043,2026-08-04 09:02:50.144
bicycle_ID_394,FLUSH,1895,bicycle,696,405,813,395,0.5361,2026-08-04 09:02:50.308,2026-08-04 09:02:51.312
person_ID_385,FLUSH,1891,person,615,403,842,390,0.5418,2026-08-04 09:02:49.743,2026-08-04 09:02:51.511
bicycle_ID_395,FLUSH,1891,bicycle,902,389,934,388,0.5317,2026-08-04 09:02:52.045,2026-08-04 09:02:52.809
motorcycle_ID_299,FLUSH,1896,motorcycle,13,408,13,408,0.5989,2026-08-04 09:03:01.206,2026-08-04 09:03:01.206
car_ID_694,FLUSH,1896,car,24,409,24,409,0.8662,2026-08-04 09:03:01.245,2026-08-04 09:03:01.245
car_ID_695,FLUSH,1897,car,32,411,32,411,0.7842,2026-08-04 09:03:01.311,2026-08-04 09:03:01.375
car_ID_696,FLUSH,1898,car,283,345,284,345,0.5335,2026-08-04 09:03:01.706,2026-08-04 09:03:01.777
truck_ID_103,FLUSH,1897,truck,165,405,165,405,0.6678,2026-08-04 09:03:01.976,2026-08-04 09:03:02.444
car_ID_697,FLUSH,1899,car,302,340,302,340,0.5775,2026-08-04 09:03:02.977,2026-08-04 09:03:02.977
truck_ID_102,FLUSH,1896,truck,73,426,965,341,0.7991,2026-08-04 09:03:01.506,2026-08-04 09:03:04.776
car_ID_699,FLUSH,1902,car,281,345,281,345,0.5383,2026-08-04 09:03:07.305,2026-08-04 09:03:07.305
car_ID_698,FLUSH,1900,car,28,448,965,399,0.8098,2026-08-04 09:03:06.307,2026-08-04 09:03:09.478
bicycle_ID_396,FLUSH,1905,bicycle,16,413,52,419,0.5761,2026-08-04 09:03:26.342,2026-08-04 09:03:26.708
bicycle_ID_397,FLUSH,1907,bicycle,63,416,66,416,0.5240,2026-08-04 09:03:26.776,2026-08-04 09:03:26.808
person_ID_386,FLUSH,1906,person,35,407,47,407,0.5546,2026-08-04 09:03:26.621,2026-08-04 09:03:26.840
person_ID_387,FLUSH,1905,person,102,407,283,411,0.6259,2026-08-04 09:03:27.140,2026-08-04 09:03:28.908
bicycle_ID_398,FLUSH,1906,bicycle,84,417,382,427,0.5976,2026-08-04 09:03:26.939,2026-08-04 09:03:29.041
motorcycle_ID_300,FLUSH,1909,motorcycle,407,419,688,405,0.5720,2026-08-04 09:03:29.240,2026-08-04 09:03:31.309
person_ID_388,FLUSH,1908,person,324,411,781,391,0.5662,2026-08-04 09:03:28.706,2026-08-04 09:03:32.125
bicycle_ID_399,FLUSH,1909,bicycle,400,422,814,399,0.5731,2026-08-04 09:03:29.175,2026-08-04 09:03:32.508
bicycle_ID_400,FLUSH,1908,bicycle,891,393,932,391,0.5418,2026-08-04 09:03:33.178,2026-08-04 09:03:33.610
motorcycle_ID_301,FLUSH,1908,motorcycle,968,385,968,385,0.5311,2026-08-04 09:03:34.039,2026-08-04 09:03:34.506
car_ID_700,FLUSH,1913,car,50,446,972,395,0.7927,2026-08-04 09:03:37.878,2026-08-04 09:03:41.146
motorcycle_ID_302,FLUSH,1916,motorcycle,947,467,873,483,0.6367,2026-08-04 09:04:47.748,2026-08-04 09:04:48.180
motorcycle_ID_303,FLUSH,1918,motorcycle,924,475,866,484,0.6479,2026-08-04 09:04:47.948,2026-08-04 09:04:48.217
bicycle_ID_401,FLUSH,1916,bicycle,940,470,795,494,0.6446,2026-08-04 09:04:47.817,2026-08-04 09:04:49.018
person_ID_389,FLUSH,1917,person,946,462,466,510,0.6551,2026-08-04 09:04:47.850,2026-08-04 09:04:50.285
bicycle_ID_402,FLUSH,1918,bicycle,900,480,450,527,0.7310,2026-08-04 09:04:48.049,2026-08-04 09:04:50.315
car_ID_701,FLUSH,1920,car,22,400,22,400,0.5062,2026-08-04 09:04:51.683,2026-08-04 09:04:51.683
car_ID_702,FLUSH,1922,car,283,346,283,346,0.5418,2026-08-04 09:04:52.417,2026-08-04 09:04:52.417
truck_ID_104,FLUSH,1920,truck,52,411,210,415,0.6219,2026-08-04 09:04:51.882,2026-08-04 09:04:53.015
truck_ID_105,FLUSH,1921,truck,127,416,189,414,0.5446,2026-08-04 09:04:52.450,2026-08-04 09:04:53.015
bus_ID_52,FLUSH,1920,bus,77,413,259,411,0.6663,2026-08-04 09:04:52.082,2026-08-04 09:04:53.752
bus_ID_51,FLUSH,1921,bus,47,409,953,381,0.8196,2026-08-04 09:04:51.849,2026-08-04 09:04:57.179
truck_ID_106,FLUSH,1921,truck,958,357,961,349,0.5928,2026-08-04 09:04:57.216,2026-08-04 09:04:57.249
bus_ID_53,FLUSH,1925,bus,865,408,941,402,0.7437,2026-08-04 09:05:03.017,2026-08-04 09:05:03.482
car_ID_704,FLUSH,1927,car,919,404,919,404,0.5062,2026-08-04 09:05:03.317,2026-08-04 09:05:03.783
car_ID_703,FLUSH,1925,car,34,435,970,393,0.8170,2026-08-04 09:04:59.950,2026-08-04 09:05:04.218
car_ID_706,FLUSH,1939,car,283,346,283,345,0.5323,2026-08-04 09:05:48.887,2026-08-04 09:05:49.119
car_ID_705,FLUSH,1940,car,67,459,960,404,0.7911,2026-08-04 09:05:48.453,2026-08-04 09:05:51.884
bicycle_ID_403,FLUSH,1942,bicycle,15,421,84,425,0.5779,2026-08-04 09:05:56.650,2026-08-04 09:05:57.221
motorcycle_ID_304,FLUSH,1943,motorcycle,950,464,918,471,0.5511,2026-08-04 09:05:57.620,2026-08-04 09:05:57.787
person_ID_391,FLUSH,1948,person,365,413,365,413,0.5240,2026-08-04 09:05:58.889,2026-08-04 09:05:58.889
bicycle_ID_405,FLUSH,1946,bicycle,277,422,390,421,0.5711,2026-08-04 09:05:58.353,2026-08-04 09:05:59.020
motorcycle_ID_306,FLUSH,1946,motorcycle,416,417,416,417,0.5311,2026-08-04 09:05:59.152,2026-08-04 09:05:59.152
bicycle_ID_404,FLUSH,1943,bicycle,904,473,443,522,0.7139,2026-08-04 09:05:57.856,2026-08-04 09:05:59.420
person_ID_392,FLUSH,1946,person,430,411,515,408,0.5271,2026-08-04 09:05:59.255,2026-08-04 09:05:59.757
person_ID_390,FLUSH,1944,person,942,453,453,507,0.6947,2026-08-04 09:05:57.721,2026-08-04 09:05:59.854
motorcycle_ID_305,FLUSH,1948,motorcycle,384,421,576,408,0.6340,2026-08-04 09:05:58.951,2026-08-04 09:06:00.121
bicycle_ID_406,FLUSH,1948,bicycle,394,422,582,410,0.5842,2026-08-04 09:05:59.020,2026-08-04 09:06:00.153
motorcycle_ID_307,FLUSH,1949,motorcycle,495,415,715,407,0.5761,2026-08-04 09:05:59.619,2026-08-04 09:06:01.055
bicycle_ID_407,FLUSH,1949,bicycle,729,406,734,406,0.5151,2026-08-04 09:06:01.156,2026-08-04 09:06:01.187
bicycle_ID_408,FLUSH,1951,bicycle,782,404,782,404,0.5097,2026-08-04 09:06:01.551,2026-08-04 09:06:01.551
bicycle_ID_409,FLUSH,1952,bicycle,839,401,839,401,0.5240,2026-08-04 09:06:01.989,2026-08-04 09:06:01.989
motorcycle_ID_308,FLUSH,1952,motorcycle,922,394,922,394,0.5490,2026-08-04 09:06:02.655,2026-08-04 09:06:02.655
person_ID_393,FLUSH,1957,person,109,407,142,410,0.5554,2026-08-04 09:06:06.491,2026-08-04 09:06:06.690
bicycle_ID_410,FLUSH,1955,bicycle,13,414,172,425,0.6347,2026-08-04 09:06:05.622,2026-08-04 09:06:06.857
person_ID_394,FLUSH,1955,person,217,407,217,407,0.5311,2026-08-04 09:06:07.189,2026-08-04 09:06:07.189
car_ID_708,FLUSH,1954,car,282,346,282,346,0.5133,2026-08-04 09:06:07.490,2026-08-04 09:06:07.490
person_ID_395,FLUSH,1959,person,285,416,615,403,0.5948,2026-08-04 09:06:07.620,2026-08-04 09:06:09.586
motorcycle_ID_309,FLUSH,1960,motorcycle,379,432,642,407,0.6551,2026-08-04 09:06:08.156,2026-08-04 09:06:09.751
bicycle_ID_412,FLUSH,1963,bicycle,573,421,579,420,0.5830,2026-08-04 09:06:09.325,2026-08-04 09:06:09.821
person_ID_396,FLUSH,1964,person,654,399,654,399,0.5347,2026-08-04 09:06:09.888,2026-08-04 09:06:10.356
car_ID_707,FLUSH,1956,car,25,458,971,408,0.8356,2026-08-04 09:06:06.321,2026-08-04 09:06:10.588
person_ID_397,FLUSH,1965,person,694,398,919,378,0.5848,2026-08-04 09:06:10.122,2026-08-04 09:06:11.954
bicycle_ID_411,FLUSH,1960,bicycle,283,427,914,391,0.6099,2026-08-04 09:06:07.620,2026-08-04 09:06:11.954
car_ID_710,FLUSH,1973,car,283,345,283,345,0.5340,2026-08-04 09:06:40.123,2026-08-04 09:06:40.854
car_ID_709,FLUSH,1974,car,28,433,957,400,0.8652,2026-08-04 09:06:39.355,2026-08-04 09:06:43.990
person_ID_398,FLUSH,1978,person,274,445,918,357,0.6927,2026-08-04 09:06:43.855,2026-08-04 09:07:00.827
person_ID_399,FLUSH,1983,person,965,348,971,354,0.5080,2026-08-04 09:07:02.554,2026-08-04 09:07:02.858
bicycle_ID_413,FLUSH,1985,bicycle,950,455,822,464,0.6621,2026-08-04 09:07:10.326,2026-08-04 09:07:10.991
motorcycle_ID_310,FLUSH,1985,motorcycle,945,454,800,465,0.6265,2026-08-04 09:07:10.359,2026-08-04 09:07:11.093
motorcycle_ID_312,FLUSH,1988,motorcycle,606,483,606,483,0.5276,2026-08-04 09:07:11.954,2026-08-04 09:07:11.954
bicycle_ID_415,FLUSH,1988,bicycle,573,485,573,485,0.5703,2026-08-04 09:07:12.058,2026-08-04 09:07:12.092
motorcycle_ID_311,FLUSH,1987,motorcycle,890,460,472,494,0.6773,2026-08-04 09:07:10.658,2026-08-04 09:07:12.427
bicycle_ID_414,FLUSH,1987,bicycle,911,459,434,498,0.7262,2026-08-04 09:07:10.555,2026-08-04 09:07:12.559
person_ID_400,FLUSH,1986,person,947,440,394,480,0.6227,2026-08-04 09:07:10.425,2026-08-04 09:07:12.693
person_ID_401,FLUSH,1991,person,940,513,504,552,0.7172,2026-08-04 09:07:19.859,2026-08-04 09:07:26.293
motorcycle_ID_313,FLUSH,1993,motorcycle,15,422,129,422,0.6243,2026-08-04 09:07:50.094,2026-08-04 09:07:50.897
bicycle_ID_416,FLUSH,1995,bicycle,276,422,276,422,0.5632,2026-08-04 09:07:51.725,2026-08-04 09:07:51.725
person_ID_402,FLUSH,1996,person,314,416,370,414,0.5445,2026-08-04 09:07:51.994,2026-08-04 09:07:52.296
person_ID_403,FLUSH,1998,person,538,407,553,407,0.5552,2026-08-04 09:07:53.225,2026-08-04 09:07:53.326
person_ID_404,FLUSH,1999,person,709,396,748,395,0.5604,2026-08-04 09:07:54.325,2026-08-04 09:07:54.595
bicycle_ID_417,FLUSH,1995,bicycle,720,406,808,400,0.5498,2026-08-04 09:07:54.363,2026-08-04 09:07:54.996
motorcycle_ID_314,FLUSH,1995,motorcycle,205,425,962,395,0.6244,2026-08-04 09:07:51.325,2026-08-04 09:07:56.197
car_ID_711,FLUSH,1995,car,972,395,972,395,0.5490,2026-08-04 09:07:56.327,2026-08-04 09:07:56.793
person_ID_406,FLUSH,2004,person,901,520,900,520,0.6886,2026-08-04 09:08:15.430,2026-08-04 09:08:15.931
person_ID_407,FLUSH,2005,person,789,530,789,530,0.7094,2026-08-04 09:08:17.829,2026-08-04 09:08:17.829
person_ID_408,FLUSH,2006,person,742,536,710,537,0.6261,2026-08-04 09:08:18.726,2026-08-04 09:08:19.829
person_ID_405,FLUSH,2003,person,942,517,494,554,0.7367,2026-08-04 09:08:14.298,2026-08-04 09:08:23.064
car_ID_714,FLUSH,2009,car,282,345,283,346,0.5204,2026-08-04 09:08:29.528,2026-08-04 09:08:30.062
car_ID_712,FLUSH,2007,car,955,443,379,495,0.8855,2026-08-04 09:08:29.028,2026-08-04 09:08:30.764
car_ID_713,FLUSH,2008,car,32,433,960,401,0.8116,2026-08-04 09:08:29.065,2026-08-04 09:08:32.428
person_ID_410,FLUSH,2013,person,74,377,93,378,0.6147,2026-08-04 09:08:47.364,2026-08-04 09:08:47.901
person_ID_411,FLUSH,2014,person,143,376,627,373,0.6172,2026-08-04 09:08:48.472,2026-08-04 09:08:54.966
person_ID_412,FLUSH,2019,person,678,369,941,360,0.5801,2026-08-04 09:08:55.665,2026-08-04 09:09:00.967
person_ID_409,FLUSH,2012,person,9,370,940,354,0.6596,2026-08-04 09:08:47.364,2026-08-04 09:09:03.533
bicycle_ID_418,FLUSH,2020,bicycle,16,410,62,414,0.5240,2026-08-04 09:09:03.931,2026-08-04 09:09:04.463
motorcycle_ID_315,FLUSH,2020,motorcycle,25,407,107,413,0.5784,2026-08-04 09:09:04.099,2026-08-04 09:09:04.865
bicycle_ID_419,FLUSH,2021,bicycle,134,417,142,416,0.5543,2026-08-04 09:09:05.098,2026-08-04 09:09:05.166
person_ID_413,FLUSH,2020,person,140,409,140,409,0.5810,2026-08-04 09:09:05.228,2026-08-04 09:09:05.264
motorcycle_ID_316,FLUSH,2021,motorcycle,88,416,203,412,0.5692,2026-08-04 09:09:04.698,2026-08-04 09:09:05.665
person_ID_414,FLUSH,2021,person,218,408,229,405,0.5962,2026-08-04 09:09:05.832,2026-08-04 09:09:05.928
bicycle_ID_421,FLUSH,2023,bicycle,634,401,644,401,0.5264,2026-08-04 09:09:09.198,2026-08-04 09:09:09.297
bicycle_ID_420,FLUSH,2020,bicycle,244,418,622,412,0.5691,2026-08-04 09:09:05.997,2026-08-04 09:09:09.328
car_ID_716,FLUSH,2025,car,283,345,283,345,0.5270,2026-08-04 09:09:08.968,2026-08-04 09:09:10.165
car_ID_717,FLUSH,2027,car,258,430,274,430,0.7353,2026-08-04 09:09:09.728,2026-08-04 09:09:10.264
person_ID_415,FLUSH,2023,person,429,405,814,391,0.5435,2026-08-04 09:09:07.531,2026-08-04 09:09:10.930
motorcycle_ID_317,FLUSH,2023,motorcycle,740,399,915,393,0.5486,2026-08-04 09:09:10.197,2026-08-04 09:09:12.029
bicycle_ID_422,FLUSH,2023,bicycle,866,398,935,397,0.5157,2026-08-04 09:09:11.499,2026-08-04 09:09:12.298
truck_ID_107,FLUSH,2024,truck,732,411,732,411,0.5276,2026-08-04 09:09:12.429,2026-08-04 09:09:12.429
person_ID_416,FLUSH,2028,person,834,389,951,383,0.5278,2026-08-04 09:09:11.130,2026-08-04 09:09:12.466
car_ID_718,FLUSH,2029,car,962,444,387,492,0.8146,2026-08-04 09:09:11.401,2026-08-04 09:09:13.000
car_ID_715,FLUSH,2024,car,22,434,865,413,0.8470,2026-08-04 09:09:07.731,2026-08-04 09:09:13.099
car_ID_720,FLUSH,2023,car,974,384,975,384,0.5472,2026-08-04 09:09:12.799,2026-08-04 09:09:13.299
car_ID_721,FLUSH,2032,car,473,487,370,493,0.5728,2026-08-04 09:09:12.832,2026-08-04 09:09:13.499
bus_ID_54,FLUSH,2031,bus,937,414,941,414,0.5347,2026-08-04 09:09:13.566,2026-08-04 09:09:13.595
car_ID_719,FLUSH,2031,car,732,412,973,402,0.6078,2026-08-04 09:09:12.466,2026-08-04 09:09:14.367
person_ID_417,FLUSH,2033,person,20,421,142,423,0.6966,2026-08-04 09:09:26.366,2026-08-04 09:09:27.136
person_ID_419,FLUSH,2036,person,389,421,389,421,0.5561,2026-08-04 09:09:28.297,2026-08-04 09:09:28.766
person_ID_418,FLUSH,2034,person,151,428,583,407,0.6320,2026-08-04 09:09:27.097,2026-08-04 09:09:29.233
person_ID_420,FLUSH,2037,person,674,400,972,391,0.6199,2026-08-04 09:09:29.766,2026-08-04 09:09:32.235
car_ID_722,FLUSH,2038,car,28,439,756,406,0.7023,2026-08-04 09:09:39.699,2026-08-04 09:09:42.598
truck_ID_108,FLUSH,2040,truck,440,427,894,395,0.6787,2026-08-04 09:09:41.404,2026-08-04 09:09:43.206
bus_ID_56,FLUSH,2040,bus,898,394,906,393,0.6866,2026-08-04 09:09:43.237,2026-08-04 09:09:43.338
truck_ID_109,FLUSH,2038,truck,505,423,938,389,0.7311,2026-08-04 09:09:41.598,2026-08-04 09:09:43.601
bus_ID_55,FLUSH,2038,bus,894,395,964,345,0.5565,2026-08-04 09:09:43.206,2026-08-04 09:09:43.840
car_ID_723,FLUSH,2040,car,505,423,975,376,0.6326,2026-08-04 09:09:41.598,2026-08-04 09:09:43.999
car_ID_724,FLUSH,2042,car,35,437,968,397,0.7732,2026-08-04 09:09:42.335,2026-08-04 09:09:46.168
motorcycle_ID_318,FLUSH,2046,motorcycle,43,440,72,447,0.6167,2026-08-04 09:10:21.307,2026-08-04 09:10:21.371
motorcycle_ID_319,FLUSH,2047,motorcycle,405,434,526,430,0.6565,2026-08-04 09:10:22.103,2026-08-04 09:10:22.369
car_ID_725,FLUSH,2045,car,31,449,969,398,0.8342,2026-08-04 09:10:18.538,2026-08-04 09:10:22.473
person_ID_421,FLUSH,2049,person,683,415,683,415,0.5097,2026-08-04 09:10:22.801,2026-08-04 09:10:23.270
person_ID_422,FLUSH,2050,person,741,408,741,408,0.5454,2026-08-04 09:10:22.971,2026-08-04 09:10:23.439
motorcycle_ID_320,FLUSH,2048,motorcycle,671,426,952,406,0.7233,2026-08-04 09:10:22.769,2026-08-04 09:10:23.602
car_ID_726,FLUSH,2056,car,953,444,358,497,0.8848,2026-08-04 09:10:30.870,2026-08-04 09:10:32.972
bicycle_ID_423,FLUSH,2060,bicycle,951,471,451,531,0.7965,2026-08-04 09:10:57.840,2026-08-04 09:11:00.105
person_ID_423,FLUSH,2061,person,948,465,450,514,0.6727,2026-08-04 09:10:57.902,2026-08-04 09:11:00.571
bicycle_ID_424,FLUSH,2062,bicycle,27,412,359,417,0.6350,2026-08-04 09:11:02.238,2026-08-04 09:11:04.077
person_ID_424,FLUSH,2063,person,31,404,376,403,0.6052,2026-08-04 09:11:02.301,2026-08-04 09:11:04.209
person_ID_425,FLUSH,2062,person,404,405,620,398,0.5628,2026-08-04 09:11:04.341,2026-08-04 09:11:05.572
motorcycle_ID_321,FLUSH,2063,motorcycle,690,407,775,403,0.5917,2026-08-04 09:11:05.974,2026-08-04 09:11:06.539
person_ID_426,FLUSH,2066,person,686,393,921,382,0.5475,2026-08-04 09:11:05.975,2026-08-04 09:11:07.608
bicycle_ID_425,FLUSH,2063,bicycle,427,421,925,392,0.5760,2026-08-04 09:11:04.439,2026-08-04 09:11:07.670
motorcycle_ID_322,FLUSH,2068,motorcycle,22,421,22,421,0.5668,2026-08-04 09:11:09.408,2026-08-04 09:11:09.408
person_ID_428,FLUSH,2068,person,225,429,225,429,0.5062,2026-08-04 09:11:10.741,2026-08-04 09:11:10.842
person_ID_427,FLUSH,2069,person,45,419,209,421,0.5939,2026-08-04 09:11:09.642,2026-08-04 09:11:11.142
person_ID_429,FLUSH,2071,person,288,426,461,422,0.6216,2026-08-04 09:11:11.110,2026-08-04 09:11:12.008
person_ID_430,FLUSH,2072,person,656,413,671,410,0.5498,2026-08-04 09:11:13.172,2026-08-04 09:11:13.308
bicycle_ID_426,FLUSH,2068,bicycle,17,423,899,400,0.6257,2026-08-04 09:11:09.339,2026-08-04 09:11:15.109
motorcycle_ID_323,FLUSH,2068,motorcycle,943,393,943,393,0.5561,2026-08-04 09:11:15.343,2026-08-04 09:11:15.809
person_ID_431,FLUSH,2077,person,125,409,194,410,0.5555,2026-08-04 09:11:42.642,2026-08-04 09:11:43.171
person_ID_432,FLUSH,2079,person,435,414,582,405,0.6158,2026-08-04 09:11:45.111,2026-08-04 09:11:46.241
bicycle_ID_427,FLUSH,2076,bicycle,11,416,727,407,0.6224,2026-08-04 09:11:41.472,2026-08-04 09:11:47.542
motorcycle_ID_324,FLUSH,2080,motorcycle,768,400,785,398,0.5727,2026-08-04 09:11:47.942,2026-08-04 09:11:48.143
person_ID_433,FLUSH,2076,person,677,404,749,396,0.5363,2026-08-04 09:11:47.072,2026-08-04 09:11:48.209
person_ID_434,FLUSH,2081,person,814,393,914,388,0.5882,2026-08-04 09:11:48.373,2026-08-04 09:11:49.373
bicycle_ID_428,FLUSH,2080,bicycle,741,401,932,400,0.5820,2026-08-04 09:11:47.673,2026-08-04 09:11:49.609
bicycle_ID_429,FLUSH,2082,bicycle,14,422,56,428,0.6434,2026-08-04 09:11:51.612,2026-08-04 09:11:52.111
person_ID_435,FLUSH,2083,person,19,414,228,424,0.5867,2026-08-04 09:11:51.876,2026-08-04 09:11:53.542
motorcycle_ID_325,FLUSH,2086,motorcycle,928,482,834,495,0.5650,2026-08-04 09:11:53.711,2026-08-04 09:11:54.112
bicycle_ID_432,FLUSH,2088,bicycle,412,433,412,433,0.7379,2026-08-04 09:11:54.711,2026-08-04 09:11:54.711
motorcycle_ID_327,FLUSH,2088,motorcycle,435,430,435,430,0.5240,2026-08-04 09:11:54.843,2026-08-04 09:11:54.878
bicycle_ID_431,FLUSH,2086,bicycle,935,482,467,536,0.7198,2026-08-04 09:11:53.674,2026-08-04 09:11:55.342
person_ID_436,FLUSH,2085,person,941,467,439,518,0.6612,2026-08-04 09:11:53.641,2026-08-04 09:11:55.874
motorcycle_ID_326,FLUSH,2084,motorcycle,423,432,703,419,0.6080,2026-08-04 09:11:54.742,2026-08-04 09:11:56.811
bicycle_ID_430,FLUSH,2084,bicycle,87,430,707,419,0.6798,2026-08-04 09:11:52.341,2026-08-04 09:11:56.843
motorcycle_ID_328,FLUSH,2091,motorcycle,628,423,784,417,0.6142,2026-08-04 09:11:56.208,2026-08-04 09:11:57.508
bicycle_ID_433,FLUSH,2091,bicycle,588,425,915,404,0.5970,2026-08-04 09:11:55.908,2026-08-04 09:11:58.875
person_ID_437,FLUSH,2087,person,272,424,960,393,0.6055,2026-08-04 09:11:53.813,2026-08-04 09:11:59.442
motorcycle_ID_330,FLUSH,2094,motorcycle,921,465,921,465,0.5276,2026-08-04 09:12:04.446,2026-08-04 09:12:04.446
motorcycle_ID_329,FLUSH,2093,motorcycle,950,455,851,467,0.5980,2026-08-04 09:12:04.174,2026-08-04 09:12:04.911
person_ID_438,FLUSH,2095,person,865,458,865,458,0.5775,2026-08-04 09:12:04.844,2026-08-04 09:12:05.305
bicycle_ID_435,FLUSH,2096,bicycle,751,482,751,482,0.6024,2026-08-04 09:12:05.510,2026-08-04 09:12:05.976
motorcycle_ID_331,FLUSH,2094,motorcycle,638,494,635,495,0.5240,2026-08-04 09:12:06.073,2026-08-04 09:12:06.105
