display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
truck_ID_64,FLUSH,1461,truck,511,496,1000,448,0.4422,2026-07-19 19:12:32.978,2026-07-19 19:12:34.944
person_ID_292,FLUSH,1462,person,1030,390,982,393,0.4842,2026-07-19 19:12:36.444,2026-07-19 19:12:38.516
person_ID_294,FLUSH,1464,person,127,457,127,457,0.4242,2026-07-19 19:12:38.449,2026-07-19 19:12:38.913
person_ID_296,FLUSH,1466,person,940,396,940,396,0.4135,2026-07-19 19:12:39.477,2026-07-19 19:12:39.477
car_ID_959,FLUSH,1467,car,307,399,307,399,0.3186,2026-07-19 19:12:40.980,2026-07-19 19:12:41.980
person_ID_293,FLUSH,1463,person,43,490,217,408,0.6028,2026-07-19 19:12:36.845,2026-07-19 19:12:42.580
person_ID_297,FLUSH,1468,person,693,417,693,417,0.3814,2026-07-19 19:12:46.946,2026-07-19 19:12:47.413
person_ID_298,FLUSH,1470,person,426,415,425,416,0.3511,2026-07-19 19:12:52.649,2026-07-19 19:12:53.282
car_ID_960,FLUSH,1471,car,307,398,307,399,0.4067,2026-07-19 19:12:55.614,2026-07-19 19:12:56.215
bicycle_ID_284,FLUSH,1465,bicycle,304,428,301,428,0.3321,2026-07-19 19:12:56.347,2026-07-19 19:12:56.516
person_ID_295,FLUSH,1465,person,968,394,27,418,0.6451,2026-07-19 19:12:38.481,2026-07-19 19:13:04.314
car_ID_961,FLUSH,1472,car,51,500,1018,438,0.8136,2026-07-19 19:13:11.818,2026-07-19 19:13:15.582
car_ID_963,FLUSH,1474,car,307,399,307,399,0.3381,2026-07-19 19:13:31.153,2026-07-19 19:13:32.153
car_ID_962,FLUSH,1473,car,67,486,1015,432,0.8271,2026-07-19 19:13:30.188,2026-07-19 19:13:34.415
person_ID_299,FLUSH,1475,person,1017,375,1030,378,0.3850,2026-07-19 19:13:35.715,2026-07-19 19:13:36.883
person_ID_300,FLUSH,1476,person,1017,573,472,618,0.6770,2026-07-19 19:13:49.522,2026-07-19 19:13:57.084
person_ID_301,FLUSH,1477,person,1013,564,503,620,0.7447,2026-07-19 19:13:52.484,2026-07-19 19:13:59.752
car_ID_965,FLUSH,1479,car,307,399,307,398,0.3271,2026-07-19 19:14:16.050,2026-07-19 19:14:16.585
car_ID_967,FLUSH,1481,car,307,398,307,399,0.3224,2026-07-19 19:14:17.418,2026-07-19 19:14:18.919
car_ID_964,FLUSH,1478,car,56,499,1032,432,0.7662,2026-07-19 19:14:14.985,2026-07-19 19:14:19.420
car_ID_966,FLUSH,1480,car,52,497,1032,428,0.7773,2026-07-19 19:14:16.617,2026-07-19 19:14:21.618
car_ID_969,FLUSH,1483,car,666,509,562,519,0.4084,2026-07-19 19:14:40.123,2026-07-19 19:14:40.754
car_ID_968,FLUSH,1482,car,1016,483,426,542,0.7707,2026-07-19 19:14:38.922,2026-07-19 19:14:41.119
person_ID_302,FLUSH,1484,person,43,424,69,424,0.4648,2026-07-19 19:16:42.497,2026-07-19 19:16:43.596
person_ID_303,FLUSH,1485,person,91,426,277,422,0.4576,2026-07-19 19:16:43.732,2026-07-19 19:16:48.228
car_ID_971,FLUSH,1487,car,308,400,331,391,0.3697,2026-07-19 19:16:48.729,2026-07-19 19:16:49.494
car_ID_970,FLUSH,1486,car,1014,488,447,563,0.7250,2026-07-19 19:16:47.761,2026-07-19 19:16:50.267
car_ID_973,FLUSH,1490,car,307,398,321,394,0.3232,2026-07-19 19:16:50.334,2026-07-19 19:16:51.194
person_ID_304,FLUSH,1488,person,353,421,522,418,0.4125,2026-07-19 19:16:49.262,2026-07-19 19:16:52.829
car_ID_972,FLUSH,1489,car,54,491,1031,432,0.8383,2026-07-19 19:16:49.533,2026-07-19 19:16:53.364
person_ID_305,FLUSH,1491,person,549,416,640,412,0.4483,2026-07-19 19:16:52.793,2026-07-19 19:16:55.061
person_ID_306,FLUSH,1492,person,675,409,691,409,0.3987,2026-07-19 19:16:55.293,2026-07-19 19:16:56.098
person_ID_307,FLUSH,1493,person,730,406,824,399,0.3972,2026-07-19 19:16:56.466,2026-07-19 19:16:58.893
person_ID_308,FLUSH,1494,person,841,399,842,400,0.5263,2026-07-19 19:16:58.893,2026-07-19 19:16:59.393
person_ID_309,FLUSH,1495,person,876,397,876,397,0.3527,2026-07-19 19:16:59.694,2026-07-19 19:17:00.162
person_ID_310,FLUSH,1496,person,897,394,901,394,0.3426,2026-07-19 19:17:00.129,2026-07-19 19:17:00.661
person_ID_311,FLUSH,1497,person,950,392,953,392,0.3810,2026-07-19 19:17:01.262,2026-07-19 19:17:01.832
car_ID_975,FLUSH,1499,car,306,399,307,399,0.3330,2026-07-19 19:17:10.901,2026-07-19 19:17:11.438
car_ID_974,FLUSH,1498,car,73,520,1030,431,0.7557,2026-07-19 19:17:09.497,2026-07-19 19:17:13.962
car_ID_976,FLUSH,1500,car,1015,485,405,556,0.7755,2026-07-19 19:17:33.731,2026-07-19 19:17:36.096
car_ID_977,FLUSH,1501,car,109,537,109,537,0.3636,2026-07-19 19:17:36.500,2026-07-19 19:17:36.967
person_ID_312,FLUSH,1503,person,937,515,908,517,0.4424,2026-07-19 19:17:57.675,2026-07-19 19:17:58.204
person_ID_313,FLUSH,1504,person,648,546,582,552,0.4095,2026-07-19 19:17:58.506,2026-07-19 19:17:59.069
car_ID_978,FLUSH,1505,car,306,398,307,397,0.3095,2026-07-19 19:17:58.736,2026-07-19 19:17:59.303
bus_ID_33,FLUSH,1502,bus,1001,453,451,505,0.8496,2026-07-19 19:17:56.800,2026-07-19 19:17:59.434
bus_ID_34,FLUSH,1506,bus,449,502,129,497,0.5775,2026-07-19 19:17:59.465,2026-07-19 19:18:01.132
car_ID_979,FLUSH,1508,car,306,398,306,398,0.3351,2026-07-19 19:18:01.100,2026-07-19 19:18:01.565
truck_ID_66,FLUSH,1506,truck,132,496,96,507,0.3921,2026-07-19 19:18:01.164,2026-07-19 19:18:01.664
car_ID_980,FLUSH,1506,car,51,493,41,485,0.4194,2026-07-19 19:18:01.700,2026-07-19 19:18:02.232
car_ID_981,FLUSH,1509,car,306,397,306,396,0.3188,2026-07-19 19:18:06.465,2026-07-19 19:18:06.965
person_ID_314,FLUSH,1507,person,26,414,295,417,0.5765,2026-07-19 19:18:00.264,2026-07-19 19:18:07.765
car_ID_982,FLUSH,1511,car,307,397,306,397,0.3455,2026-07-19 19:18:08.065,2026-07-19 19:18:08.833
car_ID_983,FLUSH,1512,car,306,398,306,397,0.3122,2026-07-19 19:18:09.833,2026-07-19 19:18:10.939
person_ID_316,FLUSH,1513,person,426,416,426,416,0.3471,2026-07-19 19:18:11.039,2026-07-19 19:18:11.704
person_ID_317,FLUSH,1514,person,405,408,405,408,0.3351,2026-07-19 19:18:11.237,2026-07-19 19:18:11.704
person_ID_315,FLUSH,1510,person,314,422,968,394,0.5630,2026-07-19 19:18:07.765,2026-07-19 19:18:25.066
car_ID_985,FLUSH,1516,car,592,511,542,515,0.5188,2026-07-19 19:18:40.302,2026-07-19 19:18:40.834
car_ID_984,FLUSH,1515,car,1011,477,331,532,0.7694,2026-07-19 19:18:39.266,2026-07-19 19:18:41.234
car_ID_986,FLUSH,1517,car,106,534,106,534,0.3743,2026-07-19 19:18:41.234,2026-07-19 19:18:41.702
bicycle_ID_285,FLUSH,1519,bicycle,1008,526,924,543,0.6270,2026-07-19 19:19:05.710,2026-07-19 19:19:06.608
bicycle_ID_286,FLUSH,1520,bicycle,973,533,473,596,0.7186,2026-07-19 19:19:05.907,2026-07-19 19:19:08.268
person_ID_318,FLUSH,1518,person,1013,507,473,572,0.6784,2026-07-19 19:19:05.676,2026-07-19 19:19:08.268
person_ID_319,FLUSH,1522,person,1014,505,459,556,0.6962,2026-07-19 19:19:07.503,2026-07-19 19:19:10.268
bicycle_ID_287,FLUSH,1521,bicycle,1017,515,454,581,0.7104,2026-07-19 19:19:07.436,2026-07-19 19:19:10.303
car_ID_987,FLUSH,1525,car,1015,483,440,546,0.8345,2026-07-19 19:19:25.609,2026-07-19 19:19:27.605
car_ID_988,FLUSH,1526,car,110,538,97,539,0.3576,2026-07-19 19:19:27.937,2026-07-19 19:19:28.436
truck_ID_67,FLUSH,1527,truck,677,530,489,542,0.4446,2026-07-19 19:19:58.280,2026-07-19 19:19:58.741
car_ID_989,FLUSH,1527,car,1021,476,438,547,0.7348,2026-07-19 19:19:56.911,2026-07-19 19:19:59.406
person_ID_320,FLUSH,1529,person,53,469,53,469,0.3529,2026-07-19 19:20:03.374,2026-07-19 19:20:03.843
bicycle_ID_288,FLUSH,1528,bicycle,54,478,180,486,0.4459,2026-07-19 19:20:03.306,2026-07-19 19:20:04.477
bicycle_ID_289,FLUSH,1530,bicycle,276,483,276,483,0.3244,2026-07-19 19:20:05.077,2026-07-19 19:20:05.174
person_ID_321,FLUSH,1528,person,127,473,232,473,0.4161,2026-07-19 19:20:03.945,2026-07-19 19:20:05.239
person_ID_322,FLUSH,1530,person,156,469,313,470,0.3787,2026-07-19 19:20:04.243,2026-07-19 19:20:05.838
bicycle_ID_290,FLUSH,1531,bicycle,392,487,610,462,0.5408,2026-07-19 19:20:05.774,2026-07-19 19:20:07.374
person_ID_324,FLUSH,1531,person,614,461,614,461,0.3529,2026-07-19 19:20:07.411,2026-07-19 19:20:07.411
person_ID_323,FLUSH,1532,person,375,472,550,464,0.4864,2026-07-19 19:20:05.839,2026-07-19 19:20:07.446
person_ID_325,FLUSH,1534,person,771,447,819,443,0.4796,2026-07-19 19:20:08.606,2026-07-19 19:20:09.074
bicycle_ID_292,FLUSH,1534,bicycle,838,443,838,443,0.3493,2026-07-19 19:20:09.107,2026-07-19 19:20:09.139
bicycle_ID_291,FLUSH,1535,bicycle,35,428,43,428,0.3594,2026-07-19 19:20:08.939,2026-07-19 19:20:09.206
bicycle_ID_294,FLUSH,1536,bicycle,981,430,981,430,0.3208,2026-07-19 19:20:10.443,2026-07-19 19:20:10.546
bicycle_ID_293,FLUSH,1537,bicycle,909,446,949,442,0.3408,2026-07-19 19:20:09.775,2026-07-19 19:20:10.580
person_ID_327,FLUSH,1536,person,864,438,993,427,0.4631,2026-07-19 19:20:09.407,2026-07-19 19:20:10.645
bicycle_ID_295,FLUSH,1535,bicycle,87,435,90,437,0.3780,2026-07-19 19:20:10.612,2026-07-19 19:20:10.744
bicycle_ID_296,FLUSH,1538,bicycle,211,439,215,438,0.3495,2026-07-19 19:20:14.107,2026-07-19 19:20:14.639
person_ID_326,FLUSH,1535,person,36,429,282,427,0.4189,2026-07-19 19:20:09.039,2026-07-19 19:20:16.442
truck_ID_68,FLUSH,1539,truck,446,535,431,536,0.3952,2026-07-19 19:20:17.045,2026-07-19 19:20:17.113
car_ID_992,FLUSH,1541,car,445,535,445,535,0.3677,2026-07-19 19:20:17.081,2026-07-19 19:20:17.545
car_ID_991,FLUSH,1540,car,308,400,306,398,0.3240,2026-07-19 19:20:17.045,2026-07-19 19:20:17.713
car_ID_990,FLUSH,1539,car,1019,472,354,520,0.7345,2026-07-19 19:20:15.374,2026-07-19 19:20:17.743
person_ID_328,FLUSH,1542,person,370,427,483,423,0.4211,2026-07-19 19:20:18.009,2026-07-19 19:20:20.807
person_ID_329,FLUSH,1543,person,505,419,505,419,0.3137,2026-07-19 19:20:21.007,2026-07-19 19:20:21.476
person_ID_330,FLUSH,1544,person,522,425,588,421,0.3636,2026-07-19 19:20:21.276,2026-07-19 19:20:23.150
bicycle_ID_297,FLUSH,1546,bicycle,825,416,835,414,0.3788,2026-07-19 19:20:29.709,2026-07-19 19:20:30.440
person_ID_331,FLUSH,1545,person,710,413,852,404,0.4008,2026-07-19 19:20:26.043,2026-07-19 19:20:31.177
person_ID_332,FLUSH,1547,person,874,399,986,396,0.4125,2026-07-19 19:20:31.477,2026-07-19 19:20:35.880
car_ID_994,FLUSH,1550,car,692,514,559,526,0.4224,2026-07-19 19:20:36.741,2026-07-19 19:20:37.508
person_ID_333,FLUSH,1549,person,1007,393,1019,391,0.3552,2026-07-19 19:20:36.576,2026-07-19 19:20:37.640
car_ID_993,FLUSH,1548,car,1018,494,394,556,0.7930,2026-07-19 19:20:35.512,2026-07-19 19:20:37.840
car_ID_995,FLUSH,1551,car,106,541,96,543,0.5472,2026-07-19 19:20:38.208,2026-07-19 19:20:38.709
bicycle_ID_298,FLUSH,1552,bicycle,1021,496,1021,496,0.4848,2026-07-19 19:20:41.744,2026-07-19 19:20:41.744
bicycle_ID_300,FLUSH,1554,bicycle,959,515,959,515,0.5882,2026-07-19 19:20:42.146,2026-07-19 19:20:42.614
bicycle_ID_301,FLUSH,1555,bicycle,634,559,634,559,0.7308,2026-07-19 19:20:43.481,2026-07-19 19:20:43.945
bicycle_ID_299,FLUSH,1553,bicycle,1013,506,455,573,0.6803,2026-07-19 19:20:41.812,2026-07-19 19:20:44.541
person_ID_334,FLUSH,1552,person,1020,483,418,540,0.6669,2026-07-19 19:20:41.779,2026-07-19 19:20:44.640
car_ID_997,FLUSH,1557,car,307,398,306,399,0.3251,2026-07-19 19:20:59.478,2026-07-19 19:21:00.079
car_ID_998,FLUSH,1558,car,766,448,785,447,0.3159,2026-07-19 19:21:00.578,2026-07-19 19:21:01.079
car_ID_996,FLUSH,1556,car,67,499,1015,433,0.7117,2026-07-19 19:20:58.777,2026-07-19 19:21:01.850
person_ID_335,FLUSH,1559,person,68,532,293,436,0.6859,2026-07-19 19:21:01.045,2026-07-19 19:21:05.596
car_ID_999,FLUSH,1561,car,306,399,307,399,0.3473,2026-07-19 19:21:05.789,2026-07-19 19:21:06.383
car_ID_1001,FLUSH,1563,car,307,398,306,399,0.3215,2026-07-19 19:21:07.413,2026-07-19 19:21:08.542
car_ID_1000,FLUSH,1562,car,65,521,1029,440,0.7762,2026-07-19 19:21:06.482,2026-07-19 19:21:09.777
car_ID_1002,FLUSH,1564,car,79,525,199,518,0.4946,2026-07-19 19:21:15.745,2026-07-19 19:21:16.578
car_ID_1003,FLUSH,1565,car,408,519,1025,449,0.7571,2026-07-19 19:21:16.578,2026-07-19 19:21:18.745
person_ID_336,FLUSH,1560,person,312,433,967,392,0.5602,2026-07-19 19:21:05.564,2026-07-19 19:21:24.479
person_ID_337,FLUSH,1566,person,1018,388,1018,388,0.3672,2026-07-19 19:21:26.011,2026-07-19 19:21:26.484
truck_ID_69,FLUSH,1567,truck,325,496,325,496,0.4352,2026-07-19 19:21:47.350,2026-07-19 19:21:47.350
car_ID_1005,FLUSH,1568,car,306,399,307,398,0.3373,2026-07-19 19:21:47.317,2026-07-19 19:21:48.016
car_ID_1006,FLUSH,1569,car,988,439,988,439,0.3244,2026-07-19 19:21:49.712,2026-07-19 19:21:49.747
bus_ID_35,FLUSH,1567,bus,989,439,997,437,0.5739,2026-07-19 19:21:49.680,2026-07-19 19:21:49.747
bus_ID_36,FLUSH,1569,bus,997,436,997,436,0.3493,2026-07-19 19:21:49.780,2026-07-19 19:21:50.247
car_ID_1004,FLUSH,1567,car,57,505,1024,427,0.7645,2026-07-19 19:21:46.415,2026-07-19 19:21:50.479
car_ID_1007,FLUSH,1570,car,76,522,1021,434,0.7716,2026-07-19 19:21:59.383,2026-07-19 19:22:02.481
car_ID_1008,FLUSH,1571,car,1016,481,337,544,0.7786,2026-07-19 19:22:03.580,2026-07-19 19:22:06.112
car_ID_1009,FLUSH,1572,car,100,540,83,538,0.3904,2026-07-19 19:22:06.412,2026-07-19 19:22:06.953
car_ID_1010,FLUSH,1573,car,79,518,179,516,0.5089,2026-07-19 19:22:31.186,2026-07-19 19:22:31.950
car_ID_1011,FLUSH,1574,car,369,509,1026,434,0.7680,2026-07-19 19:22:31.915,2026-07-19 19:22:34.281
car_ID_1012,FLUSH,1575,car,80,515,1028,437,0.7530,2026-07-19 19:23:06.984,2026-07-19 19:23:10.083
car_ID_1014,FLUSH,1577,car,667,512,542,522,0.4313,2026-07-19 19:24:08.254,2026-07-19 19:24:08.954
car_ID_1013,FLUSH,1576,car,1016,486,313,529,0.7069,2026-07-19 19:24:06.954,2026-07-19 19:24:09.558
car_ID_1015,FLUSH,1578,car,1005,489,369,550,0.7874,2026-07-19 19:24:11.854,2026-07-19 19:24:14.187
car_ID_1016,FLUSH,1579,car,101,542,44,536,0.4073,2026-07-19 19:24:14.554,2026-07-19 19:24:15.222
truck_ID_70,FLUSH,1580,truck,946,500,895,511,0.3927,2026-07-19 19:24:41.095,2026-07-19 19:24:41.260
car_ID_1017,FLUSH,1580,car,1015,480,883,513,0.6500,2026-07-19 19:24:40.691,2026-07-19 19:24:41.765
truck_ID_72,FLUSH,1582,truck,470,550,470,550,0.5177,2026-07-19 19:24:42.191,2026-07-19 19:24:42.224
truck_ID_71,FLUSH,1581,truck,882,512,429,553,0.5559,2026-07-19 19:24:41.294,2026-07-19 19:24:42.256
car_ID_1019,FLUSH,1582,car,516,547,431,553,0.4111,2026-07-19 19:24:42.124,2026-07-19 19:24:42.724
car_ID_1018,FLUSH,1581,car,904,510,393,551,0.6009,2026-07-19 19:24:41.260,2026-07-19 19:24:42.791
bicycle_ID_302,FLUSH,1583,bicycle,300,429,300,429,0.3636,2026-07-19 19:25:06.760,2026-07-19 19:25:07.028
car_ID_1020,FLUSH,1584,car,307,398,308,400,0.3988,2026-07-19 19:25:07.730,2026-07-19 19:25:08.294
car_ID_1021,FLUSH,1586,car,45,482,45,482,0.4313,2026-07-19 19:25:15.832,2026-07-19 19:25:15.931
truck_ID_73,FLUSH,1586,truck,71,494,71,494,0.4202,2026-07-19 19:25:15.961,2026-07-19 19:25:15.996
person_ID_338,FLUSH,1583,person,37,427,642,413,0.5648,2026-07-19 19:24:57.230,2026-07-19 19:25:18.226
bus_ID_38,FLUSH,1587,bus,579,466,616,463,0.4517,2026-07-19 19:25:18.395,2026-07-19 19:25:18.927
bus_ID_37,FLUSH,1586,bus,81,494,1014,417,0.8097,2026-07-19 19:25:16.029,2026-07-19 19:25:21.998
car_ID_1023,FLUSH,1586,car,1023,413,1033,407,0.4765,2026-07-19 19:25:22.032,2026-07-19 19:25:22.630
car_ID_1024,FLUSH,1590,car,329,391,329,392,0.3194,2026-07-19 19:25:22.858,2026-07-19 19:25:23.397
bus_ID_39,FLUSH,1589,bus,959,440,985,437,0.4705,2026-07-19 19:25:24.759,2026-07-19 19:25:24.927
bus_ID_40,FLUSH,1591,bus,952,441,970,439,0.4598,2026-07-19 19:25:24.759,2026-07-19 19:25:25.298
car_ID_1022,FLUSH,1589,car,56,494,1029,420,0.7486,2026-07-19 19:25:21.662,2026-07-19 19:25:25.795
person_ID_339,FLUSH,1588,person,727,408,966,396,0.4986,2026-07-19 19:25:20.793,2026-07-19 19:25:30.729
person_ID_340,FLUSH,1593,person,997,396,1015,378,0.4719,2026-07-19 19:25:31.597,2026-07-19 19:25:32.827
car_ID_1027,FLUSH,1595,car,329,392,329,391,0.3141,2026-07-19 19:25:32.759,2026-07-19 19:25:33.626
car_ID_1025,FLUSH,1592,car,1016,492,399,551,0.7878,2026-07-19 19:25:31.130,2026-07-19 19:25:33.894
car_ID_1028,FLUSH,1596,car,108,537,98,538,0.5859,2026-07-19 19:25:34.460,2026-07-19 19:25:34.959
car_ID_1026,FLUSH,1594,car,1026,477,333,543,0.8126,2026-07-19 19:25:32.360,2026-07-19 19:25:35.526
car_ID_1030,FLUSH,1598,car,119,530,43,533,0.5005,2026-07-19 19:25:35.826,2026-07-19 19:25:36.694
car_ID_1029,FLUSH,1597,car,1015,497,359,575,0.7906,2026-07-19 19:25:34.694,2026-07-19 19:25:37.397
bicycle_ID_303,FLUSH,1599,bicycle,990,522,695,557,0.6657,2026-07-19 19:26:22.965,2026-07-19 19:26:24.429
bicycle_ID_304,FLUSH,1601,bicycle,861,537,491,572,0.5649,2026-07-19 19:26:23.666,2026-07-19 19:26:25.664
person_ID_341,FLUSH,1600,person,1017,501,409,548,0.6721,2026-07-19 19:26:22.864,2026-07-19 19:26:25.999
car_ID_1032,FLUSH,1603,car,329,391,329,391,0.3190,2026-07-19 19:26:32.701,2026-07-19 19:26:33.502
car_ID_1031,FLUSH,1602,car,1020,493,389,560,0.7745,2026-07-19 19:26:30.769,2026-07-19 19:26:33.601
car_ID_1034,FLUSH,1605,car,329,391,329,391,0.3733,2026-07-19 19:26:49.798,2026-07-19 19:26:50.599
car_ID_1033,FLUSH,1604,car,63,496,1027,430,0.8385,2026-07-19 19:26:48.898,2026-07-19 19:26:52.665
car_ID_1035,FLUSH,1606,car,1016,493,411,565,0.7863,2026-07-19 19:26:50.769,2026-07-19 19:26:53.330
car_ID_1036,FLUSH,1607,car,45,511,1025,441,0.7927,2026-07-19 19:27:58.837,2026-07-19 19:28:02.202
car_ID_1037,FLUSH,1608,car,1002,491,367,566,0.8434,2026-07-19 19:29:35.810,2026-07-19 19:29:38.306
bicycle_ID_305,FLUSH,1609,bicycle,44,474,121,481,0.5213,2026-07-19 19:30:26.580,2026-07-19 19:30:27.417
bicycle_ID_306,FLUSH,1611,bicycle,62,482,193,483,0.4172,2026-07-19 19:30:26.816,2026-07-19 19:30:28.577
bicycle_ID_308,FLUSH,1610,bicycle,282,480,282,480,0.3030,2026-07-19 19:30:28.978,2026-07-19 19:30:29.078
bicycle_ID_309,FLUSH,1612,bicycle,324,490,648,464,0.5255,2026-07-19 19:30:29.346,2026-07-19 19:30:32.150
bicycle_ID_310,FLUSH,1613,bicycle,724,456,724,456,0.3066,2026-07-19 19:30:32.917,2026-07-19 19:30:33.383
bicycle_ID_307,FLUSH,1609,bicycle,262,488,904,443,0.5338,2026-07-19 19:30:28.777,2026-07-19 19:30:34.782
person_ID_342,FLUSH,1610,person,44,470,959,425,0.5244,2026-07-19 19:30:26.680,2026-07-19 19:30:35.851
person_ID_343,FLUSH,1614,person,992,421,1013,422,0.3823,2026-07-19 19:30:35.820,2026-07-19 19:30:36.545
car_ID_1038,FLUSH,1615,car,75,502,1027,440,0.8143,2026-07-19 19:31:19.218,2026-07-19 19:31:23.580
car_ID_1040,FLUSH,1617,car,329,390,329,392,0.3340,2026-07-19 19:31:23.414,2026-07-19 19:31:24.347
car_ID_1041,FLUSH,1618,car,410,479,900,448,0.4693,2026-07-19 19:31:23.647,2026-07-19 19:31:25.080
bus_ID_42,FLUSH,1618,bus,967,438,979,436,0.5740,2026-07-19 19:31:25.479,2026-07-19 19:31:25.580
bus_ID_41,FLUSH,1616,bus,950,441,982,435,0.5721,2026-07-19 19:31:25.347,2026-07-19 19:31:25.615
truck_ID_74,FLUSH,1616,truck,371,484,1005,428,0.5971,2026-07-19 19:31:23.547,2026-07-19 19:31:25.815
truck_ID_75,FLUSH,1618,truck,359,484,983,435,0.5524,2026-07-19 19:31:23.547,2026-07-19 19:31:26.080
car_ID_1039,FLUSH,1616,car,53,495,1029,418,0.6006,2026-07-19 19:31:22.447,2026-07-19 19:31:26.518
person_ID_344,FLUSH,1619,person,1022,499,425,560,0.7557,2026-07-19 19:31:43.648,2026-07-19 19:31:46.222
person_ID_345,FLUSH,1627,person,171,472,264,461,0.5309,2026-07-19 19:32:22.489,2026-07-19 19:32:23.090
person_ID_346,FLUSH,1628,person,582,458,620,456,0.4966,2026-07-19 19:32:24.850,2026-07-19 19:32:25.150
bicycle_ID_312,FLUSH,1628,bicycle,658,469,658,469,0.4598,2026-07-19 19:32:25.251,2026-07-19 19:32:25.251
bicycle_ID_311,FLUSH,1625,bicycle,45,472,747,462,0.5109,2026-07-19 19:32:21.654,2026-07-19 19:32:25.791
person_ID_348,FLUSH,1629,person,727,451,774,442,0.4569,2026-07-19 19:32:25.719,2026-07-19 19:32:26.451
bicycle_ID_313,FLUSH,1630,bicycle,762,459,986,437,0.4407,2026-07-19 19:32:25.918,2026-07-19 19:32:27.391
bicycle_ID_314,FLUSH,1631,bicycle,907,449,963,442,0.3411,2026-07-19 19:32:26.887,2026-07-19 19:32:27.686
person_ID_347,FLUSH,1625,person,640,459,1025,426,0.4436,2026-07-19 19:32:25.150,2026-07-19 19:32:27.718
car_ID_1043,FLUSH,1633,car,329,392,329,391,0.3476,2026-07-19 19:32:58.891,2026-07-19 19:32:59.628
car_ID_1042,FLUSH,1632,car,68,521,976,457,0.6921,2026-07-19 19:32:57.991,2026-07-19 19:33:00.656
truck_ID_76,FLUSH,1634,truck,602,497,990,453,0.3858,2026-07-19 19:32:59.456,2026-07-19 19:33:00.757
bus_ID_43,FLUSH,1634,bus,994,452,998,451,0.3743,2026-07-19 19:33:00.790,2026-07-19 19:33:00.890
truck_ID_77,FLUSH,1632,truck,640,494,995,453,0.4417,2026-07-19 19:32:59.526,2026-07-19 19:33:01.254
car_ID_1044,FLUSH,1634,car,637,494,1032,435,0.5849,2026-07-19 19:32:59.526,2026-07-19 19:33:01.589
car_ID_1045,FLUSH,1635,car,329,392,329,391,0.3395,2026-07-19 19:33:50.594,2026-07-19 19:33:51.361
car_ID_1047,FLUSH,1637,car,329,391,329,391,0.3417,2026-07-19 19:33:59.326,2026-07-19 19:34:02.058
car_ID_1046,FLUSH,1636,car,55,506,1028,432,0.8374,2026-07-19 19:33:59.126,2026-07-19 19:34:03.396
car_ID_1048,FLUSH,1638,car,329,391,328,390,0.3303,2026-07-19 19:34:17.496,2026-07-19 19:34:18.363
car_ID_1049,FLUSH,1639,car,328,390,328,391,0.3155,2026-07-19 19:34:18.893,2026-07-19 19:34:19.460
car_ID_1050,FLUSH,1640,car,329,391,328,390,0.3066,2026-07-19 19:34:20.859,2026-07-19 19:34:21.759
car_ID_1051,FLUSH,1641,car,329,391,329,389,0.3309,2026-07-19 19:34:23.224,2026-07-19 19:34:24.196
car_ID_1052,FLUSH,1642,car,329,391,328,389,0.3126,2026-07-19 19:34:24.728,2026-07-19 19:34:27.625
car_ID_1053,FLUSH,1643,car,328,390,329,391,0.3398,2026-07-19 19:34:28.225,2026-07-19 19:34:28.724
car_ID_1054,FLUSH,1644,car,328,391,329,391,0.3250,2026-07-19 19:34:29.026,2026-07-19 19:34:33.492
car_ID_1055,FLUSH,1645,car,329,391,329,390,0.3150,2026-07-19 19:34:34.192,2026-07-19 19:34:35.193
bicycle_ID_317,FLUSH,1649,bicycle,143,477,148,478,0.4741,2026-07-19 19:34:36.660,2026-07-19 19:34:36.693
car_ID_1056,FLUSH,1647,car,329,391,329,391,0.3327,2026-07-19 19:34:35.625,2026-07-19 19:34:36.793
bicycle_ID_316,FLUSH,1650,bicycle,39,492,104,493,0.5071,2026-07-19 19:34:36.393,2026-07-19 19:34:37.593
bicycle_ID_318,FLUSH,1651,bicycle,52,492,160,493,0.4273,2026-07-19 19:34:36.660,2026-07-19 19:34:38.093
person_ID_349,FLUSH,1648,person,43,463,267,457,0.5709,2026-07-19 19:34:35.692,2026-07-19 19:34:38.225
person_ID_351,FLUSH,1653,person,299,470,320,468,0.3991,2026-07-19 19:34:38.060,2026-07-19 19:34:38.693
bicycle_ID_315,FLUSH,1646,bicycle,48,474,508,479,0.5501,2026-07-19 19:34:35.625,2026-07-19 19:34:39.762
car_ID_1057,FLUSH,1655,car,329,391,329,391,0.3414,2026-07-19 19:34:38.060,2026-07-19 19:34:40.301
bicycle_ID_321,FLUSH,1659,bicycle,812,467,812,467,0.5347,2026-07-19 19:34:42.993,2026-07-19 19:34:42.993
car_ID_1058,FLUSH,1658,car,329,388,329,391,0.3451,2026-07-19 19:34:42.093,2026-07-19 19:34:43.393
bicycle_ID_319,FLUSH,1654,bicycle,203,495,821,467,0.6489,2026-07-19 19:34:38.060,2026-07-19 19:34:43.596
person_ID_350,FLUSH,1652,person,56,476,886,445,0.6058,2026-07-19 19:34:36.760,2026-07-19 19:34:43.693
bicycle_ID_323,FLUSH,1660,bicycle,884,459,884,459,0.6060,2026-07-19 19:34:43.760,2026-07-19 19:34:43.760
