display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_843,FLUSH,4648,bicycle,815,400,909,386,0.5304,2026-08-18 16:54:47.424,2026-08-18 16:54:48.193
person_ID_1412,FLUSH,4645,person,398,415,924,383,0.5621,2026-08-18 16:54:45.830,2026-08-18 16:54:49.425
car_ID_1048,FLUSH,4652,car,297,345,297,345,0.5062,2026-08-18 16:54:52.894,2026-08-18 16:54:52.924
car_ID_1046,FLUSH,4651,car,52,441,933,386,0.8242,2026-08-18 16:54:49.992,2026-08-18 16:54:54.294
car_ID_1047,FLUSH,4654,car,45,440,933,382,0.8189,2026-08-18 16:54:51.763,2026-08-18 16:54:55.996
car_ID_1050,FLUSH,4661,car,297,345,297,344,0.5276,2026-08-18 16:54:57.794,2026-08-18 16:54:58.296
car_ID_1049,FLUSH,4659,car,908,443,280,490,0.8052,2026-08-18 16:54:56.427,2026-08-18 16:54:58.495
car_ID_1051,FLUSH,4664,car,36,451,928,395,0.7771,2026-08-18 16:55:08.627,2026-08-18 16:55:12.393
car_ID_1052,FLUSH,4667,car,30,440,932,390,0.8629,2026-08-18 16:55:10.880,2026-08-18 16:55:14.396
bicycle_ID_845,FLUSH,4670,bicycle,792,503,635,526,0.6737,2026-08-18 16:55:18.464,2026-08-18 16:55:19.164
car_ID_1053,FLUSH,4669,car,927,414,31,472,0.8012,2026-08-18 16:55:17.363,2026-08-18 16:55:20.032
person_ID_1413,FLUSH,4671,person,904,470,457,522,0.6936,2026-08-18 16:55:17.931,2026-08-18 16:55:20.264
bicycle_ID_844,FLUSH,4672,bicycle,812,501,457,550,0.6624,2026-08-18 16:55:18.396,2026-08-18 16:55:20.264
car_ID_1055,FLUSH,4675,car,275,351,275,351,0.5097,2026-08-18 16:55:36.464,2026-08-18 16:55:36.464
car_ID_1054,FLUSH,4674,car,27,439,111,444,0.7242,2026-08-18 16:55:36.232,2026-08-18 16:55:37.131
car_ID_1057,FLUSH,4677,car,612,421,658,419,0.7428,2026-08-18 16:55:37.900,2026-08-18 16:55:38.065
bus_ID_90,FLUSH,4676,bus,898,398,898,398,0.5062,2026-08-18 16:55:38.866,2026-08-18 16:55:38.895
car_ID_1056,FLUSH,4676,car,338,437,928,388,0.7811,2026-08-18 16:55:37.234,2026-08-18 16:55:39.565
person_ID_1414,FLUSH,4685,person,63,421,206,419,0.5765,2026-08-18 16:56:20.433,2026-08-18 16:56:21.334
bicycle_ID_847,FLUSH,4687,bicycle,13,427,55,426,0.5383,2026-08-18 16:56:21.166,2026-08-18 16:56:21.567
person_ID_1415,FLUSH,4689,person,367,411,457,411,0.5267,2026-08-18 16:56:22.198,2026-08-18 16:56:22.701
bicycle_ID_846,FLUSH,4684,bicycle,9,431,493,416,0.6299,2026-08-18 16:56:19.933,2026-08-18 16:56:22.933
person_ID_1416,FLUSH,4692,person,343,412,551,399,0.5247,2026-08-18 16:56:23.368,2026-08-18 16:56:24.598
person_ID_1417,FLUSH,4693,person,669,402,841,390,0.5628,2026-08-18 16:56:24.034,2026-08-18 16:56:25.268
bicycle_ID_848,FLUSH,4690,bicycle,267,418,658,408,0.5729,2026-08-18 16:56:22.867,2026-08-18 16:56:25.269
bicycle_ID_849,FLUSH,4689,bicycle,516,416,929,387,0.6090,2026-08-18 16:56:23.037,2026-08-18 16:56:26.498
person_ID_1418,FLUSH,4696,person,821,375,821,375,0.5062,2026-08-18 16:56:26.534,2026-08-18 16:56:26.599
bicycle_ID_850,FLUSH,4695,bicycle,805,394,877,390,0.5478,2026-08-18 16:56:26.368,2026-08-18 16:56:26.998
car_ID_1058,FLUSH,4697,car,37,444,934,387,0.8439,2026-08-18 16:56:29.897,2026-08-18 16:56:34.800
car_ID_1060,FLUSH,4698,car,275,350,275,351,0.5115,2026-08-18 16:56:37.804,2026-08-18 16:56:38.336
car_ID_1059,FLUSH,4700,car,50,449,934,388,0.8271,2026-08-18 16:56:37.204,2026-08-18 16:56:40.166
car_ID_1062,FLUSH,4703,car,275,351,275,351,0.5347,2026-08-18 16:56:44.409,2026-08-18 16:56:44.409
car_ID_1061,FLUSH,4702,car,913,447,373,500,0.8962,2026-08-18 16:56:43.067,2026-08-18 16:56:44.772
car_ID_1063,FLUSH,4704,car,31,495,31,495,0.6345,2026-08-18 16:56:45.835,2026-08-18 16:56:46.304
car_ID_1065,FLUSH,4703,car,275,351,275,351,0.5169,2026-08-18 16:56:48.771,2026-08-18 16:56:48.771
car_ID_1064,FLUSH,4705,car,918,437,425,484,0.7920,2026-08-18 16:56:47.503,2026-08-18 16:56:49.368
car_ID_1066,FLUSH,4707,car,30,441,934,386,0.8033,2026-08-18 16:57:02.404,2026-08-18 16:57:06.768
bicycle_ID_851,FLUSH,4713,bicycle,16,441,88,434,0.6550,2026-08-18 16:57:28.869,2026-08-18 16:57:29.339
person_ID_1419,FLUSH,4714,person,171,435,174,434,0.6006,2026-08-18 16:57:29.772,2026-08-18 16:57:29.807
bicycle_ID_853,FLUSH,4719,bicycle,489,432,501,432,0.6119,2026-08-18 16:57:31.140,2026-08-18 16:57:31.209
bicycle_ID_854,FLUSH,4720,bicycle,633,422,659,423,0.5554,2026-08-18 16:57:31.808,2026-08-18 16:57:31.940
bicycle_ID_852,FLUSH,4715,bicycle,193,446,895,403,0.6582,2026-08-18 16:57:29.839,2026-08-18 16:57:33.342
person_ID_1420,FLUSH,4719,person,513,421,921,390,0.5802,2026-08-18 16:57:31.240,2026-08-18 16:57:33.506
bicycle_ID_856,FLUSH,4724,bicycle,124,422,128,417,0.5971,2026-08-18 16:57:38.407,2026-08-18 16:57:38.441
bicycle_ID_855,FLUSH,4723,bicycle,10,423,170,427,0.6018,2026-08-18 16:57:37.070,2026-08-18 16:57:38.840
person_ID_1421,FLUSH,4724,person,63,410,169,411,0.6044,2026-08-18 16:57:37.839,2026-08-18 16:57:38.872
bicycle_ID_857,FLUSH,4726,bicycle,289,412,289,412,0.5062,2026-08-18 16:57:39.873,2026-08-18 16:57:39.970
bicycle_ID_860,FLUSH,4731,bicycle,853,465,853,465,0.6096,2026-08-18 16:57:42.907,2026-08-18 16:57:42.907
bicycle_ID_858,FLUSH,4727,bicycle,340,423,722,402,0.5687,2026-08-18 16:57:40.341,2026-08-18 16:57:43.839
bicycle_ID_861,FLUSH,4732,bicycle,719,483,472,514,0.6643,2026-08-18 16:57:43.573,2026-08-18 16:57:45.042
person_ID_1423,FLUSH,4730,person,907,443,444,499,0.6344,2026-08-18 16:57:42.640,2026-08-18 16:57:45.142
bicycle_ID_859,FLUSH,4729,bicycle,904,459,435,517,0.6643,2026-08-18 16:57:42.608,2026-08-18 16:57:45.175
person_ID_1422,FLUSH,4726,person,339,405,903,376,0.5898,2026-08-18 16:57:40.307,2026-08-18 16:57:45.939
bicycle_ID_862,FLUSH,4735,bicycle,795,399,900,391,0.5493,2026-08-18 16:57:44.673,2026-08-18 16:57:45.939
person_ID_1424,FLUSH,4738,person,19,376,253,370,0.6672,2026-08-18 16:57:50.772,2026-08-18 16:57:56.710
car_ID_1067,FLUSH,4741,car,275,353,276,352,0.5097,2026-08-18 16:57:57.710,2026-08-18 16:57:57.741
car_ID_1068,FLUSH,4744,car,46,442,936,386,0.8050,2026-08-18 16:58:08.172,2026-08-18 16:58:12.009
person_ID_1425,FLUSH,4740,person,292,367,871,349,0.6365,2026-08-18 16:57:57.609,2026-08-18 16:58:14.309
person_ID_1426,FLUSH,4740,person,897,349,903,347,0.5534,2026-08-18 16:58:15.372,2026-08-18 16:58:15.509
car_ID_1070,FLUSH,4752,car,275,350,275,350,0.5169,2026-08-18 16:58:42.741,2026-08-18 16:58:42.741
car_ID_1069,FLUSH,4751,car,48,446,934,389,0.7901,2026-08-18 16:58:41.741,2026-08-18 16:58:45.340
bicycle_ID_863,FLUSH,4754,bicycle,34,431,160,429,0.5882,2026-08-18 16:58:51.742,2026-08-18 16:58:52.811
bicycle_ID_864,FLUSH,4756,bicycle,420,422,425,423,0.6137,2026-08-18 16:58:54.779,2026-08-18 16:58:55.312
person_ID_1427,FLUSH,4755,person,42,420,892,381,0.6019,2026-08-18 16:58:51.911,2026-08-18 16:58:59.143
bicycle_ID_865,FLUSH,4758,bicycle,872,456,411,484,0.5860,2026-08-18 16:58:57.010,2026-08-18 16:58:59.311
car_ID_1071,FLUSH,4760,car,925,444,402,505,0.8863,2026-08-18 16:58:57.980,2026-08-18 16:59:00.644
car_ID_1072,FLUSH,4764,car,925,441,377,492,0.7938,2026-08-18 16:59:00.111,2026-08-18 16:59:03.380
car_ID_1074,FLUSH,4768,car,71,483,66,486,0.6848,2026-08-18 16:59:04.580,2026-08-18 16:59:04.642
car_ID_1073,FLUSH,4767,car,915,438,358,486,0.8969,2026-08-18 16:59:02.979,2026-08-18 16:59:06.413
car_ID_1075,FLUSH,4770,car,32,482,27,482,0.6381,2026-08-18 16:59:08.812,2026-08-18 16:59:08.913
person_ID_1428,FLUSH,4771,person,908,349,906,350,0.5481,2026-08-18 16:59:16.680,2026-08-18 16:59:16.813
car_ID_1076,FLUSH,4774,car,916,436,395,491,0.8025,2026-08-18 16:59:23.982,2026-08-18 16:59:25.982
person_ID_1430,FLUSH,4771,person,698,368,698,368,0.5133,2026-08-18 16:59:26.081,2026-08-18 16:59:26.113
car_ID_1077,FLUSH,4776,car,918,441,410,486,0.8592,2026-08-18 16:59:25.885,2026-08-18 16:59:27.682
car_ID_1078,FLUSH,4781,car,922,434,406,497,0.8673,2026-08-18 16:59:34.883,2026-08-18 16:59:38.280
person_ID_1429,FLUSH,4772,person,763,357,348,373,0.5895,2026-08-18 16:59:24.046,2026-08-18 16:59:38.449
car_ID_1080,FLUSH,4782,car,275,350,275,350,0.5240,2026-08-18 16:59:38.480,2026-08-18 16:59:39.014
car_ID_1079,FLUSH,4783,car,23,433,193,437,0.7490,2026-08-18 16:59:38.114,2026-08-18 16:59:39.246
car_ID_1081,FLUSH,4784,car,367,432,925,393,0.8036,2026-08-18 16:59:39.282,2026-08-18 16:59:41.713
person_ID_1431,FLUSH,4787,person,246,373,125,379,0.5724,2026-08-18 16:59:41.581,2026-08-18 16:59:45.048
person_ID_1433,FLUSH,4787,person,71,380,67,380,0.5283,2026-08-18 16:59:46.515,2026-08-18 16:59:46.684
person_ID_1432,FLUSH,4791,person,815,441,815,441,0.5133,2026-08-18 16:59:46.414,2026-08-18 16:59:46.882
person_ID_1434,FLUSH,4794,person,17,381,14,381,0.5424,2026-08-18 16:59:48.319,2026-08-18 16:59:48.580
bicycle_ID_866,FLUSH,4797,bicycle,12,432,91,431,0.6505,2026-08-18 16:59:59.281,2026-08-18 16:59:59.848
person_ID_1435,FLUSH,4797,person,104,427,145,423,0.6303,2026-08-18 16:59:59.945,2026-08-18 17:00:00.217
person_ID_1436,FLUSH,4799,person,170,423,207,421,0.5609,2026-08-18 17:00:00.346,2026-08-18 17:00:00.716
bicycle_ID_867,FLUSH,4799,bicycle,152,432,550,419,0.5697,2026-08-18 17:00:00.217,2026-08-18 17:00:02.484
bicycle_ID_868,FLUSH,4799,bicycle,721,403,721,403,0.5383,2026-08-18 17:00:03.614,2026-08-18 17:00:03.614
bicycle_ID_869,FLUSH,4807,bicycle,869,394,874,391,0.5240,2026-08-18 17:00:04.782,2026-08-18 17:00:04.814
person_ID_1437,FLUSH,4802,person,352,419,886,383,0.5673,2026-08-18 17:00:01.383,2026-08-18 17:00:04.884
bicycle_ID_870,FLUSH,4811,bicycle,18,428,85,430,0.6179,2026-08-18 17:00:10.951,2026-08-18 17:00:11.516
person_ID_1439,FLUSH,4811,person,156,420,156,420,0.6488,2026-08-18 17:00:12.083,2026-08-18 17:00:12.083
bicycle_ID_871,FLUSH,4814,bicycle,260,428,447,416,0.5743,2026-08-18 17:00:12.720,2026-08-18 17:00:13.952
bus_ID_91,FLUSH,4815,bus,865,427,865,427,0.7616,2026-08-18 17:00:15.418,2026-08-18 17:00:15.418
car_ID_1082,FLUSH,4815,car,23,466,933,406,0.7718,2026-08-18 17:00:12.752,2026-08-18 17:00:16.424
person_ID_1438,FLUSH,4812,person,22,420,926,380,0.5764,2026-08-18 17:00:11.152,2026-08-18 17:00:17.952
bicycle_ID_872,FLUSH,4816,bicycle,561,411,920,389,0.6122,2026-08-18 17:00:14.814,2026-08-18 17:00:17.953
car_ID_1084,FLUSH,4820,car,125,455,125,455,0.5097,2026-08-18 17:00:18.285,2026-08-18 17:00:18.285
car_ID_1083,FLUSH,4819,car,32,445,933,398,0.8276,2026-08-18 17:00:17.552,2026-08-18 17:00:21.450
person_ID_1440,FLUSH,4822,person,916,436,461,475,0.6910,2026-08-18 17:00:32.886,2026-08-18 17:00:34.918
bicycle_ID_873,FLUSH,4821,bicycle,906,448,430,499,0.7015,2026-08-18 17:00:32.886,2026-08-18 17:00:35.484
car_ID_1086,FLUSH,4813,car,275,350,275,350,0.5097,2026-08-18 17:00:36.783,2026-08-18 17:00:36.783
car_ID_1088,FLUSH,4813,car,275,350,275,350,0.5222,2026-08-18 17:00:38.720,2026-08-18 17:00:38.955
car_ID_1085,FLUSH,4823,car,31,440,933,392,0.8100,2026-08-18 17:00:35.786,2026-08-18 17:00:39.585
car_ID_1087,FLUSH,4824,car,42,441,934,391,0.8314,2026-08-18 17:00:38.083,2026-08-18 17:00:41.484
person_ID_1441,FLUSH,4825,person,906,350,828,357,0.5895,2026-08-18 17:00:42.052,2026-08-18 17:00:43.316
car_ID_1089,FLUSH,4827,car,919,408,919,408,0.5418,2026-08-18 17:00:48.586,2026-08-18 17:00:48.586
car_ID_1090,FLUSH,4828,car,922,407,922,407,0.6131,2026-08-18 17:00:48.619,2026-08-18 17:00:48.817
person_ID_1442,FLUSH,4826,person,808,357,304,366,0.6130,2026-08-18 17:00:43.653,2026-08-18 17:00:49.887
bus_ID_92,FLUSH,4827,bus,912,414,795,437,0.7822,2026-08-18 17:00:48.652,2026-08-18 17:00:50.085
person_ID_1443,FLUSH,4829,person,237,370,101,368,0.5755,2026-08-18 17:00:50.552,2026-08-18 17:00:52.115
bus_ID_93,FLUSH,4828,bus,789,439,349,465,0.7717,2026-08-18 17:00:49.656,2026-08-18 17:00:52.452
car_ID_1091,FLUSH,4830,car,275,349,275,350,0.5193,2026-08-18 17:00:52.115,2026-08-18 17:00:53.485
car_ID_1094,FLUSH,4834,car,651,472,625,475,0.7103,2026-08-18 17:01:00.286,2026-08-18 17:01:00.353
car_ID_1093,FLUSH,4833,car,917,437,588,478,0.8462,2026-08-18 17:00:58.854,2026-08-18 17:01:00.488
car_ID_1092,FLUSH,4832,car,41,436,937,386,0.8011,2026-08-18 17:00:57.553,2026-08-18 17:01:01.416
car_ID_1095,FLUSH,4835,car,30,477,26,476,0.6000,2026-08-18 17:01:04.485,2026-08-18 17:01:04.586
car_ID_1096,FLUSH,4836,car,918,441,368,485,0.8791,2026-08-18 17:01:05.722,2026-08-18 17:01:10.188
car_ID_1097,FLUSH,4837,car,916,426,382,491,0.8886,2026-08-18 17:01:09.221,2026-08-18 17:01:16.119
car_ID_1099,FLUSH,4840,car,916,449,866,461,0.6048,2026-08-18 17:01:20.856,2026-08-18 17:01:21.187
car_ID_1098,FLUSH,4839,car,921,444,408,493,0.8047,2026-08-18 17:01:19.956,2026-08-18 17:01:22.856
bicycle_ID_874,FLUSH,4842,bicycle,16,426,71,428,0.5784,2026-08-18 17:01:27.189,2026-08-18 17:01:27.519
person_ID_1445,FLUSH,4842,person,109,428,109,428,0.5775,2026-08-18 17:01:27.719,2026-08-18 17:01:27.719
bicycle_ID_875,FLUSH,4845,bicycle,271,436,340,438,0.6345,2026-08-18 17:01:28.418,2026-08-18 17:01:28.688
person_ID_1447,FLUSH,4847,person,335,425,335,425,0.5703,2026-08-18 17:01:28.688,2026-08-18 17:01:28.755
person_ID_1446,FLUSH,4845,person,201,427,498,413,0.5723,2026-08-18 17:01:28.155,2026-08-18 17:01:29.788
bicycle_ID_876,FLUSH,4847,bicycle,363,433,612,420,0.6004,2026-08-18 17:01:28.787,2026-08-18 17:01:29.821
bicycle_ID_877,FLUSH,4848,bicycle,719,404,719,404,0.5026,2026-08-18 17:01:30.357,2026-08-18 17:01:30.388
bicycle_ID_878,FLUSH,4853,bicycle,867,398,867,398,0.5169,2026-08-18 17:01:31.218,2026-08-18 17:01:31.218
person_ID_1448,FLUSH,4848,person,557,405,883,383,0.6054,2026-08-18 17:01:29.587,2026-08-18 17:01:31.288
bicycle_ID_879,FLUSH,4859,bicycle,914,446,776,465,0.5823,2026-08-18 17:01:35.922,2026-08-18 17:01:36.724
person_ID_1450,FLUSH,4861,person,906,466,742,485,0.6402,2026-08-18 17:01:36.189,2026-08-18 17:01:37.020
person_ID_1451,FLUSH,4859,person,686,450,672,448,0.5080,2026-08-18 17:01:37.220,2026-08-18 17:01:37.290
bicycle_ID_880,FLUSH,4860,bicycle,910,479,412,517,0.7142,2026-08-18 17:01:36.087,2026-08-18 17:01:38.355
person_ID_1449,FLUSH,4858,person,923,432,335,488,0.6391,2026-08-18 17:01:35.888,2026-08-18 17:01:39.119
person_ID_1452,FLUSH,4862,person,15,375,73,377,0.5405,2026-08-18 17:01:37.892,2026-08-18 17:01:39.321
person_ID_1444,FLUSH,4838,person,931,350,12,383,0.6567,2026-08-18 17:01:17.454,2026-08-18 17:01:41.289
person_ID_1453,FLUSH,4864,person,129,377,240,372,0.5898,2026-08-18 17:01:39.688,2026-08-18 17:01:41.322
person_ID_1454,FLUSH,4865,person,318,372,906,350,0.5687,2026-08-18 17:01:42.456,2026-08-18 17:01:52.126
bicycle_ID_881,FLUSH,4867,bicycle,20,422,28,418,0.5739,2026-08-18 17:01:59.094,2026-08-18 17:01:59.294
person_ID_1455,FLUSH,4867,person,48,417,95,415,0.5148,2026-08-18 17:01:59.358,2026-08-18 17:01:59.725
person_ID_1456,FLUSH,4870,person,338,410,902,377,0.5429,2026-08-18 17:02:01.128,2026-08-18 17:02:05.089
car_ID_1100,FLUSH,4875,car,936,377,937,378,0.5265,2026-08-18 17:02:05.488,2026-08-18 17:02:05.992
person_ID_1458,FLUSH,4879,person,391,413,391,413,0.5815,2026-08-18 17:02:07.391,2026-08-18 17:02:07.858
bicycle_ID_882,FLUSH,4876,bicycle,12,427,513,411,0.6309,2026-08-18 17:02:05.592,2026-08-18 17:02:07.890
bicycle_ID_883,FLUSH,4881,bicycle,520,420,596,416,0.6261,2026-08-18 17:02:07.958,2026-08-18 17:02:08.288
person_ID_1459,FLUSH,4882,person,664,397,678,397,0.6024,2026-08-18 17:02:08.657,2026-08-18 17:02:08.724
bicycle_ID_884,FLUSH,4882,bicycle,713,403,719,406,0.5365,2026-08-18 17:02:08.892,2026-08-18 17:02:08.925
person_ID_1457,FLUSH,4876,person,335,415,768,391,0.5542,2026-08-18 17:02:07.127,2026-08-18 17:02:09.193
person_ID_1460,FLUSH,4884,person,862,384,895,380,0.5276,2026-08-18 17:02:09.791,2026-08-18 17:02:09.990
bicycle_ID_885,FLUSH,4885,bicycle,895,391,895,391,0.5133,2026-08-18 17:02:09.990,2026-08-18 17:02:09.990
car_ID_1101,FLUSH,4883,car,922,436,180,486,0.8049,2026-08-18 17:02:08.859,2026-08-18 17:02:11.857
car_ID_1102,FLUSH,4889,car,29,473,29,473,0.5276,2026-08-18 17:02:12.161,2026-08-18 17:02:12.161
bicycle_ID_886,FLUSH,4891,bicycle,907,466,602,510,0.7046,2026-08-18 17:02:17.158,2026-08-18 17:02:18.859
person_ID_1461,FLUSH,4890,person,916,446,447,503,0.6676,2026-08-18 17:02:17.090,2026-08-18 17:02:19.957
bicycle_ID_887,FLUSH,4892,bicycle,855,475,444,525,0.7700,2026-08-18 17:02:17.559,2026-08-18 17:02:19.958
person_ID_1462,FLUSH,4894,person,910,457,443,503,0.6573,2026-08-18 17:02:21.628,2026-08-18 17:02:23.432
bicycle_ID_888,FLUSH,4893,bicycle,901,473,436,526,0.8416,2026-08-18 17:02:21.590,2026-08-18 17:02:23.432
car_ID_1104,FLUSH,4895,car,299,346,299,345,0.5356,2026-08-18 17:02:53.928,2026-08-18 17:02:54.029
person_ID_1463,FLUSH,4898,person,204,418,204,418,0.5383,2026-08-18 17:02:54.230,2026-08-18 17:02:54.330
car_ID_1103,FLUSH,4897,car,25,452,613,417,0.6574,2026-08-18 17:02:52.727,2026-08-18 17:02:54.790
person_ID_1464,FLUSH,4901,person,252,411,252,411,0.5169,2026-08-18 17:02:54.626,2026-08-18 17:02:55.093
bus_ID_94,FLUSH,4899,bus,868,390,868,390,0.5177,2026-08-18 17:02:55.428,2026-08-18 17:02:55.461
bicycle_ID_890,FLUSH,4903,bicycle,420,422,424,423,0.6535,2026-08-18 17:02:55.928,2026-08-18 17:02:55.995
person_ID_1465,FLUSH,4902,person,358,412,424,411,0.5219,2026-08-18 17:02:55.492,2026-08-18 17:02:56.029
car_ID_1105,FLUSH,4904,car,28,457,132,462,0.7733,2026-08-18 17:02:55.995,2026-08-18 17:02:56.460
person_ID_1466,FLUSH,4903,person,493,409,538,405,0.5424,2026-08-18 17:02:56.593,2026-08-18 17:02:57.031
bicycle_ID_889,FLUSH,4898,bicycle,234,421,553,412,0.5956,2026-08-18 17:02:54.393,2026-08-18 17:02:57.065
car_ID_1106,FLUSH,4907,car,445,467,928,414,0.8458,2026-08-18 17:02:57.229,2026-08-18 17:02:58.690
person_ID_1467,FLUSH,4898,person,645,400,772,391,0.5418,2026-08-18 17:02:57.961,2026-08-18 17:02:59.261
person_ID_1468,FLUSH,4909,person,807,390,807,390,0.5240,2026-08-18 17:02:59.660,2026-08-18 17:02:59.660
person_ID_1469,FLUSH,4909,person,899,378,906,379,0.5151,2026-08-18 17:03:00.764,2026-08-18 17:03:00.892
car_ID_1107,FLUSH,4910,car,33,452,928,410,0.8041,2026-08-18 17:02:59.060,2026-08-18 17:03:01.961
car_ID_1108,FLUSH,4911,car,36,446,933,395,0.7889,2026-08-18 17:03:12.392,2026-08-18 17:03:16.895
car_ID_1109,FLUSH,4913,car,37,443,930,393,0.8036,2026-08-18 17:03:14.730,2026-08-18 17:03:19.162
car_ID_1110,FLUSH,4915,car,44,444,931,394,0.7972,2026-08-18 17:03:25.028,2026-08-18 17:03:28.799
car_ID_1112,FLUSH,4919,car,36,446,36,446,0.5989,2026-08-18 17:03:29.371,2026-08-18 17:03:29.831
car_ID_1111,FLUSH,4918,car,28,444,929,396,0.8408,2026-08-18 17:03:29.306,2026-08-18 17:03:32.699
person_ID_1470,FLUSH,4923,person,910,440,612,478,0.6362,2026-08-18 17:03:37.766,2026-08-18 17:03:39.362
person_ID_1471,FLUSH,4926,person,483,495,438,498,0.5539,2026-08-18 17:03:39.901,2026-08-18 17:03:40.064
bicycle_ID_891,FLUSH,4924,bicycle,861,460,442,516,0.6422,2026-08-18 17:03:38.098,2026-08-18 17:03:40.498
car_ID_1113,FLUSH,4931,car,39,448,935,389,0.8598,2026-08-18 17:03:52.861,2026-08-18 17:03:56.132
bicycle_ID_893,FLUSH,4935,bicycle,859,469,859,469,0.6167,2026-08-18 17:03:57.797,2026-08-18 17:03:58.265
bicycle_ID_894,FLUSH,4936,bicycle,503,511,503,511,0.5454,2026-08-18 17:03:59.100,2026-08-18 17:03:59.564
person_ID_1472,FLUSH,4934,person,899,452,460,490,0.6196,2026-08-18 17:03:57.600,2026-08-18 17:03:59.699
bicycle_ID_892,FLUSH,4933,bicycle,905,464,448,516,0.7850,2026-08-18 17:03:57.500,2026-08-18 17:03:59.699
person_ID_1473,FLUSH,4938,person,32,419,209,415,0.5699,2026-08-18 17:03:59.599,2026-08-18 17:04:00.631
bicycle_ID_895,FLUSH,4937,bicycle,11,431,277,417,0.6000,2026-08-18 17:03:59.301,2026-08-18 17:04:01.002
person_ID_1474,FLUSH,4937,person,280,413,618,401,0.6090,2026-08-18 17:04:01.032,2026-08-18 17:04:03.132
bicycle_ID_896,FLUSH,4940,bicycle,347,421,642,406,0.5902,2026-08-18 17:04:01.399,2026-08-18 17:04:03.262
person_ID_1475,FLUSH,4940,person,646,403,740,391,0.5583,2026-08-18 17:04:03.300,2026-08-18 17:04:04.000
person_ID_1476,FLUSH,4942,person,835,386,835,386,0.5311,2026-08-18 17:04:04.765,2026-08-18 17:04:04.765
bicycle_ID_897,FLUSH,4940,bicycle,818,397,865,389,0.5383,2026-08-18 17:04:04.632,2026-08-18 17:04:05.032
car_ID_1114,FLUSH,4941,car,920,441,375,503,0.8798,2026-08-18 17:04:03.531,2026-08-18 17:04:05.301
car_ID_1116,FLUSH,4946,car,298,345,298,345,0.5062,2026-08-18 17:04:16.500,2026-08-18 17:04:16.500
car_ID_1115,FLUSH,4945,car,41,446,933,389,0.7762,2026-08-18 17:04:15.165,2026-08-18 17:04:19.064
car_ID_1118,FLUSH,4950,car,300,345,293,346,0.5454,2026-08-18 17:04:23.004,2026-08-18 17:04:24.101
person_ID_1477,FLUSH,4947,person,912,348,759,361,0.5910,2026-08-18 17:04:20.632,2026-08-18 17:04:26.204
car_ID_1117,FLUSH,4949,car,32,443,931,387,0.7903,2026-08-18 17:04:22.533,2026-08-18 17:04:26.832
person_ID_1478,FLUSH,4952,person,745,361,569,374,0.5900,2026-08-18 17:04:26.601,2026-08-18 17:04:31.667
person_ID_1479,FLUSH,4954,person,552,373,548,374,0.5133,2026-08-18 17:04:32.103,2026-08-18 17:04:32.234
bicycle_ID_898,FLUSH,4952,bicycle,549,376,549,376,0.5561,2026-08-18 17:04:32.533,2026-08-18 17:04:32.533
person_ID_1480,FLUSH,4952,person,513,375,514,374,0.5573,2026-08-18 17:04:33.134,2026-08-18 17:04:33.201
person_ID_1481,FLUSH,4956,person,905,453,831,459,0.5334,2026-08-18 17:04:33.900,2026-08-18 17:04:34.363
person_ID_1482,FLUSH,4952,person,466,370,448,376,0.5639,2026-08-18 17:04:34.300,2026-08-18 17:04:34.736
person_ID_1484,FLUSH,4961,person,691,438,666,446,0.5329,2026-08-18 17:04:35.065,2026-08-18 17:04:35.203
bicycle_ID_900,FLUSH,4960,bicycle,479,375,443,376,0.5662,2026-08-18 17:04:34.333,2026-08-18 17:04:35.203
bicycle_ID_901,FLUSH,4952,bicycle,415,375,413,376,0.5359,2026-08-18 17:04:35.902,2026-08-18 17:04:36.003
bicycle_ID_899,FLUSH,4958,bicycle,880,468,443,526,0.6904,2026-08-18 17:04:34.003,2026-08-18 17:04:36.069
person_ID_1486,FLUSH,4963,person,560,492,427,506,0.6792,2026-08-18 17:04:35.635,2026-08-18 17:04:36.135
person_ID_1483,FLUSH,4957,person,818,444,378,480,0.5782,2026-08-18 17:04:34.332,2026-08-18 17:04:36.934
person_ID_1488,FLUSH,4964,person,349,490,349,490,0.6416,2026-08-18 17:04:36.567,2026-08-18 17:04:37.033
person_ID_1487,FLUSH,4965,person,409,365,375,364,0.5425,2026-08-18 17:04:36.201,2026-08-18 17:04:37.067
person_ID_1485,FLUSH,4962,person,425,377,300,369,0.5847,2026-08-18 17:04:35.267,2026-08-18 17:04:38.234
person_ID_1489,FLUSH,4966,person,56,485,30,490,0.6069,2026-08-18 17:04:37.764,2026-08-18 17:04:38.365
bicycle_ID_902,FLUSH,4970,bicycle,203,378,203,378,0.5097,2026-08-18 17:04:41.465,2026-08-18 17:04:41.465
person_ID_1491,FLUSH,4972,person,198,362,198,362,0.5097,2026-08-18 17:04:41.571,2026-08-18 17:04:41.571
person_ID_1492,FLUSH,4973,person,104,367,98,366,0.5730,2026-08-18 17:04:43.935,2026-08-18 17:04:44.202
person_ID_1490,FLUSH,4968,person,248,378,9,382,0.6119,2026-08-18 17:04:39.502,2026-08-18 17:04:45.802
person_ID_1493,FLUSH,4974,person,36,366,36,366,0.5204,2026-08-18 17:04:46.069,2026-08-18 17:04:46.069
