display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_3571,FLUSH,10277,person,99,480,99,480,0.5561,2026-08-02 19:33:40.013,2026-08-02 19:33:40.013
bicycle_ID_1994,FLUSH,10277,bicycle,13,484,116,480,0.5975,2026-08-02 19:33:39.382,2026-08-02 19:33:40.150
bicycle_ID_1995,FLUSH,10279,bicycle,15,486,52,486,0.6798,2026-08-02 19:33:39.913,2026-08-02 19:33:40.283
person_ID_3570,FLUSH,10278,person,77,472,128,471,0.5551,2026-08-02 19:33:39.948,2026-08-02 19:33:40.513
motorcycle_ID_1442,FLUSH,10281,motorcycle,508,465,508,465,0.6167,2026-08-02 19:33:42.347,2026-08-02 19:33:42.347
bicycle_ID_1997,FLUSH,10281,bicycle,182,482,585,457,0.6227,2026-08-02 19:33:40.550,2026-08-02 19:33:43.278
bicycle_ID_1998,FLUSH,10285,bicycle,501,465,688,440,0.5831,2026-08-02 19:33:42.310,2026-08-02 19:33:43.609
bicycle_ID_1996,FLUSH,10278,bicycle,105,484,767,449,0.6968,2026-08-02 19:33:40.550,2026-08-02 19:33:44.410
person_ID_3573,FLUSH,10283,person,244,472,885,407,0.5830,2026-08-02 19:33:40.916,2026-08-02 19:33:45.145
bicycle_ID_1999,FLUSH,10288,bicycle,840,437,870,431,0.5682,2026-08-02 19:33:44.978,2026-08-02 19:33:45.209
person_ID_3572,FLUSH,10279,person,91,471,925,411,0.6667,2026-08-02 19:33:40.550,2026-08-02 19:33:46.152
car_ID_1572,FLUSH,10290,car,43,511,918,423,0.8086,2026-08-02 19:34:03.611,2026-08-02 19:34:06.849
bicycle_ID_2000,FLUSH,10292,bicycle,24,474,133,473,0.5864,2026-08-02 19:34:10.079,2026-08-02 19:34:10.810
person_ID_3574,FLUSH,10293,person,62,463,131,460,0.5624,2026-08-02 19:34:10.410,2026-08-02 19:34:11.310
truck_ID_118,FLUSH,10297,truck,633,485,713,475,0.7121,2026-08-02 19:34:13.046,2026-08-02 19:34:13.246
truck_ID_119,FLUSH,10295,truck,647,483,784,465,0.6258,2026-08-02 19:34:13.079,2026-08-02 19:34:13.446
car_ID_1573,FLUSH,10295,car,44,518,896,446,0.6915,2026-08-02 19:34:11.649,2026-08-02 19:34:13.912
car_ID_1574,FLUSH,10297,car,806,463,928,429,0.7277,2026-08-02 19:34:13.511,2026-08-02 19:34:14.146
person_ID_3575,FLUSH,10292,person,261,457,906,401,0.5997,2026-08-02 19:34:11.682,2026-08-02 19:34:16.579
motorcycle_ID_1443,FLUSH,10299,motorcycle,26,495,102,484,0.6096,2026-08-02 19:34:20.178,2026-08-02 19:34:20.447
bicycle_ID_2001,FLUSH,10299,bicycle,24,475,744,440,0.6308,2026-08-02 19:34:19.979,2026-08-02 19:34:23.047
motorcycle_ID_1444,FLUSH,10299,motorcycle,371,477,900,427,0.5904,2026-08-02 19:34:21.483,2026-08-02 19:34:23.950
person_ID_3576,FLUSH,10304,person,562,443,907,400,0.5606,2026-08-02 19:34:22.211,2026-08-02 19:34:24.579
car_ID_1575,FLUSH,10305,car,403,521,932,450,0.7713,2026-08-02 19:34:23.112,2026-08-02 19:34:24.981
person_ID_3577,FLUSH,10313,person,505,603,515,602,0.6395,2026-08-02 19:34:36.152,2026-08-02 19:34:36.283
person_ID_3579,FLUSH,10316,person,924,446,924,446,0.6523,2026-08-02 19:34:41.581,2026-08-02 19:34:41.581
person_ID_3578,FLUSH,10314,person,646,586,920,541,0.7168,2026-08-02 19:34:37.816,2026-08-02 19:34:41.980
motorcycle_ID_1445,FLUSH,10317,motorcycle,912,463,757,487,0.5714,2026-08-02 19:34:41.613,2026-08-02 19:34:42.247
motorcycle_ID_1446,FLUSH,10319,motorcycle,711,497,702,498,0.6060,2026-08-02 19:34:42.413,2026-08-02 19:34:42.449
bicycle_ID_2002,FLUSH,10319,bicycle,653,503,400,544,0.7117,2026-08-02 19:34:42.613,2026-08-02 19:34:43.822
person_ID_3580,FLUSH,10318,person,836,460,332,532,0.6222,2026-08-02 19:34:41.948,2026-08-02 19:34:44.015
car_ID_1576,FLUSH,10324,car,923,456,324,531,0.7874,2026-08-02 19:34:51.887,2026-08-02 19:34:53.581
person_ID_3581,FLUSH,10323,person,915,541,595,590,0.7226,2026-08-02 19:34:51.551,2026-08-02 19:34:58.053
person_ID_3582,FLUSH,10325,person,769,567,546,601,0.6424,2026-08-02 19:34:55.013,2026-08-02 19:34:58.852
car_ID_1577,FLUSH,10327,car,910,467,394,552,0.8435,2026-08-02 19:35:28.817,2026-08-02 19:35:31.158
bicycle_ID_2003,FLUSH,10328,bicycle,16,477,31,475,0.6779,2026-08-02 19:35:36.984,2026-08-02 19:35:37.152
bicycle_ID_2004,FLUSH,10329,bicycle,15,497,22,493,0.6096,2026-08-02 19:35:37.323,2026-08-02 19:35:37.423
person_ID_3584,FLUSH,10330,person,80,469,80,469,0.6808,2026-08-02 19:35:37.554,2026-08-02 19:35:37.554
bicycle_ID_2005,FLUSH,10330,bicycle,94,484,94,484,0.6488,2026-08-02 19:35:37.683,2026-08-02 19:35:37.683
person_ID_3583,FLUSH,10328,person,84,476,193,481,0.5427,2026-08-02 19:35:37.522,2026-08-02 19:35:38.354
bicycle_ID_2006,FLUSH,10332,bicycle,272,473,272,473,0.5596,2026-08-02 19:35:38.651,2026-08-02 19:35:38.651
person_ID_3585,FLUSH,10331,person,209,450,209,450,0.5882,2026-08-02 19:35:38.256,2026-08-02 19:35:38.720
bicycle_ID_2007,FLUSH,10333,bicycle,413,473,579,463,0.5911,2026-08-02 19:35:39.483,2026-08-02 19:35:40.424
person_ID_3586,FLUSH,10332,person,241,463,656,440,0.6614,2026-08-02 19:35:38.384,2026-08-02 19:35:40.983
bicycle_ID_2008,FLUSH,10336,bicycle,45,483,119,482,0.6014,2026-08-02 19:35:40.818,2026-08-02 19:35:41.258
person_ID_3587,FLUSH,10335,person,43,462,108,469,0.5805,2026-08-02 19:35:40.851,2026-08-02 19:35:41.257
person_ID_3588,FLUSH,10337,person,671,437,778,421,0.5383,2026-08-02 19:35:41.092,2026-08-02 19:35:41.956
motorcycle_ID_1447,FLUSH,10332,motorcycle,794,436,812,431,0.5719,2026-08-02 19:35:41.956,2026-08-02 19:35:42.157
person_ID_3591,FLUSH,10332,person,849,423,896,418,0.5283,2026-08-02 19:35:42.358,2026-08-02 19:35:42.729
person_ID_3589,FLUSH,10339,person,778,428,901,406,0.5727,2026-08-02 19:35:41.787,2026-08-02 19:35:43.021
bicycle_ID_2009,FLUSH,10341,bicycle,233,479,665,449,0.6434,2026-08-02 19:35:41.956,2026-08-02 19:35:44.483
bicycle_ID_2010,FLUSH,10344,bicycle,16,485,57,477,0.6865,2026-08-02 19:35:45.183,2026-08-02 19:35:45.584
motorcycle_ID_1448,FLUSH,10341,motorcycle,736,435,849,422,0.5306,2026-08-02 19:35:45.019,2026-08-02 19:35:45.983
person_ID_3590,FLUSH,10342,person,233,467,911,408,0.6214,2026-08-02 19:35:42.026,2026-08-02 19:35:46.518
person_ID_3592,FLUSH,10348,person,294,472,382,466,0.5262,2026-08-02 19:35:47.020,2026-08-02 19:35:47.454
bicycle_ID_2011,FLUSH,10347,bicycle,211,484,346,507,0.7168,2026-08-02 19:35:46.518,2026-08-02 19:35:47.720
person_ID_3593,FLUSH,10350,person,519,444,537,442,0.5675,2026-08-02 19:35:48.221,2026-08-02 19:35:48.319
bicycle_ID_2013,FLUSH,10352,bicycle,547,456,547,456,0.5204,2026-08-02 19:35:48.425,2026-08-02 19:35:48.425
person_ID_3594,FLUSH,10353,person,663,462,679,459,0.5169,2026-08-02 19:35:48.888,2026-08-02 19:35:48.990
bicycle_ID_2012,FLUSH,10349,bicycle,383,491,699,464,0.6289,2026-08-02 19:35:47.421,2026-08-02 19:35:49.125
person_ID_3595,FLUSH,10356,person,820,444,849,440,0.5390,2026-08-02 19:35:49.892,2026-08-02 19:35:50.088
motorcycle_ID_1450,FLUSH,10356,motorcycle,880,452,889,452,0.5490,2026-08-02 19:35:50.324,2026-08-02 19:35:50.390
bicycle_ID_2014,FLUSH,10349,bicycle,828,418,828,418,0.5204,2026-08-02 19:35:50.428,2026-08-02 19:35:50.428
bicycle_ID_2015,FLUSH,10356,bicycle,902,447,902,447,0.5026,2026-08-02 19:35:50.493,2026-08-02 19:35:50.659
person_ID_3596,FLUSH,10357,person,876,436,906,433,0.5200,2026-08-02 19:35:50.289,2026-08-02 19:35:50.659
motorcycle_ID_1449,FLUSH,10349,motorcycle,727,435,912,410,0.5941,2026-08-02 19:35:49.555,2026-08-02 19:35:51.193
bicycle_ID_2016,FLUSH,10359,bicycle,910,511,466,596,0.7946,2026-08-02 19:36:17.562,2026-08-02 19:36:19.120
person_ID_3597,FLUSH,10358,person,913,494,411,578,0.7238,2026-08-02 19:36:17.524,2026-08-02 19:36:19.253
car_ID_1578,FLUSH,10360,car,919,454,372,535,0.8519,2026-08-02 19:36:57.786,2026-08-02 19:36:59.628
car_ID_1579,FLUSH,10361,car,929,446,383,520,0.8512,2026-08-02 19:37:24.230,2026-08-02 19:37:25.860
car_ID_1580,FLUSH,10362,car,57,520,57,520,0.7058,2026-08-02 19:37:26.666,2026-08-02 19:37:26.666
car_ID_1581,FLUSH,10363,car,923,457,557,521,0.8356,2026-08-02 19:37:44.130,2026-08-02 19:37:45.631
truck_ID_120,FLUSH,10363,truck,506,527,452,531,0.5581,2026-08-02 19:37:45.763,2026-08-02 19:37:45.892
car_ID_1582,FLUSH,10364,car,544,523,401,532,0.5759,2026-08-02 19:37:45.701,2026-08-02 19:37:46.025
truck_ID_121,FLUSH,10364,truck,440,532,388,532,0.5740,2026-08-02 19:37:45.925,2026-08-02 19:37:46.057
bicycle_ID_2017,FLUSH,10365,bicycle,22,470,34,468,0.7299,2026-08-02 19:37:48.825,2026-08-02 19:37:48.925
bicycle_ID_2018,FLUSH,10366,bicycle,60,470,129,477,0.6029,2026-08-02 19:37:49.057,2026-08-02 19:37:49.892
person_ID_3598,FLUSH,10365,person,41,464,119,465,0.5328,2026-08-02 19:37:48.992,2026-08-02 19:37:49.892
person_ID_3599,FLUSH,10367,person,236,461,253,461,0.6408,2026-08-02 19:37:50.025,2026-08-02 19:37:50.558
bicycle_ID_2019,FLUSH,10368,bicycle,211,477,715,437,0.6371,2026-08-02 19:37:49.892,2026-08-02 19:37:52.493
bicycle_ID_2020,FLUSH,10373,bicycle,843,428,864,425,0.6202,2026-08-02 19:37:53.358,2026-08-02 19:37:53.626
person_ID_3600,FLUSH,10370,person,306,461,909,408,0.6210,2026-08-02 19:37:50.358,2026-08-02 19:37:54.294
car_ID_1583,FLUSH,10374,car,301,376,301,376,0.5097,2026-08-02 19:39:24.097,2026-08-02 19:39:24.097
car_ID_1584,FLUSH,10374,car,301,376,301,376,0.5080,2026-08-02 19:39:27.897,2026-08-02 19:39:28.465
car_ID_1585,FLUSH,10374,car,300,375,300,375,0.5169,2026-08-02 19:39:31.597,2026-08-02 19:39:31.629
truck_ID_122,FLUSH,10388,truck,929,380,929,380,0.6003,2026-08-02 19:39:32.429,2026-08-02 19:39:32.429
car_ID_1586,FLUSH,10387,car,921,430,921,430,0.6131,2026-08-02 19:39:32.462,2026-08-02 19:39:32.462
truck_ID_123,FLUSH,10387,truck,911,434,911,434,0.5490,2026-08-02 19:39:32.562,2026-08-02 19:39:32.562
car_ID_1587,FLUSH,10374,car,300,375,300,375,0.5357,2026-08-02 19:39:34.303,2026-08-02 19:39:34.534
truck_ID_124,FLUSH,10387,truck,442,499,474,499,0.6519,2026-08-02 19:39:35.499,2026-08-02 19:39:35.531
car_ID_1588,FLUSH,10390,car,40,459,40,459,0.5454,2026-08-02 19:39:35.168,2026-08-02 19:39:35.630
bus_ID_187,FLUSH,10387,bus,894,445,266,506,0.8357,2026-08-02 19:39:32.697,2026-08-02 19:39:36.530
car_ID_1589,FLUSH,10374,car,301,375,300,375,0.5430,2026-08-02 19:39:36.662,2026-08-02 19:39:37.233
car_ID_1590,FLUSH,10374,car,301,375,301,375,0.5097,2026-08-02 19:39:38.500,2026-08-02 19:39:38.531
car_ID_1591,FLUSH,10374,car,301,376,301,376,0.5204,2026-08-02 19:39:39.762,2026-08-02 19:39:39.762
car_ID_1592,FLUSH,10374,car,301,375,301,375,0.5026,2026-08-02 19:39:41.204,2026-08-02 19:39:41.237
car_ID_1593,FLUSH,10374,car,301,376,300,376,0.5200,2026-08-02 19:39:44.718,2026-08-02 19:39:48.431
car_ID_1594,FLUSH,10374,car,301,375,300,376,0.5182,2026-08-02 19:39:49.531,2026-08-02 19:39:52.733
car_ID_1595,FLUSH,10374,car,301,375,301,375,0.5169,2026-08-02 19:39:54.072,2026-08-02 19:39:55.170
car_ID_1596,FLUSH,10374,car,301,375,301,375,0.5176,2026-08-02 19:39:56.304,2026-08-02 19:40:08.667
car_ID_1597,FLUSH,10396,car,909,480,340,564,0.8836,2026-08-02 19:40:07.735,2026-08-02 19:40:09.868
motorcycle_ID_1451,FLUSH,10399,motorcycle,900,490,445,554,0.7599,2026-08-02 19:40:09.933,2026-08-02 19:40:11.170
car_ID_1599,FLUSH,10374,car,301,375,301,375,0.5291,2026-08-02 19:40:10.733,2026-08-02 19:40:11.233
person_ID_3601,FLUSH,10398,person,906,474,449,536,0.6786,2026-08-02 19:40:09.901,2026-08-02 19:40:11.633
car_ID_1598,FLUSH,10400,car,33,494,929,417,0.8111,2026-08-02 19:40:10.235,2026-08-02 19:40:14.208
car_ID_1600,FLUSH,10374,car,301,375,301,375,0.5159,2026-08-02 19:40:14.273,2026-08-02 19:40:15.900
car_ID_1601,FLUSH,10374,car,301,375,301,375,0.5157,2026-08-02 19:40:17.032,2026-08-02 19:40:17.868
car_ID_1602,FLUSH,10374,car,301,375,301,375,0.5116,2026-08-02 19:40:18.932,2026-08-02 19:40:23.468
car_ID_1604,FLUSH,10406,car,510,464,510,464,0.5311,2026-08-02 19:40:23.936,2026-08-02 19:40:23.936
car_ID_1605,FLUSH,10374,car,301,375,301,375,0.5191,2026-08-02 19:40:24.669,2026-08-02 19:40:26.941
car_ID_1603,FLUSH,10405,car,73,508,932,431,0.8124,2026-08-02 19:40:22.269,2026-08-02 19:40:27.342
person_ID_3602,FLUSH,10409,person,76,467,88,468,0.5490,2026-08-02 19:40:30.474,2026-08-02 19:40:30.504
motorcycle_ID_1452,FLUSH,10408,motorcycle,168,472,168,472,0.5204,2026-08-02 19:40:30.770,2026-08-02 19:40:30.770
bicycle_ID_2022,FLUSH,10410,bicycle,18,481,74,479,0.5730,2026-08-02 19:40:30.603,2026-08-02 19:40:30.936
car_ID_1606,FLUSH,10374,car,300,375,301,375,0.5210,2026-08-02 19:40:28.204,2026-08-02 19:40:31.270
bicycle_ID_2023,FLUSH,10409,bicycle,208,476,411,468,0.5269,2026-08-02 19:40:31.370,2026-08-02 19:40:32.569
bicycle_ID_2024,FLUSH,10414,bicycle,507,457,542,453,0.5917,2026-08-02 19:40:32.470,2026-08-02 19:40:32.603
bicycle_ID_2021,FLUSH,10408,bicycle,16,480,707,438,0.6834,2026-08-02 19:40:30.168,2026-08-02 19:40:32.803
motorcycle_ID_1453,FLUSH,10408,motorcycle,722,435,729,434,0.5703,2026-08-02 19:40:32.869,2026-08-02 19:40:32.901
person_ID_3603,FLUSH,10411,person,44,466,745,421,0.6407,2026-08-02 19:40:30.801,2026-08-02 19:40:33.470
bicycle_ID_2025,FLUSH,10416,bicycle,863,420,863,420,0.5097,2026-08-02 19:40:33.601,2026-08-02 19:40:33.601
person_ID_3604,FLUSH,10412,person,270,457,904,402,0.6136,2026-08-02 19:40:31.171,2026-08-02 19:40:33.812
person_ID_3605,FLUSH,10408,person,764,420,878,407,0.6058,2026-08-02 19:40:33.570,2026-08-02 19:40:34.136
car_ID_1607,FLUSH,10374,car,301,375,301,375,0.5179,2026-08-02 19:40:32.336,2026-08-02 19:40:43.770
car_ID_1608,FLUSH,10374,car,301,375,301,375,0.5106,2026-08-02 19:40:44.937,2026-08-02 19:40:46.440
car_ID_1609,FLUSH,10374,car,300,376,300,375,0.5163,2026-08-02 19:40:47.970,2026-08-02 19:40:53.475
car_ID_1610,FLUSH,10374,car,301,375,300,375,0.5252,2026-08-02 19:40:54.706,2026-08-02 19:40:54.803
car_ID_1611,FLUSH,10374,car,300,375,300,375,0.5142,2026-08-02 19:40:56.071,2026-08-02 19:40:57.037
car_ID_1612,FLUSH,10374,car,300,375,300,375,0.5204,2026-08-02 19:40:59.337,2026-08-02 19:40:59.438
car_ID_1613,FLUSH,10374,car,300,375,300,375,0.5062,2026-08-02 19:41:01.270,2026-08-02 19:41:03.605
car_ID_1614,FLUSH,10374,car,300,375,300,375,0.5080,2026-08-02 19:41:05.803,2026-08-02 19:41:06.446
car_ID_1615,FLUSH,10374,car,300,375,300,375,0.5097,2026-08-02 19:41:10.372,2026-08-02 19:41:10.372
car_ID_1616,FLUSH,10374,car,300,375,300,375,0.5204,2026-08-02 19:41:12.039,2026-08-02 19:41:12.039
car_ID_1617,FLUSH,10374,car,300,375,300,375,0.5097,2026-08-02 19:41:13.376,2026-08-02 19:41:13.376
bicycle_ID_2026,FLUSH,10417,bicycle,14,478,125,475,0.6286,2026-08-02 19:41:12.979,2026-08-02 19:41:13.876
person_ID_3606,FLUSH,10417,person,157,467,184,466,0.6138,2026-08-02 19:41:14.176,2026-08-02 19:41:14.509
person_ID_3607,FLUSH,10419,person,259,474,264,471,0.6541,2026-08-02 19:41:14.805,2026-08-02 19:41:14.839
bicycle_ID_2028,FLUSH,10420,bicycle,268,484,268,484,0.6416,2026-08-02 19:41:14.938,2026-08-02 19:41:14.971
car_ID_1619,FLUSH,10374,car,300,375,300,375,0.5204,2026-08-02 19:41:15.071,2026-08-02 19:41:15.339
bicycle_ID_2029,FLUSH,10421,bicycle,377,480,408,480,0.6321,2026-08-02 19:41:15.671,2026-08-02 19:41:15.844
car_ID_1618,FLUSH,10418,car,343,515,933,428,0.7869,2026-08-02 19:41:14.007,2026-08-02 19:41:16.039
person_ID_3608,FLUSH,10420,person,278,470,457,458,0.5763,2026-08-02 19:41:15.003,2026-08-02 19:41:16.641
bicycle_ID_2027,FLUSH,10419,bicycle,212,481,667,451,0.6850,2026-08-02 19:41:14.479,2026-08-02 19:41:17.540
motorcycle_ID_1454,FLUSH,10419,motorcycle,671,450,769,437,0.6160,2026-08-02 19:41:17.576,2026-08-02 19:41:18.372
bicycle_ID_2030,FLUSH,10422,bicycle,826,431,856,429,0.5371,2026-08-02 19:41:18.871,2026-08-02 19:41:19.143
person_ID_3610,FLUSH,10419,person,818,421,821,420,0.5182,2026-08-02 19:41:18.804,2026-08-02 19:41:19.303
bicycle_ID_2031,FLUSH,10423,bicycle,877,428,916,423,0.5788,2026-08-02 19:41:19.371,2026-08-02 19:41:19.710
motorcycle_ID_1455,FLUSH,10423,motorcycle,924,416,926,416,0.5793,2026-08-02 19:41:19.810,2026-08-02 19:41:19.908
person_ID_3609,FLUSH,10422,person,517,456,914,410,0.5935,2026-08-02 19:41:16.538,2026-08-02 19:41:20.176
car_ID_1620,FLUSH,10374,car,300,375,300,375,0.5133,2026-08-02 19:41:27.572,2026-08-02 19:41:27.572
car_ID_1621,FLUSH,10374,car,300,375,300,375,0.5133,2026-08-02 19:41:30.675,2026-08-02 19:41:30.675
car_ID_1622,FLUSH,10374,car,300,375,300,375,0.5062,2026-08-02 19:41:34.173,2026-08-02 19:41:34.173
car_ID_1623,FLUSH,10374,car,300,376,300,376,0.5026,2026-08-02 19:41:36.608,2026-08-02 19:41:36.608
car_ID_1624,FLUSH,10374,car,300,375,300,375,0.5133,2026-08-02 19:41:50.406,2026-08-02 19:41:50.406
bicycle_ID_2033,FLUSH,10425,bicycle,918,499,918,499,0.5062,2026-08-02 19:41:55.905,2026-08-02 19:41:55.905
motorcycle_ID_1456,FLUSH,10424,motorcycle,852,507,796,521,0.5944,2026-08-02 19:41:56.340,2026-08-02 19:41:56.646
person_ID_3612,FLUSH,10426,person,914,460,691,485,0.5488,2026-08-02 19:41:56.143,2026-08-02 19:41:57.873
motorcycle_ID_1457,FLUSH,10430,motorcycle,580,516,560,519,0.5882,2026-08-02 19:41:57.906,2026-08-02 19:41:57.977
bicycle_ID_2035,FLUSH,10430,bicycle,552,519,552,519,0.6381,2026-08-02 19:41:58.007,2026-08-02 19:41:58.007
bicycle_ID_2032,FLUSH,10424,bicycle,911,498,425,586,0.6689,2026-08-02 19:41:55.905,2026-08-02 19:41:58.705
person_ID_3611,FLUSH,10425,person,914,484,425,572,0.6746,2026-08-02 19:41:55.940,2026-08-02 19:41:58.705
bicycle_ID_2034,FLUSH,10428,bicycle,799,489,351,537,0.6622,2026-08-02 19:41:56.841,2026-08-02 19:41:58.905
person_ID_3613,FLUSH,10429,person,680,494,316,524,0.6691,2026-08-02 19:41:57.441,2026-08-02 19:41:59.506
car_ID_1625,FLUSH,10374,car,299,375,299,375,0.5097,2026-08-02 19:41:59.175,2026-08-02 19:41:59.805
person_ID_3614,FLUSH,10431,person,42,524,42,524,0.6024,2026-08-02 19:42:00.208,2026-08-02 19:42:00.673
car_ID_1626,FLUSH,10374,car,299,375,299,375,0.5026,2026-08-02 19:42:03.605,2026-08-02 19:42:03.605
car_ID_1627,FLUSH,10374,car,299,375,299,375,0.5026,2026-08-02 19:42:11.045,2026-08-02 19:42:11.045
car_ID_1628,FLUSH,10374,car,299,375,299,375,0.5062,2026-08-02 19:42:16.713,2026-08-02 19:42:16.713
car_ID_1630,FLUSH,10374,car,299,375,299,375,0.5169,2026-08-02 19:42:22.478,2026-08-02 19:42:22.513
car_ID_1629,FLUSH,10432,car,33,502,932,413,0.8236,2026-08-02 19:42:21.753,2026-08-02 19:42:25.342
car_ID_1631,FLUSH,10434,car,68,506,160,502,0.7300,2026-08-02 19:42:26.282,2026-08-02 19:42:26.542
car_ID_1632,FLUSH,10374,car,298,375,298,375,0.5269,2026-08-02 19:42:26.444,2026-08-02 19:42:26.943
car_ID_1634,FLUSH,10374,car,298,375,298,375,0.5062,2026-08-02 19:42:29.242,2026-08-02 19:42:29.242
car_ID_1633,FLUSH,10435,car,233,492,930,411,0.8419,2026-08-02 19:42:26.610,2026-08-02 19:42:30.243
car_ID_1635,FLUSH,10437,car,905,454,285,545,0.8044,2026-08-02 19:42:34.077,2026-08-02 19:42:36.443
car_ID_1636,FLUSH,10374,car,295,376,295,376,0.5169,2026-08-02 19:42:39.547,2026-08-02 19:42:39.547
car_ID_1637,FLUSH,10374,car,299,376,298,375,0.5080,2026-08-02 19:42:41.075,2026-08-02 19:42:41.376
car_ID_1638,FLUSH,10374,car,294,375,299,375,0.5115,2026-08-02 19:42:43.010,2026-08-02 19:42:43.675
motorcycle_ID_1458,FLUSH,10440,motorcycle,122,425,122,425,0.5632,2026-08-02 19:42:50.876,2026-08-02 19:42:50.876
bicycle_ID_2036,FLUSH,10438,bicycle,21,429,325,413,0.5971,2026-08-02 19:42:48.246,2026-08-02 19:42:51.977
person_ID_3615,FLUSH,10442,person,52,428,56,429,0.5406,2026-08-02 19:42:51.912,2026-08-02 19:42:51.978
bicycle_ID_2037,FLUSH,10440,bicycle,130,425,292,416,0.5523,2026-08-02 19:42:50.949,2026-08-02 19:42:52.311
motorcycle_ID_1459,FLUSH,10441,motorcycle,156,434,156,434,0.5276,2026-08-02 19:42:52.911,2026-08-02 19:42:52.911
bicycle_ID_2038,FLUSH,10441,bicycle,19,430,185,433,0.6173,2026-08-02 19:42:51.445,2026-08-02 19:42:53.145
person_ID_3616,FLUSH,10446,person,288,409,288,409,0.5490,2026-08-02 19:42:54.011,2026-08-02 19:42:54.011
bicycle_ID_2039,FLUSH,10442,bicycle,138,443,327,422,0.5748,2026-08-02 19:42:52.745,2026-08-02 19:42:54.244
bicycle_ID_2040,FLUSH,10444,bicycle,477,420,477,420,0.5026,2026-08-02 19:42:54.344,2026-08-02 19:42:54.344
person_ID_3618,FLUSH,10447,person,364,404,364,403,0.6209,2026-08-02 19:42:54.544,2026-08-02 19:42:54.576
motorcycle_ID_1461,FLUSH,10448,motorcycle,565,408,565,408,0.5240,2026-08-02 19:42:54.681,2026-08-02 19:42:54.681
person_ID_3617,FLUSH,10443,person,466,411,552,407,0.5384,2026-08-02 19:42:54.244,2026-08-02 19:42:55.150
person_ID_3620,FLUSH,10448,person,581,407,585,407,0.5347,2026-08-02 19:42:55.451,2026-08-02 19:42:55.483
person_ID_3619,FLUSH,10442,person,439,407,472,406,0.5531,2026-08-02 19:42:55.249,2026-08-02 19:42:55.549
person_ID_3621,FLUSH,10450,person,511,407,520,407,0.5282,2026-08-02 19:42:55.947,2026-08-02 19:42:56.047
motorcycle_ID_1460,FLUSH,10444,motorcycle,480,418,661,409,0.5692,2026-08-02 19:42:54.376,2026-08-02 19:42:56.214
motorcycle_ID_1462,FLUSH,10450,motorcycle,535,410,600,410,0.5510,2026-08-02 19:42:56.180,2026-08-02 19:42:56.880
car_ID_1639,FLUSH,10374,car,299,375,295,376,0.5148,2026-08-02 19:42:51.176,2026-08-02 19:42:57.344
person_ID_3623,FLUSH,10450,person,683,395,746,392,0.5651,2026-08-02 19:42:57.745,2026-08-02 19:42:58.444
person_ID_3622,FLUSH,10452,person,697,395,850,385,0.5735,2026-08-02 19:42:56.380,2026-08-02 19:42:58.579
person_ID_3624,FLUSH,10450,person,827,384,901,375,0.5552,2026-08-02 19:42:59.511,2026-08-02 19:43:00.611
car_ID_1640,FLUSH,10374,car,298,376,298,376,0.5026,2026-08-02 19:43:02.216,2026-08-02 19:43:02.216
car_ID_1641,FLUSH,10374,car,296,376,296,376,0.5044,2026-08-02 19:43:04.885,2026-08-02 19:43:05.248
motorcycle_ID_1464,FLUSH,10457,motorcycle,875,487,715,519,0.6482,2026-08-02 19:43:05.150,2026-08-02 19:43:05.951
bicycle_ID_2042,FLUSH,10457,bicycle,898,484,678,527,0.6107,2026-08-02 19:43:05.083,2026-08-02 19:43:06.117
person_ID_3625,FLUSH,10455,person,921,469,629,521,0.6615,2026-08-02 19:43:04.886,2026-08-02 19:43:06.312
motorcycle_ID_1463,FLUSH,10456,motorcycle,899,484,499,551,0.6131,2026-08-02 19:43:05.019,2026-08-02 19:43:06.812
motorcycle_ID_1465,FLUSH,10458,motorcycle,509,548,463,557,0.6060,2026-08-02 19:43:06.777,2026-08-02 19:43:06.945
bicycle_ID_2041,FLUSH,10456,bicycle,906,482,416,561,0.6940,2026-08-02 19:43:04.949,2026-08-02 19:43:07.147
person_ID_3626,FLUSH,10457,person,591,528,412,547,0.6689,2026-08-02 19:43:06.445,2026-08-02 19:43:07.147
bicycle_ID_2043,FLUSH,10458,bicycle,537,547,444,561,0.7341,2026-08-02 19:43:06.677,2026-08-02 19:43:07.477
car_ID_1642,FLUSH,10374,car,298,376,298,376,0.5026,2026-08-02 19:43:14.579,2026-08-02 19:43:14.579
car_ID_1643,FLUSH,10374,car,299,376,299,376,0.5311,2026-08-02 19:43:15.614,2026-08-02 19:43:15.614
car_ID_1644,FLUSH,10374,car,299,375,299,375,0.5169,2026-08-02 19:43:17.477,2026-08-02 19:43:17.477
car_ID_1645,FLUSH,10374,car,298,376,298,376,0.5169,2026-08-02 19:43:19.281,2026-08-02 19:43:19.281
car_ID_1646,FLUSH,10374,car,299,375,299,375,0.5169,2026-08-02 19:43:21.080,2026-08-02 19:43:21.080
car_ID_1647,FLUSH,10374,car,300,375,300,376,0.5115,2026-08-02 19:43:23.647,2026-08-02 19:43:24.114
car_ID_1648,FLUSH,10374,car,299,375,299,375,0.5204,2026-08-02 19:43:25.546,2026-08-02 19:43:25.914
