display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_2214,FLUSH,8770,car,88,499,88,499,0.6565,2026-08-05 21:10:55.539,2026-08-05 21:10:55.539
car_ID_2212,FLUSH,8768,car,41,441,966,386,0.7235,2026-08-05 21:10:53.008,2026-08-05 21:10:56.901
car_ID_2215,FLUSH,8771,car,933,437,339,488,0.6851,2026-08-05 21:11:10.116,2026-08-05 21:11:12.265
car_ID_2216,FLUSH,8772,car,124,489,124,489,0.6040,2026-08-05 21:11:12.265,2026-08-05 21:11:12.298
person_ID_2846,FLUSH,8774,person,140,409,142,409,0.5953,2026-08-05 21:11:15.071,2026-08-05 21:11:15.104
person_ID_2845,FLUSH,8773,person,29,423,191,424,0.5780,2026-08-05 21:11:14.831,2026-08-05 21:11:16.063
person_ID_2847,FLUSH,8776,person,334,398,552,413,0.5508,2026-08-05 21:11:16.434,2026-08-05 21:11:18.340
person_ID_2848,FLUSH,8777,person,574,405,576,405,0.5062,2026-08-05 21:11:18.460,2026-08-05 21:11:18.492
person_ID_2849,FLUSH,8779,person,645,392,657,415,0.5187,2026-08-05 21:11:18.729,2026-08-05 21:11:19.101
person_ID_2850,FLUSH,8780,person,803,398,921,385,0.5391,2026-08-05 21:11:20.090,2026-08-05 21:11:21.626
person_ID_2851,FLUSH,8784,person,917,348,667,364,0.5996,2026-08-05 21:11:35.938,2026-08-05 21:11:43.895
truck_ID_417,FLUSH,8785,truck,844,424,817,426,0.5646,2026-08-05 21:11:45.026,2026-08-05 21:11:45.158
person_ID_2852,FLUSH,8786,person,624,367,579,368,0.5880,2026-08-05 21:11:44.471,2026-08-05 21:11:45.551
car_ID_2217,FLUSH,8785,car,959,406,807,427,0.7938,2026-08-05 21:11:44.096,2026-08-05 21:11:45.667
truck_ID_419,FLUSH,8788,truck,464,450,464,450,0.5027,2026-08-05 21:11:46.346,2026-08-05 21:11:46.458
truck_ID_418,FLUSH,8787,truck,480,451,363,455,0.6256,2026-08-05 21:11:46.310,2026-08-05 21:11:46.666
car_ID_2219,FLUSH,8788,car,512,452,394,454,0.6466,2026-08-05 21:11:46.238,2026-08-05 21:11:47.034
car_ID_2218,FLUSH,8787,car,831,426,212,457,0.7779,2026-08-05 21:11:45.098,2026-08-05 21:11:47.137
car_ID_2220,FLUSH,8787,car,31,446,16,441,0.6545,2026-08-05 21:11:48.164,2026-08-05 21:11:48.298
person_ID_2853,FLUSH,8789,person,532,368,392,360,0.5968,2026-08-05 21:11:46.600,2026-08-05 21:11:50.373
bicycle_ID_1751,FLUSH,8790,bicycle,291,366,290,367,0.5810,2026-08-05 21:11:51.780,2026-08-05 21:11:52.262
person_ID_2854,FLUSH,8791,person,179,366,151,376,0.5426,2026-08-05 21:11:54.540,2026-08-05 21:11:55.334
person_ID_2855,FLUSH,8792,person,76,375,51,364,0.5713,2026-08-05 21:11:57.204,2026-08-05 21:11:58.201
car_ID_2221,FLUSH,8793,car,423,443,955,399,0.8012,2026-08-05 21:12:01.860,2026-08-05 21:12:03.773
car_ID_2222,FLUSH,8794,car,903,444,802,453,0.6587,2026-08-05 21:13:45.096,2026-08-05 21:13:45.327
motorcycle_ID_1135,FLUSH,8797,motorcycle,837,412,837,412,0.5311,2026-08-05 21:13:51.822,2026-08-05 21:13:52.127
person_ID_2856,FLUSH,8795,person,896,445,895,445,0.7379,2026-08-05 21:13:51.816,2026-08-05 21:13:52.299
motorcycle_ID_1136,FLUSH,8798,motorcycle,649,479,645,480,0.5846,2026-08-05 21:13:53.107,2026-08-05 21:13:53.239
person_ID_2857,FLUSH,8803,person,574,460,491,462,0.5378,2026-08-05 21:13:53.362,2026-08-05 21:13:53.729
car_ID_2223,FLUSH,8806,car,897,452,897,452,0.5204,2026-08-05 21:14:40.301,2026-08-05 21:14:40.301
motorcycle_ID_1137,FLUSH,8808,motorcycle,671,481,593,487,0.5866,2026-08-05 21:14:41.027,2026-08-05 21:14:41.268
car_ID_2224,FLUSH,8809,car,154,436,960,393,0.7596,2026-08-05 21:14:45.634,2026-08-05 21:14:49.462
person_ID_2858,FLUSH,8812,person,297,401,297,401,0.5204,2026-08-05 21:15:12.674,2026-08-05 21:15:13.130
person_ID_2859,FLUSH,8817,person,805,383,881,380,0.5425,2026-08-05 21:15:16.873,2026-08-05 21:15:17.699
person_ID_2860,FLUSH,8820,person,150,377,163,377,0.5520,2026-08-05 21:16:19.169,2026-08-05 21:16:19.543
person_ID_2861,FLUSH,8821,person,178,367,186,372,0.6003,2026-08-05 21:16:19.865,2026-08-05 21:16:20.033
person_ID_2862,FLUSH,8821,person,223,371,243,372,0.5834,2026-08-05 21:16:21.091,2026-08-05 21:16:21.683
person_ID_2863,FLUSH,8823,person,358,370,358,370,0.5169,2026-08-05 21:16:25.182,2026-08-05 21:16:25.661
person_ID_2865,FLUSH,8826,person,213,428,228,425,0.5027,2026-08-05 21:16:36.071,2026-08-05 21:16:36.275
person_ID_2864,FLUSH,8824,person,403,370,703,362,0.5927,2026-08-05 21:16:26.605,2026-08-05 21:16:36.698
person_ID_2866,FLUSH,8827,person,730,362,747,361,0.5949,2026-08-05 21:16:37.542,2026-08-05 21:16:38.198
person_ID_2867,FLUSH,8829,person,492,369,623,366,0.5609,2026-08-05 21:16:41.571,2026-08-05 21:16:45.127
person_ID_2868,FLUSH,8830,person,658,363,717,359,0.5702,2026-08-05 21:16:46.148,2026-08-05 21:16:47.963
person_ID_2869,FLUSH,8830,person,752,358,824,356,0.5438,2026-08-05 21:16:49.059,2026-08-05 21:16:51.572
person_ID_2870,FLUSH,8830,person,865,355,865,355,0.5204,2026-08-05 21:16:53.230,2026-08-05 21:16:53.697
car_ID_2225,FLUSH,8833,car,947,428,91,492,0.8338,2026-08-05 21:17:03.737,2026-08-05 21:17:06.600
person_ID_2871,FLUSH,8837,person,598,473,586,471,0.5490,2026-08-05 21:18:12.860,2026-08-05 21:18:12.927
car_ID_2226,FLUSH,8838,car,555,440,959,399,0.7020,2026-08-05 21:20:26.339,2026-08-05 21:20:27.958
car_ID_2227,FLUSH,8839,car,763,310,763,311,0.5311,2026-08-05 21:22:16.571,2026-08-05 21:22:17.669
car_ID_2228,FLUSH,8839,car,765,309,761,310,0.5215,2026-08-05 21:22:19.002,2026-08-05 21:22:19.832
car_ID_2229,FLUSH,8839,car,764,310,762,310,0.5280,2026-08-05 21:22:23.200,2026-08-05 21:22:26.271
car_ID_2230,FLUSH,8839,car,763,309,765,309,0.5210,2026-08-05 21:22:29.797,2026-08-05 21:22:31.532
car_ID_2231,FLUSH,8839,car,765,311,765,311,0.5740,2026-08-05 21:22:32.767,2026-08-05 21:22:32.831
car_ID_2232,FLUSH,8839,car,764,311,763,310,0.5065,2026-08-05 21:22:35.093,2026-08-05 21:22:36.140
car_ID_2233,FLUSH,8839,car,765,311,764,310,0.5297,2026-08-05 21:22:37.274,2026-08-05 21:22:38.162
car_ID_2234,FLUSH,8839,car,763,311,762,311,0.5327,2026-08-05 21:22:40.208,2026-08-05 21:22:40.273
car_ID_2235,FLUSH,8839,car,764,311,764,311,0.5177,2026-08-05 21:22:41.335,2026-08-05 21:22:41.335
car_ID_2236,FLUSH,8839,car,761,309,761,309,0.5268,2026-08-05 21:22:44.862,2026-08-05 21:22:45.702
car_ID_2237,FLUSH,8839,car,761,309,760,310,0.5102,2026-08-05 21:22:48.808,2026-08-05 21:22:48.890
car_ID_2238,FLUSH,8839,car,763,311,764,311,0.5327,2026-08-05 21:22:54.275,2026-08-05 21:22:54.308
car_ID_2239,FLUSH,8839,car,764,310,757,309,0.5196,2026-08-05 21:22:55.637,2026-08-05 21:22:55.924
car_ID_2240,FLUSH,8839,car,763,308,763,308,0.5062,2026-08-05 21:22:58.236,2026-08-05 21:22:58.236
car_ID_2241,FLUSH,8839,car,756,311,756,311,0.5552,2026-08-05 21:23:04.463,2026-08-05 21:23:04.463
car_ID_2242,FLUSH,8839,car,757,309,757,310,0.5232,2026-08-05 21:23:05.962,2026-08-05 21:23:08.106
car_ID_2243,FLUSH,8863,car,256,439,858,430,0.7363,2026-08-05 21:23:10.877,2026-08-05 21:23:14.901
car_ID_2244,FLUSH,8864,car,17,433,585,413,0.7497,2026-08-05 21:23:12.200,2026-08-05 21:23:15.354
bus_ID_234,FLUSH,8863,bus,820,438,662,454,0.6512,2026-08-05 21:23:15.072,2026-08-05 21:23:15.995
bus_ID_235,FLUSH,8867,bus,629,459,625,461,0.5100,2026-08-05 21:23:16.136,2026-08-05 21:23:16.171
car_ID_2245,FLUSH,8869,car,883,397,933,393,0.7656,2026-08-05 21:23:16.861,2026-08-05 21:23:17.340
bus_ID_236,FLUSH,8863,bus,483,460,458,461,0.5597,2026-08-05 21:23:17.404,2026-08-05 21:23:17.635
car_ID_2246,FLUSH,8870,car,767,309,767,309,0.5027,2026-08-05 21:23:18.081,2026-08-05 21:23:18.088
car_ID_2247,FLUSH,8870,car,764,311,764,311,0.5365,2026-08-05 21:23:19.586,2026-08-05 21:23:19.586
car_ID_2248,FLUSH,8870,car,762,309,762,309,0.5177,2026-08-05 21:23:23.539,2026-08-05 21:23:23.605
car_ID_2249,FLUSH,8870,car,761,312,763,309,0.5390,2026-08-05 21:23:25.008,2026-08-05 21:23:26.592
car_ID_2250,FLUSH,8870,car,763,310,761,310,0.5046,2026-08-05 21:23:27.635,2026-08-05 21:23:27.991
car_ID_2251,FLUSH,8870,car,764,309,764,309,0.5440,2026-08-05 21:23:29.039,2026-08-05 21:23:30.033
car_ID_2252,FLUSH,8870,car,763,311,763,311,0.5252,2026-08-05 21:23:33.034,2026-08-05 21:23:34.029
car_ID_2253,FLUSH,8870,car,764,310,764,310,0.5102,2026-08-05 21:23:36.279,2026-08-05 21:23:36.395
car_ID_2254,FLUSH,8870,car,762,311,763,311,0.5440,2026-08-05 21:23:38.399,2026-08-05 21:23:38.637
car_ID_2255,FLUSH,8870,car,762,309,759,310,0.5230,2026-08-05 21:23:40.592,2026-08-05 21:23:41.413
car_ID_2256,FLUSH,8870,car,762,309,762,309,0.5367,2026-08-05 21:23:44.137,2026-08-05 21:23:46.359
car_ID_2258,FLUSH,8887,car,376,445,436,442,0.5771,2026-08-05 21:23:48.743,2026-08-05 21:23:49.328
car_ID_2259,FLUSH,8889,car,830,411,865,414,0.5477,2026-08-05 21:23:49.805,2026-08-05 21:23:49.896
car_ID_2257,FLUSH,8870,car,764,311,762,310,0.5264,2026-08-05 21:23:47.629,2026-08-05 21:23:50.525
car_ID_2260,FLUSH,8870,car,764,310,764,310,0.5628,2026-08-05 21:23:54.318,2026-08-05 21:23:54.351
car_ID_2261,FLUSH,8870,car,763,310,763,310,0.5440,2026-08-05 21:23:55.406,2026-08-05 21:23:55.982
car_ID_2262,FLUSH,8870,car,761,311,761,311,0.5140,2026-08-05 21:23:57.398,2026-08-05 21:23:57.461
car_ID_2263,FLUSH,8870,car,765,310,765,310,0.5215,2026-08-05 21:23:58.511,2026-08-05 21:23:58.520
car_ID_2264,FLUSH,8870,car,763,311,761,310,0.5239,2026-08-05 21:24:00.330,2026-08-05 21:24:02.304
car_ID_2265,FLUSH,8870,car,763,309,764,309,0.5740,2026-08-05 21:24:04.865,2026-08-05 21:24:04.897
car_ID_2266,FLUSH,8870,car,763,311,762,310,0.5115,2026-08-05 21:24:06.128,2026-08-05 21:24:07.160
car_ID_2267,FLUSH,8870,car,760,310,760,310,0.5402,2026-08-05 21:24:08.207,2026-08-05 21:24:08.238
car_ID_2268,FLUSH,8870,car,764,311,764,311,0.5140,2026-08-05 21:24:09.828,2026-08-05 21:24:09.860
car_ID_2269,FLUSH,8870,car,762,310,762,310,0.5102,2026-08-05 21:24:10.892,2026-08-05 21:24:10.892
car_ID_2270,FLUSH,8870,car,762,310,765,311,0.5496,2026-08-05 21:24:13.062,2026-08-05 21:24:14.363
car_ID_2271,FLUSH,8870,car,760,310,760,309,0.6153,2026-08-05 21:24:16.402,2026-08-05 21:24:16.466
car_ID_2272,FLUSH,8870,car,763,310,763,309,0.5477,2026-08-05 21:24:19.750,2026-08-05 21:24:20.777
car_ID_2273,FLUSH,8870,car,764,310,763,312,0.5417,2026-08-05 21:24:22.447,2026-08-05 21:24:23.470
car_ID_2274,FLUSH,8870,car,764,311,763,309,0.5377,2026-08-05 21:24:25.463,2026-08-05 21:24:26.598
car_ID_2275,FLUSH,8870,car,762,310,761,310,0.5102,2026-08-05 21:24:28.602,2026-08-05 21:24:28.634
car_ID_2276,FLUSH,8870,car,762,309,763,311,0.5177,2026-08-05 21:24:29.862,2026-08-05 21:24:31.971
car_ID_2277,FLUSH,8870,car,765,309,765,310,0.5246,2026-08-05 21:24:33.072,2026-08-05 21:24:35.966
car_ID_2278,FLUSH,8870,car,761,310,761,310,0.5552,2026-08-05 21:24:39.393,2026-08-05 21:24:39.393
car_ID_2279,FLUSH,8870,car,761,310,762,310,0.5628,2026-08-05 21:24:40.896,2026-08-05 21:24:41.130
car_ID_2280,FLUSH,8870,car,764,310,764,311,0.5177,2026-08-05 21:24:42.874,2026-08-05 21:24:42.941
car_ID_2281,FLUSH,8870,car,764,309,763,310,0.5390,2026-08-05 21:24:44.244,2026-08-05 21:24:44.824
car_ID_2282,FLUSH,8870,car,761,310,761,310,0.6603,2026-08-05 21:24:46.323,2026-08-05 21:24:46.434
car_ID_2283,FLUSH,8870,car,762,311,762,311,0.5102,2026-08-05 21:24:47.891,2026-08-05 21:24:47.891
car_ID_2284,FLUSH,8870,car,763,310,763,309,0.5192,2026-08-05 21:24:49.500,2026-08-05 21:24:51.201
car_ID_2285,FLUSH,8870,car,764,310,764,310,0.6078,2026-08-05 21:24:52.906,2026-08-05 21:24:52.906
car_ID_2286,FLUSH,8870,car,765,310,765,310,0.5268,2026-08-05 21:24:54.006,2026-08-05 21:24:55.992
car_ID_2287,FLUSH,8870,car,763,311,765,311,0.5124,2026-08-05 21:24:57.801,2026-08-05 21:24:58.791
car_ID_2288,FLUSH,8870,car,764,310,764,309,0.5140,2026-08-05 21:25:01.138,2026-08-05 21:25:01.170
car_ID_2289,FLUSH,8870,car,762,311,764,309,0.5331,2026-08-05 21:25:04.988,2026-08-05 21:25:16.607
car_ID_2290,FLUSH,8870,car,761,312,761,310,0.5562,2026-08-05 21:25:17.937,2026-08-05 21:25:20.136
car_ID_2291,FLUSH,8870,car,762,310,761,310,0.5192,2026-08-05 21:25:22.460,2026-08-05 21:25:25.056
car_ID_2292,FLUSH,8870,car,762,311,765,310,0.5318,2026-08-05 21:25:26.900,2026-08-05 21:25:28.393
car_ID_2293,FLUSH,8870,car,762,310,763,311,0.5499,2026-08-05 21:25:29.527,2026-08-05 21:25:30.963
car_ID_2294,FLUSH,8870,car,765,311,761,311,0.5265,2026-08-05 21:25:32.833,2026-08-05 21:25:33.133
car_ID_2295,FLUSH,8870,car,761,310,761,311,0.5140,2026-08-05 21:25:35.902,2026-08-05 21:25:35.966
car_ID_2296,FLUSH,8870,car,766,311,766,311,0.5027,2026-08-05 21:25:37.342,2026-08-05 21:25:37.342
car_ID_2297,FLUSH,8870,car,764,309,762,310,0.5202,2026-08-05 21:25:38.440,2026-08-05 21:25:39.263
car_ID_2298,FLUSH,8870,car,758,310,758,310,0.5290,2026-08-05 21:25:44.267,2026-08-05 21:25:44.267
car_ID_2299,FLUSH,8870,car,764,310,765,309,0.5515,2026-08-05 21:25:45.575,2026-08-05 21:25:45.704
car_ID_2300,FLUSH,8870,car,764,311,764,311,0.5215,2026-08-05 21:25:47.307,2026-08-05 21:25:47.307
car_ID_2301,FLUSH,8870,car,763,310,764,310,0.5467,2026-08-05 21:25:48.405,2026-08-05 21:25:51.619
car_ID_2302,FLUSH,8870,car,764,309,763,310,0.5426,2026-08-05 21:25:54.933,2026-08-05 21:25:55.499
car_ID_2303,FLUSH,8870,car,762,312,762,312,0.5102,2026-08-05 21:25:57.115,2026-08-05 21:25:57.115
car_ID_2304,FLUSH,8870,car,763,310,763,310,0.5440,2026-08-05 21:25:58.992,2026-08-05 21:25:58.992
car_ID_2305,FLUSH,8870,car,764,311,764,310,0.5327,2026-08-05 21:26:02.571,2026-08-05 21:26:02.604
car_ID_2306,FLUSH,8870,car,763,311,764,310,0.5332,2026-08-05 21:26:03.738,2026-08-05 21:26:05.489
car_ID_2307,FLUSH,8870,car,758,311,761,310,0.5432,2026-08-05 21:26:07.630,2026-08-05 21:26:11.591
car_ID_2308,FLUSH,8870,car,763,311,763,311,0.5027,2026-08-05 21:26:12.900,2026-08-05 21:26:12.932
car_ID_2309,FLUSH,8870,car,765,311,765,309,0.5491,2026-08-05 21:26:14.031,2026-08-05 21:26:15.360
car_ID_2310,FLUSH,8870,car,763,310,763,310,0.5215,2026-08-05 21:26:17.166,2026-08-05 21:26:17.166
car_ID_2311,FLUSH,8870,car,762,309,764,311,0.5339,2026-08-05 21:26:19.037,2026-08-05 21:26:19.680
car_ID_2312,FLUSH,8870,car,760,310,766,311,0.5534,2026-08-05 21:26:21.163,2026-08-05 21:26:21.867
car_ID_2313,FLUSH,8870,car,764,311,762,311,0.5322,2026-08-05 21:26:23.232,2026-08-05 21:26:24.975
car_ID_2314,FLUSH,8870,car,760,311,762,310,0.5552,2026-08-05 21:26:27.575,2026-08-05 21:26:28.588
car_ID_2315,FLUSH,8870,car,765,312,765,312,0.5215,2026-08-05 21:26:31.735,2026-08-05 21:26:31.735
car_ID_2316,FLUSH,8870,car,761,311,765,311,0.5920,2026-08-05 21:26:33.757,2026-08-05 21:26:34.738
car_ID_2317,FLUSH,8870,car,763,310,762,311,0.5462,2026-08-05 21:26:36.492,2026-08-05 21:26:37.509
car_ID_2318,FLUSH,8970,car,577,403,601,402,0.5703,2026-08-05 21:26:40.170,2026-08-05 21:26:40.238
car_ID_2319,FLUSH,8972,car,860,381,932,383,0.5319,2026-08-05 21:26:41.167,2026-08-05 21:26:41.702
car_ID_2320,FLUSH,8973,car,765,311,764,311,0.5202,2026-08-05 21:26:42.095,2026-08-05 21:26:42.160
car_ID_2321,FLUSH,8973,car,764,310,761,312,0.5402,2026-08-05 21:26:44.932,2026-08-05 21:26:45.499
car_ID_2322,FLUSH,8973,car,762,311,763,311,0.5228,2026-08-05 21:26:46.601,2026-08-05 21:26:48.605
car_ID_2323,FLUSH,8973,car,764,311,763,310,0.5055,2026-08-05 21:26:49.800,2026-08-05 21:26:49.908
car_ID_2324,FLUSH,8973,car,757,310,761,310,0.5375,2026-08-05 21:26:52.166,2026-08-05 21:26:55.335
car_ID_2325,FLUSH,8973,car,761,311,760,311,0.5402,2026-08-05 21:26:56.470,2026-08-05 21:26:56.503
car_ID_2326,FLUSH,8973,car,762,310,762,312,0.5275,2026-08-05 21:27:01.731,2026-08-05 21:27:02.271
car_ID_2327,FLUSH,8973,car,763,312,764,312,0.5434,2026-08-05 21:27:05.370,2026-08-05 21:27:08.622
car_ID_2328,FLUSH,8973,car,763,310,763,310,0.5177,2026-08-05 21:27:10.201,2026-08-05 21:27:10.201
car_ID_2329,FLUSH,8973,car,764,312,764,313,0.5027,2026-08-05 21:27:13.167,2026-08-05 21:27:13.298
car_ID_2330,FLUSH,8973,car,763,312,763,311,0.5152,2026-08-05 21:27:15.040,2026-08-05 21:27:15.965
car_ID_2331,FLUSH,8981,car,763,309,765,311,0.5279,2026-08-05 21:27:17.232,2026-08-05 21:27:18.603
car_ID_2332,FLUSH,8981,car,764,310,764,310,0.5177,2026-08-05 21:27:19.896,2026-08-05 21:27:19.928
car_ID_2333,FLUSH,8981,car,762,309,765,311,0.5346,2026-08-05 21:27:28.103,2026-08-05 21:27:28.364
car_ID_2334,FLUSH,8992,car,763,312,763,311,0.5552,2026-08-05 21:27:47.383,2026-08-05 21:27:47.496
car_ID_2335,FLUSH,8992,car,764,311,762,310,0.5500,2026-08-05 21:27:48.715,2026-08-05 21:27:49.532
car_ID_2337,FLUSH,8992,car,764,311,764,311,0.5027,2026-08-05 21:27:51.649,2026-08-05 21:27:51.658
car_ID_2338,FLUSH,8992,car,765,310,763,312,0.5227,2026-08-05 21:27:52.703,2026-08-05 21:27:53.611
car_ID_2336,FLUSH,8993,car,903,442,315,480,0.6516,2026-08-05 21:27:51.471,2026-08-05 21:27:54.039
car_ID_2339,FLUSH,8992,car,763,310,763,310,0.5102,2026-08-05 21:27:55.885,2026-08-05 21:27:55.885
car_ID_2340,FLUSH,8992,car,763,310,763,310,0.5215,2026-08-05 21:27:57.154,2026-08-05 21:27:57.154
car_ID_2341,FLUSH,8992,car,764,311,761,311,0.5087,2026-08-05 21:27:59.882,2026-08-05 21:28:00.764
car_ID_2342,FLUSH,8992,car,763,311,763,311,0.5965,2026-08-05 21:28:02.826,2026-08-05 21:28:02.826
car_ID_2343,FLUSH,8992,car,764,310,764,310,0.5853,2026-08-05 21:28:04.328,2026-08-05 21:28:04.361
car_ID_2344,FLUSH,8992,car,764,311,764,311,0.5215,2026-08-05 21:28:07.260,2026-08-05 21:28:07.293
car_ID_2345,FLUSH,8992,car,762,310,761,310,0.5299,2026-08-05 21:28:11.534,2026-08-05 21:28:12.408
car_ID_2346,FLUSH,8992,car,762,311,762,311,0.5290,2026-08-05 21:28:15.312,2026-08-05 21:28:15.393
car_ID_2347,FLUSH,8992,car,764,311,764,311,0.5290,2026-08-05 21:28:16.436,2026-08-05 21:28:16.606
car_ID_2348,FLUSH,8992,car,763,310,763,310,0.5102,2026-08-05 21:28:18.797,2026-08-05 21:28:18.829
car_ID_2349,FLUSH,8992,car,763,311,763,311,0.5140,2026-08-05 21:28:28.217,2026-08-05 21:28:28.419
car_ID_2350,FLUSH,8992,car,762,310,762,310,0.5297,2026-08-05 21:28:30.867,2026-08-05 21:28:31.736
car_ID_2352,FLUSH,8998,car,928,403,930,404,0.5561,2026-08-05 21:28:35.904,2026-08-05 21:28:35.936
car_ID_2351,FLUSH,8992,car,764,310,762,312,0.5351,2026-08-05 21:28:33.140,2026-08-05 21:28:36.731
car_ID_2353,FLUSH,8992,car,763,311,764,309,0.5240,2026-08-05 21:28:38.810,2026-08-05 21:28:40.036
car_ID_2354,FLUSH,8992,car,762,310,762,310,0.5290,2026-08-05 21:28:43.260,2026-08-05 21:28:43.360
car_ID_2355,FLUSH,8992,car,764,311,763,311,0.5252,2026-08-05 21:28:47.798,2026-08-05 21:28:47.830
car_ID_2356,FLUSH,8992,car,763,312,763,312,0.5027,2026-08-05 21:28:48.909,2026-08-05 21:28:48.992
car_ID_2357,FLUSH,8992,car,764,310,759,311,0.5347,2026-08-05 21:28:54.272,2026-08-05 21:28:56.936
car_ID_2358,FLUSH,8992,car,764,311,764,311,0.5515,2026-08-05 21:28:58.338,2026-08-05 21:28:58.387
car_ID_2359,FLUSH,9000,car,762,310,762,310,0.5402,2026-08-05 21:29:04.192,2026-08-05 21:29:04.363
car_ID_2360,FLUSH,9000,car,762,310,762,310,0.5327,2026-08-05 21:29:06.167,2026-08-05 21:29:06.200
car_ID_2361,FLUSH,9001,car,765,311,765,311,0.5252,2026-08-05 21:29:24.702,2026-08-05 21:29:24.702
car_ID_2362,FLUSH,9001,car,763,311,763,311,0.6115,2026-08-05 21:29:27.168,2026-08-05 21:29:27.336
car_ID_2363,FLUSH,9001,car,764,310,764,311,0.5365,2026-08-05 21:29:36.629,2026-08-05 21:29:37.100
car_ID_2364,FLUSH,9001,car,762,311,762,311,0.5628,2026-08-05 21:29:39.080,2026-08-05 21:29:39.335
car_ID_2365,FLUSH,9001,car,764,312,764,312,0.5215,2026-08-05 21:29:41.998,2026-08-05 21:29:42.064
car_ID_2366,FLUSH,9001,car,762,311,764,312,0.5534,2026-08-05 21:29:44.336,2026-08-05 21:29:44.893
car_ID_2367,FLUSH,9001,car,765,311,766,311,0.5252,2026-08-05 21:29:48.270,2026-08-05 21:29:48.302
car_ID_2368,FLUSH,9001,car,763,310,762,310,0.5215,2026-08-05 21:29:54.805,2026-08-05 21:29:54.813
car_ID_2369,FLUSH,9004,car,280,462,865,411,0.5946,2026-08-05 21:29:55.923,2026-08-05 21:29:57.494
car_ID_2370,FLUSH,9001,car,764,311,764,310,0.5177,2026-08-05 21:29:57.298,2026-08-05 21:29:57.603
car_ID_2371,FLUSH,9001,car,764,311,764,311,0.6153,2026-08-05 21:30:01.249,2026-08-05 21:30:01.256
car_ID_2372,FLUSH,9007,car,761,311,761,311,0.5215,2026-08-05 21:30:03.636,2026-08-05 21:30:03.772
car_ID_2373,FLUSH,9009,car,174,412,218,413,0.5531,2026-08-05 21:30:08.106,2026-08-05 21:30:09.406
car_ID_2374,FLUSH,9011,car,266,415,266,415,0.5109,2026-08-05 21:30:11.629,2026-08-05 21:30:11.966
car_ID_2375,FLUSH,9012,car,764,311,764,311,0.5102,2026-08-05 21:30:18.804,2026-08-05 21:30:19.008
car_ID_2376,FLUSH,9012,car,762,311,762,311,0.5477,2026-08-05 21:30:21.365,2026-08-05 21:30:21.398
car_ID_2377,FLUSH,9025,car,766,310,766,310,0.5065,2026-08-05 21:30:56.534,2026-08-05 21:30:56.702
car_ID_2378,FLUSH,9026,car,207,414,193,417,0.5446,2026-08-05 21:30:56.601,2026-08-05 21:30:57.259
car_ID_2379,FLUSH,9025,car,764,311,764,310,0.5327,2026-08-05 21:30:58.202,2026-08-05 21:30:58.373
car_ID_2380,FLUSH,9041,car,764,311,764,311,0.5140,2026-08-05 21:31:35.536,2026-08-05 21:31:35.734
car_ID_2381,FLUSH,9061,car,321,461,336,456,0.5840,2026-08-05 21:32:22.733,2026-08-05 21:32:22.794
car_ID_2382,FLUSH,9063,car,762,310,762,310,0.5177,2026-08-05 21:32:25.702,2026-08-05 21:32:26.208
car_ID_2383,FLUSH,9114,car,273,479,271,479,0.5739,2026-08-05 21:43:38.535,2026-08-05 21:43:39.027
car_ID_2384,FLUSH,9175,car,917,404,963,383,0.5454,2026-08-05 22:45:13.028,2026-08-05 22:45:13.857
car_ID_2385,FLUSH,9181,car,934,373,957,362,0.5886,2026-08-05 23:26:27.896,2026-08-05 23:26:28.396
car_ID_2386,FLUSH,9182,car,909,396,909,396,0.5632,2026-08-05 23:35:22.010,2026-08-05 23:35:22.010
car_ID_2387,FLUSH,9183,car,788,413,942,399,0.6333,2026-08-05 23:36:29.063,2026-08-05 23:36:29.698
car_ID_2388,FLUSH,9186,car,943,384,953,375,0.6559,2026-08-05 23:46:34.446,2026-08-05 23:46:34.559
car_ID_2389,FLUSH,9191,car,877,410,961,385,0.5591,2026-08-06 00:25:50.635,2026-08-06 00:25:51.272
car_ID_2390,FLUSH,9196,car,951,379,951,379,0.5026,2026-08-06 00:44:57.999,2026-08-06 00:44:57.999
car_ID_2391,FLUSH,9200,car,938,389,951,380,0.6153,2026-08-06 01:07:05.237,2026-08-06 01:07:05.343
car_ID_2392,FLUSH,9204,car,957,373,962,372,0.6202,2026-08-06 01:25:32.266,2026-08-06 01:25:32.334
car_ID_2393,FLUSH,9208,car,942,388,944,387,0.5133,2026-08-06 02:53:01.070,2026-08-06 02:53:01.102
car_ID_2394,FLUSH,9214,car,789,394,841,393,0.5703,2026-08-06 04:13:31.968,2026-08-06 04:13:32.137
car_ID_2395,FLUSH,9219,car,942,381,953,370,0.5261,2026-08-06 04:25:37.631,2026-08-06 04:25:37.766
car_ID_2396,FLUSH,9221,car,911,392,950,376,0.6554,2026-08-06 04:45:25.688,2026-08-06 04:45:26.061
car_ID_2397,FLUSH,9223,car,888,414,888,414,0.5140,2026-08-06 04:58:20.191,2026-08-06 04:58:20.293
car_ID_2398,FLUSH,9225,car,399,459,215,417,0.5208,2026-08-06 04:58:23.029,2026-08-06 04:58:23.907
car_ID_2399,FLUSH,9228,car,955,382,958,381,0.6202,2026-08-06 05:02:45.935,2026-08-06 05:02:45.972
