display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
bicycle_ID_520,FLUSH,2060,bicycle,1068,463,1068,463,0.3279,2026-07-18 21:00:14.119,2026-07-18 21:00:14.119
motorcycle_ID_457,FLUSH,2060,motorcycle,1063,462,1063,462,0.4848,2026-07-18 21:00:14.151,2026-07-18 21:00:14.151
motorcycle_ID_458,FLUSH,2062,motorcycle,1057,476,1047,476,0.5525,2026-07-18 21:00:14.219,2026-07-18 21:00:14.815
motorcycle_ID_460,FLUSH,2063,motorcycle,934,485,863,490,0.4860,2026-07-18 21:00:15.276,2026-07-18 21:00:15.776
bicycle_ID_521,FLUSH,2061,bicycle,1058,477,864,490,0.6669,2026-07-18 21:00:14.219,2026-07-18 21:00:15.811
motorcycle_ID_459,FLUSH,2061,motorcycle,1049,478,853,490,0.3654,2026-07-18 21:00:14.319,2026-07-18 21:00:16.312
person_ID_745,FLUSH,2060,person,1065,458,500,502,0.7002,2026-07-18 21:00:14.187,2026-07-18 21:00:18.183
bicycle_ID_522,FLUSH,2063,bicycle,915,488,515,518,0.7100,2026-07-18 21:00:15.415,2026-07-18 21:00:18.445
car_ID_1034,FLUSH,2053,car,343,356,342,356,0.3487,2026-07-18 20:59:42.144,2026-07-18 21:00:37.549
car_ID_1037,FLUSH,2065,car,343,356,343,356,0.3305,2026-07-18 21:00:37.980,2026-07-18 21:00:41.545
car_ID_1038,FLUSH,2066,car,342,356,343,356,0.3417,2026-07-18 21:00:42.912,2026-07-18 21:01:10.217
car_ID_1039,FLUSH,2067,car,344,358,344,358,0.3386,2026-07-18 21:01:10.418,2026-07-18 21:01:10.885
car_ID_1040,FLUSH,2068,car,342,356,343,356,0.3368,2026-07-18 21:01:12.317,2026-07-18 21:01:13.617
car_ID_1041,FLUSH,2069,car,343,356,343,356,0.3208,2026-07-18 21:01:14.446,2026-07-18 21:01:14.914
car_ID_1042,FLUSH,2070,car,343,356,343,356,0.3270,2026-07-18 21:01:18.819,2026-07-18 21:01:20.351
car_ID_1043,FLUSH,2071,car,342,356,342,356,0.3099,2026-07-18 21:01:20.951,2026-07-18 21:01:21.447
car_ID_1044,FLUSH,2072,car,342,355,342,356,0.3095,2026-07-18 21:01:24.715,2026-07-18 21:01:26.115
car_ID_1045,FLUSH,2073,car,342,356,343,356,0.3338,2026-07-18 21:01:26.922,2026-07-18 21:01:30.747
car_ID_1046,FLUSH,2074,car,343,356,342,356,0.3485,2026-07-18 21:01:32.847,2026-07-18 21:01:37.383
car_ID_1047,FLUSH,2075,car,343,356,343,356,0.3885,2026-07-18 21:01:37.647,2026-07-18 21:01:38.115
car_ID_1048,FLUSH,2076,car,343,356,343,356,0.3282,2026-07-18 21:01:38.715,2026-07-18 21:01:40.860
car_ID_1049,FLUSH,2077,car,343,356,342,356,0.3504,2026-07-18 21:01:41.420,2026-07-18 21:01:43.321
car_ID_1050,FLUSH,2078,car,342,356,343,356,0.3395,2026-07-18 21:01:43.689,2026-07-18 21:01:44.190
car_ID_1051,FLUSH,2079,car,343,356,343,356,0.3208,2026-07-18 21:01:45.183,2026-07-18 21:01:45.648
car_ID_1052,FLUSH,2080,car,342,356,343,356,0.3460,2026-07-18 21:01:46.583,2026-07-18 21:01:48.016
car_ID_1053,FLUSH,2081,car,342,356,342,356,0.3636,2026-07-18 21:01:48.384,2026-07-18 21:01:48.848
car_ID_1054,FLUSH,2082,car,343,356,342,356,0.3281,2026-07-18 21:01:49.221,2026-07-18 21:01:51.416
car_ID_1055,FLUSH,2083,car,343,356,343,356,0.3373,2026-07-18 21:01:55.352,2026-07-18 21:02:03.221
car_ID_1056,FLUSH,2084,car,342,356,342,356,0.3280,2026-07-18 21:02:05.891,2026-07-18 21:02:07.784
car_ID_1057,FLUSH,2085,car,342,355,342,356,0.3370,2026-07-18 21:02:09.849,2026-07-18 21:02:13.986
car_ID_1058,FLUSH,2086,car,342,356,342,356,0.3460,2026-07-18 21:02:15.290,2026-07-18 21:02:16.650
car_ID_1059,FLUSH,2087,car,342,356,342,356,0.3284,2026-07-18 21:02:18.020,2026-07-18 21:02:18.522
motorcycle_ID_462,FLUSH,2089,motorcycle,1064,457,1064,457,0.3565,2026-07-18 21:02:22.585,2026-07-18 21:02:22.585
motorcycle_ID_461,FLUSH,2088,motorcycle,1062,457,995,475,0.5055,2026-07-18 21:02:22.585,2026-07-18 21:02:23.050
bicycle_ID_524,FLUSH,2090,bicycle,1066,457,1066,457,0.4349,2026-07-18 21:02:24.618,2026-07-18 21:02:24.618
motorcycle_ID_464,FLUSH,2088,motorcycle,598,512,598,512,0.5989,2026-07-18 21:02:25.151,2026-07-18 21:02:25.151
motorcycle_ID_465,FLUSH,2092,motorcycle,971,485,971,485,0.3386,2026-07-18 21:02:25.219,2026-07-18 21:02:25.287
motorcycle_ID_463,FLUSH,2091,motorcycle,995,481,948,489,0.4135,2026-07-18 21:02:25.051,2026-07-18 21:02:25.321
bicycle_ID_526,FLUSH,2092,bicycle,949,488,949,488,0.4420,2026-07-18 21:02:25.321,2026-07-18 21:02:25.785
bicycle_ID_523,FLUSH,2088,bicycle,1070,457,487,516,0.6519,2026-07-18 21:02:22.521,2026-07-18 21:02:26.192
person_ID_746,FLUSH,2089,person,1066,450,406,496,0.6508,2026-07-18 21:02:22.618,2026-07-18 21:02:26.519
car_ID_1060,FLUSH,2093,car,343,356,342,356,0.3074,2026-07-18 21:02:25.950,2026-07-18 21:02:27.018
motorcycle_ID_466,FLUSH,2091,motorcycle,570,524,538,526,0.4527,2026-07-18 21:02:27.085,2026-07-18 21:02:27.218
bicycle_ID_525,FLUSH,2091,bicycle,1051,472,493,531,0.5343,2026-07-18 21:02:24.755,2026-07-18 21:02:27.885
person_ID_747,FLUSH,2090,person,1067,446,492,506,0.6600,2026-07-18 21:02:24.650,2026-07-18 21:02:27.885
car_ID_1061,FLUSH,2094,car,343,356,343,356,0.3600,2026-07-18 21:02:28.785,2026-07-18 21:02:29.250
car_ID_1062,FLUSH,2095,car,342,356,342,356,0.3095,2026-07-18 21:02:32.854,2026-07-18 21:02:33.391
person_ID_748,FLUSH,2096,person,116,436,200,431,0.4170,2026-07-18 21:02:38.518,2026-07-18 21:02:39.751
person_ID_749,FLUSH,2098,person,313,439,538,429,0.4439,2026-07-18 21:02:40.150,2026-07-18 21:02:41.894
motorcycle_ID_467,FLUSH,2098,motorcycle,451,440,583,435,0.4181,2026-07-18 21:02:41.186,2026-07-18 21:02:42.653
person_ID_750,FLUSH,2099,person,559,425,740,418,0.4423,2026-07-18 21:02:42.056,2026-07-18 21:02:43.487
person_ID_751,FLUSH,2099,person,855,411,855,411,0.4171,2026-07-18 21:02:44.521,2026-07-18 21:02:44.521
person_ID_752,FLUSH,2100,person,884,409,959,409,0.3969,2026-07-18 21:02:44.820,2026-07-18 21:02:45.419
motorcycle_ID_468,FLUSH,2099,motorcycle,620,430,949,421,0.4851,2026-07-18 21:02:42.492,2026-07-18 21:02:45.787
motorcycle_ID_469,FLUSH,2100,motorcycle,951,411,1074,408,0.4763,2026-07-18 21:02:45.351,2026-07-18 21:02:46.588
car_ID_1063,FLUSH,2100,car,1077,408,1083,406,0.4112,2026-07-18 21:02:46.620,2026-07-18 21:02:47.222
car_ID_1064,FLUSH,2101,car,342,356,343,356,0.3685,2026-07-18 21:02:47.419,2026-07-18 21:02:48.190
car_ID_1065,FLUSH,2102,car,342,356,342,356,0.3066,2026-07-18 21:02:51.023,2026-07-18 21:02:51.490
car_ID_1066,FLUSH,2103,car,342,356,342,356,0.3422,2026-07-18 21:02:54.719,2026-07-18 21:02:55.187
car_ID_1067,FLUSH,2104,car,342,357,342,357,0.3565,2026-07-18 21:03:31.489,2026-07-18 21:03:31.956
car_ID_1068,FLUSH,2105,car,342,356,342,356,0.3114,2026-07-18 21:03:37.863,2026-07-18 21:03:39.295
car_ID_1069,FLUSH,2106,car,342,356,342,356,0.3066,2026-07-18 21:03:39.926,2026-07-18 21:03:40.401
car_ID_1070,FLUSH,2107,car,342,356,342,356,0.3137,2026-07-18 21:03:48.263,2026-07-18 21:03:48.726
car_ID_1071,FLUSH,2108,car,342,356,342,356,0.3208,2026-07-18 21:03:48.961,2026-07-18 21:03:49.431
car_ID_1072,FLUSH,2109,car,342,356,343,356,0.3123,2026-07-18 21:03:53.390,2026-07-18 21:03:54.722
car_ID_1073,FLUSH,2110,car,342,356,343,356,0.3255,2026-07-18 21:04:02.858,2026-07-18 21:04:03.590
car_ID_1074,FLUSH,2111,car,342,356,343,356,0.3301,2026-07-18 21:04:07.427,2026-07-18 21:04:09.623
car_ID_1075,FLUSH,2112,car,342,356,342,356,0.3184,2026-07-18 21:04:11.559,2026-07-18 21:04:12.458
car_ID_1076,FLUSH,2113,car,341,356,342,356,0.3259,2026-07-18 21:04:15.463,2026-07-18 21:04:18.325
car_ID_1077,FLUSH,2114,car,342,357,342,356,0.3140,2026-07-18 21:04:31.763,2026-07-18 21:04:32.628
car_ID_1078,FLUSH,2115,car,342,356,343,356,0.3422,2026-07-18 21:04:36.096,2026-07-18 21:04:37.459
car_ID_1079,FLUSH,2116,car,342,357,343,356,0.3263,2026-07-18 21:04:37.794,2026-07-18 21:04:41.160
car_ID_1080,FLUSH,2117,car,342,356,342,356,0.3173,2026-07-18 21:04:42.798,2026-07-18 21:04:43.265
truck_ID_59,FLUSH,2119,truck,560,475,587,478,0.3715,2026-07-18 21:04:46.166,2026-07-18 21:04:46.968
truck_ID_58,FLUSH,2118,truck,104,431,229,428,0.4661,2026-07-18 21:04:46.133,2026-07-18 21:04:47.033
car_ID_1081,FLUSH,2120,car,343,356,343,356,0.3892,2026-07-18 21:04:46.267,2026-07-18 21:04:47.097
motorcycle_ID_470,FLUSH,2121,motorcycle,1055,475,1046,477,0.3582,2026-07-18 21:04:47.661,2026-07-18 21:04:47.693
motorcycle_ID_472,FLUSH,2123,motorcycle,942,504,942,504,0.5561,2026-07-18 21:04:48.128,2026-07-18 21:04:48.193
bus_ID_41,FLUSH,2124,bus,252,424,252,424,0.3452,2026-07-18 21:04:48.263,2026-07-18 21:04:48.729
bicycle_ID_528,FLUSH,2123,bicycle,973,501,904,510,0.3234,2026-07-18 21:04:48.064,2026-07-18 21:04:48.729
bicycle_ID_529,FLUSH,2125,bicycle,768,522,569,532,0.4635,2026-07-18 21:04:48.728,2026-07-18 21:04:49.363
motorcycle_ID_471,FLUSH,2122,motorcycle,1024,491,568,533,0.5627,2026-07-18 21:04:47.793,2026-07-18 21:04:49.363
person_ID_753,FLUSH,2121,person,1042,477,556,507,0.5776,2026-07-18 21:04:47.728,2026-07-18 21:04:49.864
bicycle_ID_527,FLUSH,2122,bicycle,1038,488,535,526,0.4444,2026-07-18 21:04:47.761,2026-07-18 21:04:49.929
motorcycle_ID_473,FLUSH,2125,motorcycle,837,516,536,524,0.4423,2026-07-18 21:04:48.529,2026-07-18 21:04:49.929
car_ID_1083,FLUSH,2127,car,1008,324,1018,324,0.3584,2026-07-18 21:04:49.494,2026-07-18 21:04:50.061
car_ID_1084,FLUSH,2128,car,1051,327,1053,327,0.3317,2026-07-18 21:04:50.561,2026-07-18 21:04:51.061
bus_ID_40,FLUSH,2118,bus,174,430,1062,380,0.8031,2026-07-18 21:04:46.666,2026-07-18 21:04:51.463
car_ID_1085,FLUSH,2118,car,1066,379,1091,372,0.4601,2026-07-18 21:04:51.494,2026-07-18 21:04:52.229
car_ID_1082,FLUSH,2126,car,343,358,342,356,0.3489,2026-07-18 21:04:49.029,2026-07-18 21:04:52.666
car_ID_1087,FLUSH,2130,car,343,356,342,356,0.3666,2026-07-18 21:04:53.067,2026-07-18 21:04:53.839
car_ID_1086,FLUSH,2129,car,1055,333,1099,351,0.7170,2026-07-18 21:04:51.529,2026-07-18 21:04:54.966
car_ID_1088,FLUSH,2131,car,343,356,342,356,0.3517,2026-07-18 21:04:54.467,2026-07-18 21:04:56.229
car_ID_1089,FLUSH,2132,car,342,356,342,356,0.3469,2026-07-18 21:04:58.161,2026-07-18 21:05:10.262
car_ID_1090,FLUSH,2133,car,343,356,342,356,0.3832,2026-07-18 21:05:10.629,2026-07-18 21:05:12.629
car_ID_1091,FLUSH,2134,car,342,356,342,356,0.3388,2026-07-18 21:05:12.929,2026-07-18 21:05:27.166
car_ID_1092,FLUSH,2135,car,342,357,342,356,0.3275,2026-07-18 21:05:27.968,2026-07-18 21:05:31.463
car_ID_1093,FLUSH,2136,car,342,356,342,356,0.3719,2026-07-18 21:05:32.495,2026-07-18 21:05:34.695
car_ID_1094,FLUSH,2137,car,343,356,343,356,0.3483,2026-07-18 21:05:35.530,2026-07-18 21:05:53.765
car_ID_1097,FLUSH,2140,car,188,460,188,460,0.7128,2026-07-18 21:06:06.097,2026-07-18 21:06:06.565
car_ID_1096,FLUSH,2139,car,377,342,378,343,0.3464,2026-07-18 21:06:05.998,2026-07-18 21:06:07.237
car_ID_1098,FLUSH,2141,car,371,458,1082,401,0.7016,2026-07-18 21:06:06.498,2026-07-18 21:06:08.897
motorcycle_ID_474,FLUSH,2142,motorcycle,1065,473,1065,473,0.3279,2026-07-18 21:06:15.441,2026-07-18 21:06:15.470
motorcycle_ID_476,FLUSH,2144,motorcycle,988,494,988,494,0.4135,2026-07-18 21:06:15.871,2026-07-18 21:06:15.871
bicycle_ID_531,FLUSH,2144,bicycle,968,494,931,502,0.3443,2026-07-18 21:06:15.902,2026-07-18 21:06:16.501
bicycle_ID_530,FLUSH,2143,bicycle,1035,488,667,522,0.5757,2026-07-18 21:06:15.608,2026-07-18 21:06:16.965
motorcycle_ID_477,FLUSH,2145,motorcycle,687,521,687,521,0.4278,2026-07-18 21:06:16.965,2026-07-18 21:06:16.965
motorcycle_ID_475,FLUSH,2143,motorcycle,1045,488,535,531,0.6317,2026-07-18 21:06:15.573,2026-07-18 21:06:17.434
bicycle_ID_532,FLUSH,2145,bicycle,661,524,661,524,0.5775,2026-07-18 21:06:16.999,2026-07-18 21:06:17.466
person_ID_754,FLUSH,2142,person,1058,467,533,509,0.5355,2026-07-18 21:06:15.503,2026-07-18 21:06:17.865
person_ID_755,FLUSH,2143,person,512,520,507,520,0.5314,2026-07-18 21:06:17.466,2026-07-18 21:06:17.965
car_ID_1095,FLUSH,2138,car,342,356,341,356,0.3492,2026-07-18 21:05:54.167,2026-07-18 21:07:24.942
car_ID_1099,FLUSH,2146,car,342,356,342,356,0.3445,2026-07-18 21:07:25.309,2026-07-18 21:07:40.369
car_ID_1100,FLUSH,2147,car,342,356,343,356,0.3437,2026-07-18 21:07:41.569,2026-07-18 21:07:45.005
car_ID_1101,FLUSH,2148,car,342,356,342,356,0.3249,2026-07-18 21:07:46.071,2026-07-18 21:07:47.538
car_ID_1102,FLUSH,2149,car,343,356,343,356,0.3396,2026-07-18 21:07:48.570,2026-07-18 21:07:52.676
car_ID_1103,FLUSH,2150,car,342,356,342,356,0.3555,2026-07-18 21:07:53.709,2026-07-18 21:07:56.442
car_ID_1106,FLUSH,2153,car,377,343,377,343,0.3066,2026-07-18 21:07:57.443,2026-07-18 21:07:57.911
car_ID_1107,FLUSH,2154,car,377,343,377,343,0.3377,2026-07-18 21:07:58.209,2026-07-18 21:08:00.142
car_ID_1104,FLUSH,2151,car,98,448,1018,403,0.7062,2026-07-18 21:07:57.242,2026-07-18 21:08:00.471
truck_ID_60,FLUSH,2151,truck,1026,402,1029,402,0.3489,2026-07-18 21:08:00.508,2026-07-18 21:08:01.007
car_ID_1108,FLUSH,2155,car,1026,401,1089,384,0.7639,2026-07-18 21:08:00.541,2026-07-18 21:08:01.539
car_ID_1105,FLUSH,2152,car,342,356,343,356,0.3588,2026-07-18 21:07:57.411,2026-07-18 21:08:04.711
car_ID_1109,FLUSH,2156,car,342,356,343,356,0.3285,2026-07-18 21:08:05.310,2026-07-18 21:08:07.279
car_ID_1110,FLUSH,2157,car,342,356,342,357,0.3581,2026-07-18 21:08:07.510,2026-07-18 21:08:10.040
car_ID_1111,FLUSH,2158,car,343,357,342,356,0.3452,2026-07-18 21:08:10.208,2026-07-18 21:08:20.479
car_ID_1113,FLUSH,2160,car,376,343,376,343,0.3030,2026-07-18 21:08:27.340,2026-07-18 21:08:27.808
motorcycle_ID_478,FLUSH,2164,motorcycle,859,375,852,374,0.4349,2026-07-18 21:08:28.808,2026-07-18 21:08:28.912
bicycle_ID_533,FLUSH,2164,bicycle,868,374,819,373,0.3858,2026-07-18 21:08:28.708,2026-07-18 21:08:29.740
bicycle_ID_535,FLUSH,2162,bicycle,762,371,762,371,0.3565,2026-07-18 21:08:29.908,2026-07-18 21:08:29.908
car_ID_1114,FLUSH,2161,car,1069,439,353,485,0.7418,2026-07-18 21:08:27.608,2026-07-18 21:08:30.509
bicycle_ID_534,FLUSH,2165,bicycle,786,379,714,381,0.3979,2026-07-18 21:08:29.641,2026-07-18 21:08:30.509
person_ID_756,FLUSH,2162,person,931,357,734,371,0.4288,2026-07-18 21:08:27.975,2026-07-18 21:08:30.741
car_ID_1115,FLUSH,2163,car,377,342,377,344,0.3327,2026-07-18 21:08:28.508,2026-07-18 21:08:30.915
person_ID_757,FLUSH,2165,person,708,375,701,374,0.3961,2026-07-18 21:08:30.541,2026-07-18 21:08:31.080
person_ID_758,FLUSH,2166,person,618,376,538,377,0.3913,2026-07-18 21:08:31.585,2026-07-18 21:08:32.808
person_ID_759,FLUSH,2167,person,472,377,430,373,0.3293,2026-07-18 21:08:32.975,2026-07-18 21:08:33.810
car_ID_1112,FLUSH,2159,car,342,356,343,356,0.3500,2026-07-18 21:08:20.642,2026-07-18 21:08:34.208
person_ID_760,FLUSH,2169,person,376,373,367,371,0.4223,2026-07-18 21:08:33.908,2026-07-18 21:08:34.440
bicycle_ID_536,FLUSH,2159,bicycle,336,380,330,384,0.3580,2026-07-18 21:08:34.240,2026-07-18 21:08:34.509
motorcycle_ID_479,FLUSH,2159,motorcycle,251,380,199,386,0.4260,2026-07-18 21:08:35.208,2026-07-18 21:08:35.740
car_ID_1116,FLUSH,2168,car,1069,440,403,483,0.7509,2026-07-18 21:08:33.508,2026-07-18 21:08:36.077
person_ID_761,FLUSH,2159,person,306,379,192,375,0.3545,2026-07-18 21:08:34.541,2026-07-18 21:08:36.240
car_ID_1118,FLUSH,2171,car,377,343,377,343,0.3334,2026-07-18 21:08:35.140,2026-07-18 21:08:36.442
person_ID_762,FLUSH,2172,person,138,373,117,379,0.3493,2026-07-18 21:08:36.308,2026-07-18 21:08:37.015
car_ID_1117,FLUSH,2170,car,343,357,342,357,0.3673,2026-07-18 21:08:34.677,2026-07-18 21:08:37.047
car_ID_1119,FLUSH,2173,car,343,357,342,356,0.3571,2026-07-18 21:08:37.518,2026-07-18 21:08:44.679
car_ID_1120,FLUSH,2174,car,343,356,343,356,0.3454,2026-07-18 21:08:45.679,2026-07-18 21:08:50.676
car_ID_1121,FLUSH,2175,car,342,356,342,356,0.3501,2026-07-18 21:08:52.342,2026-07-18 21:08:56.741
car_ID_1123,FLUSH,2177,car,377,343,377,343,0.3137,2026-07-18 21:09:09.783,2026-07-18 21:09:10.245
car_ID_1122,FLUSH,2176,car,343,356,343,356,0.3486,2026-07-18 21:08:57.345,2026-07-18 21:09:23.177
motorcycle_ID_480,FLUSH,2180,motorcycle,991,492,915,501,0.4037,2026-07-18 21:09:33.751,2026-07-18 21:09:34.018
bicycle_ID_538,FLUSH,2181,bicycle,944,499,944,499,0.5418,2026-07-18 21:09:33.986,2026-07-18 21:09:34.049
motorcycle_ID_481,FLUSH,2181,motorcycle,899,504,899,504,0.3351,2026-07-18 21:09:34.081,2026-07-18 21:09:34.548
person_ID_763,FLUSH,2179,person,1062,455,847,480,0.5918,2026-07-18 21:09:33.484,2026-07-18 21:09:34.714
person_ID_764,FLUSH,2182,person,806,484,699,491,0.4487,2026-07-18 21:09:34.412,2026-07-18 21:09:35.178
person_ID_765,FLUSH,2183,person,652,490,623,492,0.6001,2026-07-18 21:09:34.878,2026-07-18 21:09:35.410
bicycle_ID_537,FLUSH,2180,bicycle,1056,482,588,521,0.4799,2026-07-18 21:09:33.484,2026-07-18 21:09:35.511
car_ID_1124,FLUSH,2178,car,342,356,342,357,0.3458,2026-07-18 21:09:24.210,2026-07-18 21:09:50.547
car_ID_1125,FLUSH,2184,car,343,357,343,357,0.3546,2026-07-18 21:09:50.847,2026-07-18 21:09:56.784
car_ID_1126,FLUSH,2185,car,342,356,343,357,0.3422,2026-07-18 21:09:56.916,2026-07-18 21:09:57.415
car_ID_1127,FLUSH,2186,car,342,355,342,356,0.3487,2026-07-18 21:09:57.949,2026-07-18 21:10:00.780
car_ID_1128,FLUSH,2187,car,342,356,342,356,0.3030,2026-07-18 21:10:00.980,2026-07-18 21:10:01.447
car_ID_1129,FLUSH,2188,car,342,356,342,356,0.3498,2026-07-18 21:10:03.651,2026-07-18 21:10:05.681
car_ID_1130,FLUSH,2189,car,342,356,342,357,0.3306,2026-07-18 21:10:06.180,2026-07-18 21:10:06.913
car_ID_1131,FLUSH,2190,car,342,356,343,357,0.3202,2026-07-18 21:10:07.381,2026-07-18 21:10:07.882
car_ID_1132,FLUSH,2191,car,342,356,343,356,0.3527,2026-07-18 21:10:10.115,2026-07-18 21:10:16.254
car_ID_1133,FLUSH,2192,car,341,355,342,357,0.3641,2026-07-18 21:10:16.653,2026-07-18 21:10:20.682
car_ID_1135,FLUSH,2194,car,93,456,251,458,0.5115,2026-07-18 21:10:28.389,2026-07-18 21:10:29.514
car_ID_1136,FLUSH,2195,car,377,342,377,342,0.3540,2026-07-18 21:10:28.554,2026-07-18 21:10:31.249
car_ID_1137,FLUSH,2196,car,413,465,1084,411,0.7749,2026-07-18 21:10:29.614,2026-07-18 21:10:33.449
car_ID_1134,FLUSH,2193,car,343,356,342,356,0.3453,2026-07-18 21:10:21.448,2026-07-18 21:10:34.689
car_ID_1138,FLUSH,2197,car,1088,366,1039,336,0.5770,2026-07-18 21:10:34.853,2026-07-18 21:10:36.690
car_ID_1139,FLUSH,2198,car,343,356,343,356,0.3779,2026-07-18 21:10:38.885,2026-07-18 21:10:39.352
car_ID_1140,FLUSH,2199,car,342,356,342,356,0.3258,2026-07-18 21:10:40.249,2026-07-18 21:10:43.287
car_ID_1141,FLUSH,2200,car,343,356,342,356,0.3266,2026-07-18 21:10:43.421,2026-07-18 21:10:45.149
car_ID_1142,FLUSH,2201,car,342,356,343,356,0.3581,2026-07-18 21:10:47.683,2026-07-18 21:10:48.855
car_ID_1145,FLUSH,2204,car,378,342,377,342,0.3357,2026-07-18 21:10:49.652,2026-07-18 21:10:51.051
car_ID_1143,FLUSH,2202,car,1074,440,106,477,0.7273,2026-07-18 21:10:48.516,2026-07-18 21:10:51.651
car_ID_1144,FLUSH,2203,car,342,355,342,356,0.3572,2026-07-18 21:10:49.253,2026-07-18 21:10:55.685
car_ID_1146,FLUSH,2205,car,342,356,342,356,0.3479,2026-07-18 21:10:56.683,2026-07-18 21:10:57.383
car_ID_1147,FLUSH,2206,car,343,355,342,355,0.3414,2026-07-18 21:10:59.883,2026-07-18 21:11:13.515
car_ID_1148,FLUSH,2207,car,377,342,377,342,0.3030,2026-07-18 21:11:13.484,2026-07-18 21:11:13.951
car_ID_1149,FLUSH,2208,car,342,356,342,356,0.3493,2026-07-18 21:11:13.983,2026-07-18 21:11:14.451
car_ID_1150,FLUSH,2209,car,343,356,342,356,0.3507,2026-07-18 21:11:14.583,2026-07-18 21:11:21.454
car_ID_1151,FLUSH,2210,car,343,356,343,356,0.3450,2026-07-18 21:11:22.084,2026-07-18 21:11:25.484
car_ID_1152,FLUSH,2211,car,342,356,342,356,0.3430,2026-07-18 21:11:25.755,2026-07-18 21:11:31.654
car_ID_1153,FLUSH,2215,car,342,355,342,356,0.3374,2026-07-18 21:11:31.853,2026-07-18 21:11:33.385
person_ID_766,FLUSH,2212,person,1079,397,676,461,0.4740,2026-07-18 21:11:27.017,2026-07-18 21:11:38.087
person_ID_769,FLUSH,2217,person,643,462,643,462,0.3066,2026-07-18 21:11:38.221,2026-07-18 21:11:38.689
car_ID_1154,FLUSH,2216,car,342,356,342,356,0.3395,2026-07-18 21:11:34.820,2026-07-18 21:11:39.053
person_ID_767,FLUSH,2213,person,1014,422,499,495,0.5410,2026-07-18 21:11:29.385,2026-07-18 21:11:40.553
person_ID_768,FLUSH,2214,person,1081,432,482,496,0.7379,2026-07-18 21:11:29.553,2026-07-18 21:11:41.321
car_ID_1155,FLUSH,2219,car,342,357,342,355,0.3149,2026-07-18 21:11:41.253,2026-07-18 21:11:41.820
person_ID_770,FLUSH,2218,person,436,481,418,486,0.3977,2026-07-18 21:11:41.253,2026-07-18 21:11:41.853
car_ID_1156,FLUSH,2220,car,342,356,342,356,0.3173,2026-07-18 21:11:43.859,2026-07-18 21:11:44.825
car_ID_1157,FLUSH,2221,car,343,356,342,356,0.3747,2026-07-18 21:11:46.420,2026-07-18 21:11:47.653
car_ID_1158,FLUSH,2222,car,343,357,342,355,0.3264,2026-07-18 21:11:48.121,2026-07-18 21:11:48.621
car_ID_1159,FLUSH,2223,car,342,355,342,356,0.3420,2026-07-18 21:11:49.589,2026-07-18 21:11:53.185
car_ID_1160,FLUSH,2224,car,342,356,342,356,0.3374,2026-07-18 21:11:53.821,2026-07-18 21:11:56.854
car_ID_1161,FLUSH,2225,car,342,356,343,357,0.3325,2026-07-18 21:11:57.755,2026-07-18 21:11:59.557
car_ID_1162,FLUSH,2226,car,342,356,342,356,0.3449,2026-07-18 21:12:01.354,2026-07-18 21:12:05.354
car_ID_1163,FLUSH,2227,car,343,356,342,356,0.3279,2026-07-18 21:12:05.921,2026-07-18 21:12:06.886
car_ID_1164,FLUSH,2228,car,342,357,342,356,0.3517,2026-07-18 21:12:08.154,2026-07-18 21:12:10.587
car_ID_1167,FLUSH,2232,car,378,342,378,343,0.3482,2026-07-18 21:12:17.322,2026-07-18 21:12:19.397
car_ID_1166,FLUSH,2231,car,190,463,1082,407,0.7218,2026-07-18 21:12:17.154,2026-07-18 21:12:20.487
car_ID_1165,FLUSH,2229,car,342,356,343,356,0.3519,2026-07-18 21:12:11.921,2026-07-18 21:12:21.787
car_ID_1169,FLUSH,2234,car,377,342,377,343,0.3133,2026-07-18 21:12:26.894,2026-07-18 21:12:27.731
car_ID_1168,FLUSH,2233,car,343,356,342,355,0.3394,2026-07-18 21:12:22.722,2026-07-18 21:12:28.825
car_ID_1171,FLUSH,2236,car,377,343,377,343,0.3600,2026-07-18 21:12:38.626,2026-07-18 21:12:39.092
car_ID_1172,FLUSH,2237,car,377,343,377,343,0.3208,2026-07-18 21:12:44.789,2026-07-18 21:12:45.256
car_ID_1170,FLUSH,2235,car,342,356,342,356,0.3473,2026-07-18 21:12:30.655,2026-07-18 21:12:57.292
person_ID_771,FLUSH,2238,person,1097,348,1043,351,0.4168,2026-07-18 21:12:56.198,2026-07-18 21:12:59.524
person_ID_773,FLUSH,2241,person,1029,353,1029,353,0.3173,2026-07-18 21:12:59.689,2026-07-18 21:13:00.157
person_ID_775,FLUSH,2243,person,937,369,937,369,0.3636,2026-07-18 21:13:04.557,2026-07-18 21:13:05.024
car_ID_1174,FLUSH,2244,car,377,343,377,343,0.3458,2026-07-18 21:13:04.889,2026-07-18 21:13:05.357
bicycle_ID_539,FLUSH,2246,bicycle,1036,481,862,494,0.4281,2026-07-18 21:13:07.061,2026-07-18 21:13:07.625
motorcycle_ID_482,FLUSH,2246,motorcycle,955,487,851,492,0.4812,2026-07-18 21:13:07.325,2026-07-18 21:13:08.127
person_ID_776,FLUSH,2245,person,1057,431,804,454,0.4179,2026-07-18 21:13:06.925,2026-07-18 21:13:08.329
