display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_346,FLUSH,559,person,1056,663,462,502,0.5972,2026-07-28 01:06:30.478,2026-07-28 01:06:43.200
car_ID_96,FLUSH,585,car,406,528,405,530,0.4069,2026-07-28 01:06:41.228,2026-07-28 01:06:45.405
person_ID_370,FLUSH,596,person,679,583,688,585,0.3561,2026-07-28 01:06:44.660,2026-07-28 01:06:45.438
car_ID_98,FLUSH,588,car,345,471,344,471,0.3894,2026-07-28 01:06:44.995,2026-07-28 01:06:45.530
person_ID_369,FLUSH,594,person,51,535,51,536,0.3202,2026-07-28 01:06:43.133,2026-07-28 01:06:45.728
person_ID_371,FLUSH,597,person,338,357,345,357,0.3835,2026-07-28 01:06:44.728,2026-07-28 01:06:45.958
person_ID_364,FLUSH,584,person,1228,564,1163,568,0.5887,2026-07-28 01:06:38.262,2026-07-28 01:06:46.132
person_ID_359,FLUSH,576,person,376,371,381,370,0.4998,2026-07-28 01:06:36.229,2026-07-28 01:06:46.367
car_ID_99,FLUSH,598,car,1261,528,1266,527,0.3337,2026-07-28 01:06:45.092,2026-07-28 01:06:46.798
person_ID_373,FLUSH,601,person,315,437,312,436,0.3640,2026-07-28 01:06:46.697,2026-07-28 01:06:47.228
person_ID_355,FLUSH,571,person,946,655,379,428,0.6549,2026-07-28 01:06:35.265,2026-07-28 01:06:47.390
person_ID_376,FLUSH,604,person,310,374,310,374,0.3386,2026-07-28 01:06:47.255,2026-07-28 01:06:47.732
person_ID_350,FLUSH,565,person,962,662,371,426,0.6341,2026-07-28 01:06:34.090,2026-07-28 01:06:47.828
person_ID_375,FLUSH,603,person,347,422,340,423,0.3785,2026-07-28 01:06:47.159,2026-07-28 01:06:48.529
person_ID_378,FLUSH,608,person,1273,488,1273,488,0.3066,2026-07-28 01:06:48.563,2026-07-28 01:06:49.038
person_ID_380,FLUSH,611,person,298,407,295,408,0.3334,2026-07-28 01:06:48.896,2026-07-28 01:06:49.506
person_ID_381,FLUSH,612,person,314,419,314,419,0.4028,2026-07-28 01:06:49.038,2026-07-28 01:06:49.506
car_ID_100,FLUSH,610,car,332,313,330,312,0.3277,2026-07-28 01:06:48.857,2026-07-28 01:06:49.698
person_ID_382,FLUSH,613,person,345,357,350,358,0.3125,2026-07-28 01:06:49.038,2026-07-28 01:06:49.915
person_ID_377,FLUSH,606,person,366,361,380,359,0.4218,2026-07-28 01:06:47.923,2026-07-28 01:06:50.562
person_ID_385,FLUSH,616,person,281,337,282,338,0.3199,2026-07-28 01:06:49.931,2026-07-28 01:06:50.689
person_ID_383,FLUSH,614,person,312,376,313,404,0.3237,2026-07-28 01:06:49.270,2026-07-28 01:06:50.860
person_ID_248,FLUSH,412,person,1164,544,1123,546,0.7067,2026-07-28 01:05:40.523,2026-07-28 01:06:51.201
car_ID_101,FLUSH,588,car,343,470,343,470,0.3493,2026-07-28 01:06:51.326,2026-07-28 01:06:51.326
person_ID_372,FLUSH,600,person,385,371,406,373,0.4567,2026-07-28 01:06:46.562,2026-07-28 01:06:51.400
person_ID_379,FLUSH,609,person,324,381,368,401,0.3570,2026-07-28 01:06:48.606,2026-07-28 01:06:51.734
person_ID_365,FLUSH,586,person,732,601,931,653,0.6688,2026-07-28 01:06:38.793,2026-07-28 01:06:52.090
person_ID_312,FLUSH,511,person,298,364,938,635,0.6500,2026-07-28 01:06:13.766,2026-07-28 01:06:52.293
person_ID_384,FLUSH,615,person,1274,488,1274,488,0.3346,2026-07-28 01:06:49.802,2026-07-28 01:06:52.358
person_ID_388,FLUSH,619,person,355,358,366,371,0.3760,2026-07-28 01:06:50.689,2026-07-28 01:06:52.895
person_ID_393,FLUSH,624,person,384,400,407,405,0.4013,2026-07-28 01:06:51.769,2026-07-28 01:06:52.926
person_ID_392,FLUSH,623,person,1126,526,1127,526,0.3097,2026-07-28 01:06:51.605,2026-07-28 01:06:53.093
person_ID_395,FLUSH,626,person,375,371,378,372,0.3352,2026-07-28 01:06:52.228,2026-07-28 01:06:53.259
person_ID_396,FLUSH,628,person,943,638,942,643,0.4316,2026-07-28 01:06:52.562,2026-07-28 01:06:53.400
person_ID_397,FLUSH,629,person,1274,488,1273,488,0.3219,2026-07-28 01:06:52.627,2026-07-28 01:06:53.494
person_ID_398,FLUSH,630,person,51,535,51,535,0.3039,2026-07-28 01:06:53.037,2026-07-28 01:06:53.494
car_ID_97,FLUSH,595,car,1207,510,1205,512,0.4057,2026-07-28 01:06:44.229,2026-07-28 01:06:53.535
person_ID_391,FLUSH,622,person,321,410,348,428,0.4658,2026-07-28 01:06:51.162,2026-07-28 01:06:53.561
person_ID_390,FLUSH,621,person,384,360,406,372,0.4206,2026-07-28 01:06:51.126,2026-07-28 01:06:53.724
person_ID_386,FLUSH,617,person,370,392,516,403,0.4049,2026-07-28 01:06:50.061,2026-07-28 01:06:55.999
person_ID_404,FLUSH,639,person,417,374,430,389,0.4730,2026-07-28 01:06:54.358,2026-07-28 01:06:57.296
person_ID_363,FLUSH,583,person,626,489,1108,663,0.5717,2026-07-28 01:06:38.227,2026-07-28 01:06:57.727
person_ID_409,FLUSH,646,person,1125,522,1125,522,0.3099,2026-07-28 01:06:57.233,2026-07-28 01:06:57.727
person_ID_408,FLUSH,645,person,693,425,694,425,0.3170,2026-07-28 01:06:57.169,2026-07-28 01:06:58.128
person_ID_407,FLUSH,643,person,536,406,585,398,0.3675,2026-07-28 01:06:56.291,2026-07-28 01:06:58.461
person_ID_401,FLUSH,635,person,387,433,557,436,0.5096,2026-07-28 01:06:53.888,2026-07-28 01:06:58.556
person_ID_338,FLUSH,547,person,376,397,993,663,0.6568,2026-07-28 01:06:27.868,2026-07-28 01:06:58.797
person_ID_302,FLUSH,494,person,800,659,1036,662,0.6850,2026-07-28 01:06:05.459,2026-07-28 01:06:58.989
car_ID_103,FLUSH,650,car,1205,510,1204,510,0.3310,2026-07-28 01:06:58.490,2026-07-28 01:06:59.160
car_ID_102,FLUSH,647,car,405,529,404,531,0.3963,2026-07-28 01:06:58.024,2026-07-28 01:06:59.194
person_ID_394,FLUSH,625,person,428,396,607,385,0.4516,2026-07-28 01:06:51.965,2026-07-28 01:06:59.657
person_ID_405,FLUSH,640,person,1255,490,1253,519,0.3625,2026-07-28 01:06:54.758,2026-07-28 01:06:59.789
person_ID_402,FLUSH,636,person,970,604,1175,652,0.6549,2026-07-28 01:06:53.992,2026-07-28 01:07:00.395
person_ID_400,FLUSH,634,person,386,378,434,410,0.5058,2026-07-28 01:06:53.622,2026-07-28 01:07:00.422
person_ID_413,FLUSH,653,person,1126,521,1126,520,0.3317,2026-07-28 01:06:58.658,2026-07-28 01:07:00.858
person_ID_403,FLUSH,637,person,51,536,51,535,0.3366,2026-07-28 01:06:54.025,2026-07-28 01:07:00.895
person_ID_399,FLUSH,631,person,423,376,579,410,0.4254,2026-07-28 01:06:53.126,2026-07-28 01:07:01.193
person_ID_412,FLUSH,652,person,693,425,694,424,0.3352,2026-07-28 01:06:58.628,2026-07-28 01:07:01.589
car_ID_104,FLUSH,660,car,404,530,405,530,0.3895,2026-07-28 01:07:01.095,2026-07-28 01:07:01.894
car_ID_106,FLUSH,661,car,1207,511,1207,511,0.3957,2026-07-28 01:07:01.589,2026-07-28 01:07:02.057
person_ID_414,FLUSH,655,person,1259,520,1271,523,0.3635,2026-07-28 01:07:00.423,2026-07-28 01:07:02.321
car_ID_105,FLUSH,656,car,345,472,343,471,0.3614,2026-07-28 01:07:01.193,2026-07-28 01:07:02.426
person_ID_418,FLUSH,662,person,598,380,597,380,0.3402,2026-07-28 01:07:01.690,2026-07-28 01:07:02.790
person_ID_417,FLUSH,659,person,50,535,50,535,0.3205,2026-07-28 01:07:01.094,2026-07-28 01:07:02.925
car_ID_108,FLUSH,665,car,403,532,403,532,0.3151,2026-07-28 01:07:06.022,2026-07-28 01:07:06.490
car_ID_107,FLUSH,666,car,344,471,343,471,0.3174,2026-07-28 01:07:05.926,2026-07-28 01:07:06.622
person_ID_389,FLUSH,620,person,285,340,601,583,0.5731,2026-07-28 01:06:50.860,2026-07-28 01:07:06.799
person_ID_423,FLUSH,671,person,52,536,51,536,0.3204,2026-07-28 01:07:06.960,2026-07-28 01:07:07.857
person_ID_420,FLUSH,668,person,1126,534,1119,540,0.3661,2026-07-28 01:07:06.490,2026-07-28 01:07:08.493
person_ID_411,FLUSH,651,person,575,437,594,421,0.4370,2026-07-28 01:06:58.627,2026-07-28 01:07:08.698
car_ID_109,FLUSH,673,car,406,529,405,534,0.3992,2026-07-28 01:07:08.128,2026-07-28 01:07:09.223
person_ID_421,FLUSH,669,person,635,592,802,664,0.6160,2026-07-28 01:07:06.799,2026-07-28 01:07:09.363
person_ID_426,FLUSH,676,person,1194,518,1186,509,0.3754,2026-07-28 01:07:09.158,2026-07-28 01:07:09.560
person_ID_416,FLUSH,658,person,623,401,635,426,0.4468,2026-07-28 01:07:01.094,2026-07-28 01:07:09.690
person_ID_275,FLUSH,447,person,507,537,1102,563,0.7395,2026-07-28 01:05:47.527,2026-07-28 01:07:09.789
person_ID_424,FLUSH,677,person,1158,636,1108,621,0.3713,2026-07-28 01:07:08.424,2026-07-28 01:07:09.789
car_ID_113,FLUSH,681,car,1265,529,1265,529,0.3293,2026-07-28 01:07:09.823,2026-07-28 01:07:10.325
person_ID_427,FLUSH,679,person,52,535,52,535,0.3108,2026-07-28 01:07:09.363,2026-07-28 01:07:10.361
person_ID_429,FLUSH,682,person,634,432,633,432,0.3262,2026-07-28 01:07:09.894,2026-07-28 01:07:10.790
car_ID_114,FLUSH,683,car,329,312,330,312,0.3413,2026-07-28 01:07:10.790,2026-07-28 01:07:11.430
car_ID_111,FLUSH,675,car,1235,551,1235,551,0.3484,2026-07-28 01:07:08.190,2026-07-28 01:07:11.828
car_ID_112,FLUSH,676,car,1208,511,1210,510,0.3837,2026-07-28 01:07:08.190,2026-07-28 01:07:12.430
person_ID_428,FLUSH,680,person,595,420,595,421,0.3473,2026-07-28 01:07:09.461,2026-07-28 01:07:12.630
car_ID_115,FLUSH,688,car,406,529,406,529,0.3263,2026-07-28 01:07:12.192,2026-07-28 01:07:12.790
person_ID_374,FLUSH,602,person,1171,540,1166,543,0.7063,2026-07-28 01:06:47.097,2026-07-28 01:07:12.869
person_ID_431,FLUSH,685,person,1041,545,983,538,0.3744,2026-07-28 01:07:11.224,2026-07-28 01:07:12.869
car_ID_116,FLUSH,689,car,330,311,330,310,0.3140,2026-07-28 01:07:13.194,2026-07-28 01:07:13.832
person_ID_434,FLUSH,691,person,595,420,594,419,0.3151,2026-07-28 01:07:13.427,2026-07-28 01:07:13.997
car_ID_118,FLUSH,693,car,1264,528,1264,528,0.3030,2026-07-28 01:07:14.258,2026-07-28 01:07:14.732
person_ID_406,FLUSH,642,person,403,393,793,631,0.5870,2026-07-28 01:06:56.000,2026-07-28 01:07:14.826
car_ID_117,FLUSH,692,car,405,529,405,530,0.4460,2026-07-28 01:07:13.494,2026-07-28 01:07:15.930
person_ID_437,FLUSH,696,person,835,645,843,647,0.4079,2026-07-28 01:07:15.405,2026-07-28 01:07:15.990
person_ID_435,FLUSH,694,person,594,420,600,418,0.3599,2026-07-28 01:07:14.694,2026-07-28 01:07:16.261
person_ID_387,FLUSH,618,person,323,384,996,658,0.6478,2026-07-28 01:06:50.192,2026-07-28 01:07:16.958
person_ID_436,FLUSH,695,person,51,536,51,536,0.3244,2026-07-28 01:07:15.261,2026-07-28 01:07:17.136
car_ID_119,FLUSH,698,car,405,531,406,530,0.3938,2026-07-28 01:07:17.592,2026-07-28 01:07:18.791
person_ID_415,FLUSH,657,person,443,405,960,662,0.6726,2026-07-28 01:07:00.758,2026-07-28 01:07:19.226
person_ID_410,FLUSH,649,person,443,390,1065,659,0.6473,2026-07-28 01:06:57.727,2026-07-28 01:07:20.131
car_ID_121,FLUSH,678,car,620,557,620,557,0.3636,2026-07-28 01:07:22.258,2026-07-28 01:07:22.558
person_ID_419,FINALIZE,667,person,1263,644,522,404,0.4397,2026-07-28 01:07:05.722,2026-07-28 01:07:23.823
person_ID_422,FINALIZE,670,person,1268,655,540,414,0.5781,2026-07-28 01:07:06.924,2026-07-28 01:07:23.821
person_ID_425,FINALIZE,678,person,1120,530,539,543,0.6230,2026-07-28 01:07:09.028,2026-07-28 01:07:23.823
person_ID_430,FINALIZE,684,person,1032,637,494,422,0.5805,2026-07-28 01:07:11.224,2026-07-28 01:07:23.823
person_ID_432,FINALIZE,686,person,1117,544,897,601,0.6275,2026-07-28 01:07:11.330,2026-07-28 01:07:23.820
person_ID_433,FINALIZE,690,person,1165,544,1164,543,0.6764,2026-07-28 01:07:13.362,2026-07-28 01:07:23.820
person_ID_438,FINALIZE,699,person,1268,496,1257,501,0.5029,2026-07-28 01:07:18.958,2026-07-28 01:07:23.821
person_ID_439,FINALIZE,702,person,598,379,602,377,0.3320,2026-07-28 01:07:21.460,2026-07-28 01:07:23.225
person_ID_440,FINALIZE,703,person,593,424,559,405,0.5475,2026-07-28 01:07:22.461,2026-07-28 01:07:23.823
person_ID_441,FINALIZE,704,person,536,417,502,408,0.3601,2026-07-28 01:07:22.489,2026-07-28 01:07:23.823
person_ID_442,FINALIZE,707,person,433,343,433,343,0.3315,2026-07-28 01:07:22.994,2026-07-28 01:07:23.824
person_ID_443,FINALIZE,709,person,596,381,596,383,0.3707,2026-07-28 01:07:23.789,2026-07-28 01:07:23.823
car_ID_110,FINALIZE,674,car,344,472,343,472,0.4369,2026-07-28 01:07:08.165,2026-07-28 01:07:23.661
car_ID_120,FINALIZE,701,car,404,530,405,531,0.3706,2026-07-28 01:07:20.193,2026-07-28 01:07:23.097
