display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_289,FLUSH,728,car,809,444,340,462,0.6164,2026-08-04 10:51:27.571,2026-08-04 10:51:28.767
car_ID_290,FLUSH,731,car,43,461,24,452,0.6666,2026-08-04 10:51:29.666,2026-08-04 10:51:29.766
person_ID_113,FLUSH,733,person,939,358,882,356,0.6036,2026-08-04 10:51:38.201,2026-08-04 10:51:40.966
person_ID_114,FLUSH,735,person,906,356,700,370,0.7022,2026-08-04 10:51:39.599,2026-08-04 10:51:47.137
person_ID_115,FLUSH,736,person,713,368,645,372,0.7035,2026-08-04 10:51:46.737,2026-08-04 10:51:48.798
person_ID_116,FLUSH,737,person,641,373,321,363,0.6650,2026-08-04 10:51:48.898,2026-08-04 10:51:58.037
person_ID_117,FLUSH,741,person,266,358,243,351,0.5397,2026-08-04 10:52:00.234,2026-08-04 10:52:01.699
car_ID_291,FLUSH,742,car,954,444,391,484,0.8817,2026-08-04 10:52:01.867,2026-08-04 10:52:04.499
car_ID_292,FLUSH,743,car,71,481,63,481,0.5864,2026-08-04 10:52:05.567,2026-08-04 10:52:05.601
car_ID_293,FLUSH,744,car,56,448,971,394,0.8260,2026-08-04 10:52:20.108,2026-08-04 10:52:23.236
car_ID_294,FLUSH,745,car,953,442,428,481,0.8146,2026-08-04 10:52:46.973,2026-08-04 10:52:48.638
car_ID_295,FLUSH,746,car,956,439,379,490,0.7909,2026-08-04 10:52:56.973,2026-08-04 10:52:58.705
car_ID_297,FLUSH,748,car,983,342,977,340,0.5258,2026-08-04 10:53:12.542,2026-08-04 10:53:12.710
car_ID_296,FLUSH,747,car,37,440,966,401,0.8205,2026-08-04 10:53:10.738,2026-08-04 10:53:14.207
truck_ID_63,FLUSH,750,truck,567,491,429,496,0.6340,2026-08-04 10:53:19.876,2026-08-04 10:53:20.310
car_ID_298,FLUSH,749,car,961,449,429,496,0.8123,2026-08-04 10:53:17.940,2026-08-04 10:53:20.310
truck_ID_64,FLUSH,749,truck,546,492,420,496,0.6484,2026-08-04 10:53:19.941,2026-08-04 10:53:20.343
car_ID_299,FLUSH,750,car,775,473,375,498,0.6654,2026-08-04 10:53:19.144,2026-08-04 10:53:20.942
car_ID_301,FLUSH,752,car,588,469,509,468,0.7068,2026-08-04 10:53:21.539,2026-08-04 10:53:21.773
car_ID_300,FLUSH,751,car,967,433,487,470,0.8572,2026-08-04 10:53:19.610,2026-08-04 10:53:21.839
truck_ID_65,FLUSH,751,truck,509,468,373,475,0.7169,2026-08-04 10:53:21.773,2026-08-04 10:53:22.171
truck_ID_66,FLUSH,752,truck,498,469,487,469,0.5142,2026-08-04 10:53:21.806,2026-08-04 10:53:22.306
car_ID_302,FLUSH,753,car,74,450,966,397,0.8313,2026-08-04 10:53:36.413,2026-08-04 10:53:40.172
bicycle_ID_98,FLUSH,754,bicycle,28,409,44,420,0.6595,2026-08-04 10:53:43.876,2026-08-04 10:53:44.044
person_ID_118,FLUSH,755,person,37,407,37,407,0.5454,2026-08-04 10:53:44.110,2026-08-04 10:53:44.110
bicycle_ID_99,FLUSH,755,bicycle,52,417,160,424,0.6258,2026-08-04 10:53:44.143,2026-08-04 10:53:45.172
person_ID_119,FLUSH,754,person,47,407,245,406,0.6228,2026-08-04 10:53:44.143,2026-08-04 10:53:46.340
bicycle_ID_100,FLUSH,756,bicycle,261,427,602,415,0.5968,2026-08-04 10:53:45.973,2026-08-04 10:53:48.640
person_ID_120,FLUSH,757,person,330,417,670,399,0.5887,2026-08-04 10:53:46.541,2026-08-04 10:53:49.309
bicycle_ID_101,FLUSH,757,bicycle,691,409,728,411,0.5486,2026-08-04 10:53:49.373,2026-08-04 10:53:49.744
bicycle_ID_102,FLUSH,759,bicycle,810,402,926,391,0.5731,2026-08-04 10:53:50.544,2026-08-04 10:53:51.876
person_ID_121,FLUSH,758,person,706,398,955,386,0.5810,2026-08-04 10:53:49.540,2026-08-04 10:53:52.176
motorcycle_ID_83,FLUSH,761,motorcycle,940,481,476,519,0.7015,2026-08-04 10:54:43.414,2026-08-04 10:54:45.344
person_ID_122,FLUSH,760,person,942,465,469,506,0.6196,2026-08-04 10:54:43.446,2026-08-04 10:54:45.843
car_ID_303,FLUSH,762,car,953,436,380,491,0.8858,2026-08-04 10:55:37.019,2026-08-04 10:55:39.284
car_ID_304,FLUSH,764,car,31,429,974,388,0.8157,2026-08-04 10:55:48.817,2026-08-04 10:55:52.949
bicycle_ID_103,FLUSH,766,bicycle,16,422,50,428,0.6202,2026-08-04 10:56:08.286,2026-08-04 10:56:08.554
motorcycle_ID_84,FLUSH,766,motorcycle,28,423,69,428,0.5706,2026-08-04 10:56:08.418,2026-08-04 10:56:08.653
person_ID_123,FLUSH,768,person,31,416,227,419,0.5763,2026-08-04 10:56:08.486,2026-08-04 10:56:09.450
car_ID_305,FLUSH,770,car,945,319,958,327,0.6006,2026-08-04 10:56:09.018,2026-08-04 10:56:09.784
bicycle_ID_104,FLUSH,768,bicycle,294,432,527,421,0.5763,2026-08-04 10:56:09.715,2026-08-04 10:56:10.787
person_ID_124,FLUSH,772,person,295,419,621,405,0.5707,2026-08-04 10:56:09.751,2026-08-04 10:56:11.287
motorcycle_ID_85,FLUSH,768,motorcycle,346,431,718,414,0.5913,2026-08-04 10:56:09.950,2026-08-04 10:56:11.915
bicycle_ID_105,FLUSH,768,bicycle,804,405,866,405,0.5445,2026-08-04 10:56:12.683,2026-08-04 10:56:13.484
person_ID_125,FLUSH,774,person,669,404,928,391,0.5970,2026-08-04 10:56:11.585,2026-08-04 10:56:14.319
car_ID_306,FLUSH,776,car,938,456,338,493,0.7985,2026-08-04 10:56:15.587,2026-08-04 10:56:17.454
car_ID_307,FLUSH,778,car,76,485,32,479,0.5483,2026-08-04 10:56:17.619,2026-08-04 10:56:17.787
car_ID_309,FLUSH,781,car,486,478,486,478,0.5890,2026-08-04 10:56:59.317,2026-08-04 10:56:59.317
car_ID_308,FLUSH,779,car,953,444,457,479,0.8211,2026-08-04 10:56:57.856,2026-08-04 10:56:59.353
car_ID_310,FLUSH,782,car,953,431,819,449,0.7869,2026-08-04 10:57:10.954,2026-08-04 10:57:11.518
car_ID_311,FLUSH,783,car,890,442,803,450,0.6978,2026-08-04 10:57:11.354,2026-08-04 10:57:11.556
truck_ID_67,FLUSH,783,truck,847,446,370,472,0.7475,2026-08-04 10:57:11.453,2026-08-04 10:57:12.853
car_ID_312,FLUSH,785,car,954,426,296,478,0.7867,2026-08-04 10:57:23.590,2026-08-04 10:57:26.126
car_ID_313,FLUSH,786,car,79,477,62,475,0.8306,2026-08-04 10:57:26.226,2026-08-04 10:57:26.755
person_ID_126,FLUSH,787,person,10,371,160,371,0.6475,2026-08-04 10:57:48.429,2026-08-04 10:57:52.989
person_ID_127,FLUSH,788,person,191,371,257,371,0.6369,2026-08-04 10:57:54.057,2026-08-04 10:57:55.961
person_ID_128,FLUSH,789,person,321,365,321,365,0.5204,2026-08-04 10:57:57.756,2026-08-04 10:57:57.756
person_ID_129,FLUSH,790,person,321,366,340,371,0.5896,2026-08-04 10:57:57.823,2026-08-04 10:57:58.256
person_ID_130,FLUSH,790,person,378,371,495,373,0.6656,2026-08-04 10:57:59.323,2026-08-04 10:58:02.561
person_ID_131,FLUSH,791,person,533,369,573,369,0.6438,2026-08-04 10:58:03.561,2026-08-04 10:58:04.662
person_ID_132,FLUSH,791,person,611,370,613,368,0.6309,2026-08-04 10:58:05.689,2026-08-04 10:58:05.824
person_ID_133,FLUSH,791,person,649,369,922,360,0.6267,2026-08-04 10:58:06.889,2026-08-04 10:58:16.660
person_ID_134,FLUSH,791,person,951,361,966,360,0.5468,2026-08-04 10:58:17.760,2026-08-04 10:58:18.428
car_ID_314,FLUSH,792,car,970,398,970,398,0.6523,2026-08-04 10:58:25.861,2026-08-04 10:58:25.861
bus_ID_32,FLUSH,792,bus,950,407,405,453,0.8379,2026-08-04 10:58:25.993,2026-08-04 10:58:29.122
car_ID_316,FLUSH,797,car,104,433,121,432,0.5390,2026-08-04 10:58:48.095,2026-08-04 10:58:48.194
truck_ID_68,FLUSH,797,truck,109,433,137,432,0.5653,2026-08-04 10:58:48.127,2026-08-04 10:58:48.294
truck_ID_69,FLUSH,796,truck,126,433,311,428,0.6539,2026-08-04 10:58:48.226,2026-08-04 10:58:48.894
car_ID_317,FLUSH,798,car,304,428,597,416,0.6153,2026-08-04 10:58:48.862,2026-08-04 10:58:49.891
truck_ID_70,FLUSH,798,truck,282,429,874,399,0.5575,2026-08-04 10:58:48.796,2026-08-04 10:58:51.092
truck_ID_71,FLUSH,796,truck,630,415,892,398,0.6102,2026-08-04 10:58:50.023,2026-08-04 10:58:51.190
bus_ID_33,FLUSH,796,bus,908,397,916,396,0.7441,2026-08-04 10:58:51.322,2026-08-04 10:58:51.392
car_ID_318,FLUSH,798,car,957,388,957,388,0.6523,2026-08-04 10:58:51.822,2026-08-04 10:58:51.822
car_ID_315,FLUSH,796,car,16,437,954,389,0.6552,2026-08-04 10:58:47.394,2026-08-04 10:58:52.258
car_ID_319,FLUSH,799,car,46,460,966,407,0.8612,2026-08-04 10:59:05.263,2026-08-04 10:59:08.495
car_ID_320,FLUSH,800,car,28,432,976,385,0.7703,2026-08-04 10:59:12.463,2026-08-04 10:59:16.228
car_ID_321,FLUSH,803,car,950,448,409,492,0.7835,2026-08-04 10:59:20.828,2026-08-04 10:59:22.795
motorcycle_ID_86,FLUSH,804,motorcycle,26,418,84,422,0.5721,2026-08-04 10:59:53.666,2026-08-04 10:59:54.033
motorcycle_ID_87,FLUSH,805,motorcycle,33,419,49,420,0.6161,2026-08-04 10:59:53.735,2026-08-04 10:59:54.299
bicycle_ID_106,FLUSH,804,bicycle,12,421,337,424,0.6211,2026-08-04 10:59:53.500,2026-08-04 10:59:55.362
motorcycle_ID_88,FLUSH,804,motorcycle,404,418,404,418,0.6808,2026-08-04 10:59:55.697,2026-08-04 10:59:55.697
motorcycle_ID_89,FLUSH,806,motorcycle,412,430,412,430,0.5097,2026-08-04 10:59:55.729,2026-08-04 10:59:55.729
bicycle_ID_107,FLUSH,806,bicycle,389,434,493,424,0.5614,2026-08-04 10:59:55.597,2026-08-04 10:59:56.129
bicycle_ID_108,FLUSH,804,bicycle,572,408,572,408,0.5276,2026-08-04 10:59:56.562,2026-08-04 10:59:56.562
person_ID_135,FLUSH,804,person,163,424,950,387,0.6062,2026-08-04 10:59:54.530,2026-08-04 10:59:59.030
car_ID_322,FLUSH,809,car,949,445,331,499,0.8819,2026-08-04 11:00:27.599,2026-08-04 11:00:29.865
car_ID_323,FLUSH,810,car,28,433,968,394,0.8289,2026-08-04 11:00:27.664,2026-08-04 11:00:33.037
truck_ID_73,FLUSH,813,truck,765,456,528,473,0.7121,2026-08-04 11:01:05.034,2026-08-04 11:01:05.670
car_ID_325,FLUSH,813,car,884,446,500,471,0.6723,2026-08-04 11:01:04.668,2026-08-04 11:01:05.735
truck_ID_72,FLUSH,812,truck,851,450,404,475,0.7092,2026-08-04 11:01:04.768,2026-08-04 11:01:05.969
car_ID_324,FLUSH,812,car,964,433,390,478,0.8121,2026-08-04 11:01:04.070,2026-08-04 11:01:06.001
car_ID_326,FLUSH,814,car,22,442,311,433,0.7576,2026-08-04 11:01:24.834,2026-08-04 11:01:25.804
car_ID_327,FLUSH,815,car,122,440,340,431,0.6486,2026-08-04 11:01:25.335,2026-08-04 11:01:25.870
truck_ID_74,FLUSH,815,truck,311,432,413,428,0.5440,2026-08-04 11:01:25.803,2026-08-04 11:01:26.070
bus_ID_34,FLUSH,814,bus,427,429,427,429,0.7203,2026-08-04 11:01:26.070,2026-08-04 11:01:26.070
bus_ID_35,FLUSH,815,bus,441,428,441,428,0.5515,2026-08-04 11:01:26.103,2026-08-04 11:01:26.103
truck_ID_75,FLUSH,814,truck,469,428,917,395,0.7368,2026-08-04 11:01:26.169,2026-08-04 11:01:27.603
bus_ID_36,FLUSH,814,bus,922,394,922,394,0.6115,2026-08-04 11:01:27.635,2026-08-04 11:01:27.635
bus_ID_37,FLUSH,816,bus,930,393,930,393,0.6274,2026-08-04 11:01:27.702,2026-08-04 11:01:27.702
truck_ID_76,FLUSH,816,truck,894,397,934,392,0.6641,2026-08-04 11:01:27.503,2026-08-04 11:01:27.734
car_ID_328,FLUSH,814,car,780,405,976,377,0.5967,2026-08-04 11:01:27.035,2026-08-04 11:01:28.535
car_ID_329,FLUSH,817,car,33,432,968,393,0.8554,2026-08-04 11:01:57.904,2026-08-04 11:02:01.139
car_ID_330,FLUSH,818,car,944,451,528,496,0.7761,2026-08-04 11:02:03.706,2026-08-04 11:02:04.804
car_ID_331,FLUSH,819,car,27,434,967,397,0.8009,2026-08-04 11:02:14.308,2026-08-04 11:02:18.072
motorcycle_ID_90,FLUSH,821,motorcycle,514,428,603,423,0.5381,2026-08-04 11:02:27.978,2026-08-04 11:02:28.611
motorcycle_ID_91,FLUSH,822,motorcycle,711,417,962,406,0.5826,2026-08-04 11:02:28.410,2026-08-04 11:02:29.641
car_ID_333,FLUSH,824,car,954,451,434,502,0.8775,2026-08-04 11:03:10.407,2026-08-04 11:03:11.875
car_ID_332,FLUSH,823,car,28,431,962,397,0.8507,2026-08-04 11:03:09.007,2026-08-04 11:03:12.610
car_ID_334,FLUSH,827,car,21,409,30,413,0.5561,2026-08-04 11:04:21.547,2026-08-04 11:04:21.615
truck_ID_77,FLUSH,827,truck,41,420,194,421,0.5813,2026-08-04 11:04:21.716,2026-08-04 11:04:23.052
truck_ID_78,FLUSH,830,truck,208,427,222,422,0.6396,2026-08-04 11:04:22.918,2026-08-04 11:04:23.052
bus_ID_38,FLUSH,827,bus,126,427,594,410,0.6379,2026-08-04 11:04:22.350,2026-08-04 11:04:24.850
bus_ID_39,FLUSH,831,bus,408,415,946,383,0.8763,2026-08-04 11:04:24.318,2026-08-04 11:04:27.647
truck_ID_79,FLUSH,831,truck,962,343,962,343,0.5552,2026-08-04 11:04:27.816,2026-08-04 11:04:27.816
truck_ID_80,FLUSH,832,truck,105,445,105,445,0.5477,2026-08-04 11:04:40.618,2026-08-04 11:04:40.618
truck_ID_81,FLUSH,833,truck,519,431,519,431,0.6453,2026-08-04 11:04:41.923,2026-08-04 11:04:42.317
car_ID_335,FLUSH,832,car,26,440,654,422,0.8177,2026-08-04 11:04:40.119,2026-08-04 11:04:42.818
car_ID_336,FLUSH,833,car,664,422,971,389,0.8378,2026-08-04 11:04:42.381,2026-08-04 11:04:44.048
truck_ID_82,FLUSH,834,truck,655,420,655,420,0.5065,2026-08-04 11:05:13.082,2026-08-04 11:05:13.082
car_ID_338,FLUSH,835,car,636,420,661,419,0.7177,2026-08-04 11:05:13.082,2026-08-04 11:05:13.581
car_ID_337,FLUSH,834,car,27,437,974,391,0.8135,2026-08-04 11:05:10.822,2026-08-04 11:05:15.181
car_ID_340,FLUSH,837,car,581,428,581,428,0.5133,2026-08-04 11:05:47.083,2026-08-04 11:05:47.551
car_ID_339,FLUSH,836,car,86,455,972,407,0.7498,2026-08-04 11:05:45.951,2026-08-04 11:05:48.888
car_ID_341,FLUSH,838,car,947,454,374,502,0.7982,2026-08-04 11:07:09.458,2026-08-04 11:07:11.524
car_ID_342,FLUSH,839,car,88,459,965,412,0.7767,2026-08-04 11:07:53.066,2026-08-04 11:07:56.325
car_ID_343,FLUSH,840,car,52,457,962,408,0.8554,2026-08-04 11:07:55.426,2026-08-04 11:07:58.028
car_ID_344,FLUSH,842,car,29,436,970,389,0.8060,2026-08-04 11:08:26.565,2026-08-04 11:08:30.230
car_ID_345,FLUSH,843,car,961,438,28,475,0.7697,2026-08-04 11:08:32.527,2026-08-04 11:08:35.762
car_ID_346,FLUSH,844,car,945,445,324,488,0.8428,2026-08-04 11:08:34.963,2026-08-04 11:08:37.065
car_ID_347,FLUSH,845,car,949,447,438,497,0.8515,2026-08-04 11:08:37.195,2026-08-04 11:08:38.528
car_ID_348,FLUSH,846,car,950,447,423,486,0.8599,2026-08-04 11:08:44.531,2026-08-04 11:08:46.369
car_ID_350,FLUSH,849,car,136,457,188,456,0.5490,2026-08-04 11:09:34.901,2026-08-04 11:09:34.998
car_ID_349,FLUSH,848,car,60,454,965,401,0.8066,2026-08-04 11:09:34.407,2026-08-04 11:09:37.698
car_ID_352,FLUSH,851,car,96,446,198,446,0.5218,2026-08-04 11:10:01.838,2026-08-04 11:10:02.503
car_ID_351,FLUSH,850,car,958,450,399,504,0.8264,2026-08-04 11:10:01.338,2026-08-04 11:10:04.070
car_ID_353,FLUSH,852,car,370,440,962,404,0.7958,2026-08-04 11:10:02.503,2026-08-04 11:10:05.000
car_ID_354,FLUSH,853,car,961,440,355,483,0.8185,2026-08-04 11:10:13.700,2026-08-04 11:10:16.304
car_ID_355,FLUSH,854,car,83,481,83,481,0.5846,2026-08-04 11:10:16.639,2026-08-04 11:10:16.839
car_ID_356,FLUSH,855,car,958,438,316,472,0.8425,2026-08-04 11:10:17.835,2026-08-04 11:10:20.271
car_ID_357,FLUSH,856,car,78,474,27,463,0.5882,2026-08-04 11:10:21.036,2026-08-04 11:10:21.336
car_ID_358,FLUSH,857,car,953,451,393,493,0.8308,2026-08-04 11:10:33.240,2026-08-04 11:10:35.369
car_ID_359,FLUSH,858,car,959,444,379,492,0.8786,2026-08-04 11:11:01.643,2026-08-04 11:11:03.773
car_ID_360,FLUSH,860,car,952,444,312,483,0.7942,2026-08-04 11:11:05.842,2026-08-04 11:11:08.138
car_ID_361,FLUSH,861,car,71,482,71,482,0.6202,2026-08-04 11:11:08.340,2026-08-04 11:11:08.340
car_ID_362,FLUSH,862,car,58,456,969,403,0.8281,2026-08-04 11:11:24.912,2026-08-04 11:11:29.272
truck_ID_83,FLUSH,865,truck,747,470,747,470,0.5703,2026-08-04 11:11:56.812,2026-08-04 11:11:56.977
car_ID_364,FLUSH,865,car,676,476,442,487,0.7318,2026-08-04 11:11:57.012,2026-08-04 11:11:57.612
truck_ID_84,FLUSH,864,truck,469,487,429,488,0.5452,2026-08-04 11:11:57.545,2026-08-04 11:11:57.645
car_ID_363,FLUSH,864,car,963,436,376,492,0.8255,2026-08-04 11:11:55.713,2026-08-04 11:11:57.779
car_ID_365,FLUSH,866,car,43,472,22,466,0.7516,2026-08-04 11:11:58.942,2026-08-04 11:11:59.542
bicycle_ID_109,FLUSH,869,bicycle,804,500,646,524,0.5443,2026-08-04 11:12:00.174,2026-08-04 11:12:01.109
person_ID_136,FLUSH,867,person,953,444,454,520,0.7033,2026-08-04 11:11:59.011,2026-08-04 11:12:01.974
car_ID_366,FLUSH,870,car,150,454,965,406,0.8066,2026-08-04 11:12:31.175,2026-08-04 11:12:34.379
car_ID_367,FLUSH,871,car,953,444,379,491,0.8370,2026-08-04 11:13:19.113,2026-08-04 11:13:21.617
car_ID_369,FLUSH,873,car,476,410,849,398,0.5624,2026-08-04 11:13:32.184,2026-08-04 11:13:33.283
car_ID_368,FLUSH,872,car,33,435,968,397,0.7796,2026-08-04 11:13:30.817,2026-08-04 11:13:33.814
bicycle_ID_110,FLUSH,874,bicycle,48,421,48,421,0.5169,2026-08-04 11:14:04.588,2026-08-04 11:14:04.588
person_ID_137,FLUSH,874,person,38,416,138,417,0.5532,2026-08-04 11:14:04.524,2026-08-04 11:14:05.386
car_ID_370,FLUSH,877,car,940,453,403,500,0.8905,2026-08-04 11:14:09.883,2026-08-04 11:14:11.649
person_ID_138,FLUSH,875,person,372,411,936,388,0.5827,2026-08-04 11:14:07.251,2026-08-04 11:14:12.984
car_ID_372,FLUSH,875,car,970,380,971,379,0.5365,2026-08-04 11:14:13.516,2026-08-04 11:14:13.548
car_ID_371,FLUSH,879,car,957,438,385,488,0.8809,2026-08-04 11:14:13.149,2026-08-04 11:14:15.316
car_ID_373,FLUSH,880,car,946,446,361,500,0.8182,2026-08-04 11:14:23.452,2026-08-04 11:14:25.816
car_ID_374,FLUSH,881,car,49,451,965,402,0.8184,2026-08-04 11:14:36.752,2026-08-04 11:14:40.556
motorcycle_ID_92,FLUSH,882,motorcycle,105,412,161,415,0.6374,2026-08-04 11:15:26.395,2026-08-04 11:15:26.862
bicycle_ID_111,FLUSH,884,bicycle,311,411,357,409,0.6719,2026-08-04 11:15:28.024,2026-08-04 11:15:28.360
motorcycle_ID_93,FLUSH,884,motorcycle,372,414,436,413,0.5867,2026-08-04 11:15:28.423,2026-08-04 11:15:28.958
bicycle_ID_112,FLUSH,886,bicycle,29,423,54,423,0.6280,2026-08-04 11:15:29.695,2026-08-04 11:15:29.924
person_ID_140,FLUSH,887,person,563,399,586,400,0.5347,2026-08-04 11:15:30.189,2026-08-04 11:15:30.389
person_ID_139,FLUSH,885,person,40,412,283,416,0.5652,2026-08-04 11:15:29.795,2026-08-04 11:15:31.620
motorcycle_ID_94,FLUSH,887,motorcycle,674,402,771,409,0.5744,2026-08-04 11:15:31.119,2026-08-04 11:15:32.087
bicycle_ID_113,FLUSH,892,bicycle,389,415,426,414,0.5908,2026-08-04 11:15:32.255,2026-08-04 11:15:32.554
car_ID_375,FLUSH,889,car,366,476,962,426,0.7661,2026-08-04 11:15:31.088,2026-08-04 11:15:32.787
motorcycle_ID_95,FLUSH,890,motorcycle,835,396,937,391,0.6058,2026-08-04 11:15:32.787,2026-08-04 11:15:34.088
bicycle_ID_114,FLUSH,893,bicycle,954,390,954,390,0.5490,2026-08-04 11:15:34.292,2026-08-04 11:15:34.324
person_ID_141,FLUSH,892,person,443,410,924,382,0.6232,2026-08-04 11:15:32.655,2026-08-04 11:15:37.025
car_ID_376,FLUSH,896,car,65,467,952,428,0.8254,2026-08-04 11:15:39.891,2026-08-04 11:15:42.587
truck_ID_85,FLUSH,898,truck,147,420,157,420,0.6378,2026-08-04 11:16:15.825,2026-08-04 11:16:15.857
truck_ID_86,FLUSH,898,truck,606,408,634,407,0.5552,2026-08-04 11:16:17.325,2026-08-04 11:16:17.490
truck_ID_87,FLUSH,900,truck,642,407,651,406,0.7560,2026-08-04 11:16:17.457,2026-08-04 11:16:17.490
car_ID_377,FLUSH,898,car,13,433,761,398,0.7455,2026-08-04 11:16:14.928,2026-08-04 11:16:17.957
bus_ID_41,FLUSH,900,bus,550,411,763,398,0.6922,2026-08-04 11:16:17.125,2026-08-04 11:16:17.957
car_ID_378,FLUSH,900,car,190,420,783,397,0.6201,2026-08-04 11:16:15.957,2026-08-04 11:16:18.522
bus_ID_40,FLUSH,898,bus,220,418,953,381,0.7761,2026-08-04 11:16:16.057,2026-08-04 11:16:19.226
car_ID_380,FLUSH,898,car,961,380,977,372,0.7863,2026-08-04 11:16:19.258,2026-08-04 11:16:19.457
car_ID_379,FLUSH,902,car,35,444,967,390,0.8028,2026-08-04 11:16:17.957,2026-08-04 11:16:21.760
car_ID_382,FLUSH,905,car,664,476,583,482,0.5421,2026-08-04 11:16:24.557,2026-08-04 11:16:24.758
car_ID_381,FLUSH,904,car,954,444,561,484,0.7605,2026-08-04 11:16:23.493,2026-08-04 11:16:24.822
truck_ID_88,FLUSH,905,truck,649,477,450,488,0.5402,2026-08-04 11:16:24.590,2026-08-04 11:16:25.057
truck_ID_89,FLUSH,904,truck,540,485,429,489,0.5233,2026-08-04 11:16:24.857,2026-08-04 11:16:25.590
car_ID_383,FLUSH,908,car,42,517,42,517,0.6096,2026-08-04 11:16:26.257,2026-08-04 11:16:26.257
car_ID_384,FLUSH,909,car,150,452,150,452,0.5290,2026-08-04 11:16:48.826,2026-08-04 11:16:49.292
car_ID_385,FLUSH,910,car,350,447,966,408,0.7754,2026-08-04 11:16:49.292,2026-08-04 11:16:51.395
bicycle_ID_115,FLUSH,912,bicycle,16,422,22,425,0.5801,2026-08-04 11:16:55.892,2026-08-04 11:16:55.992
motorcycle_ID_96,FLUSH,912,motorcycle,64,426,64,426,0.5276,2026-08-04 11:16:56.460,2026-08-04 11:16:56.460
person_ID_142,FLUSH,913,person,33,414,287,419,0.5958,2026-08-04 11:16:56.227,2026-08-04 11:16:58.696
motorcycle_ID_97,FLUSH,913,motorcycle,392,431,433,430,0.5440,2026-08-04 11:16:59.330,2026-08-04 11:16:59.730
person_ID_143,FLUSH,915,person,318,421,579,412,0.5831,2026-08-04 11:16:58.796,2026-08-04 11:17:00.928
bicycle_ID_116,FLUSH,913,bicycle,323,435,537,424,0.5486,2026-08-04 11:16:58.763,2026-08-04 11:17:01.061
person_ID_144,FLUSH,916,person,777,399,806,399,0.5318,2026-08-04 11:17:02.892,2026-08-04 11:17:03.229
person_ID_145,FLUSH,917,person,841,396,912,394,0.5525,2026-08-04 11:17:03.628,2026-08-04 11:17:04.461
car_ID_386,FLUSH,919,car,59,456,962,415,0.8163,2026-08-04 11:17:09.527,2026-08-04 11:17:13.128
car_ID_387,FLUSH,921,car,44,452,965,408,0.7916,2026-08-04 11:17:12.961,2026-08-04 11:17:17.061
truck_ID_90,FLUSH,923,truck,647,423,647,423,0.6265,2026-08-04 11:17:48.529,2026-08-04 11:17:48.529
truck_ID_91,FLUSH,925,truck,300,424,319,422,0.5840,2026-08-04 11:17:49.795,2026-08-04 11:17:49.862
truck_ID_92,FLUSH,924,truck,329,422,329,422,0.5590,2026-08-04 11:17:49.894,2026-08-04 11:17:49.962
car_ID_388,FLUSH,923,car,26,445,972,392,0.8118,2026-08-04 11:17:46.133,2026-08-04 11:17:50.900
car_ID_389,FLUSH,924,car,33,424,868,395,0.7294,2026-08-04 11:17:48.394,2026-08-04 11:17:52.094
car_ID_390,FLUSH,925,car,279,423,879,393,0.7802,2026-08-04 11:17:49.730,2026-08-04 11:17:52.129
truck_ID_94,FLUSH,925,truck,883,392,891,392,0.6290,2026-08-04 11:17:52.162,2026-08-04 11:17:52.229
bus_ID_42,FLUSH,924,bus,923,389,932,388,0.5787,2026-08-04 11:17:52.529,2026-08-04 11:17:52.629
truck_ID_93,FLUSH,924,truck,854,395,935,388,0.5305,2026-08-04 11:17:51.994,2026-08-04 11:17:52.695
car_ID_391,FLUSH,927,car,137,450,172,449,0.5782,2026-08-04 11:17:53.068,2026-08-04 11:17:53.633
car_ID_392,FLUSH,926,car,287,453,966,397,0.8488,2026-08-04 11:17:53.533,2026-08-04 11:17:56.433
car_ID_393,FLUSH,928,car,964,429,24,475,0.7604,2026-08-04 11:18:14.635,2026-08-04 11:18:18.531
person_ID_146,FLUSH,933,person,794,403,807,402,0.5252,2026-08-04 11:18:47.569,2026-08-04 11:18:47.637
car_ID_394,FLUSH,935,car,953,434,320,477,0.7338,2026-08-04 11:19:10.505,2026-08-04 11:19:12.767
car_ID_395,FLUSH,937,car,960,410,935,424,0.5945,2026-08-04 11:19:39.202,2026-08-04 11:19:39.403
bus_ID_43,FLUSH,937,bus,927,429,909,430,0.7166,2026-08-04 11:19:39.467,2026-08-04 11:19:39.635
truck_ID_95,FLUSH,937,truck,958,371,905,431,0.5177,2026-08-04 11:19:39.236,2026-08-04 11:19:39.667
person_ID_147,FLUSH,936,person,42,475,462,360,0.6818,2026-08-04 11:19:35.006,2026-08-04 11:19:42.739
bus_ID_45,FLUSH,939,bus,395,459,340,463,0.6468,2026-08-04 11:19:42.207,2026-08-04 11:19:42.774
bus_ID_44,FLUSH,938,bus,904,430,407,465,0.8319,2026-08-04 11:19:39.668,2026-08-04 11:19:42.839
person_ID_148,FLUSH,940,person,505,370,937,355,0.6481,2026-08-04 11:19:43.240,2026-08-04 11:20:01.305
motorcycle_ID_99,FLUSH,945,motorcycle,895,496,566,524,0.6540,2026-08-04 11:20:13.706,2026-08-04 11:20:14.905
bicycle_ID_118,FLUSH,943,bicycle,902,493,556,526,0.6097,2026-08-04 11:20:13.674,2026-08-04 11:20:14.937
