display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_124,FLUSH,403,person,105,422,212,420,0.5463,2026-08-05 10:55:30.402,2026-08-05 10:55:31.122
person_ID_125,FLUSH,406,person,580,417,580,417,0.5062,2026-08-05 10:55:33.304,2026-08-05 10:55:33.773
person_ID_128,FLUSH,411,person,96,438,96,438,0.5775,2026-08-05 10:55:35.307,2026-08-05 10:55:35.307
bicycle_ID_75,FLUSH,408,bicycle,691,422,838,407,0.5351,2026-08-05 10:55:34.080,2026-08-05 10:55:35.341
person_ID_126,FLUSH,409,person,738,406,842,393,0.5736,2026-08-05 10:55:34.471,2026-08-05 10:55:35.874
person_ID_129,FLUSH,408,person,861,394,937,386,0.5143,2026-08-05 10:55:35.535,2026-08-05 10:55:36.304
person_ID_127,FLUSH,410,person,361,402,276,407,0.5979,2026-08-05 10:55:35.173,2026-08-05 10:55:36.576
person_ID_130,FLUSH,413,person,220,409,100,407,0.5989,2026-08-05 10:55:36.708,2026-08-05 10:55:38.086
person_ID_131,FLUSH,414,person,776,389,788,387,0.5062,2026-08-05 10:55:39.335,2026-08-05 10:55:39.405
car_ID_137,FLUSH,415,car,958,447,540,477,0.7576,2026-08-05 10:55:57.473,2026-08-05 10:55:58.907
car_ID_138,FLUSH,416,car,959,445,461,482,0.8073,2026-08-05 10:56:23.476,2026-08-05 10:56:25.675
car_ID_139,FLUSH,417,car,50,449,958,408,0.8545,2026-08-05 10:56:37.474,2026-08-05 10:56:41.176
car_ID_140,FLUSH,420,car,551,439,961,403,0.8150,2026-08-05 10:56:43.245,2026-08-05 10:56:44.744
truck_ID_34,FLUSH,422,truck,666,416,666,416,0.5177,2026-08-05 10:56:47.712,2026-08-05 10:56:47.712
bus_ID_21,FLUSH,422,bus,777,408,878,402,0.6626,2026-08-05 10:56:48.076,2026-08-05 10:56:48.445
car_ID_141,FLUSH,422,car,63,435,902,400,0.7549,2026-08-05 10:56:46.013,2026-08-05 10:56:48.546
bus_ID_22,FLUSH,423,bus,930,398,947,394,0.6933,2026-08-05 10:56:48.745,2026-08-05 10:56:48.876
car_ID_142,FLUSH,423,car,662,416,955,394,0.6487,2026-08-05 10:56:47.712,2026-08-05 10:56:48.979
car_ID_143,FLUSH,424,car,958,439,647,452,0.8261,2026-08-05 10:58:02.647,2026-08-05 10:58:03.884
car_ID_144,FLUSH,425,car,564,459,564,459,0.7053,2026-08-05 10:58:04.084,2026-08-05 10:58:04.084
truck_ID_36,FLUSH,425,truck,620,455,424,460,0.6869,2026-08-05 10:58:03.947,2026-08-05 10:58:04.446
truck_ID_35,FLUSH,424,truck,699,450,493,460,0.6472,2026-08-05 10:58:03.748,2026-08-05 10:58:04.716
bus_ID_24,FLUSH,428,bus,831,429,684,443,0.7339,2026-08-05 10:58:45.486,2026-08-05 10:58:46.052
truck_ID_37,FLUSH,427,truck,895,421,673,442,0.5897,2026-08-05 10:58:45.150,2026-08-05 10:58:46.087
truck_ID_38,FLUSH,428,truck,845,426,659,443,0.5219,2026-08-05 10:58:45.419,2026-08-05 10:58:46.586
car_ID_145,FLUSH,429,car,44,385,44,385,0.5775,2026-08-05 10:58:46.853,2026-08-05 10:58:46.853
bus_ID_23,FLUSH,427,bus,863,424,456,450,0.7143,2026-08-05 10:58:45.319,2026-08-05 10:58:47.251
bus_ID_25,FLUSH,430,bus,104,426,104,426,0.5815,2026-08-05 10:58:48.050,2026-08-05 10:58:48.186
car_ID_147,FLUSH,438,car,80,438,175,436,0.6550,2026-08-05 10:59:00.351,2026-08-05 10:59:01.158
person_ID_132,FLUSH,439,person,107,296,107,296,0.5788,2026-08-05 10:59:00.955,2026-08-05 10:59:01.230
car_ID_146,FLUSH,435,car,62,442,992,395,0.8251,2026-08-05 10:58:58.052,2026-08-05 10:59:01.324
car_ID_149,FLUSH,442,car,90,441,198,437,0.5990,2026-08-05 10:59:02.155,2026-08-05 10:59:02.486
car_ID_148,FLUSH,440,car,457,423,961,394,0.8230,2026-08-05 10:59:01.521,2026-08-05 10:59:03.620
car_ID_150,FLUSH,443,car,431,427,968,391,0.7925,2026-08-05 10:59:03.156,2026-08-05 10:59:05.419
car_ID_151,FLUSH,444,car,550,417,968,394,0.7647,2026-08-05 10:59:07.020,2026-08-05 10:59:09.149
bicycle_ID_76,FLUSH,445,bicycle,270,428,270,428,0.6024,2026-08-05 10:59:14.087,2026-08-05 10:59:14.087
person_ID_134,FLUSH,445,person,105,405,309,414,0.5718,2026-08-05 10:59:13.019,2026-08-05 10:59:14.350
person_ID_135,FLUSH,446,person,281,403,281,403,0.5890,2026-08-05 10:59:14.187,2026-08-05 10:59:14.652
person_ID_137,FLUSH,449,person,574,398,574,398,0.5882,2026-08-05 10:59:15.990,2026-08-05 10:59:15.990
person_ID_136,FLUSH,448,person,498,412,507,412,0.5231,2026-08-05 10:59:15.518,2026-08-05 10:59:16.021
bicycle_ID_77,FLUSH,451,bicycle,722,412,789,409,0.5323,2026-08-05 10:59:16.988,2026-08-05 10:59:17.520
person_ID_138,FLUSH,450,person,715,399,923,380,0.6067,2026-08-05 10:59:16.920,2026-08-05 10:59:18.688
car_ID_152,FLUSH,453,car,523,444,952,413,0.8188,2026-08-05 10:59:30.624,2026-08-05 10:59:32.323
person_ID_139,FLUSH,454,person,111,420,325,410,0.6207,2026-08-05 11:00:17.461,2026-08-05 11:00:19.458
person_ID_140,FLUSH,456,person,527,398,527,398,0.5065,2026-08-05 11:00:20.520,2026-08-05 11:00:20.520
motorcycle_ID_61,FLUSH,459,motorcycle,831,407,831,407,0.5026,2026-08-05 11:00:23.292,2026-08-05 11:00:23.292
person_ID_141,FLUSH,458,person,716,391,963,375,0.5546,2026-08-05 11:00:22.091,2026-08-05 11:00:24.694
car_ID_153,FLUSH,461,car,458,464,956,436,0.8343,2026-08-05 11:00:24.491,2026-08-05 11:00:25.959
person_ID_142,FLUSH,462,person,888,354,881,355,0.5589,2026-08-05 11:00:31.060,2026-08-05 11:00:31.522
bicycle_ID_78,FLUSH,465,bicycle,952,459,952,459,0.5062,2026-08-05 11:00:35.725,2026-08-05 11:00:35.725
motorcycle_ID_62,FLUSH,466,motorcycle,848,481,799,488,0.7144,2026-08-05 11:00:36.227,2026-08-05 11:00:36.427
person_ID_143,FLUSH,465,person,947,449,677,482,0.7012,2026-08-05 11:00:35.791,2026-08-05 11:00:36.892
bicycle_ID_79,FLUSH,466,bicycle,908,472,635,500,0.7298,2026-08-05 11:00:35.959,2026-08-05 11:00:37.022
person_ID_144,FLUSH,468,person,795,356,776,357,0.5302,2026-08-05 11:00:37.125,2026-08-05 11:00:39.161
person_ID_145,FLUSH,473,person,753,357,744,360,0.6087,2026-08-05 11:00:39.892,2026-08-05 11:00:40.522
car_ID_154,FLUSH,472,car,962,440,414,488,0.8590,2026-08-05 11:00:38.791,2026-08-05 11:00:40.991
person_ID_146,FLUSH,474,person,501,374,485,373,0.5299,2026-08-05 11:00:51.360,2026-08-05 11:00:52.059
person_ID_147,FLUSH,475,person,92,436,66,446,0.5223,2026-08-05 11:00:52.360,2026-08-05 11:00:53.460
person_ID_148,FLUSH,474,person,442,375,440,377,0.5759,2026-08-05 11:00:53.760,2026-08-05 11:00:53.994
person_ID_149,FLUSH,476,person,17,462,17,462,0.6345,2026-08-05 11:00:53.794,2026-08-05 11:00:54.261
person_ID_150,FLUSH,477,person,522,370,514,368,0.5449,2026-08-05 11:00:54.129,2026-08-05 11:00:54.560
person_ID_152,FLUSH,477,person,491,367,489,366,0.5406,2026-08-05 11:00:55.693,2026-08-05 11:00:55.860
person_ID_151,FLUSH,474,person,410,376,378,379,0.5335,2026-08-05 11:00:55.161,2026-08-05 11:00:56.294
person_ID_153,FLUSH,479,person,100,430,69,445,0.6383,2026-08-05 11:01:12.428,2026-08-05 11:01:13.561
motorcycle_ID_63,FLUSH,481,motorcycle,711,418,896,405,0.5333,2026-08-05 11:01:38.059,2026-08-05 11:01:38.662
person_ID_154,FLUSH,481,person,916,398,916,398,0.5561,2026-08-05 11:01:38.732,2026-08-05 11:01:38.732
car_ID_155,FLUSH,484,car,958,444,457,488,0.8671,2026-08-05 11:01:49.794,2026-08-05 11:01:51.196
car_ID_156,FLUSH,485,car,964,434,466,473,0.7999,2026-08-05 11:01:53.832,2026-08-05 11:01:55.796
person_ID_155,FLUSH,486,person,123,417,144,409,0.5585,2026-08-05 11:02:07.364,2026-08-05 11:02:07.565
bicycle_ID_80,FLUSH,487,bicycle,701,400,770,406,0.5115,2026-08-05 11:02:11.633,2026-08-05 11:02:12.234
person_ID_156,FLUSH,488,person,711,394,798,391,0.5604,2026-08-05 11:02:11.731,2026-08-05 11:02:12.496
motorcycle_ID_64,FLUSH,488,motorcycle,864,403,864,403,0.5026,2026-08-05 11:02:13.134,2026-08-05 11:02:13.134
person_ID_157,FLUSH,487,person,843,390,843,390,0.5561,2026-08-05 11:02:12.895,2026-08-05 11:02:13.363
motorcycle_ID_65,FLUSH,489,motorcycle,908,402,908,402,0.5418,2026-08-05 11:02:13.564,2026-08-05 11:02:13.564
bicycle_ID_81,FLUSH,490,bicycle,953,454,953,454,0.5240,2026-08-05 11:02:19.203,2026-08-05 11:02:19.203
motorcycle_ID_66,FLUSH,491,motorcycle,801,482,801,482,0.5240,2026-08-05 11:02:19.701,2026-08-05 11:02:19.701
person_ID_158,FLUSH,490,person,942,447,657,472,0.6838,2026-08-05 11:02:19.237,2026-08-05 11:02:20.133
bicycle_ID_83,FLUSH,493,bicycle,735,487,735,487,0.6060,2026-08-05 11:02:19.969,2026-08-05 11:02:20.433
person_ID_159,FLUSH,494,person,596,476,596,476,0.6309,2026-08-05 11:02:20.331,2026-08-05 11:02:20.799
bicycle_ID_82,FLUSH,491,bicycle,921,464,581,501,0.6614,2026-08-05 11:02:19.302,2026-08-05 11:02:20.799
person_ID_160,FLUSH,495,person,792,364,792,364,0.6630,2026-08-05 11:02:49.896,2026-08-05 11:02:49.896
car_ID_157,FLUSH,497,car,46,448,54,447,0.6719,2026-08-05 11:03:22.966,2026-08-05 11:03:23.002
bus_ID_26,FLUSH,498,bus,925,401,925,401,0.5418,2026-08-05 11:03:25.935,2026-08-05 11:03:25.935
car_ID_158,FLUSH,498,car,451,434,951,396,0.6643,2026-08-05 11:03:24.274,2026-08-05 11:03:26.638
car_ID_159,FLUSH,500,car,62,452,964,397,0.8317,2026-08-05 11:03:30.205,2026-08-05 11:03:33.239
motorcycle_ID_67,FLUSH,502,motorcycle,911,486,830,488,0.6855,2026-08-05 11:03:37.436,2026-08-05 11:03:37.767
bicycle_ID_84,FLUSH,502,bicycle,838,488,743,498,0.6136,2026-08-05 11:03:37.736,2026-08-05 11:03:38.106
bicycle_ID_85,FLUSH,503,bicycle,734,500,657,504,0.6243,2026-08-05 11:03:38.137,2026-08-05 11:03:38.403
person_ID_161,FLUSH,501,person,941,457,674,482,0.6343,2026-08-05 11:03:37.338,2026-08-05 11:03:38.837
car_ID_160,FLUSH,504,car,952,441,538,491,0.8617,2026-08-05 11:04:02.905,2026-08-05 11:04:04.504
car_ID_161,FLUSH,505,car,959,431,475,482,0.8342,2026-08-05 11:04:07.108,2026-08-05 11:04:08.606
motorcycle_ID_68,FLUSH,507,motorcycle,913,485,756,508,0.6321,2026-08-05 11:04:10.367,2026-08-05 11:04:11.240
bicycle_ID_87,FLUSH,509,bicycle,749,508,701,514,0.6969,2026-08-05 11:04:11.339,2026-08-05 11:04:11.507
bicycle_ID_86,FLUSH,507,bicycle,856,492,632,520,0.7334,2026-08-05 11:04:10.705,2026-08-05 11:04:11.871
person_ID_162,FLUSH,506,person,933,458,616,503,0.6931,2026-08-05 11:04:10.337,2026-08-05 11:04:11.936
motorcycle_ID_69,FLUSH,509,motorcycle,693,515,693,515,0.5276,2026-08-05 11:04:11.539,2026-08-05 11:04:12.004
motorcycle_ID_70,FLUSH,506,motorcycle,577,521,552,524,0.6185,2026-08-05 11:04:12.037,2026-08-05 11:04:12.139
person_ID_163,FLUSH,507,person,558,500,551,501,0.5490,2026-08-05 11:04:12.139,2026-08-05 11:04:12.174
truck_ID_39,FLUSH,510,truck,115,421,148,422,0.6021,2026-08-05 11:04:38.744,2026-08-05 11:04:39.008
bus_ID_27,FLUSH,510,bus,242,421,943,378,0.7595,2026-08-05 11:04:39.674,2026-08-05 11:04:43.740
car_ID_162,FLUSH,514,car,949,444,470,486,0.7981,2026-08-05 11:05:07.708,2026-08-05 11:05:09.576
car_ID_163,FLUSH,515,car,956,440,399,488,0.8948,2026-08-05 11:05:52.310,2026-08-05 11:05:54.141
car_ID_164,FLUSH,516,car,954,440,369,488,0.8558,2026-08-05 11:05:54.009,2026-08-05 11:05:55.980
car_ID_165,FLUSH,517,car,953,435,526,471,0.8655,2026-08-05 11:06:12.878,2026-08-05 11:06:14.416
car_ID_166,FLUSH,518,car,957,447,468,487,0.8653,2026-08-05 11:07:00.415,2026-08-05 11:07:02.283
truck_ID_41,FLUSH,520,truck,844,444,844,444,0.5515,2026-08-05 11:07:03.782,2026-08-05 11:07:03.782
car_ID_167,FLUSH,519,car,959,438,832,448,0.7988,2026-08-05 11:07:02.883,2026-08-05 11:07:03.849
car_ID_168,FLUSH,520,car,816,448,806,450,0.7841,2026-08-05 11:07:03.913,2026-08-05 11:07:03.982
truck_ID_40,FLUSH,519,truck,883,439,541,463,0.6223,2026-08-05 11:07:03.482,2026-08-05 11:07:04.783
bus_ID_28,FLUSH,519,bus,487,456,487,456,0.6915,2026-08-05 11:07:04.816,2026-08-05 11:07:05.116
car_ID_169,FLUSH,521,car,963,441,407,496,0.8649,2026-08-05 11:07:34.716,2026-08-05 11:07:37.186
car_ID_170,FLUSH,522,car,960,435,562,474,0.8236,2026-08-05 11:07:36.514,2026-08-05 11:07:38.318
person_ID_133,FINALIZE,441,person,84,299,77,299,0.6378,2026-08-05 10:59:01.850,2026-08-05 11:07:52.432
car_ID_171,FINALIZE,523,car,961,443,838,455,0.8558,2026-08-05 11:07:51.785,2026-08-05 11:07:52.433
