display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_289,FLUSH,814,car,1041,397,673,372,0.6219,2026-07-28 22:48:23.294,2026-07-28 22:49:10.694
car_ID_391,FLUSH,938,car,488,278,488,278,0.5204,2026-07-28 22:49:10.938,2026-07-28 22:49:11.036
car_ID_386,FLUSH,994,car,407,287,404,287,0.5256,2026-07-28 22:49:08.958,2026-07-28 22:49:11.310
car_ID_390,FLUSH,1001,car,555,372,234,339,0.7762,2026-07-28 22:49:10.759,2026-07-28 22:49:11.964
car_ID_394,FLUSH,938,car,488,278,488,278,0.5062,2026-07-28 22:49:12.337,2026-07-28 22:49:12.378
car_ID_392,FLUSH,1005,car,1044,368,1032,366,0.5410,2026-07-28 22:49:12.030,2026-07-28 22:49:12.670
car_ID_393,FLUSH,944,car,276,288,275,288,0.5328,2026-07-28 22:49:12.097,2026-07-28 22:49:13.268
car_ID_389,FLUSH,999,car,938,356,675,316,0.7400,2026-07-28 22:49:10.633,2026-07-28 22:49:13.568
car_ID_387,FLUSH,979,car,277,287,276,288,0.5235,2026-07-28 22:49:09.171,2026-07-28 22:49:13.642
car_ID_395,FLUSH,994,car,402,287,404,286,0.5314,2026-07-28 22:49:12.901,2026-07-28 22:49:14.372
car_ID_396,FLUSH,1008,car,919,350,804,332,0.7096,2026-07-28 22:49:13.269,2026-07-28 22:49:14.517
car_ID_400,FLUSH,979,car,277,289,277,289,0.5097,2026-07-28 22:49:14.867,2026-07-28 22:49:14.901
car_ID_403,FLUSH,944,car,276,288,276,288,0.5204,2026-07-28 22:49:15.439,2026-07-28 22:49:15.439
car_ID_399,FLUSH,1010,car,1043,389,780,375,0.8272,2026-07-28 22:49:14.673,2026-07-28 22:49:15.501
car_ID_398,FLUSH,1011,car,658,305,674,297,0.5644,2026-07-28 22:49:14.647,2026-07-28 22:49:15.534
car_ID_397,FLUSH,938,car,487,278,488,279,0.5148,2026-07-28 22:49:14.372,2026-07-28 22:49:15.862
car_ID_406,FLUSH,979,car,277,287,277,287,0.5026,2026-07-28 22:49:16.229,2026-07-28 22:49:16.262
car_ID_402,FLUSH,1012,car,766,327,693,308,0.5854,2026-07-28 22:49:14.933,2026-07-28 22:49:16.401
car_ID_405,FLUSH,1015,car,572,361,245,339,0.8009,2026-07-28 22:49:15.920,2026-07-28 22:49:16.903
car_ID_407,FLUSH,944,car,276,288,277,288,0.5329,2026-07-28 22:49:16.698,2026-07-28 22:49:17.214
car_ID_408,FLUSH,938,car,488,279,488,279,0.5106,2026-07-28 22:49:16.904,2026-07-28 22:49:17.828
car_ID_412,FLUSH,1012,car,718,285,731,280,0.5493,2026-07-28 22:49:17.796,2026-07-28 22:49:18.693
car_ID_410,FLUSH,1017,car,1062,399,765,380,0.7336,2026-07-28 22:49:17.534,2026-07-28 22:49:18.993
car_ID_414,FLUSH,944,car,276,288,277,287,0.5319,2026-07-28 22:49:18.685,2026-07-28 22:49:19.508
car_ID_401,FLUSH,1013,car,929,348,667,295,0.6539,2026-07-28 22:49:14.901,2026-07-28 22:49:19.738
car_ID_411,FLUSH,979,car,277,287,276,288,0.5338,2026-07-28 22:49:17.696,2026-07-28 22:49:19.937
car_ID_404,FLUSH,994,car,402,287,405,286,0.5529,2026-07-28 22:49:15.738,2026-07-28 22:49:20.004
car_ID_388,FLUSH,902,car,344,287,344,287,0.5497,2026-07-28 22:49:10.469,2026-07-28 22:49:20.142
car_ID_418,FLUSH,1024,car,715,255,715,256,0.5442,2026-07-28 22:49:20.080,2026-07-28 22:49:20.142
car_ID_416,FLUSH,1021,car,541,364,96,331,0.7480,2026-07-28 22:49:18.931,2026-07-28 22:49:20.376
car_ID_417,FLUSH,938,car,488,279,488,279,0.5220,2026-07-28 22:49:19.872,2026-07-28 22:49:21.272
car_ID_419,FLUSH,944,car,277,287,277,287,0.5311,2026-07-28 22:49:20.908,2026-07-28 22:49:22.269
car_ID_422,FLUSH,1030,car,710,257,710,257,0.5062,2026-07-28 22:49:22.337,2026-07-28 22:49:22.337
car_ID_415,FLUSH,1019,car,679,295,736,276,0.6125,2026-07-28 22:49:18.685,2026-07-28 22:49:22.641
car_ID_423,FLUSH,994,car,401,287,402,286,0.5062,2026-07-28 22:49:22.710,2026-07-28 22:49:22.742
car_ID_421,FLUSH,1027,car,862,350,667,321,0.6116,2026-07-28 22:49:21.532,2026-07-28 22:49:23.711
car_ID_428,FLUSH,1036,car,728,271,729,272,0.5097,2026-07-28 22:49:24.345,2026-07-28 22:49:24.408
car_ID_426,FLUSH,944,car,277,288,276,288,0.5105,2026-07-28 22:49:23.875,2026-07-28 22:49:24.701
car_ID_381,FLUSH,945,car,515,282,516,283,0.5469,2026-07-28 22:49:04.994,2026-07-28 22:49:25.369
car_ID_424,FLUSH,938,car,488,279,489,278,0.5167,2026-07-28 22:49:23.228,2026-07-28 22:49:25.869
car_ID_431,FLUSH,944,car,277,288,273,287,0.5258,2026-07-28 22:49:25.966,2026-07-28 22:49:26.569
car_ID_429,FLUSH,979,car,276,288,271,287,0.5271,2026-07-28 22:49:25.336,2026-07-28 22:49:26.665
car_ID_409,FLUSH,1016,car,931,354,733,271,0.6840,2026-07-28 22:49:17.500,2026-07-28 22:49:26.962
car_ID_427,FLUSH,994,car,404,287,404,287,0.5327,2026-07-28 22:49:23.875,2026-07-28 22:49:27.197
person_ID_6,FLUSH,971,person,554,437,760,345,0.6914,2026-07-28 22:49:00.760,2026-07-28 22:49:27.538
car_ID_430,FLUSH,1042,car,516,283,517,282,0.5418,2026-07-28 22:49:25.899,2026-07-28 22:49:27.539
person_ID_7,FLUSH,1000,person,643,404,728,330,0.7198,2026-07-28 22:49:10.427,2026-07-28 22:49:28.106
car_ID_435,FLUSH,944,car,234,298,220,299,0.6514,2026-07-28 22:49:27.731,2026-07-28 22:49:28.107
car_ID_434,FLUSH,938,car,488,279,488,278,0.5202,2026-07-28 22:49:27.166,2026-07-28 22:49:28.205
car_ID_413,FLUSH,1018,car,1082,374,723,273,0.6836,2026-07-28 22:49:18.109,2026-07-28 22:49:28.239
car_ID_433,FLUSH,1049,car,982,367,772,332,0.7082,2026-07-28 22:49:26.931,2026-07-28 22:49:28.487
person_ID_8,FLUSH,1053,person,731,331,742,332,0.6024,2026-07-28 22:49:28.690,2026-07-28 22:49:29.373
car_ID_436,FLUSH,979,car,217,298,158,299,0.5677,2026-07-28 22:49:28.144,2026-07-28 22:49:29.467
car_ID_440,FLUSH,1059,car,422,271,419,270,0.5204,2026-07-28 22:49:29.952,2026-07-28 22:49:30.032
car_ID_439,FLUSH,1058,car,487,278,488,278,0.5231,2026-07-28 22:49:29.743,2026-07-28 22:49:30.166
car_ID_420,FLUSH,902,car,345,287,265,290,0.5820,2026-07-28 22:49:21.520,2026-07-28 22:49:30.227
car_ID_425,FLUSH,1034,car,622,306,736,272,0.7141,2026-07-28 22:49:23.773,2026-07-28 22:49:30.354
car_ID_444,FLUSH,1069,car,685,256,684,256,0.5204,2026-07-28 22:49:31.761,2026-07-28 22:49:31.793
car_ID_432,FLUSH,1045,car,1063,387,1054,390,0.5900,2026-07-28 22:49:26.533,2026-07-28 22:49:32.684
car_ID_438,FLUSH,994,car,399,287,260,292,0.6180,2026-07-28 22:49:28.933,2026-07-28 22:49:32.765
car_ID_446,FLUSH,1073,car,364,288,327,285,0.5787,2026-07-28 22:49:32.343,2026-07-28 22:49:32.894
car_ID_448,FLUSH,1074,car,714,257,714,257,0.5062,2026-07-28 22:49:32.731,2026-07-28 22:49:32.993
truck_ID_66,FLUSH,1075,truck,277,356,904,420,0.6585,2026-07-28 22:49:32.829,2026-07-28 22:49:34.536
truck_ID_65,FLUSH,1063,truck,260,354,915,420,0.6590,2026-07-28 22:49:32.731,2026-07-28 22:49:34.564
car_ID_445,FLUSH,1063,car,153,337,938,422,0.6187,2026-07-28 22:49:32.140,2026-07-28 22:49:34.602
car_ID_447,FLUSH,1075,car,282,375,983,426,0.7339,2026-07-28 22:49:32.650,2026-07-28 22:49:35.207
car_ID_437,FLUSH,1000,car,704,326,734,270,0.7044,2026-07-28 22:49:28.270,2026-07-28 22:49:35.277
person_ID_10,FLUSH,1064,person,794,336,855,335,0.5844,2026-07-28 22:49:31.278,2026-07-28 22:49:35.442
car_ID_356,FLUSH,942,car,452,280,262,301,0.6364,2026-07-28 22:48:53.313,2026-07-28 22:49:35.732
truck_ID_67,FLUSH,1085,truck,432,256,351,268,0.5581,2026-07-28 22:49:34.704,2026-07-28 22:49:35.832
truck_ID_68,FLUSH,1087,truck,357,267,322,269,0.5358,2026-07-28 22:49:35.732,2026-07-28 22:49:36.138
bus_ID_11,FLUSH,1087,bus,304,268,304,268,0.6559,2026-07-28 22:49:36.332,2026-07-28 22:49:36.407
car_ID_451,FLUSH,1089,car,450,273,414,276,0.5973,2026-07-28 22:49:36.138,2026-07-28 22:49:36.886
person_ID_9,FLUSH,1056,person,786,341,881,336,0.5630,2026-07-28 22:49:29.435,2026-07-28 22:49:36.947
car_ID_449,FLUSH,1083,car,261,372,1033,428,0.8038,2026-07-28 22:49:34.603,2026-07-28 22:49:37.636
car_ID_443,FLUSH,1058,car,482,279,269,287,0.6070,2026-07-28 22:49:31.206,2026-07-28 22:49:37.973
car_ID_452,FLUSH,1093,car,283,372,935,436,0.8230,2026-07-28 22:49:36.939,2026-07-28 22:49:39.204
person_ID_11,FLUSH,1105,person,859,334,858,334,0.5632,2026-07-28 22:49:39.077,2026-07-28 22:49:39.235
truck_ID_69,FLUSH,1113,truck,251,345,260,346,0.5465,2026-07-28 22:49:40.539,2026-07-28 22:49:40.605
truck_ID_70,FLUSH,1115,truck,265,346,265,346,0.5177,2026-07-28 22:49:40.639,2026-07-28 22:49:41.088
car_ID_441,FLUSH,1042,car,518,282,220,302,0.5825,2026-07-28 22:49:30.355,2026-07-28 22:49:41.866
car_ID_453,FLUSH,1100,car,519,277,422,279,0.6389,2026-07-28 22:49:38.357,2026-07-28 22:49:42.463
car_ID_457,FLUSH,1129,car,270,363,273,363,0.6488,2026-07-28 22:49:43.098,2026-07-28 22:49:43.129
car_ID_454,FLUSH,1113,car,226,343,1046,424,0.8090,2026-07-28 22:49:40.335,2026-07-28 22:49:43.419
car_ID_456,FLUSH,1125,car,510,280,499,281,0.5383,2026-07-28 22:49:43.065,2026-07-28 22:49:43.996
car_ID_459,FLUSH,1100,car,384,280,359,282,0.5490,2026-07-28 22:49:43.679,2026-07-28 22:49:44.503
car_ID_442,FLUSH,1062,car,262,351,1056,393,0.6340,2026-07-28 22:49:30.499,2026-07-28 22:49:45.284
car_ID_460,FLUSH,1137,car,622,261,622,261,0.5062,2026-07-28 22:49:45.494,2026-07-28 22:49:45.494
car_ID_461,FLUSH,1140,car,157,356,157,356,0.7201,2026-07-28 22:49:45.557,2026-07-28 22:49:45.696
car_ID_462,FLUSH,1125,car,467,282,463,282,0.5392,2026-07-28 22:49:45.631,2026-07-28 22:49:45.902
car_ID_464,FLUSH,1142,car,181,293,181,293,0.5454,2026-07-28 22:49:45.902,2026-07-28 22:49:45.902
car_ID_463,FLUSH,1141,car,511,268,449,277,0.5568,2026-07-28 22:49:45.804,2026-07-28 22:49:47.065
car_ID_467,FLUSH,1145,car,503,287,503,287,0.5062,2026-07-28 22:49:47.577,2026-07-28 22:49:47.577
car_ID_455,FLUSH,1114,car,522,281,398,282,0.5649,2026-07-28 22:49:40.473,2026-07-28 22:49:47.977
car_ID_468,FLUSH,1151,car,509,285,509,281,0.5352,2026-07-28 22:49:48.670,2026-07-28 22:49:48.902
car_ID_469,FLUSH,1157,car,392,294,389,294,0.5810,2026-07-28 22:49:48.703,2026-07-28 22:49:48.942
car_ID_450,FLUSH,1086,car,523,282,311,314,0.7215,2026-07-28 22:49:35.489,2026-07-28 22:49:49.565
truck_ID_71,FLUSH,1086,truck,254,325,254,325,0.6453,2026-07-28 22:49:49.694,2026-07-28 22:49:49.694
car_ID_470,FLUSH,1164,car,407,309,409,309,0.6078,2026-07-28 22:49:50.144,2026-07-28 22:49:50.179
car_ID_466,FLUSH,1149,car,296,320,617,289,0.6951,2026-07-28 22:49:47.506,2026-07-28 22:49:50.847
truck_ID_72,FLUSH,1165,truck,284,319,513,297,0.7155,2026-07-28 22:49:49.898,2026-07-28 22:49:51.536
bus_ID_12,FLUSH,1165,bus,420,308,541,296,0.6746,2026-07-28 22:49:50.740,2026-07-28 22:49:51.862
bus_ID_13,FLUSH,1164,bus,487,300,549,295,0.5840,2026-07-28 22:49:51.298,2026-07-28 22:49:51.977
truck_ID_73,FLUSH,1164,truck,416,308,565,293,0.5719,2026-07-28 22:49:50.710,2026-07-28 22:49:52.327
car_ID_474,FLUSH,1173,car,443,285,442,284,0.5204,2026-07-28 22:49:52.282,2026-07-28 22:49:52.399
car_ID_477,FLUSH,1175,car,322,282,322,282,0.5347,2026-07-28 22:49:52.572,2026-07-28 22:49:52.602
car_ID_473,FLUSH,1168,car,293,317,421,307,0.7112,2026-07-28 22:49:51.907,2026-07-28 22:49:52.796
car_ID_476,FLUSH,1164,car,577,312,609,309,0.5674,2026-07-28 22:49:52.367,2026-07-28 22:49:53.005
car_ID_475,FLUSH,1149,car,665,284,695,277,0.5680,2026-07-28 22:49:52.367,2026-07-28 22:49:53.435
car_ID_465,FLUSH,1144,car,292,343,736,279,0.7608,2026-07-28 22:49:46.310,2026-07-28 22:49:53.780
car_ID_478,FLUSH,1171,car,383,285,382,285,0.5276,2026-07-28 22:49:53.435,2026-07-28 22:49:54.198
car_ID_480,FLUSH,1181,car,79,334,79,334,0.6559,2026-07-28 22:49:54.362,2026-07-28 22:49:54.509
bus_ID_14,FLUSH,1164,bus,683,285,689,284,0.5445,2026-07-28 22:49:54.297,2026-07-28 22:49:54.509
truck_ID_74,FLUSH,1164,truck,647,286,691,284,0.5418,2026-07-28 22:49:53.369,2026-07-28 22:49:54.592
bus_ID_15,FLUSH,1178,bus,684,285,691,284,0.5320,2026-07-28 22:49:54.329,2026-07-28 22:49:54.592
truck_ID_75,FLUSH,1178,truck,677,288,701,282,0.5314,2026-07-28 22:49:54.052,2026-07-28 22:49:55.228
car_ID_471,FLUSH,1167,car,245,300,272,299,0.6957,2026-07-28 22:49:50.257,2026-07-28 22:49:55.366
car_ID_484,FLUSH,1194,car,509,277,511,278,0.5513,2026-07-28 22:49:57.333,2026-07-28 22:49:57.409
car_ID_481,FLUSH,1187,car,243,319,515,294,0.7441,2026-07-28 22:49:55.329,2026-07-28 22:49:58.060
car_ID_472,FLUSH,1174,car,258,346,710,271,0.6703,2026-07-28 22:49:51.907,2026-07-28 22:49:58.868
car_ID_485,FLUSH,1202,car,295,347,544,315,0.7285,2026-07-28 22:49:57.541,2026-07-28 22:49:59.433
car_ID_486,FLUSH,1203,car,442,284,442,284,0.5062,2026-07-28 22:49:59.398,2026-07-28 22:49:59.433
car_ID_482,FLUSH,1190,car,663,305,733,277,0.6984,2026-07-28 22:49:55.941,2026-07-28 22:49:59.765
car_ID_479,FLUSH,1177,car,202,329,648,288,0.7563,2026-07-28 22:49:54.131,2026-07-28 22:50:00.040
car_ID_490,FLUSH,1227,car,713,257,713,257,0.5204,2026-07-28 22:50:02.104,2026-07-28 22:50:02.104
car_ID_488,FLUSH,1177,car,663,305,700,287,0.5411,2026-07-28 22:50:01.074,2026-07-28 22:50:02.701
car_ID_491,FLUSH,1220,car,444,284,442,284,0.5367,2026-07-28 22:50:02.430,2026-07-28 22:50:03.185
car_ID_489,FLUSH,1196,car,384,285,383,284,0.5485,2026-07-28 22:50:01.740,2026-07-28 22:50:03.763
car_ID_492,FLUSH,1225,car,703,296,732,286,0.6838,2026-07-28 22:50:02.732,2026-07-28 22:50:04.691
car_ID_495,FLUSH,1196,car,382,284,382,284,0.5097,2026-07-28 22:50:04.926,2026-07-28 22:50:04.926
car_ID_496,FLUSH,1232,car,484,282,484,282,0.5062,2026-07-28 22:50:05.164,2026-07-28 22:50:05.197
car_ID_458,FLUSH,1127,car,256,348,669,374,0.6412,2026-07-28 22:49:43.268,2026-07-28 22:50:05.296
car_ID_494,FLUSH,1220,car,441,284,439,279,0.5360,2026-07-28 22:50:04.506,2026-07-28 22:50:05.297
car_ID_498,FLUSH,1241,car,634,264,633,264,0.5561,2026-07-28 22:50:05.736,2026-07-28 22:50:05.803
car_ID_497,FLUSH,1240,car,496,363,218,336,0.7782,2026-07-28 22:50:05.736,2026-07-28 22:50:06.576
car_ID_499,FLUSH,1243,car,891,394,736,387,0.5827,2026-07-28 22:50:06.576,2026-07-28 22:50:07.099
car_ID_500,FLUSH,1210,car,511,275,507,276,0.5304,2026-07-28 22:50:06.934,2026-07-28 22:50:07.099
motorcycle_ID_1,FLUSH,1243,motorcycle,709,387,705,387,0.7379,2026-07-28 22:50:07.145,2026-07-28 22:50:07.156
car_ID_503,FLUSH,1248,car,703,381,703,381,0.5490,2026-07-28 22:50:07.192,2026-07-28 22:50:07.666
car_ID_487,FLUSH,1218,car,253,341,732,280,0.7519,2026-07-28 22:50:00.074,2026-07-28 22:50:07.769
car_ID_502,FLUSH,1196,car,384,285,383,286,0.5365,2026-07-28 22:50:07.145,2026-07-28 22:50:07.832
car_ID_504,FLUSH,1249,car,420,365,401,365,0.5276,2026-07-28 22:50:07.994,2026-07-28 22:50:08.060
motorcycle_ID_2,FLUSH,1249,motorcycle,436,365,348,362,0.5800,2026-07-28 22:50:07.964,2026-07-28 22:50:08.332
person_ID_12,FLUSH,1246,person,442,352,442,352,0.5347,2026-07-28 22:50:07.964,2026-07-28 22:50:08.431
car_ID_501,FLUSH,1220,car,442,284,441,282,0.5345,2026-07-28 22:50:07.099,2026-07-28 22:50:08.466
car_ID_506,FLUSH,1257,car,442,284,442,284,0.5109,2026-07-28 22:50:11.103,2026-07-28 22:50:11.366
car_ID_505,FLUSH,1256,car,512,274,508,276,0.5228,2026-07-28 22:50:10.491,2026-07-28 22:50:11.820
car_ID_507,FLUSH,1260,car,385,285,384,285,0.5123,2026-07-28 22:50:12.197,2026-07-28 22:50:12.632
car_ID_510,FLUSH,1257,car,433,279,433,279,0.5383,2026-07-28 22:50:12.969,2026-07-28 22:50:12.969
car_ID_509,FLUSH,1256,car,513,277,513,277,0.5062,2026-07-28 22:50:12.904,2026-07-28 22:50:13.600
car_ID_511,FLUSH,1257,car,442,284,441,284,0.5276,2026-07-28 22:50:14.039,2026-07-28 22:50:14.235
car_ID_513,FLUSH,1271,car,386,282,385,282,0.5062,2026-07-28 22:50:14.473,2026-07-28 22:50:14.510
car_ID_493,FLUSH,1234,car,1006,361,737,280,0.7443,2026-07-28 22:50:03.186,2026-07-28 22:50:14.896
car_ID_508,FLUSH,1266,car,1035,373,666,294,0.7831,2026-07-28 22:50:12.774,2026-07-28 22:50:17.137
car_ID_515,FLUSH,1256,car,513,278,513,278,0.5119,2026-07-28 22:50:16.566,2026-07-28 22:50:18.049
car_ID_518,FLUSH,1256,car,512,278,512,278,0.5311,2026-07-28 22:50:19.738,2026-07-28 22:50:19.771
car_ID_517,FLUSH,1279,car,711,284,731,278,0.5289,2026-07-28 22:50:18.831,2026-07-28 22:50:19.901
car_ID_512,FLUSH,1270,car,1067,372,738,278,0.7461,2026-07-28 22:50:14.166,2026-07-28 22:50:21.999
car_ID_514,FLUSH,1257,car,443,284,444,284,0.5299,2026-07-28 22:50:15.639,2026-07-28 22:50:24.204
car_ID_520,FLUSH,1284,car,265,285,265,285,0.5026,2026-07-28 22:50:24.730,2026-07-28 22:50:24.730
car_ID_516,FLUSH,1277,car,855,348,734,272,0.7444,2026-07-28 22:50:18.138,2026-07-28 22:50:26.336
car_ID_483,FLUSH,1191,car,248,299,269,352,0.6898,2026-07-28 22:49:56.109,2026-07-28 22:50:27.150
car_ID_519,FLUSH,1271,car,381,285,249,287,0.6008,2026-07-28 22:50:23.198,2026-07-28 22:50:27.735
car_ID_521,FLUSH,1285,car,287,373,1040,428,0.8243,2026-07-28 22:50:25.375,2026-07-28 22:50:28.036
car_ID_522,FLUSH,1257,car,440,284,244,294,0.5828,2026-07-28 22:50:25.767,2026-07-28 22:50:29.836
car_ID_523,FLUSH,1295,car,274,359,1041,428,0.8391,2026-07-28 22:50:27.185,2026-07-28 22:50:29.837
bus_ID_16,FLUSH,1300,bus,350,366,611,396,0.6966,2026-07-28 22:50:30.060,2026-07-28 22:50:30.738
bus_ID_17,FLUSH,1304,bus,380,371,627,397,0.7410,2026-07-28 22:50:30.159,2026-07-28 22:50:30.802
car_ID_526,FLUSH,1300,car,268,354,683,403,0.6604,2026-07-28 22:50:29.708,2026-07-28 22:50:31.145
car_ID_525,FLUSH,1296,car,469,284,351,289,0.5367,2026-07-28 22:50:28.037,2026-07-28 22:50:31.383
car_ID_527,FLUSH,1304,car,356,367,999,429,0.7168,2026-07-28 22:50:30.093,2026-07-28 22:50:31.696
car_ID_529,FLUSH,1307,car,258,368,976,423,0.8220,2026-07-28 22:50:31.205,2026-07-28 22:50:34.041
car_ID_530,FLUSH,1296,car,302,291,247,292,0.6098,2026-07-28 22:50:32.438,2026-07-28 22:50:34.734
car_ID_532,FLUSH,1322,car,709,257,709,257,0.5490,2026-07-28 22:50:34.826,2026-07-28 22:50:34.826
car_ID_524,FLUSH,1290,car,509,279,299,287,0.6471,2026-07-28 22:50:27.995,2026-07-28 22:50:38.072
car_ID_531,FLUSH,1312,car,505,280,424,285,0.5734,2026-07-28 22:50:33.502,2026-07-28 22:50:38.796
car_ID_535,FLUSH,1318,car,532,271,464,273,0.5573,2026-07-28 22:50:38.005,2026-07-28 22:50:39.004
car_ID_533,FLUSH,1328,car,200,317,297,288,0.5996,2026-07-28 22:50:37.560,2026-07-28 22:50:40.073
car_ID_528,FLUSH,1301,car,515,280,365,286,0.5842,2026-07-28 22:50:30.260,2026-07-28 22:50:40.564
car_ID_537,FLUSH,1344,car,466,274,461,274,0.5577,2026-07-28 22:50:40.736,2026-07-28 22:50:41.343
car_ID_538,FLUSH,1349,car,518,275,518,275,0.5133,2026-07-28 22:50:42.445,2026-07-28 22:50:42.445
car_ID_536,FLUSH,1335,car,301,309,626,288,0.7141,2026-07-28 22:50:39.645,2026-07-28 22:50:43.908
car_ID_539,FLUSH,1355,car,264,311,355,288,0.5895,2026-07-28 22:50:43.810,2026-07-28 22:50:44.604
car_ID_540,FLUSH,1356,car,294,300,295,290,0.5497,2026-07-28 22:50:44.396,2026-07-28 22:50:45.145
car_ID_541,FLUSH,1335,car,669,280,669,279,0.5133,2026-07-28 22:50:45.300,2026-07-28 22:50:45.332
car_ID_542,FLUSH,1365,car,423,290,438,290,0.6397,2026-07-28 22:50:45.738,2026-07-28 22:50:46.077
truck_ID_77,FLUSH,1362,truck,150,300,330,288,0.6558,2026-07-28 22:50:44.779,2026-07-28 22:50:46.699
truck_ID_78,FLUSH,1368,truck,329,287,340,285,0.5838,2026-07-28 22:50:46.764,2026-07-28 22:50:46.896
car_ID_534,FLUSH,1329,car,254,316,736,267,0.6995,2026-07-28 22:50:37.805,2026-07-28 22:50:46.928
truck_ID_76,FLUSH,1337,truck,152,296,712,268,0.7826,2026-07-28 22:50:39.746,2026-07-28 22:50:50.365
car_ID_547,FLUSH,1390,car,598,309,598,309,0.5276,2026-07-28 22:50:51.231,2026-07-28 22:50:51.231
car_ID_543,FLUSH,1372,car,294,288,299,288,0.6054,2026-07-28 22:50:47.945,2026-07-28 22:50:51.733
car_ID_548,FLUSH,1337,car,727,293,730,291,0.5464,2026-07-28 22:50:51.465,2026-07-28 22:50:51.897
car_ID_545,FLUSH,1380,car,358,288,358,288,0.5368,2026-07-28 22:50:49.696,2026-07-28 22:50:52.017
car_ID_549,FLUSH,1392,car,294,300,294,300,0.5815,2026-07-28 22:50:52.132,2026-07-28 22:50:52.210
truck_ID_79,FLUSH,1393,truck,251,304,310,298,0.6403,2026-07-28 22:50:51.889,2026-07-28 22:50:52.210
car_ID_546,FLUSH,1385,car,427,291,427,289,0.5602,2026-07-28 22:50:50.064,2026-07-28 22:50:52.360
car_ID_544,FLUSH,1370,car,224,321,634,286,0.7154,2026-07-28 22:50:47.946,2026-07-28 22:50:53.271
car_ID_550,FLUSH,1397,car,236,300,360,287,0.5512,2026-07-28 22:50:52.309,2026-07-28 22:50:53.828
bus_ID_18,FLUSH,1392,bus,328,296,539,286,0.7110,2026-07-28 22:50:52.275,2026-07-28 22:50:53.828
bus_ID_19,FLUSH,1393,bus,356,294,517,287,0.7669,2026-07-28 22:50:52.433,2026-07-28 22:50:53.926
truck_ID_81,FLUSH,1393,truck,555,285,555,285,0.5240,2026-07-28 22:50:54.028,2026-07-28 22:50:54.028
truck_ID_80,FLUSH,1392,truck,555,285,568,285,0.5653,2026-07-28 22:50:53.996,2026-07-28 22:50:54.435
car_ID_554,FLUSH,1413,car,255,302,255,302,0.5062,2026-07-28 22:50:54.990,2026-07-28 22:50:55.094
bus_ID_20,FLUSH,1392,bus,617,279,622,279,0.6536,2026-07-28 22:50:54.982,2026-07-28 22:50:55.337
car_ID_556,FLUSH,1410,car,716,289,716,289,0.5097,2026-07-28 22:50:55.433,2026-07-28 22:50:55.507
car_ID_557,FLUSH,1370,car,689,272,689,272,0.5347,2026-07-28 22:50:55.476,2026-07-28 22:50:55.506
bus_ID_21,FLUSH,1414,bus,622,280,632,280,0.6167,2026-07-28 22:50:55.159,2026-07-28 22:50:55.507
car_ID_555,FLUSH,1397,car,358,288,360,288,0.5805,2026-07-28 22:50:55.384,2026-07-28 22:50:55.541
car_ID_559,FLUSH,1392,car,649,288,699,265,0.5510,2026-07-28 22:50:56.074,2026-07-28 22:50:58.462
car_ID_561,FLUSH,1423,car,516,275,500,276,0.5454,2026-07-28 22:50:58.193,2026-07-28 22:50:58.977
car_ID_553,FLUSH,1405,car,427,285,426,285,0.5477,2026-07-28 22:50:54.470,2026-07-28 22:50:59.138
car_ID_562,FLUSH,1392,car,738,262,738,262,0.5133,2026-07-28 22:51:00.030,2026-07-28 22:51:00.030
car_ID_564,FLUSH,1405,car,427,284,427,285,0.5632,2026-07-28 22:51:00.344,2026-07-28 22:51:00.408
car_ID_552,FLUSH,1408,car,235,345,708,288,0.7496,2026-07-28 22:50:54.207,2026-07-28 22:51:00.999
car_ID_563,FLUSH,1423,car,479,276,473,276,0.5264,2026-07-28 22:51:00.136,2026-07-28 22:51:01.262
car_ID_566,FLUSH,1444,car,631,268,621,269,0.5755,2026-07-28 22:51:01.944,2026-07-28 22:51:02.362
car_ID_551,FLUSH,1372,car,294,289,294,289,0.6677,2026-07-28 22:50:52.829,2026-07-28 22:51:03.483
car_ID_567,FLUSH,1451,car,505,279,504,279,0.5097,2026-07-28 22:51:03.760,2026-07-28 22:51:03.792
car_ID_569,FLUSH,1423,car,464,277,464,276,0.5212,2026-07-28 22:51:04.266,2026-07-28 22:51:04.441
car_ID_570,FLUSH,1455,car,519,275,503,274,0.6027,2026-07-28 22:51:04.336,2026-07-28 22:51:04.861
car_ID_558,FLUSH,1416,car,237,341,737,282,0.7605,2026-07-28 22:50:55.972,2026-07-28 22:51:05.090
car_ID_572,FLUSH,1461,car,511,276,508,276,0.5392,2026-07-28 22:51:05.908,2026-07-28 22:51:06.112
car_ID_574,FLUSH,1450,car,415,285,415,285,0.5276,2026-07-28 22:51:06.112,2026-07-28 22:51:06.112
car_ID_565,FLUSH,1443,car,266,315,700,275,0.6562,2026-07-28 22:51:01.602,2026-07-28 22:51:06.930
car_ID_576,FLUSH,1464,car,428,280,414,281,0.5860,2026-07-28 22:51:07.409,2026-07-28 22:51:07.702
car_ID_573,FLUSH,1423,car,463,277,465,277,0.5485,2026-07-28 22:51:05.939,2026-07-28 22:51:08.237
