display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_769,FLUSH,1823,car,471,279,471,279,0.5204,2026-07-28 22:36:06.430,2026-07-28 22:36:06.430
car_ID_768,FLUSH,1824,car,388,293,391,294,0.5436,2026-07-28 22:36:05.734,2026-07-28 22:36:06.931
car_ID_765,FLUSH,1814,car,658,307,733,284,0.7312,2026-07-28 22:36:03.325,2026-07-28 22:36:07.096
car_ID_764,FLUSH,1813,car,329,293,519,307,0.5888,2026-07-28 22:36:03.071,2026-07-28 22:36:08.564
car_ID_772,FLUSH,1823,car,471,278,471,278,0.5549,2026-07-28 22:36:08.600,2026-07-28 22:36:08.667
car_ID_767,FLUSH,1818,car,274,314,651,286,0.7001,2026-07-28 22:36:04.502,2026-07-28 22:36:08.887
car_ID_758,FLUSH,1799,car,275,323,732,270,0.6641,2026-07-28 22:36:00.703,2026-07-28 22:36:08.969
car_ID_773,FLUSH,1828,car,391,294,391,294,0.5133,2026-07-28 22:36:09.209,2026-07-28 22:36:09.209
car_ID_770,FLUSH,1821,car,641,281,723,269,0.6093,2026-07-28 22:36:06.464,2026-07-28 22:36:09.715
car_ID_775,FLUSH,1836,car,703,260,703,260,0.5775,2026-07-28 22:36:09.964,2026-07-28 22:36:09.964
car_ID_776,FLUSH,1818,car,675,276,697,271,0.5295,2026-07-28 22:36:09.998,2026-07-28 22:36:10.925
car_ID_777,FLUSH,1830,car,514,277,515,278,0.5371,2026-07-28 22:36:10.507,2026-07-28 22:36:10.925
car_ID_779,FLUSH,1842,car,631,262,631,262,0.5383,2026-07-28 22:36:11.100,2026-07-28 22:36:11.566
car_ID_780,FLUSH,1840,car,440,287,440,287,0.5133,2026-07-28 22:36:11.566,2026-07-28 22:36:11.599
car_ID_778,FLUSH,1823,car,468,278,470,277,0.5073,2026-07-28 22:36:11.030,2026-07-28 22:36:11.828
bus_ID_20,FLUSH,1847,bus,269,261,269,261,0.5240,2026-07-28 22:36:12.795,2026-07-28 22:36:12.795
car_ID_774,FLUSH,1813,car,655,295,734,276,0.7154,2026-07-28 22:36:09.964,2026-07-28 22:36:13.270
car_ID_782,FLUSH,1823,car,470,278,470,278,0.5133,2026-07-28 22:36:15.223,2026-07-28 22:36:15.223
car_ID_783,FLUSH,1830,car,512,277,512,277,0.5026,2026-07-28 22:36:15.223,2026-07-28 22:36:15.223
car_ID_784,FLUSH,1863,car,631,266,631,266,0.5442,2026-07-28 22:36:15.525,2026-07-28 22:36:15.602
car_ID_781,FLUSH,1860,car,1022,381,658,376,0.7027,2026-07-28 22:36:14.837,2026-07-28 22:36:16.391
car_ID_786,FLUSH,1869,car,392,285,392,285,0.5204,2026-07-28 22:36:16.933,2026-07-28 22:36:16.963
car_ID_785,FLUSH,1867,car,536,369,322,350,0.7054,2026-07-28 22:36:16.626,2026-07-28 22:36:17.267
car_ID_788,FLUSH,1872,car,629,266,615,271,0.5254,2026-07-28 22:36:17.138,2026-07-28 22:36:17.649
car_ID_790,FLUSH,1875,car,441,286,441,286,0.5145,2026-07-28 22:36:17.764,2026-07-28 22:36:17.829
car_ID_791,FLUSH,1823,car,416,278,416,278,0.5561,2026-07-28 22:36:17.865,2026-07-28 22:36:17.865
car_ID_792,FLUSH,1830,car,512,276,512,276,0.5204,2026-07-28 22:36:17.894,2026-07-28 22:36:18.331
car_ID_771,FLUSH,1826,car,335,289,338,288,0.5847,2026-07-28 22:36:07.798,2026-07-28 22:36:18.934
car_ID_787,FLUSH,1871,car,1014,383,240,343,0.7709,2026-07-28 22:36:17.033,2026-07-28 22:36:19.433
car_ID_789,FLUSH,1874,car,473,277,470,277,0.5205,2026-07-28 22:36:17.764,2026-07-28 22:36:20.139
car_ID_793,FLUSH,1881,car,1062,394,316,350,0.7726,2026-07-28 22:36:19.013,2026-07-28 22:36:21.168
car_ID_796,FLUSH,1888,car,389,285,389,285,0.5062,2026-07-28 22:36:21.205,2026-07-28 22:36:21.205
car_ID_798,FLUSH,1893,car,711,257,708,257,0.5782,2026-07-28 22:36:23.110,2026-07-28 22:36:23.221
car_ID_762,FLUSH,1808,car,247,302,269,294,0.5688,2026-07-28 22:36:02.560,2026-07-28 22:36:23.693
car_ID_799,FLUSH,1874,car,469,277,468,278,0.5397,2026-07-28 22:36:23.661,2026-07-28 22:36:24.039
car_ID_801,FLUSH,1900,car,620,263,616,264,0.5347,2026-07-28 22:36:25.534,2026-07-28 22:36:25.710
car_ID_802,FLUSH,1874,car,469,278,469,277,0.5204,2026-07-28 22:36:26.611,2026-07-28 22:36:27.018
car_ID_800,FLUSH,1808,car,271,295,271,300,0.5449,2026-07-28 22:36:24.929,2026-07-28 22:36:27.168
car_ID_794,FLUSH,1884,car,941,358,735,282,0.7461,2026-07-28 22:36:19.936,2026-07-28 22:36:28.027
car_ID_804,FLUSH,1874,car,469,278,470,277,0.5321,2026-07-28 22:36:28.367,2026-07-28 22:36:29.102
car_ID_803,FLUSH,1808,car,270,295,270,294,0.5175,2026-07-28 22:36:28.335,2026-07-28 22:36:29.196
car_ID_806,FLUSH,1917,car,714,257,714,257,0.5418,2026-07-28 22:36:30.364,2026-07-28 22:36:30.364
car_ID_795,FLUSH,1826,car,335,289,333,289,0.5669,2026-07-28 22:36:20.247,2026-07-28 22:36:30.625
car_ID_805,FLUSH,1913,car,391,285,384,285,0.5284,2026-07-28 22:36:29.933,2026-07-28 22:36:31.237
car_ID_808,FLUSH,1918,car,512,277,508,277,0.5102,2026-07-28 22:36:30.996,2026-07-28 22:36:31.629
car_ID_797,FLUSH,1892,car,983,362,734,280,0.7523,2026-07-28 22:36:22.437,2026-07-28 22:36:31.694
car_ID_809,FLUSH,1918,car,507,276,509,277,0.5165,2026-07-28 22:36:32.843,2026-07-28 22:36:34.429
car_ID_810,FLUSH,1826,car,334,288,334,288,0.5133,2026-07-28 22:36:34.870,2026-07-28 22:36:34.870
car_ID_807,FLUSH,1808,car,273,299,270,300,0.5392,2026-07-28 22:36:30.493,2026-07-28 22:36:35.438
car_ID_813,FLUSH,1826,car,329,288,288,299,0.6232,2026-07-28 22:36:36.032,2026-07-28 22:36:37.592
car_ID_812,FLUSH,1921,car,472,277,470,278,0.5287,2026-07-28 22:36:35.719,2026-07-28 22:36:37.699
car_ID_817,FLUSH,1936,car,228,301,217,302,0.5846,2026-07-28 22:36:38.608,2026-07-28 22:36:38.862
car_ID_818,FLUSH,1923,car,435,286,436,286,0.5632,2026-07-28 22:36:38.895,2026-07-28 22:36:38.967
car_ID_814,FLUSH,1808,car,239,302,119,309,0.6578,2026-07-28 22:36:36.528,2026-07-28 22:36:39.031
car_ID_815,FLUSH,1931,car,367,286,328,287,0.5430,2026-07-28 22:36:37.324,2026-07-28 22:36:39.031
car_ID_819,FLUSH,1874,car,419,273,418,272,0.5646,2026-07-28 22:36:39.511,2026-07-28 22:36:39.677
car_ID_816,FLUSH,1935,car,323,370,1015,432,0.8394,2026-07-28 22:36:38.140,2026-07-28 22:36:40.290
car_ID_821,FLUSH,1944,car,260,290,218,289,0.5335,2026-07-28 22:36:40.290,2026-07-28 22:36:41.400
car_ID_824,FLUSH,1947,car,214,351,254,350,0.5665,2026-07-28 22:36:41.259,2026-07-28 22:36:41.400
car_ID_823,FLUSH,1931,car,373,286,357,285,0.5692,2026-07-28 22:36:41.036,2026-07-28 22:36:41.464
car_ID_826,FLUSH,1950,car,115,324,133,341,0.5630,2026-07-28 22:36:42.032,2026-07-28 22:36:42.730
truck_ID_128,FLUSH,1954,truck,262,350,265,346,0.5978,2026-07-28 22:36:43.196,2026-07-28 22:36:43.264
truck_ID_129,FLUSH,1956,truck,270,348,278,350,0.6078,2026-07-28 22:36:43.334,2026-07-28 22:36:43.372
car_ID_825,FLUSH,1946,car,307,286,246,293,0.5547,2026-07-28 22:36:41.399,2026-07-28 22:36:43.974
car_ID_820,FLUSH,1921,car,465,278,351,282,0.6425,2026-07-28 22:36:39.704,2026-07-28 22:36:44.089
car_ID_822,FLUSH,1943,car,129,333,1071,427,0.7958,2026-07-28 22:36:40.639,2026-07-28 22:36:44.299
car_ID_829,FLUSH,1957,car,351,282,324,284,0.5404,2026-07-28 22:36:43.663,2026-07-28 22:36:44.299
car_ID_831,FLUSH,1961,car,593,390,593,390,0.5590,2026-07-28 22:36:44.391,2026-07-28 22:36:44.868
car_ID_827,FLUSH,1954,car,273,360,1020,422,0.7889,2026-07-28 22:36:43.098,2026-07-28 22:36:45.926
car_ID_834,FLUSH,1957,car,281,285,274,286,0.5454,2026-07-28 22:36:45.926,2026-07-28 22:36:46.467
car_ID_832,FLUSH,1965,car,233,377,1004,437,0.7700,2026-07-28 22:36:44.901,2026-07-28 22:36:47.502
car_ID_835,FLUSH,1966,car,509,267,453,272,0.5517,2026-07-28 22:36:46.396,2026-07-28 22:36:47.663
car_ID_833,FLUSH,1964,car,302,285,193,280,0.5132,2026-07-28 22:36:45.031,2026-07-28 22:36:47.733
car_ID_837,FLUSH,1972,car,214,308,214,308,0.5418,2026-07-28 22:36:47.945,2026-07-28 22:36:47.945
car_ID_838,FLUSH,1975,car,131,291,90,288,0.6062,2026-07-28 22:36:48.248,2026-07-28 22:36:48.892
car_ID_830,FLUSH,1960,car,412,281,348,282,0.5529,2026-07-28 22:36:44.299,2026-07-28 22:36:49.440
car_ID_840,FLUSH,1972,car,214,308,214,308,0.5026,2026-07-28 22:36:49.581,2026-07-28 22:36:49.581
car_ID_836,FLUSH,1968,car,516,280,459,285,0.5793,2026-07-28 22:36:46.737,2026-07-28 22:36:51.150
car_ID_828,FLUSH,1953,car,519,278,415,285,0.6442,2026-07-28 22:36:43.195,2026-07-28 22:36:51.665
car_ID_811,FLUSH,1918,car,508,276,349,282,0.6070,2026-07-28 22:36:35.675,2026-07-28 22:36:51.770
car_ID_842,FLUSH,1988,car,453,289,454,290,0.5347,2026-07-28 22:36:52.962,2026-07-28 22:36:52.995
car_ID_843,FLUSH,1990,car,513,280,521,286,0.5359,2026-07-28 22:36:53.539,2026-07-28 22:36:53.752
car_ID_839,FLUSH,1976,car,513,283,501,285,0.5837,2026-07-28 22:36:49.470,2026-07-28 22:36:53.957
car_ID_841,FLUSH,1960,car,347,283,625,289,0.7042,2026-07-28 22:36:51.111,2026-07-28 22:36:54.971
car_ID_845,FLUSH,1991,car,267,290,267,288,0.5169,2026-07-28 22:36:55.212,2026-07-28 22:36:55.362
car_ID_847,FLUSH,2003,car,461,289,505,285,0.5926,2026-07-28 22:36:56.269,2026-07-28 22:36:56.978
car_ID_844,FLUSH,1993,car,333,285,347,282,0.5674,2026-07-28 22:36:55.102,2026-07-28 22:36:58.390
car_ID_851,FLUSH,2012,car,292,320,292,320,0.5590,2026-07-28 22:36:58.494,2026-07-28 22:36:58.494
car_ID_850,FLUSH,2013,car,496,288,504,286,0.5472,2026-07-28 22:36:58.323,2026-07-28 22:36:58.659
car_ID_848,FLUSH,2000,car,348,283,348,281,0.5921,2026-07-28 22:36:57.159,2026-07-28 22:36:58.964
truck_ID_130,FLUSH,1977,truck,240,330,702,270,0.7576,2026-07-28 22:36:51.666,2026-07-28 22:36:59.178
car_ID_853,FLUSH,2020,car,268,294,268,294,0.5169,2026-07-28 22:36:59.412,2026-07-28 22:36:59.429
car_ID_852,FLUSH,1994,car,300,319,368,309,0.6214,2026-07-28 22:36:58.598,2026-07-28 22:36:59.626
car_ID_855,FLUSH,2014,car,215,307,215,307,0.5133,2026-07-28 22:36:59.896,2026-07-28 22:36:59.965
car_ID_849,FLUSH,2007,car,236,321,578,294,0.7059,2026-07-28 22:36:57.228,2026-07-28 22:37:00.228
truck_ID_132,FLUSH,1977,truck,716,268,718,268,0.5870,2026-07-28 22:37:00.261,2026-07-28 22:37:00.436
truck_ID_131,FLUSH,2012,truck,259,323,528,300,0.7643,2026-07-28 22:36:58.224,2026-07-28 22:37:00.536
car_ID_856,FLUSH,2031,car,156,362,236,346,0.5625,2026-07-28 22:37:00.836,2026-07-28 22:37:01.303
car_ID_860,FLUSH,2034,car,213,308,213,308,0.5133,2026-07-28 22:37:01.535,2026-07-28 22:37:01.535
car_ID_858,FLUSH,2028,car,457,287,458,285,0.5222,2026-07-28 22:37:01.035,2026-07-28 22:37:02.357
car_ID_861,FLUSH,1994,car,417,285,414,284,0.5334,2026-07-28 22:37:02.190,2026-07-28 22:37:02.665
car_ID_864,FLUSH,2040,car,638,287,640,286,0.5294,2026-07-28 22:37:03.102,2026-07-28 22:37:03.202
car_ID_865,FLUSH,2028,car,457,288,457,288,0.5169,2026-07-28 22:37:03.413,2026-07-28 22:37:03.413
car_ID_846,FLUSH,1995,car,252,341,728,285,0.7122,2026-07-28 22:36:55.292,2026-07-28 22:37:03.623
car_ID_862,FLUSH,2043,car,154,361,213,306,0.5985,2026-07-28 22:37:02.969,2026-07-28 22:37:03.862
truck_ID_133,FLUSH,2037,truck,612,293,703,283,0.6523,2026-07-28 22:37:01.629,2026-07-28 22:37:04.670
car_ID_863,FLUSH,2044,car,347,282,348,284,0.5964,2026-07-28 22:37:03.001,2026-07-28 22:37:05.119
truck_ID_134,FLUSH,2049,truck,709,282,716,279,0.5771,2026-07-28 22:37:05.119,2026-07-28 22:37:05.828
car_ID_867,FLUSH,1994,car,415,285,413,284,0.5167,2026-07-28 22:37:04.106,2026-07-28 22:37:06.310
car_ID_869,FLUSH,2058,car,213,307,213,307,0.5097,2026-07-28 22:37:06.899,2026-07-28 22:37:07.370
car_ID_870,FLUSH,1994,car,418,286,418,286,0.5026,2026-07-28 22:37:07.809,2026-07-28 22:37:07.817
car_ID_854,FLUSH,2023,car,336,282,345,288,0.5941,2026-07-28 22:36:59.546,2026-07-28 22:37:08.469
car_ID_857,FLUSH,2032,car,496,286,496,284,0.5289,2026-07-28 22:37:00.996,2026-07-28 22:37:08.962
car_ID_871,FLUSH,2060,car,294,318,513,296,0.7397,2026-07-28 22:37:07.810,2026-07-28 22:37:09.491
car_ID_859,FLUSH,2033,car,254,350,729,284,0.7365,2026-07-28 22:37:01.399,2026-07-28 22:37:09.903
car_ID_872,FLUSH,2069,car,325,286,349,283,0.5700,2026-07-28 22:37:10.548,2026-07-28 22:37:10.890
car_ID_874,FLUSH,2067,car,214,308,214,308,0.5169,2026-07-28 22:37:11.403,2026-07-28 22:37:11.403
car_ID_876,FLUSH,2073,car,417,285,417,285,0.5097,2026-07-28 22:37:11.938,2026-07-28 22:37:11.970
car_ID_868,FLUSH,2054,car,264,348,704,300,0.7305,2026-07-28 22:37:06.831,2026-07-28 22:37:12.161
car_ID_866,FLUSH,2045,car,255,352,732,283,0.7628,2026-07-28 22:37:03.541,2026-07-28 22:37:12.243
car_ID_877,FLUSH,2077,car,348,282,347,282,0.6044,2026-07-28 22:37:11.970,2026-07-28 22:37:13.170
car_ID_879,FLUSH,2067,car,215,307,214,307,0.5327,2026-07-28 22:37:12.459,2026-07-28 22:37:14.194
truck_ID_136,FLUSH,2078,truck,452,297,495,293,0.5846,2026-07-28 22:37:15.705,2026-07-28 22:37:15.989
truck_ID_137,FLUSH,2073,truck,468,295,497,293,0.5810,2026-07-28 22:37:15.802,2026-07-28 22:37:16.078
car_ID_875,FLUSH,2074,car,497,287,518,280,0.5421,2026-07-28 22:37:11.903,2026-07-28 22:37:16.108
car_ID_882,FLUSH,2091,car,451,285,457,284,0.5518,2026-07-28 22:37:16.142,2026-07-28 22:37:16.235
truck_ID_135,FLUSH,2052,truck,182,338,719,262,0.7436,2026-07-28 22:37:08.801,2026-07-28 22:37:16.268
car_ID_883,FLUSH,2090,car,413,285,416,284,0.5213,2026-07-28 22:37:16.462,2026-07-28 22:37:16.625
car_ID_884,FLUSH,2052,car,723,281,724,290,0.5739,2026-07-28 22:37:16.702,2026-07-28 22:37:16.768
car_ID_885,FLUSH,2086,car,213,308,211,306,0.5181,2026-07-28 22:37:17.725,2026-07-28 22:37:17.993
truck_ID_138,FLUSH,2052,truck,745,259,748,259,0.5147,2026-07-28 22:37:17.929,2026-07-28 22:37:18.199
car_ID_887,FLUSH,2091,car,453,284,454,284,0.5039,2026-07-28 22:37:18.434,2026-07-28 22:37:19.195
car_ID_886,FLUSH,2090,car,411,284,413,284,0.5151,2026-07-28 22:37:18.026,2026-07-28 22:37:19.564
car_ID_878,FLUSH,2079,car,174,356,738,280,0.7610,2026-07-28 22:37:12.050,2026-07-28 22:37:20.112
car_ID_889,FLUSH,2100,car,632,266,630,265,0.5632,2026-07-28 22:37:20.237,2026-07-28 22:37:20.464
car_ID_890,FLUSH,2091,car,457,285,458,284,0.5193,2026-07-28 22:37:20.399,2026-07-28 22:37:20.463
car_ID_888,FLUSH,2093,car,518,261,440,267,0.5447,2026-07-28 22:37:19.837,2026-07-28 22:37:20.964
car_ID_873,FLUSH,2071,car,348,282,339,280,0.5866,2026-07-28 22:37:11.097,2026-07-28 22:37:22.024
car_ID_881,FLUSH,2078,car,267,309,736,264,0.6571,2026-07-28 22:37:14.742,2026-07-28 22:37:22.091
car_ID_891,FLUSH,2106,car,259,286,251,286,0.5416,2026-07-28 22:37:21.305,2026-07-28 22:37:22.270
car_ID_894,FLUSH,2110,car,632,266,614,269,0.5454,2026-07-28 22:37:21.989,2026-07-28 22:37:22.505
car_ID_892,FLUSH,2094,car,250,286,215,289,0.5454,2026-07-28 22:37:21.828,2026-07-28 22:37:23.086
car_ID_897,FLUSH,2114,car,328,284,323,292,0.5509,2026-07-28 22:37:22.771,2026-07-28 22:37:23.294
car_ID_898,FLUSH,2071,car,208,298,204,298,0.5187,2026-07-28 22:37:23.394,2026-07-28 22:37:23.589
car_ID_895,FLUSH,2093,car,336,283,311,294,0.5548,2026-07-28 22:37:22.131,2026-07-28 22:37:23.685
car_ID_903,FLUSH,2128,car,631,263,631,263,0.5668,2026-07-28 22:37:25.169,2026-07-28 22:37:25.169
car_ID_899,FLUSH,2117,car,124,317,128,323,0.5692,2026-07-28 22:37:24.245,2026-07-28 22:37:25.298
car_ID_900,FLUSH,2114,car,287,286,212,288,0.5294,2026-07-28 22:37:24.340,2026-07-28 22:37:26.009
car_ID_902,FLUSH,2093,car,253,287,219,291,0.5414,2026-07-28 22:37:25.106,2026-07-28 22:37:26.233
car_ID_905,FLUSH,2137,car,96,299,96,299,0.5276,2026-07-28 22:37:27.702,2026-07-28 22:37:27.702
car_ID_904,FLUSH,2129,car,213,356,932,422,0.8147,2026-07-28 22:37:25.428,2026-07-28 22:37:28.062
car_ID_893,FLUSH,2090,car,409,284,254,287,0.6526,2026-07-28 22:37:21.957,2026-07-28 22:37:28.267
truck_ID_142,FLUSH,2140,truck,685,295,679,290,0.6568,2026-07-28 22:37:28.334,2026-07-28 22:37:28.864
car_ID_906,FLUSH,2132,car,505,275,502,276,0.5636,2026-07-28 22:37:28.708,2026-07-28 22:37:29.030
truck_ID_141,FLUSH,2125,truck,311,355,798,404,0.6711,2026-07-28 22:37:28.138,2026-07-28 22:37:29.635
truck_ID_140,FLUSH,2138,truck,262,347,840,407,0.7765,2026-07-28 22:37:27.871,2026-07-28 22:37:29.769
car_ID_908,FLUSH,2145,car,282,278,262,279,0.5960,2026-07-28 22:37:29.602,2026-07-28 22:37:29.769
car_ID_907,FLUSH,2138,car,724,402,874,415,0.6731,2026-07-28 22:37:29.460,2026-07-28 22:37:29.805
truck_ID_143,FLUSH,2137,truck,231,347,235,347,0.5027,2026-07-28 22:37:30.008,2026-07-28 22:37:30.040
car_ID_901,FLUSH,2125,car,118,292,881,418,0.6133,2026-07-28 22:37:24.890,2026-07-28 22:37:30.291
car_ID_910,FLUSH,2148,car,441,271,426,273,0.5178,2026-07-28 22:37:30.259,2026-07-28 22:37:30.492
car_ID_896,FLUSH,2091,car,453,285,269,294,0.5730,2026-07-28 22:37:22.771,2026-07-28 22:37:30.601
truck_ID_139,FLUSH,2126,truck,1032,338,707,277,0.6319,2026-07-28 22:37:25.203,2026-07-28 22:37:31.099
bus_ID_21,FLUSH,2137,bus,581,395,603,395,0.6878,2026-07-28 22:37:31.172,2026-07-28 22:37:31.239
truck_ID_144,FLUSH,2147,truck,332,368,638,398,0.5440,2026-07-28 22:37:30.426,2026-07-28 22:37:31.338
car_ID_911,FLUSH,2137,car,369,372,638,398,0.6588,2026-07-28 22:37:30.569,2026-07-28 22:37:31.338
car_ID_914,FLUSH,2152,car,634,264,625,264,0.6124,2026-07-28 22:37:31.133,2026-07-28 22:37:31.485
car_ID_916,FLUSH,2153,car,298,266,298,266,0.5383,2026-07-28 22:37:31.688,2026-07-28 22:37:31.688
car_ID_915,FLUSH,2155,car,619,396,619,396,0.6265,2026-07-28 22:37:31.302,2026-07-28 22:37:31.765
car_ID_909,FLUSH,2132,car,476,278,423,279,0.5931,2026-07-28 22:37:30.118,2026-07-28 22:37:31.989
car_ID_912,FLUSH,2147,car,395,377,978,421,0.6902,2026-07-28 22:37:30.666,2026-07-28 22:37:32.160
car_ID_880,FLUSH,2073,car,416,284,262,292,0.5593,2026-07-28 22:37:14.332,2026-07-28 22:37:32.469
car_ID_917,FLUSH,2158,car,466,276,427,280,0.5415,2026-07-28 22:37:31.924,2026-07-28 22:37:32.568
car_ID_922,FLUSH,2170,car,122,320,124,321,0.5412,2026-07-28 22:37:33.936,2026-07-28 22:37:34.431
car_ID_919,FLUSH,2166,car,322,361,934,418,0.8360,2026-07-28 22:37:33.155,2026-07-28 22:37:34.932
car_ID_920,FLUSH,2132,car,329,281,226,296,0.5775,2026-07-28 22:37:33.259,2026-07-28 22:37:35.663
car_ID_924,FLUSH,2173,car,721,257,710,254,0.5666,2026-07-28 22:37:35.451,2026-07-28 22:37:35.979
car_ID_921,FLUSH,2169,car,533,272,303,283,0.6948,2026-07-28 22:37:33.902,2026-07-28 22:37:36.972
car_ID_925,FLUSH,2180,car,225,368,347,379,0.7240,2026-07-28 22:37:36.468,2026-07-28 22:37:37.051
car_ID_923,FLUSH,2172,car,200,350,1037,430,0.8372,2026-07-28 22:37:34.558,2026-07-28 22:37:37.261
bus_ID_22,FLUSH,2180,bus,358,380,362,381,0.5102,2026-07-28 22:37:37.092,2026-07-28 22:37:37.593
car_ID_928,FLUSH,2186,car,635,265,619,266,0.6040,2026-07-28 22:37:37.692,2026-07-28 22:37:38.079
car_ID_918,FLUSH,2161,car,870,347,731,282,0.8091,2026-07-28 22:37:32.160,2026-07-28 22:37:38.362
car_ID_926,FLUSH,2182,car,361,382,1003,440,0.8301,2026-07-28 22:37:37.125,2026-07-28 22:37:38.628
car_ID_927,FLUSH,2183,car,519,270,417,276,0.6755,2026-07-28 22:37:37.291,2026-07-28 22:37:38.968
car_ID_929,FLUSH,2193,car,345,282,262,287,0.6610,2026-07-28 22:37:39.069,2026-07-28 22:37:39.639
car_ID_932,FLUSH,2194,car,707,257,708,258,0.5611,2026-07-28 22:37:39.571,2026-07-28 22:37:39.856
car_ID_933,FLUSH,2200,car,630,265,630,265,0.5561,2026-07-28 22:37:40.004,2026-07-28 22:37:40.068
truck_ID_145,FLUSH,2149,truck,559,398,829,420,0.6562,2026-07-28 22:37:39.671,2026-07-28 22:37:40.263
truck_ID_146,FLUSH,2195,truck,585,401,874,423,0.6607,2026-07-28 22:37:39.733,2026-07-28 22:37:40.393
car_ID_913,FLUSH,2149,car,516,279,874,423,0.6370,2026-07-28 22:37:31.133,2026-07-28 22:37:40.393
car_ID_930,FLUSH,2195,car,427,380,929,428,0.6401,2026-07-28 22:37:39.336,2026-07-28 22:37:40.942
car_ID_931,FLUSH,2196,car,527,269,224,282,0.7188,2026-07-28 22:37:39.473,2026-07-28 22:37:42.435
car_ID_936,FLUSH,2214,car,277,306,277,306,0.5062,2026-07-28 22:37:43.393,2026-07-28 22:37:43.393
car_ID_935,FLUSH,2212,car,513,268,508,268,0.5682,2026-07-28 22:37:43.231,2026-07-28 22:37:43.432
car_ID_934,FLUSH,2205,car,514,275,402,281,0.6176,2026-07-28 22:37:42.031,2026-07-28 22:37:43.568
bus_ID_23,FLUSH,2213,bus,433,310,434,310,0.6153,2026-07-28 22:37:43.776,2026-07-28 22:37:43.807
truck_ID_148,FLUSH,2214,truck,419,297,435,295,0.5803,2026-07-28 22:37:44.328,2026-07-28 22:37:44.458
truck_ID_147,FLUSH,2208,truck,271,327,509,302,0.7800,2026-07-28 22:37:42.680,2026-07-28 22:37:44.491
car_ID_937,FLUSH,2222,car,525,303,530,302,0.6094,2026-07-28 22:37:45.411,2026-07-28 22:37:45.996
car_ID_939,FLUSH,2231,car,205,304,204,304,0.5264,2026-07-28 22:37:46.912,2026-07-28 22:37:46.994
truck_ID_150,FLUSH,2227,truck,638,291,697,287,0.5692,2026-07-28 22:37:46.095,2026-07-28 22:37:47.595
car_ID_940,FLUSH,2233,car,363,277,254,282,0.7218,2026-07-28 22:37:47.735,2026-07-28 22:37:48.695
car_ID_938,FLUSH,2230,car,264,318,531,298,0.7034,2026-07-28 22:37:46.883,2026-07-28 22:37:49.163
car_ID_944,FLUSH,2241,car,124,288,119,289,0.5445,2026-07-28 22:37:49.540,2026-07-28 22:37:49.623
car_ID_943,FLUSH,2240,car,560,293,571,294,0.6786,2026-07-28 22:37:49.540,2026-07-28 22:37:49.764
car_ID_941,FLUSH,2236,car,302,318,518,305,0.7743,2026-07-28 22:37:49.068,2026-07-28 22:37:51.008
truck_ID_149,FLUSH,2218,truck,161,301,693,269,0.7602,2026-07-28 22:37:44.458,2026-07-28 22:37:51.398
truck_ID_151,FLUSH,2246,truck,270,343,274,344,0.5133,2026-07-28 22:37:51.865,2026-07-28 22:37:51.898
car_ID_945,FLUSH,2243,car,601,299,664,281,0.5452,2026-07-28 22:37:50.261,2026-07-28 22:37:52.240
car_ID_942,FLUSH,2238,car,235,341,613,308,0.7541,2026-07-28 22:37:49.339,2026-07-28 22:37:52.654
car_ID_949,FLUSH,2256,car,616,269,616,269,0.5383,2026-07-28 22:37:53.236,2026-07-28 22:37:53.236
car_ID_947,FLUSH,2248,car,513,267,419,273,0.6308,2026-07-28 22:37:51.966,2026-07-28 22:37:53.401
car_ID_951,FLUSH,2249,car,217,319,214,318,0.5917,2026-07-28 22:37:53.748,2026-07-28 22:37:53.826
car_ID_950,FLUSH,2247,car,390,296,246,281,0.6014,2026-07-28 22:37:53.333,2026-07-28 22:37:54.864
car_ID_953,FLUSH,2262,car,518,276,352,284,0.6516,2026-07-28 22:37:54.271,2026-07-28 22:37:56.435
car_ID_948,FLUSH,2253,car,626,292,728,283,0.6581,2026-07-28 22:37:53.030,2026-07-28 22:37:57.706
car_ID_954,FLUSH,2263,car,317,298,380,306,0.6437,2026-07-28 22:37:54.900,2026-07-28 22:37:58.834
truck_ID_152,FLUSH,2277,truck,495,314,497,314,0.6202,2026-07-28 22:37:59.466,2026-07-28 22:37:59.585
car_ID_956,FLUSH,2269,car,511,268,320,280,0.6081,2026-07-28 22:37:56.638,2026-07-28 22:38:00.163
car_ID_946,FLUSH,2246,car,153,360,736,280,0.7684,2026-07-28 22:37:51.295,2026-07-28 22:38:00.533
car_ID_965,FLUSH,2285,car,518,274,515,273,0.5193,2026-07-28 22:38:00.437,2026-07-28 22:38:00.605
car_ID_958,FLUSH,2277,car,311,346,564,293,0.6216,2026-07-28 22:37:58.295,2026-07-28 22:38:00.682
car_ID_966,FLUSH,2290,car,616,301,616,301,0.5917,2026-07-28 22:38:00.830,2026-07-28 22:38:00.830
car_ID_959,FLUSH,2278,car,272,300,270,293,0.5640,2026-07-28 22:37:58.665,2026-07-28 22:38:00.897
car_ID_952,FLUSH,2259,car,289,325,691,279,0.7336,2026-07-28 22:37:53.923,2026-07-28 22:38:00.965
car_ID_964,FLUSH,2283,car,431,270,426,268,0.5589,2026-07-28 22:38:00.370,2026-07-28 22:38:00.966
